	Name	Description	mean	median
6613	ENSG00000275111.4	ZNF2	1.7222460227272731	1.641
6614	ENSG00000275768.1	SLC2AXP1	0.0001053409090909091	0.0
6615	ENSG00000233757.6	AC092835.2	0.3165480113636364	0.29100000000000004
6616	ENSG00000155066.15	PROM2	1.1692744318181818	1.105
6617	ENSG00000115041.12	KCNIP3	26.620579545454547	26.53
6618	ENSG00000235129.1	FABP7P2	0.026361704545454542	0.0
6619	ENSG00000115042.9	FAHD2A	9.125613636363637	9.247
6620	ENSG00000233275.1	AC009238.8	0.003960795454545455	0.0
6621	ENSG00000227120.1	AC009238.7	0.0002981818181818181	0.0
6622	ENSG00000204705.3	UBTFL5	0.0005403409090909092	0.0
6623	ENSG00000277747.1	RP11-404J24.1	0.0024352272727272725	0.0
6624	ENSG00000234903.1	AC133104.2	0.0	0.0
6625	ENSG00000144010.9	TRIM43B	0.02115125	0.0
6626	ENSG00000238162.1	AC009237.4	0.0004770454545454546	0.0
6627	ENSG00000223917.1	AC009237.2	0.0	0.0
6628	ENSG00000237308.1	AC009237.5	0.002234431818181818	0.0
6629	ENSG00000224719.1	AC009237.6	0.0011191477272727269	0.0
6630	ENSG00000226185.2	TRIM64FP	0.00853443181818182	0.0
6631	ENSG00000272913.1	RP11-440D17.3	1.8510676136363635	1.694
6632	ENSG00000229689.3	AC009237.8	0.4441738636363636	0.4271
6633	ENSG00000236431.1	AC009237.11	0.4329396590909092	0.3134
6634	ENSG00000273305.1	RP11-440D17.4	0.9643272727272728	0.8981
6635	ENSG00000233037.2	AC009237.10	0.011748863636363635	0.0
6636	ENSG00000168992.4	OR7E102P	0.3481388068181818	0.2784
6637	ENSG00000232717.1	TRIM51JP	0.02187221590909091	0.0
6638	ENSG00000274028.1	RP11-440D17.5	0.0006936931818181817	0.0
6639	ENSG00000230083.1	AC009237.13	0.0	0.0
6640	ENSG00000144015.4	TRIM43	0.018993693181818185	0.0
6641	ENSG00000236026.1	AC009237.14	0.0007625	0.0
6642	ENSG00000270193.1	RP11-440D17.2	0.0006363636363636362	0.0
6643	ENSG00000204699.4	UBTFL3	0.00023193181818181817	0.0
6644	ENSG00000275497.1	RP11-440D17.6	0.00045801136363636367	0.0
6645	ENSG00000235959.1	AC009237.17	0.001076818181818182	0.0
6646	ENSG00000236750.1	AC009237.16	0.002585795454545455	0.0
6647	ENSG00000235584.2	AC008268.1	0.006095852272727273	0.0
6648	ENSG00000237510.7	GPAT2P1	0.038719721590909084	0.01601
6649	ENSG00000232931.5	LINC00342	16.604937500000002	16.22
6650	ENSG00000174501.14	ANKRD36C	1.6210136363636365	1.494
6651	ENSG00000275961.1	RN7SL210P	0.00388125	0.0
6652	ENSG00000231584.8	FAHD2CP	10.606130681818184	10.2
6653	ENSG00000186281.12	GPAT2	1.2949960227272728	1.074
6654	ENSG00000274286.1	ADRA2B	0.7036593181818181	0.3425
6655	ENSG00000188886.3	ASTL	0.3424444318181818	0.19699999999999998
6656	ENSG00000158050.4	DUSP2	9.748172727272726	8.375
6657	ENSG00000228873.1	AC012307.2	0.060645625	0.0
6658	ENSG00000084090.13	STARD7	80.4409659090909	78.3
6659	ENSG00000204685.6	STARD7-AS1	2.2247107954545453	2.148
6660	ENSG00000135956.8	TMEM127	18.317397727272727	17.35
6661	ENSG00000144021.2	CIAO1	25.84953977272727	24.79
6662	ENSG00000144028.14	SNRNP200	27.253920454545455	27.13
6663	ENSG00000230747.1	AC021188.4	0.8085671022727273	0.7291
6664	ENSG00000198885.9	ITPRIPL1	0.32401767045454544	0.2848
6665	ENSG00000121152.9	NCAPH	0.1930139318181818	0.1621
6666	ENSG00000163121.9	NEURL3	0.5663601136363636	0.43799999999999994
6667	ENSG00000235480.1	RP11-363D14.1	0.2995855681818182	0.254
6668	ENSG00000196843.15	ARID5A	11.581642045454545	8.238999999999999
6669	ENSG00000114982.17	KANSL3	16.053227272727273	15.81
6670	ENSG00000249715.10	FER1L5	0.22505732954545452	0.2036
6671	ENSG00000114988.11	LMAN2L	9.215625	8.771
6672	ENSG00000158158.11	CNNM4	4.8667147727272715	4.414
6673	ENSG00000264157.3	MIR3127	0.0	0.0
6674	ENSG00000273265.1	RP11-353K11.1	1.0556957954545454	0.9552
6675	ENSG00000168763.15	CNNM3	6.090522727272727	6.004
6676	ENSG00000163126.14	ANKRD23	3.111855113636364	2.927
6677	ENSG00000213337.8	ANKRD39	6.341710227272728	6.415
6678	ENSG00000168758.10	SEMA4C	14.037971590909093	12.55
6679	ENSG00000168754.14	FAM178B	1.06419375	0.7556
6680	ENSG00000274206.1	Metazoa_SRP	0.008881079545454546	0.0
6681	ENSG00000252845.1	RNA5SP101	0.01917159090909091	0.0
6682	ENSG00000275094.1	RP11-219H23.1	0.0010848863636363636	0.0
6683	ENSG00000273634.1	RP11-219H23.2	0.010744204545454545	0.0
6684	ENSG00000248134.1	AC079395.1	0.010676136363636363	0.0
6685	ENSG00000144188.9	TRIM43CP	0.03220732954545455	0.0
6686	ENSG00000230343.1	AC018892.8	0.0	0.0
6687	ENSG00000236847.1	AC018892.3	0.002071193181818182	0.0
6688	ENSG00000270748.1	IGKV2OR2-1	0.0015761363636363635	0.0
6689	ENSG00000271402.1	IGKV2OR2-2	0.00038363636363636367	0.0
6690	ENSG00000204670.7	IGKV1OR2-3	0.0	0.0
6691	ENSG00000188383.8	GPAT2P2	0.16451465909090912	0.1268
6692	ENSG00000144199.11	FAHD2B	16.83696590909091	16.58
6693	ENSG00000279791.1	RP11-499E14.1	0.09233045454545456	0.07222
6694	ENSG00000275655.1	RN7SL313P	0.11812823863636365	0.0
6695	ENSG00000135976.17	ANKRD36	1.3446636363636364	1.214
6696	ENSG00000277701.4	RP11-734K23.9	0.043452210227272726	0.031039999999999998
6697	ENSG00000237837.1	AC159540.3	0.0005681250000000003	0.0
6698	ENSG00000271351.1	IGKV1OR2-9	0.001434772727272727	0.0
6699	ENSG00000276050.1	IGKV2OR2-10	0.0	0.0
6700	ENSG00000271015.1	IGKV2OR2-7D	0.0004233522727272728	0.0
6701	ENSG00000270252.1	IGKV3OR2-5	0.0	0.0
6702	ENSG00000271569.1	IGKV1OR2-6	0.002284545454545455	0.0
6703	ENSG00000270450.1	IGKV2OR2-7	0.0006761363636363637	0.0
6704	ENSG00000278537.1	IGKV2OR2-8	0.0	0.0
6705	ENSG00000270187.1	IGKV1OR2-11	0.00026267045454545456	0.0
6706	ENSG00000230606.10	AC159540.1	0.3705900568181818	0.3247
6707	ENSG00000278766.2	AC159540.2	0.017284147727272728	0.0
6708	ENSG00000196912.12	ANKRD36B	0.4279452272727272	0.3811
6709	ENSG00000235833.1	AC159540.14	0.009128068181818182	0.0
6710	ENSG00000228970.6	UBTFL6	0.14640965909090908	0.09143
6711	ENSG00000135940.6	COX5B	289.1542045454545	291.5
6712	ENSG00000115073.7	ACTR1B	74.69693181818181	71.17
6713	ENSG00000228486.10	LINC01125	1.0403295454545454	1.02
6714	ENSG00000201806.1	RNU4-8P	0.04660738636363637	0.0
6715	ENSG00000115085.13	ZAP70	0.5920157386363637	0.5194
6716	ENSG00000075568.16	TMEM131	9.131142045454547	8.243
6717	ENSG00000235734.4	HMGN1P36	0.08250085227272727	0.0
6718	ENSG00000238719.1	RNU7-96P	0.0	0.0
6719	ENSG00000168658.18	VWA3B	0.21803136363636366	0.1953
6720	ENSG00000231635.1	ATP5BP1	0.0042678409090909095	0.0
6721	ENSG00000222000.7	AC092675.3	0.11866318181818182	0.07783999999999999
6722	ENSG00000144191.11	CNGA3	0.3724425681818182	0.301
6723	ENSG00000227987.1	AC092675.4	0.012530454545454544	0.0
6724	ENSG00000040933.15	INPP4A	13.798017045454545	13.0
6725	ENSG00000183513.8	COA5	34.431875	34.77
6726	ENSG00000115446.11	UNC50	17.04253409090909	16.75
6727	ENSG00000071073.12	MGAT4A	5.557801136363636	5.138
6728	ENSG00000236564.1	YWHAQP5	0.015577664772727273	0.0
6729	ENSG00000226791.6	AC109826.1	0.4081275568181818	0.3789
6730	ENSG00000201070.1	RNU4-84P	0.0	0.0
6731	ENSG00000196872.11	KIAA1211L	23.07588636363637	21.49
6732	ENSG00000238830.1	RNU7-46P	0.0	0.0
6733	ENSG00000135951.14	TSGA10	1.2738795454545453	1.185
6734	ENSG00000231822.1	AC019097.7	0.43849528409090893	0.3585
6735	ENSG00000273045.5	C2orf15	1.560322159090909	1.385
6736	ENSG00000144182.16	LIPT1	2.970380113636364	2.798
6737	ENSG00000158411.11	MITD1	7.2561193181818195	6.67
6738	ENSG00000185414.19	MRPL30	14.299704545454546	13.97
6739	ENSG00000185674.9	LYG2	0.11321920454545455	0.08841
6740	ENSG00000144214.9	LYG1	1.1249698863636366	1.004
6741	ENSG00000241962.9	RP11-111H13.1	0.5324367045454544	0.4587
6742	ENSG00000115514.11	TXNDC9	7.603431818181818	7.077000000000001
6743	ENSG00000158417.10	EIF5B	42.72147727272728	40.12
6744	ENSG00000135945.9	REV1	7.410426136363637	6.65
6745	ENSG00000273306.1	RP11-527J8.1	1.1023428409090907	0.8869
6746	ENSG00000144218.18	AFF3	6.373496590909091	6.037999999999999
6747	ENSG00000230393.1	AC092667.2	0.5610040340909092	0.4681
6748	ENSG00000232084.5	LINC01104	0.0050776704545454545	0.0
6749	ENSG00000170500.12	LONRF2	22.77273863636364	21.26
6750	ENSG00000269383.2	RP11-292K15.2	0.002923863636363637	0.0
6751	ENSG00000270699.1	RP11-292K15.1	0.0	0.0
6752	ENSG00000115526.10	CHST10	16.692710227272727	16.58
6753	ENSG00000238029.1	AC012493.1	0.041376420454545454	0.0
6754	ENSG00000204640.1	NMS	0.01809346590909091	0.0
6755	ENSG00000204637.4	AC068538.2	0.06233335227272727	0.0
6756	ENSG00000115539.13	PDCL3	10.783920454545452	10.67
6757	ENSG00000227259.2	HMGN2P22	0.011601136363636366	0.0
6758	ENSG00000234988.1	LINC01849	0.05255829545454545	0.027939999999999996
6759	ENSG00000226034.2	NANOGNBP1	0.007438579545454545	0.0
6760	ENSG00000234169.1	LINC01868	0.009535625	0.0
6761	ENSG00000228488.1	AC092168.4	0.006081761363636363	0.0
6762	ENSG00000170485.16	NPAS2	21.41678409090909	21.56
6763	ENSG00000232034.1	AC092168.2	0.07040539772727272	0.044660000000000005
6764	ENSG00000230140.5	AC016738.3	0.041258409090909096	0.02603
6765	ENSG00000223947.1	AC016738.4	0.8464835795454545	0.74
6766	ENSG00000071082.10	RPL31	137.79039772727273	134.3
6767	ENSG00000204634.12	TBC1D8	3.857773863636364	3.719
6768	ENSG00000271532.1	BBIP1P1	0.02251	0.0
6769	ENSG00000272902.2	TBC1D8-AS1	0.4234621590909091	0.3549
6770	ENSG00000158435.7	CNOT11	12.465170454545454	11.68
6771	ENSG00000163162.8	RNF149	9.416414772727274	8.914
6772	ENSG00000212283.1	SNORD89	3.130971590909091	2.7569999999999997
6773	ENSG00000264857.1	MIR5696	0.005560227272727272	0.0
6774	ENSG00000175874.9	CREG2	32.89221022727273	24.83
6775	ENSG00000226058.1	AC092570.1	0.04878676136363636	0.0
6776	ENSG00000196460.12	RFX8	0.6222111931818183	0.5853
6777	ENSG00000223826.1	LINC01870	0.00970528409090909	0.0
6778	ENSG00000237549.1	AC092570.3	0.0019109659090909086	0.0
6779	ENSG00000232556.1	AC092570.4	0.001515	0.0
6780	ENSG00000071054.16	MAP4K4	62.48068181818181	45.02
6781	ENSG00000281162.2	LINC01127	0.12414820454545455	0.07212
6782	ENSG00000115590.13	IL1R2	0.6204601136363636	0.1535
6783	ENSG00000115594.11	IL1R1	3.0343505681818184	1.757
6784	ENSG00000226925.1	AC007271.3	0.05162170454545456	0.0
6785	ENSG00000115598.9	IL1RL2	1.0332208522727273	0.8583
6786	ENSG00000205716.4	FAM183DP	0.06436596590909091	0.0
6787	ENSG00000115602.16	IL1RL1	4.78531525	0.3732
6788	ENSG00000115604.10	IL18R1	0.9920209659090908	0.5492
6789	ENSG00000236785.1	SDR42E1P5	0.003364829545454545	0.0
6790	ENSG00000115607.9	IL18RAP	0.3040546022727273	0.1819
6791	ENSG00000264764.1	MIR4772	0.0	0.0
6792	ENSG00000236525.1	AC007278.2	0.014179545454545457	0.0
6793	ENSG00000234389.1	AC007278.3	0.0973459090909091	0.04437
6794	ENSG00000180251.4	SLC9A4	0.009227954545454546	0.0
6795	ENSG00000115616.2	SLC9A2	0.4987842045454546	0.4522
6796	ENSG00000135953.10	MFSD9	1.2351539772727274	1.133
6797	ENSG00000170417.15	TMEM182	0.8138374999999999	0.7295
6798	ENSG00000277527.1	LINC01796	0.00026670454545454545	0.0
6799	ENSG00000224095.1	LINC01935	0.006069318181818182	0.0
6800	ENSG00000227680.1	AC108051.2	0.0004467613636363637	0.0
6801	ENSG00000229209.1	AC073987.1	0.010480852272727272	0.0
6802	ENSG00000227623.1	AC073987.2	0.0	0.0
6803	ENSG00000236596.1	AC092568.1	0.0016455113636363638	0.0
6804	ENSG00000221849.2	AC018880.1	0.0	0.0
6805	ENSG00000231723.1	AC018880.2	0.0	0.0
6806	ENSG00000232597.5	AC013727.1	0.0003263068181818181	0.0
6807	ENSG00000236141.1	AC013727.2	0.0	0.0
6808	ENSG00000256637.6	LINC01965	0.03704936363636364	0.03065
6809	ENSG00000273515.1	DAOA-AS1_2	0.0	0.0
6810	ENSG00000228968.1	AC096554.1	0.00031482954545454544	0.0
6811	ENSG00000233955.1	AHCYP3	0.04001886363636364	0.01778
6812	ENSG00000227157.1	AC068535.2	1.2154152272727272	1.129
6813	ENSG00000225765.1	LINC01831	0.2946684090909091	0.2497
6814	ENSG00000235597.1	LINC01102	3.127753409090909	3.0660000000000003
6815	ENSG00000234781.2	LINC01103	0.1070463068181818	0.09559
6816	ENSG00000231626.1	AC013402.4	0.0007781818181818183	0.0
6817	ENSG00000236109.1	AC013402.3	0.061396363636363624	0.0
6818	ENSG00000230690.1	AC013402.5	0.10653352272727272	0.08993
6819	ENSG00000225669.1	RPL23AP27	0.02237653409090909	0.0
6820	ENSG00000228528.1	AC068057.1	2.8234198863636366	2.69
6821	ENSG00000279904.1	CTD-2015C24.1	2.2998655113636364	2.169
6822	ENSG00000207249.1	SNORA72	0.058722727272727274	0.0
6823	ENSG00000234177.5	LINC01114	2.492873863636364	2.424
6824	ENSG00000213301.2	HMGB3P11	0.03508579545454545	0.0
6825	ENSG00000233639.5	LINC01158	25.76432386363637	25.33
6826	ENSG00000269707.1	RP11-13J10.1	4.930346590909091	4.704
6827	ENSG00000198914.3	POU3F3	34.80613636363636	35.19
6828	ENSG00000239587.1	AC018730.4	0.087375	0.0
6829	ENSG00000229743.2	LINC01159	0.4404164772727273	0.4239
6830	ENSG00000224509.2	AC010884.1	1.3579073863636364	1.177
6831	ENSG00000135972.8	MRPS9	18.616005681818184	17.66
6832	ENSG00000231851.5	UTAT33	0.021579375	0.0
6833	ENSG00000226508.1	LINC01918	0.5250909090909089	0.4597
6834	ENSG00000135973.2	GPR45	0.8272863636363635	0.6799
6835	ENSG00000272861.1	RP11-332H14.1	1.2131153409090907	1.052
6836	ENSG00000135966.12	TGFBRAP1	6.078039772727274	5.777
6837	ENSG00000235319.1	AC012360.4	0.26789511363636365	0.2404
6838	ENSG00000272994.1	RP11-332H14.2	1.77646875	1.6219999999999999
6839	ENSG00000135974.9	C2orf49	7.763079545454545	7.337999999999999
6840	ENSG00000115641.18	FHL2	3.6330045454545457	3.0810000000000004
6841	ENSG00000238273.3	AC012360.6	0.12061402840909093	0.08213999999999999
6842	ENSG00000071051.13	NCK2	27.169869318181824	27.0
6843	ENSG00000235522.6	AC009505.2	0.018838755681818184	0.01374
6844	ENSG00000234162.1	AC009505.4	0.0017822159090909086	0.0
6845	ENSG00000119147.9	C2orf40	2.374046022727273	2.2769999999999997
6846	ENSG00000115652.14	UXS1	10.421454545454543	9.679
6847	ENSG00000233339.1	AC018878.3	0.010639488636363636	0.0
6848	ENSG00000273595.1	RP11-707E21.1	0.01473909090909091	0.0
6849	ENSG00000213295.3	AC092106.2	0.0058564204545454536	0.0
6850	ENSG00000224061.1	AC092106.1	0.03447869318181818	0.0
6851	ENSG00000230353.5	AC114755.2	0.0007093181818181817	0.0
6852	ENSG00000233939.1	AC114755.4	0.0	0.0
6853	ENSG00000227513.1	AC114755.3	0.004045170454545455	0.0
6854	ENSG00000229682.1	AC114755.5	0.0007034090909090909	0.0
6855	ENSG00000235486.1	AC114755.7	0.0008868181818181819	0.0
6856	ENSG00000240935.6	PLGLA	0.003374431818181818	0.0
6857	ENSG00000153165.18	RGPD3	0.19817642045454545	0.1594
6858	ENSG00000237666.2	AC108868.3	0.04568272727272727	0.0
6859	ENSG00000254126.6	CD8BP	1.861030909090909	1.495
6860	ENSG00000231505.1	AC108868.5	0.07107823863636363	0.0
6861	ENSG00000232001.1	AC108868.6	0.15808295454545454	0.09994
6862	ENSG00000214199.3	EEF1A1P12	0.2838622159090909	0.2195
6863	ENSG00000144057.15	ST6GAL2	4.592784090909091	4.27
6864	ENSG00000238250.1	ST6GAL2-IT1	0.1720643181818182	0.141
6865	ENSG00000227294.1	AC016994.2	0.03930289772727273	0.0
6866	ENSG00000229360.1	PPP1R2P5	0.2344250568181818	0.1542
6867	ENSG00000226905.1	AC005040.3	0.01577625	0.0
6868	ENSG00000229457.1	LINC01789	0.004263352272727273	0.0
6869	ENSG00000225588.2	AC096669.1	0.03237965909090909	0.023540000000000002
6870	ENSG00000237880.1	LINC01885	0.3667469886363637	0.2143
6871	ENSG00000224568.1	LINC01886	0.20350130681818185	0.1407
6872	ENSG00000232991.5	GACAT1	0.000965568181818182	0.0
6873	ENSG00000230651.7	RGPD4-AS1	0.0021070454545454548	0.0
6874	ENSG00000196862.9	RGPD4	0.026226397727272727	0.0169
6875	ENSG00000233494.1	AC009963.3	0.003160795454545455	0.0
6876	ENSG00000227270.1	AC009963.4	0.0	0.0
6877	ENSG00000237745.1	AC009963.5	0.00830994318181818	0.0
6878	ENSG00000235325.1	AC009963.6	0.002912897727272727	0.0
6879	ENSG00000115665.8	SLC5A7	0.07487348295454545	0.03406
6880	ENSG00000231221.1	LINC01593	0.008167386363636366	0.0
6881	ENSG00000229890.1	ACTP1	0.0033397727272727273	0.0
6882	ENSG00000225328.1	LINC01594	0.049580284090909095	0.0
6883	ENSG00000236877.2	SETD6P1	0.0025753977272727274	0.0
6884	ENSG00000196228.3	SULT1C3	0.00205875	0.0
6885	ENSG00000227597.1	WASF1P1	0.008880340909090905	0.0
6886	ENSG00000198203.9	SULT1C2	0.2001930625	0.05871000000000001
6887	ENSG00000261209.1	SULT1C2P2	0.0042086931818181815	0.0
6888	ENSG00000237223.6	SULT1C2P1	0.00951709659090909	0.0
6889	ENSG00000271070.1	GMCL1P2	0.007473352272727274	0.0
6890	ENSG00000198075.9	SULT1C4	6.725255681818182	5.904
6891	ENSG00000271284.1	SMIM12P1	0.00470596590909091	0.0
6892	ENSG00000135968.20	GCC2	8.648443181818182	8.022
6893	ENSG00000214184.3	GCC2-AS1	0.21640880681818175	0.18600000000000005
6894	ENSG00000169756.16	LIMS1	3.639914204545455	2.958
6895	ENSG00000228763.1	LIMS1-AS1	0.04987846590909091	0.0
6896	ENSG00000233648.1	AC010095.6	0.00716028409090909	0.0
6897	ENSG00000235644.1	RPL10P5	0.007436988636363634	0.0
6898	ENSG00000153201.15	RANBP2	10.331625	9.103
6899	ENSG00000163006.11	CCDC138	0.9018829545454546	0.8186
6900	ENSG00000227470.1	AC073415.2	0.1999277840909091	0.0
6901	ENSG00000135960.9	EDAR	0.02715177272727273	0.01521
6902	ENSG00000277628.1	Metazoa_SRP	0.024380965909090908	0.0
6903	ENSG00000259863.1	SH3RF3-AS1	1.0994139772727272	1.038
6904	ENSG00000172985.10	SH3RF3	6.2712840909090914	6.407
6905	ENSG00000264934.1	MIR4265	0.0034034090909090906	0.0
6906	ENSG00000228551.1	SNRPGP9	0.0059225	0.0
6907	ENSG00000265965.1	MIR4266	0.0	0.0
6908	ENSG00000186522.14	SEPT10	5.559289772727274	4.7010000000000005
6909	ENSG00000237916.1	RP11-537E18.1	0.04821454545454545	0.0
6910	ENSG00000230696.1	AC011753.5	0.002617102272727273	0.0
6911	ENSG00000198142.4	SOWAHC	1.960509659090909	1.776
6912	ENSG00000230603.1	AC011753.6	0.0	0.0
6913	ENSG00000231099.1	BMS1P19	0.001524090909090909	0.0
6914	ENSG00000233307.1	AC109815.2	0.023031704545454543	0.0
6915	ENSG00000233707.3	RPL22P11	0.04282806818181819	0.0
6916	ENSG00000282033.1	RP11-506F3.1	1.0808702272727273	1.056
6917	ENSG00000015568.12	RGPD5	0.009516857954545457	0.006695
6918	ENSG00000256977.12	LIMS3	0.0006974147727272727	0.0
6919	ENSG00000186148.13	AC013271.3	0.011884693181818184	0.0
6920	ENSG00000240069.1	GPAA1P1	0.035822272727272716	0.0
6921	ENSG00000225108.1	ZBTB45P1	0.0027505681818181817	0.0
6922	ENSG00000204588.5	LINC01123	5.2690625	4.816
6923	ENSG00000235721.1	AC013268.3	0.0050913920454545465	0.0
6924	ENSG00000229730.2	AC013268.4	0.0	0.0
6925	ENSG00000283331.1	RP11-1223D19.4	0.0	0.0
6926	ENSG00000283283.1	RP11-1223D19.5	0.0015055113636363636	0.0
6927	ENSG00000265682.1	MIR4267	0.003148863636363637	0.0
6928	ENSG00000144063.3	MALL	0.13587920454545455	0.07728
6929	ENSG00000264979.1	MIR4436B1	0.0037517045454545455	0.0
6930	ENSG00000144061.12	NPHP1	1.9754937500000005	1.945
6931	ENSG00000233370.1	AC092664.1	0.012719375000000005	0.0
6932	ENSG00000175701.10	LINC00116	12.53913068181818	12.51
6933	ENSG00000261760.8	RP11-1223D19.1	0.020428295454545456	0.0
6934	ENSG00000282785.1	RP11-1223D19.2	0.09036335227272728	0.0
6935	ENSG00000263881.1	MIR4436B2	0.0	0.0
6936	ENSG00000283167.1	RP11-1223D19.6	0.00029315909090909094	0.0
6937	ENSG00000226991.2	AC112229.6	0.004243636363636364	0.0
6938	ENSG00000230650.1	AC112229.1	0.014192880681818182	0.0
6939	ENSG00000175772.10	LINC01106	4.244596022727273	3.841
6940	ENSG00000226065.1	ZBTB45P2	0.01554863068181818	0.0
6941	ENSG00000230596.3	GPAA1P2	0.2283532386363636	0.1825
6942	ENSG00000184115.17	RP13-1039J1.2	0.008860778409090908	0.0
6943	ENSG00000256671.6	LIMS4	0.005175693181818182	0.0
6944	ENSG00000227574.2	RP13-1039J1.3	0.014258125	0.0
6945	ENSG00000231583.1	AC108938.3	0.0	0.0
6946	ENSG00000183054.11	RGPD6	0.00480472159090909	0.003779
6947	ENSG00000231536.1	AC123886.2	0.4007595454545455	0.3532
6948	ENSG00000216867.2	AC114776.1	0.03967977272727273	0.0
6949	ENSG00000169679.14	BUB1	0.1171955681818182	0.08217
6950	ENSG00000235881.2	AC114776.3	0.0010350397727272728	0.0
6951	ENSG00000153093.18	ACOXL	0.046970573863636365	0.040260000000000004
6952	ENSG00000236330.1	RPL5P9	0.06357607954545454	0.04367
6953	ENSG00000204581.2	ACOXL-AS1	0.09726726704545456	0.08141
6954	ENSG00000153094.22	BCL2L11	1.9104789772727275	1.3090000000000002
6955	ENSG00000230499.1	AC108463.1	0.1775205681818182	0.131
6956	ENSG00000172965.14	MIR4435-2HG	1.2609409090909092	1.2229999999999999
6957	ENSG00000227992.1	AC108463.2	0.2690643181818182	0.2144
6958	ENSG00000271590.1	RP11-181E10.3	0.06318448863636364	0.04668
6959	ENSG00000229118.1	AC068491.2	0.017844204545454545	0.0
6960	ENSG00000270190.1	RP11-803D5.4	0.037115909090909095	0.0
6961	ENSG00000226928.1	RPS14P4	0.04509357954545455	0.0
6962	ENSG00000266139.2	MIR4435-2	0.0	0.0
6963	ENSG00000279191.1	RP11-803D5.1	0.02778490340909091	0.02162
6964	ENSG00000223973.2	AC068491.3	0.009948693181818182	0.0
6965	ENSG00000280878.1	RP11-68E19.2	0.002478636363636364	0.0
6966	ENSG00000240350.2	AC017002.1	0.010067272727272729	0.0
6967	ENSG00000224959.1	AC017002.2	0.030562954545454542	0.0
6968	ENSG00000271635.1	RP11-68E19.1	0.0037576704545454545	0.0
6969	ENSG00000225744.1	AC017002.4	0.02020778409090909	0.0
6970	ENSG00000237583.1	AC093166.1	0.012399204545454543	0.0
6971	ENSG00000227842.1	AC093166.2	0.0	0.0
6972	ENSG00000228615.1	AC093166.3	0.012798295454545456	0.0
6973	ENSG00000153107.11	ANAPC1	2.253347727272727	2.051
6974	ENSG00000266063.1	MIR4771-2	0.0	0.0
6975	ENSG00000230958.1	AC093166.4	0.004545852272727274	0.0
6976	ENSG00000236307.2	EEF1E1P1	0.126893125	0.08907999999999999
6977	ENSG00000153208.16	MERTK	11.795732954545455	11.31
6978	ENSG00000240183.3	RN7SL297P	0.016168181818181818	0.0
6979	ENSG00000225496.1	AC104651.2	0.03656971590909091	0.0
6980	ENSG00000232277.1	AC104651.3	0.01188125	0.0
6981	ENSG00000153214.9	TMEM87B	4.159306818181818	3.8689999999999998
6982	ENSG00000144152.12	FBLN7	1.7676542613636363	1.3780000000000001
6983	ENSG00000278962.1	RP11-399B17.1	0.9743536931818184	0.6463
6984	ENSG00000144161.12	ZC3H8	5.499807954545454	5.121
6985	ENSG00000188177.13	ZC3H6	2.5656994318181816	2.4290000000000003
6986	ENSG00000235258.1	NDUFB4P6	0.01953005681818181	0.0
6987	ENSG00000236555.1	AC115115.4	0.012983977272727277	0.0
6988	ENSG00000169629.11	RGPD8	0.43098920454545453	0.3511
6989	ENSG00000283698.1	RP11-606M12.1	0.020773920454545455	0.0
6990	ENSG00000114999.7	TTL	7.112852272727273	6.851
6991	ENSG00000125630.15	POLR1B	2.4524982954545456	2.267
6992	ENSG00000207383.1	Y_RNA	0.3409056818181818	0.2498
6993	ENSG00000125611.15	CHCHD5	3.92048125	3.8360000000000003
6994	ENSG00000228251.1	AC012442.6	0.2902426704545455	0.235
6995	ENSG00000243389.1	AC012442.5	3.3074278409090905	2.9619999999999997
6996	ENSG00000231747.1	AC079922.2	0.2453824431818181	0.1473
6997	ENSG00000237753.1	AC079922.3	3.120091477272727	2.8480000000000003
6998	ENSG00000144136.10	SLC20A1	21.385329545454546	19.97
6999	ENSG00000144130.11	NT5DC4	0.07583590909090909	0.06316000000000001
7000	ENSG00000169607.12	CKAP2L	0.0701047784090909	0.053989999999999996
7001	ENSG00000115008.5	IL1A	0.22333693181818184	0.1423
7002	ENSG00000125538.11	IL1B	1.6099634090909092	0.4826
7003	ENSG00000280228.1	RP11-67L14.1	0.001503153409090909	0.0
7004	ENSG00000180152.3	XIAPP3	0.006316306818181819	0.0
7005	ENSG00000125571.9	IL37	0.023554375	0.0
7006	ENSG00000227368.1	CDK8P2	0.009639602272727272	0.0
7007	ENSG00000136688.10	IL36G	0.03962866477272728	0.0
7008	ENSG00000236124.1	HMGN2P23	0.014282045454545457	0.0
7009	ENSG00000232090.2	AC016724.6	0.001363409090909091	0.0
7010	ENSG00000136694.8	IL36A	0.016473920454545456	0.0
7011	ENSG00000136696.10	IL36B	0.0059422727272727275	0.0
7012	ENSG00000136695.14	IL36RN	0.011445136363636366	0.0
7013	ENSG00000136697.12	IL1F10	0.0012609659090909093	0.0
7014	ENSG00000201805.1	RNU6-1180P	0.0	0.0
7015	ENSG00000136689.18	IL1RN	0.8363057954545453	0.1912
7016	ENSG00000125637.15	PSD4	1.5969573863636364	1.5519999999999998
7017	ENSG00000234174.1	AC016683.5	0.0030931818181818183	0.0
7018	ENSG00000189223.14	PAX8-AS1	1.739876193181818	1.4609999999999999
7019	ENSG00000125618.16	PAX8	0.7635877272727272	0.6791
7020	ENSG00000231292.6	IGKV1OR2-108	0.009406875000000002	0.0
