	Name	Description	mean	median
12754	ENSG00000272304.1	RP11-19C24.1	0.00035011627906976744	0.0
12755	ENSG00000236562.4	RP11-396M11.1	0.1810172480620155	0.1303
12756	ENSG00000221563.1	MIR1269A	0.001466279069767442	0.0
12757	ENSG00000244099.1	RPS23P3	0.0001622093023255814	0.0
12758	ENSG00000252890.1	RNU6-699P	0.0	0.0
12759	ENSG00000250075.5	RP11-584P21.2	0.09280275193798447	0.07867
12760	ENSG00000206629.1	RNU1-63P	0.01988682170542635	0.0
12761	ENSG00000274759.1	5S_rRNA	0.16014999999999996	0.0
12762	ENSG00000250030.2	RP11-584P21.4	0.059650232558139525	0.0
12763	ENSG00000145241.10	CENPC	5.787934108527131	5.755
12764	ENSG00000035720.7	STAP1	0.06904387596899224	0.04559
12765	ENSG00000279464.1	RP11-17P16.1	0.428868992248062	0.4106
12766	ENSG00000033178.12	UBA6	8.238007751937984	8.127
12767	ENSG00000270257.1	RP11-17P16.2	0.541944573643411	0.4567
12768	ENSG00000248049.6	UBA6-AS1	3.0260248062015505	2.98
12769	ENSG00000250656.2	ST3GAL1P1	0.2675831395348837	0.23
12770	ENSG00000270228.1	RP11-453E17.3	0.3199504263565892	0.2852
12771	ENSG00000270292.1	RP11-453E17.4	0.08840182170542635	0.06507
12772	ENSG00000109163.6	GNRHR	0.1954018604651163	0.1513
12773	ENSG00000202374.1	SNORA62	0.030239534883720925	0.0
12774	ENSG00000232398.1	TMPRSS11CP	0.06731461240310077	0.055510000000000004
12775	ENSG00000153802.11	TMPRSS11D	0.03577624031007751	0.02283
12776	ENSG00000187054.15	TMPRSS11A	0.019949011627906976	0.01456
12777	ENSG00000229009.7	TMPRSS11GP	0.005018837209302325	0.0
12778	ENSG00000207428.1	RNU6-95P	0.004521317829457364	0.0
12779	ENSG00000227725.3	GCOM2	0.14626790697674422	0.1013
12780	ENSG00000283131.1	MTND2P41	0.003066434108527132	0.0
12781	ENSG00000198092.5	TMPRSS11F	0.01024079069767442	0.0
12782	ENSG00000215127.6	SYT14P1	0.01447627906976744	0.0
12783	ENSG00000250426.2	FTLP10	0.002365116279069768	0.0
12784	ENSG00000250026.5	TMPRSS11BNL	0.006692612403100774	0.0
12785	ENSG00000185873.7	TMPRSS11B	0.09777496899224808	0.05742000000000001
12786	ENSG00000250642.3	RP11-642E20.5	0.0007366279069767441	0.0
12787	ENSG00000248639.2	RP11-642E20.2	0.0	0.0
12788	ENSG00000249531.2	RP11-642E20.3	0.001364108527131783	0.0
12789	ENSG00000248122.1	APOOP4	0.0012513565891472866	0.0
12790	ENSG00000083896.12	YTHDC1	18.105875968992244	18.105875968992244
12791	ENSG00000162840.4	MT2P1	4.3313868217054265	2.228
12792	ENSG00000087128.9	TMPRSS11E	0.06792399224806203	0.038189999999999995
12793	ENSG00000250566.1	UGT2B29P	0.0007329069767441858	0.0
12794	ENSG00000197888.2	UGT2B17	0.04281728682170542	0.02178
12795	ENSG00000249472.1	RP11-1267H10.2	0.0002224031007751938	0.0
12796	ENSG00000251101.1	RP11-1267H10.1	0.0005929457364341086	0.0
12797	ENSG00000251074.1	RP11-1267H10.3	0.00023189922480620155	0.0
12798	ENSG00000196620.9	UGT2B15	0.016586472868217055	0.0
12799	ENSG00000248635.1	RP11-1267H10.4	0.0007145348837209303	0.0
12800	ENSG00000250376.1	CTD-2005D20.1	0.00048542635658914727	0.0
12801	ENSG00000251236.1	RP11-468N14.1	0.0003250387596899225	0.0
12802	ENSG00000109181.11	UGT2B10	0.012397364341085272	0.0
12803	ENSG00000251424.1	RP11-468N14.3	0.0010589147286821708	0.0
12804	ENSG00000249235.1	RP11-468N14.4	0.00037891472868217054	0.0
12805	ENSG00000251529.1	RP11-468N14.5	0.00047131782945736435	0.0
12806	ENSG00000248547.2	RP11-468N14.6	0.0002783333333333333	0.0
12807	ENSG00000248613.1	RP11-468N14.7	0.0	0.0
12808	ENSG00000272626.1	RP11-468N14.13	0.0033130620155038763	0.0
12809	ENSG00000249985.1	RP11-468N14.8	0.0	0.0
12810	ENSG00000198277.6	RP11-468N14.09	0.0	0.0
12811	ENSG00000135220.10	UGT2A3	0.009297848837209305	0.0
12812	ENSG00000251498.1	RP11-468N14.10	0.0	0.0
12813	ENSG00000249735.1	RP11-468N14.12	0.00023775193798449609	0.0
12814	ENSG00000250277.2	RP11-468N14.11	0.00040186046511627913	0.0
12815	ENSG00000251685.3	UGT2B27P	0.0019386046511627906	0.0
12816	ENSG00000249890.1	RP11-813N20.2	0.0	0.0
12817	ENSG00000250919.1	UGT2B26P	0.0006561627906976744	0.0
12818	ENSG00000171234.13	UGT2B7	0.021000445736434108	0.0
12819	ENSG00000248763.2	RP13-644M16.5	0.0006610077519379843	0.0
12820	ENSG00000251284.2	RP13-644M16.1	0.0009974806201550387	0.0
12821	ENSG00000250100.2	RP13-644M16.3	0.0002672480620155039	0.0
12822	ENSG00000251427.1	RP13-644M16.2	0.0002175193798449613	0.0
12823	ENSG00000196472.4	RP13-644M16.4	0.0007242248062015505	0.0
12824	ENSG00000250696.5	RP11-704M14.1	0.0016139922480620154	0.0
12825	ENSG00000213759.9	UGT2B11	0.0066502674418604645	0.0
12826	ENSG00000249763.1	RP11-618I10.1	0.00046182170542635655	0.0
12827	ENSG00000135226.17	UGT2B28	0.0011837596899224804	0.0
12828	ENSG00000251691.2	RP11-618I10.4	0.00012887596899224807	0.0
12829	ENSG00000250612.2	RP11-618I10.2	0.0004656589147286821	0.0
12830	ENSG00000268209.1	RP11-618I10.3	0.00026554263565891473	0.0
12831	ENSG00000215110.7	UGT2B25P	0.0006454651162790697	0.0
12832	ENSG00000248824.2	RP11-790I12.6	0.00028461240310077515	0.0
12833	ENSG00000249956.4	UGT2B24P	0.0010622480620155039	0.0
12834	ENSG00000250828.2	RP11-790I12.3	0.0	0.0
12835	ENSG00000249686.1	RP11-790I12.4	0.0	0.0
12836	ENSG00000156096.13	UGT2B4	0.027587139534883724	0.0
12837	ENSG00000248886.2	UGT2A3P7	0.00028806201550387597	0.0
12838	ENSG00000251177.2	RP11-401E5.2	0.0005472868217054264	0.0
12839	ENSG00000173610.12	UGT2A1	0.011321201550387596	0.0
12840	ENSG00000271271.5	UGT2A2	0.0	0.0
12841	ENSG00000173597.8	SULT1B1	0.3465667054263566	0.2713
12842	ENSG00000236959.1	SULT1D1P	0.021665310077519383	0.0
12843	ENSG00000109193.10	SULT1E1	22.967108914728684	20.21
12844	ENSG00000251489.2	RP11-736K12.1	0.00017232558139534883	0.0
12845	ENSG00000126545.13	CSN1S1	0.046400155038759695	0.0
12846	ENSG00000135222.6	CSN2	0.11719949612403102	0.0
12847	ENSG00000126549.9	STATH	0.4816827519379845	0.0
12848	ENSG00000205649.7	HTN3	0.05568496124031007	0.0
12849	ENSG00000126550.8	HTN1	0.02025891472868217	0.0
12850	ENSG00000234124.6	CSN1S2AP	0.00018112403100775196	0.0
12851	ENSG00000187533.13	PRR27	0.005031286821705427	0.0
12852	ENSG00000109205.16	ODAM	0.966102054263566	0.2981
12853	ENSG00000181617.5	FDCSP	2.6703574418604648	0.09093
12854	ENSG00000171209.3	CSN3	0.029119031007751938	0.0
12855	ENSG00000145309.5	CABS1	0.03764453488372093	0.0
12856	ENSG00000109208.4	SMR3A	0.008000852713178295	0.0
12857	ENSG00000171201.10	SMR3B	5.2761361627906975	0.24100000000000002
12858	ENSG00000171199.10	OPRPN	0.11041313953488373	0.0
12859	ENSG00000171195.10	MUC7	9.295217868217057	0.1409
12860	ENSG00000187689.9	AMTN	0.0029101550387596897	0.0
12861	ENSG00000178522.14	AMBN	0.0019455697674418606	0.0
12862	ENSG00000132464.11	ENAM	0.012666480620155036	0.0072180000000000005
12863	ENSG00000132465.10	JCHAIN	4.631147286821706	0.9854
12864	ENSG00000132467.3	UTP3	29.946534883720933	30.59
12865	ENSG00000207448.1	RNU6-520P	0.013843410852713178	0.0
12866	ENSG00000207058.1	RNU6-784P	0.006222868217054264	0.0
12867	ENSG00000272986.1	RP11-46J23.1	0.9192512790697674	0.7388
12868	ENSG00000018189.12	RUFY3	23.01865891472868	23.01865891472868
12869	ENSG00000132463.13	GRSF1	35.28265116279071	35.79
12870	ENSG00000283313.1	U6	0.015116279069767443	0.0
12871	ENSG00000207007.1	RNU6-891P	0.010174806201550387	0.0
12872	ENSG00000173542.8	MOB1B	8.00203488372093	7.691
12873	ENSG00000156136.9	DCK	8.006608527131784	8.12
12874	ENSG00000080493.15	SLC4A4	0.3237589147286821	0.2467
12875	ENSG00000249170.1	RP11-1J11.1	0.0014106201550387598	0.0
12876	ENSG00000270098.1	LDHAL6EP	0.0016918217054263565	0.0
12877	ENSG00000145321.12	GC	0.1584305852713178	0.05354
12878	ENSG00000222236.1	RNA5SP163	0.0010228682170542636	0.0
12879	ENSG00000248567.1	RP11-545L5.1	0.0	0.0
12880	ENSG00000056291.17	NPFFR2	0.015511317829457362	0.0
12881	ENSG00000156140.9	ADAMTS3	1.3132515503875968	1.225
12882	ENSG00000250877.1	RP11-373J21.1	0.00615015503875969	0.0
12883	ENSG00000270665.1	HNRNPA1P67	0.013567829457364344	0.0
12884	ENSG00000252955.1	RNU4ATAC9P	0.0021713178294573646	0.0
12885	ENSG00000210839.1	RNU6ATAC5P	0.0009612403100775194	0.0
12886	ENSG00000163626.16	COX18	7.675771317829457	7.803
12887	ENSG00000132466.18	ANKRD17	17.196817829457363	17.22
12888	ENSG00000248641.1	HMGA1P2	1.0812707364341083	1.0070000000000001
12889	ENSG00000250220.1	RP11-692D12.1	0.633015	0.5826
12890	ENSG00000221639.1	SNORA3	0.10885813953488373	0.0
12891	ENSG00000249976.2	RP11-580P21.1	0.01815251937984496	0.0
12892	ENSG00000163631.16	ALB	3.2369360465116284	2.048
12893	ENSG00000081051.7	AFP	0.209937984496124	0.138
12894	ENSG00000079557.4	AFM	0.029469651162790694	0.0
12895	ENSG00000250436.1	RP11-622A1.2	0.00497139534883721	0.0
12896	ENSG00000249970.1	RP11-622A1.1	0.0006275193798449611	0.0
12897	ENSG00000169435.13	RASSF6	0.024949697674418604	0.012790000000000001
12898	ENSG00000228277.1	AC112518.3	0.0005579457364341085	0.0
12899	ENSG00000169429.10	CXCL8	11.265347829457363	1.8330000000000002
12900	ENSG00000249051.2	RP11-447E20.1	0.0006595736434108527	0.0
12901	ENSG00000124875.9	CXCL6	0.19726507751937986	0.07517
12902	ENSG00000109272.3	PF4V1	0.05707779069767443	0.0
12903	ENSG00000163739.4	CXCL1	6.927355465116278	1.49
12904	ENSG00000249920.2	HNRNPA1P55	0.019554573643410855	0.0
12905	ENSG00000250339.2	CXCL1P1	0.0021282945736434107	0.0
12906	ENSG00000163737.3	PF4	0.22246267441860465	0.1274
12907	ENSG00000163736.3	PPBP	0.24665751937984495	0.1076
12908	ENSG00000163735.6	CXCL5	0.16527709302325586	0.07854
12909	ENSG00000244194.3	RN7SL218P	0.0	0.0
12910	ENSG00000163734.4	CXCL3	1.1738841860465117	0.4303
12911	ENSG00000248848.1	PPBPP2	0.0025296899224806204	0.0
12912	ENSG00000251017.1	RP11-629B11.4	0.029927906976744183	0.0
12913	ENSG00000081041.8	CXCL2	13.674378294573646	5.194
12914	ENSG00000163738.18	MTHFD2L	3.60174031007752	3.5780000000000003
12915	ENSG00000269559.2	RP11-629B11.5	0.2644500775193798	0.20199999999999999
12916	ENSG00000182585.9	EPGN	0.04058821705426356	0.028130000000000002
12917	ENSG00000124882.3	EREG	0.08900377131782945	0.04144
12918	ENSG00000250532.1	RP11-727M10.1	0.0006176744186046513	0.0
12919	ENSG00000109321.10	AREG	3.714742403100775	1.6880000000000002
12920	ENSG00000249942.1	AC142293.3	0.0004703100775193799	0.0
12921	ENSG00000174808.11	BTC	1.1168051162790698	1.107
12922	ENSG00000250356.1	HSPE1P23	0.0008573643410852714	0.0
12923	ENSG00000169116.11	PARM1	35.52281007751937	29.06
12924	ENSG00000249717.1	RP11-44F21.3	0.01035589147286822	0.0
12925	ENSG00000248165.1	RP11-44F21.2	0.0037879457364341095	0.0
12926	ENSG00000260265.1	RP11-44F21.5	0.01959220930232558	0.0
12927	ENSG00000250315.2	RP11-44F21.4	0.0006980232558139534	0.0
12928	ENSG00000250560.2	RP11-598G2.1	0.0	0.0
12929	ENSG00000251185.1	RP11-542G1.1	0.3562880620155039	0.0
12930	ENSG00000251454.1	RP11-542G1.2	0.08141186046511628	0.0
12931	ENSG00000251383.1	RP11-542G1.3	0.005284728682170542	0.0
12932	ENSG00000248646.1	RP11-567N4.2	0.09271457364341086	0.0
12933	ENSG00000250735.5	RP11-567N4.3	0.004036472868217055	0.0
12934	ENSG00000163743.13	RCHY1	10.291527131782946	10.49
12935	ENSG00000174796.12	THAP6	4.517877906976744	4.546
12936	ENSG00000174792.10	C4orf26	0.07935658914728681	0.05955
12937	ENSG00000138769.10	CDKL2	0.5077196511627907	0.4623
12938	ENSG00000138757.14	G3BP2	30.729631782945727	31.04
12939	ENSG00000201644.2	Y_RNA	0.021152325581395348	0.0
12940	ENSG00000138768.14	USO1	47.79903875968992	48.69
12941	ENSG00000222644.1	RNU2-16P	0.0009844961240310078	0.0
12942	ENSG00000229717.2	RP11-556N4.1	0.0023222480620155037	0.0
12943	ENSG00000156194.17	PPEF2	0.025880643410852715	0.019030000000000002
12944	ENSG00000138744.14	NAAA	4.973177519379845	4.739
12945	ENSG00000198301.11	SDAD1	20.36179457364341	20.63
12946	ENSG00000245928.2	RP11-630D6.5	0.0066024031007751935	0.0
12947	ENSG00000138755.5	CXCL9	0.432506472868217	0.2149
12948	ENSG00000156219.16	ART3	0.19330286821705428	0.1179
12949	ENSG00000169245.5	CXCL10	3.077518565891473	1.0
12950	ENSG00000169248.12	CXCL11	0.18883686046511627	0.060629999999999996
12951	ENSG00000225846.4	RP11-630D6.1	0.0	0.0
12952	ENSG00000138750.14	NUP54	13.34920542635659	12.96
12953	ENSG00000138760.9	SCARB2	40.58421317829457	41.04
12954	ENSG00000189157.13	FAM47E	1.4775911240310078	1.409
12955	ENSG00000118804.8	STBD1	8.225844961240309	8.462
12956	ENSG00000163749.17	CCDC158	0.06159142635658915	0.04712
12957	ENSG00000249858.2	SNX5P1	0.045323992248062016	0.030680000000000002
12958	ENSG00000212368.1	RNU6-1000P	0.0027410852713178296	0.0
12959	ENSG00000240426.1	RP11-356M17.1	0.00105	0.0
12960	ENSG00000199857.1	SNORD50	0.0	0.0
12961	ENSG00000138771.14	SHROOM3	1.6943817829457366	1.547
12962	ENSG00000249278.1	RP11-688H10.1	0.0005401937984496124	0.0
12963	ENSG00000207307.1	RNU6-145P	0.006274418604651162	0.0
12964	ENSG00000263445.1	MIR4450	0.0	0.0
12965	ENSG00000283682.1	MIR548AH	0.0	0.0
12966	ENSG00000231335.1	AC107072.2	0.01923178294573644	0.0
12967	ENSG00000233860.1	RP11-359D14.2	0.0702115503875969	0.047510000000000004
12968	ENSG00000224218.1	RP11-359D14.3	0.0	0.0
12969	ENSG00000270244.1	RP11-123J14.4	0.008767170542635658	0.0
12970	ENSG00000242727.2	RP11-123J14.1	0.0003624031007751938	0.0
12971	ENSG00000186212.3	SOWAHB	0.4392773217054264	0.1946
12972	ENSG00000138758.11	SEPT11	7.118988372093023	6.912999999999999
12973	ENSG00000234036.4	TXNP6	0.2726556589147287	0.2224
12974	ENSG00000118816.9	CCNI	89.9553100775194	91.2
12975	ENSG00000214062.5	RPL7P17	0.07203217054263565	0.045380000000000004
12976	ENSG00000271676.1	RP11-1E1.2	0.02199201550387597	0.0
12977	ENSG00000201641.1	RNU6-1187P	0.005900387596899225	0.0
12978	ENSG00000138764.14	CCNG2	7.782374418604653	7.8320000000000025
12979	ENSG00000270669.1	CTB-179I1.3	0.0	0.0
12980	ENSG00000250006.2	CTB-179I1.1	0.0006800387596899226	0.0
12981	ENSG00000248831.2	CTB-179I1.2	0.0008032945736434107	0.0
12982	ENSG00000249036.1	RP11-625I7.1	0.0005036434108527132	0.0
12983	ENSG00000156234.7	CXCL13	0.4411854651162791	0.2458
12984	ENSG00000221711.1	SNORD75	0.0	0.0
12985	ENSG00000138767.12	CNOT6L	8.198271317829457	7.9910000000000005
12986	ENSG00000169288.17	MRPL1	17.92963953488372	18.06
12987	ENSG00000250214.1	RP13-488H8.1	0.00556375968992248	0.0
12988	ENSG00000248926.1	RP11-777B9.1	0.01966031007751938	0.0
12989	ENSG00000248956.1	HMGB1P44	0.01749205426356589	0.0
12990	ENSG00000248640.1	HNRNPA1P56	0.008728100775193799	0.0
12991	ENSG00000248128.1	RP11-777B9.4	0.0	0.0
12992	ENSG00000249072.1	RP11-777B9.5	0.4764833333333334	0.2321
12993	ENSG00000138759.18	FRAS1	0.4094582945736434	0.3173
12994	ENSG00000249565.2	SERBP1P5	0.2581819379844961	0.228
12995	ENSG00000248117.1	MINOS1P4	0.0006272093023255813	0.0
12996	ENSG00000138772.12	ANXA3	2.5419666666666667	2.188
12997	ENSG00000200998.1	Y_RNA	0.002757751937984496	0.0
12998	ENSG00000251442.5	LINC01094	0.6379896511627907	0.5265
12999	ENSG00000251019.1	HIGD1AP13	0.0035270930232558133	0.0
13000	ENSG00000239793.1	RP11-109G23.1	0.007575852713178295	0.0
13001	ENSG00000260278.1	RP11-109G23.3	0.03667030620155039	0.02808
13002	ENSG00000138756.17	BMP2K	5.1773585271317835	4.65
13003	ENSG00000266270.1	MIR5096	0.0	0.0
13004	ENSG00000163291.14	PAQR3	2.4375081395348834	2.439
13005	ENSG00000242175.3	RN7SL127P	0.07625631782945735	0.0
13006	ENSG00000249307.5	LINC01088	1.08206003875969	0.8346
13007	ENSG00000156269.4	NAA11	0.030842693798449613	0.01899
13008	ENSG00000196475.5	GK2	0.01794872093023256	0.0
13009	ENSG00000250334.5	LINC00989	0.7331898449612403	0.5933
13010	ENSG00000249646.2	OR7E94P	0.2137103100775194	0.1436
13011	ENSG00000251399.1	RP11-234K19.1	0.368738023255814	0.2824
13012	ENSG00000248408.1	RP11-452C8.1	0.16061042635658918	0.1014
13013	ENSG00000251321.1	PCAT4	0.0071369457364341094	0.0
13014	ENSG00000212620.1	SNORA75	0.0	0.0
13015	ENSG00000163297.16	ANTXR2	14.910883720930233	14.68
13016	ENSG00000236530.2	KPNA2P1	0.01947058139534884	0.0
13017	ENSG00000244002.1	RPSAP39	0.02614562015503876	0.0
13018	ENSG00000248719.1	RP11-377G16.2	0.031742829457364334	0.0
13019	ENSG00000152784.15	PRDM8	1.0925782945736433	0.6583
13020	ENSG00000138675.16	FGF5	0.01060203488372093	0.0
13021	ENSG00000197826.11	C4orf22	0.005607062015503875	0.0
13022	ENSG00000232327.4	RP11-395C17.1	0.001425077519379845	0.0
13023	ENSG00000152785.6	BMP3	0.3594192093023256	0.2528
13024	ENSG00000138669.9	PRKG2	0.04675313178294574	0.03267
13025	ENSG00000251059.5	RP11-100N20.1	0.00032197674418604647	0.0
13026	ENSG00000207065.1	RNU5A-2P	0.0	0.0
13027	ENSG00000138670.17	RASGEF1B	1.3495193798449614	1.19
13028	ENSG00000248282.1	MTCYBP44	0.0003403875968992249	0.0
13029	ENSG00000248448.2	COX5BP1	0.0027224806201550386	0.0
13030	ENSG00000252762.1	SNORA31	0.0	0.0
13031	ENSG00000248543.2	NPM1P41	0.0016476356589147285	0.0
13032	ENSG00000250826.2	HNRNPA3P13	0.00559937984496124	0.0
13033	ENSG00000202485.1	RNU6-499P	0.0	0.0
13034	ENSG00000234568.3	BIN2P1	0.006059147286821706	0.0
13035	ENSG00000284516.1	RP11-429B11.2	0.004055426356589147	0.0
13036	ENSG00000273156.1	RP11-127B20.2	1.0875885658914728	0.895
13037	ENSG00000138668.18	HNRNPD	75.38379844961241	74.2
13038	ENSG00000272677.1	RP11-127B20.3	1.3162965116279068	1.179
13039	ENSG00000250325.1	IGBP1P4	0.02807488372093023	0.0
13040	ENSG00000202440.1	SNORD42	0.0	0.0
13041	ENSG00000152795.17	HNRNPDL	102.20294573643412	96.99
13042	ENSG00000145293.15	ENOPH1	29.11798837209303	29.59
13043	ENSG00000249242.7	TMEM150C	56.37106976744187	48.78
13044	ENSG00000214988.4	RPL7AP26	0.8034842248062015	0.7209
13045	ENSG00000227304.3	RP11-791G16.2	0.4146633720930232	0.3509
13046	ENSG00000249960.2	RP11-791G16.5	0.0026672868217054264	0.0
13047	ENSG00000248113.2	RP11-791G16.4	0.02436333333333333	0.0
13048	ENSG00000231782.6	LINC00575	0.012824806201550387	0.0
13049	ENSG00000145284.11	SCD5	140.09693798449612	129.1
13050	ENSG00000270480.1	RP11-57B24.1	0.4552690697674418	0.3642
13051	ENSG00000207746.1	MIR575	0.005136046511627907	0.0
13052	ENSG00000270842.1	RP11-57B24.2	0.042990193798449615	0.0
13053	ENSG00000138674.16	SEC31A	54.29693798449613	54.85
13054	ENSG00000251022.6	THAP9-AS1	14.433604651162788	12.4
13055	ENSG00000168152.12	THAP9	2.1686267441860463	2.142
13056	ENSG00000189308.10	LIN54	2.850320542635659	2.9019999999999997
13057	ENSG00000199530.1	Y_RNA	0.0520437984496124	0.0
13058	ENSG00000251874.1	RNU6-615P	0.0009395348837209303	0.0
13059	ENSG00000138663.8	COPS4	27.722891472868213	28.81
13060	ENSG00000145287.10	PLAC8	0.6705598449612402	0.5954
13061	ENSG00000250057.1	RP11-576N17.5	0.3749410852713178	0.3335
13062	ENSG00000250677.1	RP11-576N17.2	0.4234600775193799	0.2969
13063	ENSG00000248401.2	RP11-576N17.3	0.14483112403100776	0.1264
13064	ENSG00000173085.13	COQ2	16.267251937984494	16.32
13065	ENSG00000173083.14	HPSE	3.200969379844962	2.715
13066	ENSG00000274154.1	RP11-576N17.6	0.0010089147286821702	0.0
13067	ENSG00000251647.2	RP11-576N17.4	0.006068798449612403	0.0
13068	ENSG00000163312.10	HELQ	17.55822093023256	17.65
13069	ENSG00000163319.10	MRPS18C	14.366565891472867	14.98
13070	ENSG00000163322.13	FAM175A	2.187295348837209	2.1959999999999997
13071	ENSG00000213608.5	SLC25A14P1	0.10435705426356587	0.08338999999999999
13072	ENSG00000239525.1	RPL30P5	0.0006531007751937986	0.0
13073	ENSG00000138678.10	GPAT3	0.8880682170542635	0.6674
13074	ENSG00000201633.1	Y_RNA	0.0	0.0
13075	ENSG00000249171.1	RP11-767N15.1	0.0012465891472868216	0.0
13076	ENSG00000250546.5	RP11-8L2.1	0.009241848837209302	0.0
13077	ENSG00000200108.1	RNU6-774P	0.0	0.0
13078	ENSG00000214980.4	RP11-274J2.1	0.00244077519379845	0.0
13079	ENSG00000248749.1	RP11-42A4.1	0.0015955038759689925	0.0
13080	ENSG00000163623.9	NKX6-1	0.06168168217054264	0.028839999999999998
13081	ENSG00000258013.2	RPL3P13	0.016445620155038757	0.0
13082	ENSG00000163624.5	CDS1	7.6500775193798445	7.501
13083	ENSG00000163625.15	WDFY3	10.563426356589147	10.89
13084	ENSG00000239466.3	RN7SL552P	0.12022616279069767	0.0
13085	ENSG00000251260.1	WDFY3-AS1	0.0	0.0
13086	ENSG00000252062.1	RNU6-469P	0.015363178294573643	0.0
13087	ENSG00000180769.8	WDFY3-AS2	1.7540445736434107	1.6880000000000002
13088	ENSG00000201901.1	RN7SKP48	0.0040721705426356595	0.0
13089	ENSG00000248725.3	RP11-218C23.1	0.008864147286821706	0.0
13090	ENSG00000138639.17	ARHGAP24	1.0525155038759688	0.9414
13091	ENSG00000266421.3	MIR4451	0.0	0.0
13092	ENSG00000273389.1	RP13-514E23.2	0.1434926356589147	0.0
13093	ENSG00000109339.19	MAPK10	4.436280620155038	4.273
13094	ENSG00000250062.5	RP11-778J15.1	0.024230697674418603	0.0
13095	ENSG00000252757.1	RN7SKP96	0.015752403100775192	0.0
13096	ENSG00000266515.1	MIR4452	0.0	0.0
13097	ENSG00000163629.12	PTPN13	7.280248062015503	7.1370000000000005
13098	ENSG00000145283.7	SLC10A6	0.29827003875968994	0.2145
13099	ENSG00000243312.3	RP11-397E7.1	0.04412182170542636	0.0
13100	ENSG00000163633.10	C4orf36	0.999637403100775	0.9601
13101	ENSG00000250202.2	RP11-397E7.2	0.04112596899224806	0.0
13102	ENSG00000251411.1	RP11-397E7.4	0.7941090697674418	0.6866
13103	ENSG00000172493.20	AFF1	25.004147286821706	25.34
13104	ENSG00000235043.3	TECRP1	2.2663065891472867	2.052
13105	ENSG00000145332.13	KLHL8	3.947702325581395	3.938
13106	ENSG00000248196.1	RP11-476C8.2	0.12033089147286825	0.1016
13107	ENSG00000248180.1	GAPDHP60	0.17714437984496126	0.1411
13108	ENSG00000250572.1	RP11-529H2.1	0.009927713178294571	0.0
13109	ENSG00000263981.1	MIR5705	0.0020616279069767445	0.0
13110	ENSG00000170509.11	HSD17B13	0.5832481007751938	0.53
13111	ENSG00000198189.10	HSD17B11	68.07918604651162	67.93
13112	ENSG00000240966.3	RN7SL681P	0.019806085271317827	0.0
13113	ENSG00000249262.2	RP11-710E1.1	0.006126201550387596	0.0
13114	ENSG00000170502.12	NUDT9	29.690961240310077	30.32
13115	ENSG00000272856.1	RP11-710E1.2	0.10489585271317828	0.06204
13116	ENSG00000152583.12	SPARCL1	91.24631782945738	79.2
13117	ENSG00000249001.5	RP11-742B18.1	0.010126356589147286	0.0
13118	ENSG00000152591.12	DSPP	0.0033630271317829463	0.0
13119	ENSG00000152592.13	DMP1	0.008381453488372093	0.0
13120	ENSG00000200024.1	Y_RNA	0.003636434108527132	0.0
13121	ENSG00000249973.2	CHCHD2P7	0.017329767441860468	0.0
13122	ENSG00000029559.6	IBSP	0.037930581395348835	0.0
13123	ENSG00000152595.16	MEPE	0.00967398449612403	0.0
13124	ENSG00000183199.6	HSP90AB3P	1.0220546124031007	0.8585
13125	ENSG00000118785.13	SPP1	29.07562674418605	15.25
13126	ENSG00000202000.1	RNU1-36P	0.06534562015503875	0.0
13127	ENSG00000118762.7	PKD2	26.999507751937987	26.5
13128	ENSG00000118777.10	ABCG2	3.4686465116279064	2.748
13129	ENSG00000241853.1	RP11-147K6.1	0.011333682170542637	0.0
13130	ENSG00000201707.1	RNU6-818P	0.0	0.0
13131	ENSG00000221440.1	RNU6ATAC31P	0.002925193798449612	0.0
13132	ENSG00000251285.2	RP11-147K6.2	0.0006682558139534884	0.0
13133	ENSG00000199326.1	RNU6-1298P	0.0	0.0
13134	ENSG00000163644.14	PPM1K	6.899441860465116	6.624
13135	ENSG00000246375.2	RP11-10L7.1	0.1682908914728682	0.08632999999999999
13136	ENSG00000207480.1	Y_RNA	0.0	0.0
13137	ENSG00000138642.14	HERC6	8.572729457364339	8.31
13138	ENSG00000138646.8	HERC5	5.990284496124032	5.6679999999999975
13139	ENSG00000249934.2	NCOA4P2	0.018893527131782942	0.0
13140	ENSG00000145337.4	PYURF	2.679694573643411	2.435
13141	ENSG00000138641.15	HERC3	10.666170542635658	10.74
13142	ENSG00000249755.2	RP11-466G12.2	0.3873793023255814	0.3419
13143	ENSG00000252322.1	RN7SKP244	0.02433050387596899	0.0
13144	ENSG00000207524.1	RNU6-33P	0.2764306201550387	0.0
13145	ENSG00000177432.6	NAP1L5	14.415434108527133	12.25
13146	ENSG00000248019.2	FAM13A-AS1	2.5891961240310084	2.4
13147	ENSG00000138640.14	FAM13A	7.045498837209302	7.162999999999999
13148	ENSG00000180346.3	TIGD2	2.6930972868217053	2.708
13149	ENSG00000270720.1	RP11-84C13.2	0.5434093023255813	0.4967
13150	ENSG00000212226.1	RNU6-907P	0.009878294573643413	0.0
13151	ENSG00000185477.4	GPRIN3	0.8445813953488372	0.7634
13152	ENSG00000251095.6	RP11-115D19.1	0.013713821705426356	0.008076999999999999
13153	ENSG00000145335.15	SNCA	1.590537984496124	1.128
13154	ENSG00000274238.1	RP11-115D19.3	0.02236158914728682	0.0
