	Name	Description	mean	median
13451	ENSG00000248173.5	RP11-659O3.1	0.0006979801324503311	0.0
13452	ENSG00000250442.1	EIF3KP3	0.0007684437086092715	0.0
13453	ENSG00000249259.2	RP11-166J5.1	0.0002331456953642384	0.0
13454	ENSG00000250627.2	TTC39CP1	0.00010607615894039736	0.0
13455	ENSG00000270394.4	MTRNR2L13	0.0009693708609271524	0.0
13456	ENSG00000250272.1	TRMT112P1	0.0004730132450331126	0.0
13457	ENSG00000248139.2	CUL4AP1	0.00010312913907284767	0.0
13458	ENSG00000250791.1	RP11-55L3.1	0.059764105960264914	0.0
13459	ENSG00000213493.3	ACTN4P1	0.15467561258278145	0.1267
13460	ENSG00000201752.1	RNU6-119P	0.0	0.0
13461	ENSG00000271053.1	RP11-97F8.1	0.0014110099337748345	0.0
13462	ENSG00000174599.5	TRAM1L1	2.942471523178808	2.677
13463	ENSG00000223605.1	AC107399.1	0.0	0.0
13464	ENSG00000224932.1	AC107399.2	9.400662251655627e-05	0.0
13465	ENSG00000228358.5	AC113617.1	0.003210115894039735	0.0
13466	ENSG00000236922.9	LINC01378	0.008003417218543045	0.0
13467	ENSG00000237684.1	RPSAP35	0.0	0.0
13468	ENSG00000213492.2	NT5C3AP1	0.3895977483443709	0.3495
13469	ENSG00000229565.1	AC108056.1	0.002912682119205298	0.0
13470	ENSG00000164100.8	NDST3	0.05878029304635762	0.05018
13471	ENSG00000251463.2	FKBP4P1	0.02945276490066225	0.0
13472	ENSG00000269893.6	SNHG8	206.9327152317881	199.5
13473	ENSG00000164099.3	PRSS12	9.195605960264901	8.461
13474	ENSG00000230671.2	NDUFS5P5	0.005810728476821193	0.0
13475	ENSG00000273716.2	RP11-586D5.3	0.03808675496688742	0.0
13476	ENSG00000154608.14	CEP170P1	0.07457479139072849	0.061470000000000004
13477	ENSG00000260404.3	RP11-384K6.6	14.932428807947018	14.63
13478	ENSG00000223225.1	RNU6-1054P	0.01233476821192053	0.0
13479	ENSG00000248213.3	CICP16	0.3758333278145695	0.3451
13480	ENSG00000251155.2	SEPT14P4	0.4867702814569537	0.3947
13481	ENSG00000281731.2	RP11-384K6.8	0.04948288079470199	0.03971
13482	ENSG00000145388.14	METTL14	8.175139072847681	8.036
13483	ENSG00000150961.14	SEC24D	9.088490066225166	8.137
13484	ENSG00000172403.10	SYNPO2	12.097841059602649	10.14
13485	ENSG00000249002.2	RP11-358D17.1	0.04654841059602649	0.0
13486	ENSG00000280551.1	RP11-358D17.2	0.23439294701986754	0.1989
13487	ENSG00000172399.5	MYOZ2	0.3858871026490066	0.2956
13488	ENSG00000178636.8	RP11-455G16.1	0.08369557781456954	0.06295
13489	ENSG00000145390.11	USP53	18.64920860927152	16.81
13490	ENSG00000164096.12	C4orf3	120.27147350993376	119.0
13491	ENSG00000145384.3	FABP2	0.01789017715231788	0.0
13492	ENSG00000250412.1	KLHL2P1	0.6563960761589404	0.5097
13493	ENSG00000201186.1	RNU4-33P	0.0031786423841059603	0.0
13494	ENSG00000249244.1	RP11-548H18.2	0.21301185430463573	0.1838
13495	ENSG00000283050.1	GTF2IP12	3.3313430463576155	3.2910000000000004
13496	ENSG00000260091.1	RP11-33B1.4	0.060816390728476825	0.0
13497	ENSG00000223208.1	RNU6-1217P	0.010647847682119205	0.0
13498	ENSG00000245958.6	RP11-33B1.1	6.63803642384106	6.42
13499	ENSG00000250950.1	RP11-33B1.3	0.16686329470198674	0.1211
13500	ENSG00000138735.15	PDE5A	4.524650993377484	3.67
13501	ENSG00000221245.1	SNORA11	0.0400043046357616	0.0
13502	ENSG00000250772.5	LINC01365	0.0022752814569536426	0.0
13503	ENSG00000250183.2	RP11-96A1.4	0.000673112582781457	0.0
13504	ENSG00000250392.2	RP11-700N1.1	0.018332996688741724	0.0
13505	ENSG00000200553.1	Y_RNA	0.0005562913907284769	0.0
13506	ENSG00000253825.1	RP11-96A1.5	0.007130099337748345	0.0
13507	ENSG00000164109.13	MAD2L1	1.8581849337748344	1.6580000000000001
13508	ENSG00000250938.5	RP11-679C8.2	0.02655896854304636	0.02191
13509	ENSG00000250219.2	LTV1P1	0.007447069536423841	0.0
13510	ENSG00000225665.4	SAR1P3	0.0035980298013245033	0.0
13511	ENSG00000249409.1	RP11-501E14.1	0.012028410596026487	0.0
13512	ENSG00000138738.10	PRDM5	1.5161410596026492	1.308
13513	ENSG00000212359.1	RNU6-550P	0.02261440397350993	0.0
13514	ENSG00000251609.2	SETP12	0.09570114238410596	0.05957000000000001
13515	ENSG00000173376.13	NDNF	2.360089437086093	1.825
13516	ENSG00000223006.1	RN7SKP137	0.05564849337748344	0.0
13517	ENSG00000250344.1	RP11-647P12.1	0.0115783940397351	0.0
13518	ENSG00000271302.1	RP11-647P12.2	0.0014958774834437085	0.0
13519	ENSG00000050730.15	TNIP3	0.034713990066225164	0.01266
13520	ENSG00000252183.1	RNU6-948P	0.0005278145695364238	0.0
13521	ENSG00000207148.1	Y_RNA	0.00607864238410596	0.0
13522	ENSG00000186867.10	QRFPR	0.02361663907284768	0.0
13523	ENSG00000213480.3	RP11-364P2.2	0.013907433774834438	0.0
13524	ENSG00000224062.4	TUBB4BP5	0.000671523178807947	0.0
13525	ENSG00000164111.14	ANXA5	189.30821192052983	171.5
13526	ENSG00000164112.12	TMEM155	0.05917451986754967	0.03936
13527	ENSG00000226757.2	PP12613	0.00567793046357616	0.0
13528	ENSG00000123737.12	EXOSC9	12.369622516556294	12.26
13529	ENSG00000145386.9	CCNA2	5.431759105960264	4.547
13530	ENSG00000138686.9	BBS7	7.695415562913908	7.551
13531	ENSG00000261501.1	RP11-63B13.1	0.010396056291390728	0.0
13532	ENSG00000138741.10	TRPC3	0.1035768559602649	0.08868
13533	ENSG00000237868.1	AC097533.1	0.051557500000000006	0.0
13534	ENSG00000241037.3	RN7SL335P	0.0006073344370860925	0.0
13535	ENSG00000138688.15	KIAA1109	14.268233443708608	14.268233443708608
13536	ENSG00000164113.10	ADAD1	0.031654165562913915	0.0
13537	ENSG00000109471.4	IL2	0.13521206953642384	0.07336000000000001
13538	ENSG00000138684.7	IL21	0.0012552483443708606	0.0
13539	ENSG00000227145.1	IL21-AS1	0.0062875	0.0
13540	ENSG00000224786.1	CETN4P	0.07867188741721855	0.0
13541	ENSG00000181004.9	BBS12	1.9159228476821195	1.845
13542	ENSG00000244083.1	RP11-170N16.1	0.002669917218543047	0.0
13543	ENSG00000138685.13	FGF2	2.888101986754967	2.3680000000000003
13544	ENSG00000240775.1	RP11-170N16.2	0.007841192052980133	0.0
13545	ENSG00000273007.1	RP11-170N16.3	0.718129917218543	0.6516
13546	ENSG00000170917.13	NUDT6	2.0049612582781458	1.8980000000000001
13547	ENSG00000145375.7	SPATA5	2.4530317880794703	2.383
13548	ENSG00000250322.2	CTB-51E13.1	0.02328907284768212	0.0
13549	ENSG00000164056.10	SPRY1	67.46157284768213	57.9
13550	ENSG00000249125.1	RP11-381N20.2	0.038818940397351	0.0
13551	ENSG00000251526.1	RP11-381N20.1	0.012800579470198676	0.0
13552	ENSG00000249464.5	LINC01091	0.25261099337748344	0.18899999999999997
13553	ENSG00000226655.1	AC096732.2	0.005889387417218543	0.0
13554	ENSG00000228489.1	RPL21P50	0.006312384105960266	0.0
13555	ENSG00000250458.2	RP11-107E21.1	0.007700331125827814	0.0
13556	ENSG00000250484.2	RP11-728C8.1	0.019987417218543045	0.0
13557	ENSG00000249837.1	CTD-2325B11.1	0.01311271523178808	0.0
13558	ENSG00000248506.1	RP11-93I21.2	0.0030390562913907284	0.0
13559	ENSG00000248565.2	TECRP2	0.020043658940397356	0.0
13560	ENSG00000261083.1	RP11-93I21.3	0.2174844867549669	0.1747
13561	ENSG00000151458.11	ANKRD50	13.336738410596027	12.6
13562	ENSG00000196159.11	FAT4	2.138977317880795	1.8159999999999998
13563	ENSG00000201297.1	Y_RNA	0.010574172185430462	0.0
13564	ENSG00000283550.1	MIR2054	0.0	0.0
13565	ENSG00000250149.1	RP11-399F2.2	0.0006177152317880794	0.0
13566	ENSG00000251436.2	NUP58P1	0.0003194039735099338	0.0
13567	ENSG00000249555.2	TMEM248P1	9.697019867549668e-05	0.0
13568	ENSG00000251649.1	RP11-318I4.1	0.003647019867549669	0.0
13569	ENSG00000251005.1	RP11-318I4.2	0.0004908278145695363	0.0
13570	ENSG00000223620.3	RBM48P1	0.005234917218543047	0.0
13571	ENSG00000199862.1	Y_RNA	0.0006278145695364239	0.0
13572	ENSG00000250945.1	RP11-810P8.1	0.010677086092715232	0.0
13573	ENSG00000248491.5	RP11-125O18.1	0.03620794701986755	0.0
13574	ENSG00000248209.1	RP11-18O11.1	0.00024586092715231785	0.0
13575	ENSG00000249795.1	RP11-18O11.2	0.00017483443708609267	0.0
13576	ENSG00000164066.12	INTU	3.895692715231788	3.667
13577	ENSG00000151475.5	SLC25A31	0.02991786423841059	0.0
13578	ENSG00000164070.11	HSPA4L	9.676774834437088	9.056000000000001
13579	ENSG00000282855.1	RP11-50D9.4	5.651201986754968	4.968
13580	ENSG00000244021.4	RP11-50D9.1	1.2339574503311257	1.045
13581	ENSG00000261668.1	RP11-50D9.3	0.18495938741721854	0.1666
13582	ENSG00000142731.10	PLK4	3.0472092715231787	2.822
13583	ENSG00000251821.1	RNU6-583P	0.10269238410596028	0.0
13584	ENSG00000164073.9	MFSD8	11.981412251655627	11.35
13585	ENSG00000164074.14	ABHD18	5.55842715231788	5.535
13586	ENSG00000138709.17	LARP1B	6.277132450331126	6.182
13587	ENSG00000241651.4	RP11-214O14.1	0.10303014900662252	0.06937
13588	ENSG00000248394.1	FOSL1P1	0.061580231788079476	0.0
13589	ENSG00000164040.16	PGRMC2	71.36821192052979	71.33
13590	ENSG00000251432.6	RP11-420A23.1	5.817548013245032	5.5120000000000005
13591	ENSG00000273077.1	RP11-130C6.1	0.09416778145695363	0.0
13592	ENSG00000248187.1	RP11-184M15.1	0.3949403145695364	0.2149
13593	ENSG00000248802.1	RP11-184M15.2	0.04658056291390728	0.0
13594	ENSG00000280711.1	JADRR	0.004223609271523179	0.0
13595	ENSG00000077684.15	JADE1	11.09466059602649	10.15
13596	ENSG00000151466.11	SCLT1	2.6403458609271517	2.536
13597	ENSG00000275647.1	RP11-209D20.2	0.19700948675496688	0.1189
13598	ENSG00000281369.1	AC093826.1	0.01929519867549669	0.0
13599	ENSG00000151470.12	C4orf33	2.48989321192053	2.418
13600	ENSG00000251345.2	RP11-392L5.2	0.0009861754966887415	0.0
13601	ENSG00000248958.2	ZSWIM5P3	0.0008025231788079469	0.0
13602	ENSG00000251195.1	RP11-378N18.1	0.0	0.0
13603	ENSG00000250193.1	RP11-419L4.1	0.00015846026490066222	0.0
13604	ENSG00000246876.6	RP11-519M16.1	0.0009860579470198675	0.0
13605	ENSG00000249618.5	RP11-422J15.1	0.0006464735099337747	0.0
13606	ENSG00000234125.5	EEF1GP8	0.00743273178807947	0.0
13607	ENSG00000251326.1	RP11-521E5.1	0.00027268211920529803	0.0
13608	ENSG00000248877.2	PGBD4P4	0.00010779801324503312	0.0
13609	ENSG00000249018.2	GAPDHP56	6.552980132450331e-05	0.0
13610	ENSG00000280059.1	RP11-401I19.2	0.0002692913907284768	0.0
13611	ENSG00000250503.1	RP11-401I19.1	9.658940397350994e-05	0.0
13612	ENSG00000250213.2	RP11-488I4.2	0.0	0.0
13613	ENSG00000206782.1	RNU6-224P	0.0	0.0
13614	ENSG00000250102.5	RP11-314N14.1	0.001399039735099338	0.0
13615	ENSG00000248715.2	RP11-758B24.1	0.00017218543046357618	0.0
13616	ENSG00000241392.3	RN7SL205P	0.0014778311258278145	0.0
13617	ENSG00000252014.1	SNORA70	0.007060761589403972	0.0
13618	ENSG00000249416.2	RP11-614F17.1	0.014506953642384104	0.0
13619	ENSG00000251676.1	RP11-614F17.2	0.05181867549668875	0.0
13620	ENSG00000184139.8	RPL7AP28	0.392328476821192	0.2183
13621	ENSG00000251555.1	RP11-745L13.2	0.04749332781456954	0.0
13622	ENSG00000251598.1	RP11-789C2.1	0.01069087748344371	0.0
13623	ENSG00000249463.1	RP11-1E22.1	0.02124094370860927	0.0
13624	ENSG00000251051.1	ELL2P2	0.00047975165562913914	0.0
13625	ENSG00000248369.1	RP11-62N21.1	0.0002869205298013245	0.0
13626	ENSG00000251398.1	LINC01256	0.0004880794701986755	0.0
13627	ENSG00000249038.2	AARSP1	0.0001685430463576159	0.0
13628	ENSG00000251488.1	RP11-404I7.2	0.0016057450331125828	0.0
13629	ENSG00000249513.2	RP11-404I7.1	0.0012938576158940398	0.0
13630	ENSG00000250241.5	RP11-9G1.3	0.011919084437086095	0.0
13631	ENSG00000248735.2	R3HDM2P1	0.0008690562913907285	0.0
13632	ENSG00000138650.8	PCDH10	0.09777301324503312	0.07607
13633	ENSG00000250191.1	RP11-285A15.1	0.0	0.0
13634	ENSG00000251388.1	RP11-427M20.1	0.035457466887417216	0.0
13635	ENSG00000254535.3	PABPC4L	0.24262470198675495	0.2074
13636	ENSG00000251199.5	RP11-400D2.2	0.00021100993377483449	0.0
13637	ENSG00000248191.1	PES1P1	0.0013309933774834435	0.0
13638	ENSG00000251291.1	RP11-400D2.3	0.0003559602649006622	0.0
13639	ENSG00000249000.1	CTD-2012I17.1	0.00012817880794701987	0.0
13640	ENSG00000249847.1	RP11-192C21.2	0.0006709271523178807	0.0
13641	ENSG00000251228.1	RP11-192C21.3	0.001570860927152318	0.0
13642	ENSG00000241411.1	RP11-192C21.1	0.057226920529801314	0.0
13643	ENSG00000250144.1	RP11-553P9.1	0.32108766556291385	0.2811
13644	ENSG00000248434.1	RP11-553P9.2	0.00035637417218543053	0.0
13645	ENSG00000248456.1	RP11-553P9.3	0.0007921026490066225	0.0
13646	ENSG00000283432.1	U6	0.0	0.0
13647	ENSG00000250834.1	KRT18P54	0.0009364403973509933	0.0
13648	ENSG00000248104.1	TARS2P1	0.0002736754966887417	0.0
13649	ENSG00000250865.1	RP11-780O17.1	0.0007277814569536423	0.0
13650	ENSG00000248330.5	LINC00613	0.0004654966887417218	0.0
13651	ENSG00000207322.1	RNU1-89P	0.0005849337748344371	0.0
13652	ENSG00000251492.1	RP11-782E2.2	0.0	0.0
13653	ENSG00000261166.1	RP11-775H9.3	0.0018096688741721851	0.0
13654	ENSG00000251567.5	RP11-775H9.2	0.0	0.0
13655	ENSG00000250665.1	RP11-775H9.1	0.00037367549668874175	0.0
13656	ENSG00000249311.4	TERF1P3	0.003348029801324504	0.0
13657	ENSG00000279749.1	RP11-625B21.1	0.0	0.0
13658	ENSG00000248869.5	RP11-138I17.1	0.040054635761589415	0.0
13659	ENSG00000250341.1	RP11-785F11.1	0.002594155629139073	0.0
13660	ENSG00000250813.1	SERF1AP1	0.00028013245033112584	0.0
13661	ENSG00000251440.2	STMN1P2	0.00015024834437086092	0.0
13662	ENSG00000213448.3	RPS23P2	0.06986887417218543	0.0
13663	ENSG00000189184.11	PCDH18	4.2168536423841045	3.321
13664	ENSG00000251632.1	LINC02172	0.05369081125827814	0.03073
13665	ENSG00000250126.1	RP13-884E18.2	0.08542233443708609	0.0
13666	ENSG00000250777.1	RP13-884E18.4	0.057542533112582776	0.0
13667	ENSG00000250034.1	RP11-793B23.1	0.0	0.0
13668	ENSG00000248307.5	LINC00616	0.0032477980132450328	0.0
13669	ENSG00000250033.5	SLC7A11-AS1	0.033922144039735105	0.01804
13670	ENSG00000151012.13	SLC7A11	0.8535783112582781	0.616
13671	ENSG00000249091.1	RP11-733C7.1	0.05135220198675496	0.0
13672	ENSG00000248397.1	LINC00498	0.006086473509933775	0.0
13673	ENSG00000251372.5	LINC00499	0.0042800496688741715	0.0
13674	ENSG00000249381.1	LINC00500	0.002093576158940397	0.0
13675	ENSG00000248305.1	RP11-310A13.2	0.0047975165562913905	0.0
13676	ENSG00000248795.1	RP11-173E2.1	0.09482014900662253	0.07424
13677	ENSG00000250977.1	RP11-173E2.2	0.01441251655629139	0.0
13678	ENSG00000250501.2	RP11-98O2.1	0.008566639072847684	0.0
13679	ENSG00000250195.1	RP11-371F15.3	0.061078940397351004	0.04398
13680	ENSG00000250577.1	RP11-577B7.1	0.011980413907284769	0.0
13681	ENSG00000151014.5	NOCT	3.4224003311258278	2.897
13682	ENSG00000109381.19	ELF2	20.055915562913906	19.99
13683	ENSG00000252503.1	RNU6-531P	0.20663394039735095	0.0
13684	ENSG00000240723.3	RN7SL382P	0.3245719205298014	0.2188
13685	ENSG00000179967.11	PPP1R14BP3	5.557928807947019	4.824
13686	ENSG00000276396.1	Metazoa_SRP	0.23283172185430465	0.124
13687	ENSG00000265892.2	RN7SL311P	0.004794288079470199	0.0
13688	ENSG00000207384.1	Y_RNA	0.010807615894039736	0.0
13689	ENSG00000252362.1	RNU6-506P	0.01928261589403973	0.0
13690	ENSG00000206722.1	RNU6-1074P	0.00896274834437086	0.0
13691	ENSG00000137463.4	MGARP	0.5113799834437086	0.3895
13692	ENSG00000109390.11	NDUFC1	43.683145695364246	43.27
13693	ENSG00000164134.12	NAA15	10.599218543046355	10.11
13694	ENSG00000200520.1	RNU6-1214P	0.02213841059602649	0.0
13695	ENSG00000273247.5	RP11-83A24.2	1.3581836092715232	1.281
13696	ENSG00000248863.2	RP11-83A24.1	0.19386658940397355	0.1526
13697	ENSG00000239005.1	ACA64	0.13268708609271526	0.0
13698	ENSG00000172007.5	RAB33B	4.8856440397351	4.666
13699	ENSG00000145391.13	SETD7	14.512496688741724	14.45
13700	ENSG00000249302.2	FTH1P24	0.3712562417218543	0.2434
13701	ENSG00000272717.1	RP11-342I1.2	0.6681745198675496	0.6181
13702	ENSG00000261268.1	RP11-308D13.3	0.6398250993377482	0.5161
13703	ENSG00000085871.8	MGST2	39.471026490066215	38.33
13704	ENSG00000201533.1	RN7SKP237	0.20178254966887416	0.1276
13705	ENSG00000178458.5	H3F3AP6	0.9494846854304636	0.8152
13706	ENSG00000196782.12	MAML3	13.835149006622515	13.51
13707	ENSG00000252233.1	RN7SKP253	0.0979585761589404	0.0
13708	ENSG00000250698.1	RP11-392B6.1	0.12800024834437088	0.08724
13709	ENSG00000153130.17	SCOC	10.691115894039736	10.15
13710	ENSG00000196951.10	SCOC-AS1	0.7075140894039735	0.6681
13711	ENSG00000249754.2	NDUFB4P9	0.004578758278145695	0.0
13712	ENSG00000241923.2	RPL14P3	0.6925418874172186	0.6364
13713	ENSG00000153132.12	CLGN	0.3091360761589404	0.2021
13714	ENSG00000205301.11	MGAT4D	0.004935821192052979	0.0
13715	ENSG00000280262.1	RP11-542P2.2	0.002169337748344371	0.0
13716	ENSG00000179387.9	ELMOD2	7.4473990066225175	7.32
13717	ENSG00000109424.3	UCP1	0.022696854304635763	0.0
13718	ENSG00000242102.3	RN7SL152P	0.018090298013245038	0.0
13719	ENSG00000248621.2	RP11-5K16.3	0.0003928807947019868	0.0
13720	ENSG00000109436.7	TBC1D9	5.50313476821192	4.711
13721	ENSG00000249661.1	TNRC18P1	0.15791570695364238	0.1213
13722	ENSG00000207155.1	RNY1P14	0.028649337748344376	0.0
13723	ENSG00000248335.1	RP11-102N12.2	0.004051721854304635	0.0
13724	ENSG00000273472.1	RP11-102N12.3	0.4864878973509934	0.4329
13725	ENSG00000222613.1	Y_RNA	0.0	0.0
13726	ENSG00000170153.10	RNF150	1.426185761589404	1.21
13727	ENSG00000109445.10	ZNF330	29.78067880794702	28.77
13728	ENSG00000248747.1	RP11-586L23.1	0.0023249006622516554	0.0
13729	ENSG00000248810.1	RP11-362F19.1	0.05221571357615894	0.02949
13730	ENSG00000250189.2	RP11-362F19.2	0.0017504635761589405	0.0
13731	ENSG00000272632.1	RP11-362F19.3	0.07745092715231787	0.0
13732	ENSG00000250141.1	RP11-208N20.1	0.006277649006622517	0.0
13733	ENSG00000164136.16	IL15	1.6870466887417217	1.483
13734	ENSG00000109452.12	INPP4B	2.132814403973509	1.8940000000000001
13735	ENSG00000242134.2	RPL5P13	0.06156193708609273	0.0
13736	ENSG00000250835.1	LSM3P4	0.020413327814569542	0.0
13737	ENSG00000251248.1	RP11-223C24.2	0.03906811258278146	0.0
13738	ENSG00000249806.1	RP11-223C24.1	0.1522137417218543	0.0
13739	ENSG00000250326.1	RP11-284M14.1	0.342156357615894	0.2851
13740	ENSG00000251300.1	RP11-54P19.1	0.0016551490066225164	0.0
13741	ENSG00000170185.9	USP38	8.319579470198676	7.942
13742	ENSG00000250969.1	RP11-364L4.3	0.02272226821192053	0.0
13743	ENSG00000200049.1	Y_RNA	0.0	0.0
13744	ENSG00000109458.8	GAB1	10.939842715231789	10.86
13745	ENSG00000265623.1	MIR3139	0.0019327814569536426	0.0
13746	ENSG00000228981.3	RP11-364L4.1	2.6950918874172185	2.306
13747	ENSG00000243175.1	RPSAP36	0.7850554304635762	0.4587
13748	ENSG00000250540.1	RP11-58H15.3	0.02538884105960265	0.0
13749	ENSG00000153147.5	SMARCA5	19.367685430463574	18.99
13750	ENSG00000245112.2	SMARCA5-AS1	0.07530014900662252	0.0
13751	ENSG00000236296.7	GUSBP5	0.6955703145695364	0.6081
13752	ENSG00000183090.5	FREM3	0.009687238410596028	0.005804999999999999
13753	ENSG00000246448.2	RP13-578N3.3	0.3287919536423841	0.2029
13754	ENSG00000250345.2	RP11-780M14.1	0.0602819701986755	0.0
13755	ENSG00000197465.13	GYPE	0.5542364072847682	0.4951
13756	ENSG00000249741.2	RP11-673E1.3	1.1930184933774837	1.068
13757	ENSG00000251600.5	RP11-673E1.1	0.3091764072847682	0.2109
13758	ENSG00000248828.1	RP11-673E1.4	0.03565346026490066	0.0
13759	ENSG00000250361.7	GYPB	0.005911407284768212	0.0
13760	ENSG00000170180.19	GYPA	0.006408019867549668	0.0
13761	ENSG00000261129.1	RP11-361D14.2	0.000609546357615894	0.0
13762	ENSG00000250504.2	KRT18P51	0.003679519867549669	0.0
13763	ENSG00000248890.1	HHIP-AS1	0.794264619205298	0.5623
13764	ENSG00000164161.9	HHIP	0.1682012930463576	0.04274
13765	ENSG00000249193.1	HSPD1P5	0.02243132450331126	0.0
13766	ENSG00000250406.1	RP13-539F13.3	0.003299402317880795	0.0
13767	ENSG00000251452.2	RP13-539F13.2	0.014725380794701988	0.0
13768	ENSG00000164162.12	ANAPC10	5.433511589403974	5.282
13769	ENSG00000222594.1	RN7SKP235	0.08572437086092716	0.0
13770	ENSG00000164163.10	ABCE1	32.405844370860926	31.48
13771	ENSG00000164164.15	OTUD4	19.44121854304636	19.36
13772	ENSG00000238713.1	Y_RNA	0.3902438741721855	0.2589
13773	ENSG00000240992.1	RPS23P4	0.001932913907284768	0.0
13774	ENSG00000272727.1	RP11-142A22.4	0.028596324503311257	0.0
13775	ENSG00000251333.3	RTN3P1	0.26967708609271523	0.2205
13776	ENSG00000278943.1	RP11-142A22.3	0.09208675496688742	0.06365
13777	ENSG00000248745.2	NMNAT1P4	0.0038142549668874173	0.0
13778	ENSG00000170365.9	SMAD1	13.551745033112585	12.91
13779	ENSG00000250582.1	SMAD1-AS2	0.12697298013245034	0.08734
13780	ENSG00000250902.1	SMAD1-AS1	0.11971192052980136	0.0
13781	ENSG00000248686.1	RP11-557J10.5	0.00335021523178808	0.0
13782	ENSG00000151611.13	MMAA	3.028597682119205	2.923
13783	ENSG00000249245.2	NCOA4P3	0.034600496688741725	0.02141
13784	ENSG00000248356.1	RP11-557J10.4	0.3944632284768212	0.3511
13785	ENSG00000237136.7	C4orf51	0.01792092715231788	0.0
13786	ENSG00000151612.15	ZNF827	4.534147350993377	4.343
13787	ENSG00000279481.1	RP11-181K12.1	0.16304503311258278	0.1278
13788	ENSG00000251687.1	RP11-181K12.2	0.06618450331125829	0.04188
13789	ENSG00000201314.1	Y_RNA	0.0006814569536423841	0.0
13790	ENSG00000260303.1	RP11-203B7.2	0.006644723509933775	0.0
13791	ENSG00000251024.1	RP11-203B7.1	0.003214304635761589	0.0
13792	ENSG00000248809.5	LINC01095	0.012998155629139077	0.0
13793	ENSG00000164167.10	LSM6	5.212624172185432	5.186
13794	ENSG00000279845.1	RP11-6L6.4	0.9326125	0.7090000000000001
13795	ENSG00000250673.2	RP11-6L6.2	1.7729275000000002	1.364
13796	ENSG00000280250.1	RP11-6L6.6	0.10527418874172187	0.0
13797	ENSG00000251010.1	RP11-6L6.7	0.0042646523178807945	0.0
13798	ENSG00000120519.14	SLC10A7	3.266115894039735	3.175
13799	ENSG00000278438.1	MIR7849	0.01278112582781457	0.0
13800	ENSG00000207182.1	RNU1-44P	0.000560430463576159	0.0
13801	ENSG00000151615.3	POU4F2	0.0022738940397351	0.0
13802	ENSG00000137473.17	TTC29	0.03952887417218543	0.02203
13803	ENSG00000248764.1	RP11-292D4.2	0.0012423013245033113	0.0
13804	ENSG00000248346.1	RP11-292D4.1	0.005545347682119207	0.0
13805	ENSG00000260090.1	RP11-292D4.3	0.0013321639072847685	0.0
13806	ENSG00000279376.1	RP11-292D4.4	0.0018661357615894038	0.0
13807	ENSG00000221369.1	MIR548G	0.0	0.0
13808	ENSG00000241281.1	RP11-364M6.1	0.01441177152317881	0.0
13809	ENSG00000249004.1	PRMT5P1	0.010226076158940396	0.0
13810	ENSG00000151617.15	EDNRA	8.102680132450331	6.607
13811	ENSG00000280219.1	RP11-752L20.3	0.2584005298013245	0.1924
13812	ENSG00000251254.1	GTF2F2P1	0.1082278642384106	0.060370000000000014
13813	ENSG00000251688.1	RP11-752L20.5	0.05326705298013245	0.0
13814	ENSG00000251298.1	RP11-425A23.1	0.020845198675496692	0.0
13815	ENSG00000164168.7	TMEM184C	13.09994536423841	12.54
13816	ENSG00000164169.12	PRMT9	8.660536423841059	8.363999999999999
13817	ENSG00000071205.11	ARHGAP10	30.308956953642394	28.91
13818	ENSG00000252951.1	RNA5SP165	0.025375	0.0
13819	ENSG00000264274.1	MIR4799	0.0	0.0
13820	ENSG00000240014.3	RN7SL254P	0.016238112582781457	0.0
13821	ENSG00000270387.1	RP11-315D13.1	0.2684427483443708	0.1962
13822	ENSG00000151623.14	NR3C2	4.512195033112584	4.056
13823	ENSG00000250354.1	RP11-76G10.1	0.026597980132450332	0.0
13824	ENSG00000251418.2	ASS1P8	0.010754586092715231	0.0
13825	ENSG00000201846.1	RNA5SP166	0.0006210264900662251	0.0
13826	ENSG00000250357.1	RP11-503L19.1	0.005244850993377482	0.0
13827	ENSG00000225176.2	ATP5LP4	0.019665016556291392	0.0
13828	ENSG00000279016.1	RP11-360A10.1	0.003461456953642384	0.0
13829	ENSG00000249317.1	CTB-191D16.1	0.0008028145695364238	0.0
13830	ENSG00000239168.1	RNU7-197P	0.0	0.0
13831	ENSG00000249752.1	RP11-563M4.1	0.033995612582781456	0.0
13832	ENSG00000250252.1	RP11-342A1.1	0.00717700331125828	0.0
13833	ENSG00000248210.1	RP11-24I21.1	0.008647254966887417	0.0
13834	ENSG00000234828.8	RP11-526A4.1	0.003261854304635761	0.0
13835	ENSG00000250905.1	RP11-707F2.1	0.00031432119205298013	0.0
13836	ENSG00000251482.1	AKIRIN2P1	0.002728294701986755	0.0
13837	ENSG00000202331.1	RNA5SP167	0.0004968543046357615	0.0
13838	ENSG00000207121.1	RNU6-1230P	0.0	0.0
13839	ENSG00000250704.1	RP11-423J7.1	0.0005953642384105961	0.0
13840	ENSG00000170390.15	DCLK2	3.0757706953642385	2.677
13841	ENSG00000238721.1	RNU7-194P	0.0	0.0
13842	ENSG00000198589.10	LRBA	18.202447019867552	18.09
13843	ENSG00000248521.1	RP11-174F8.1	0.14045365894039732	0.08102999999999999
13844	ENSG00000249690.1	RP11-1336O20.2	0.13011082781456956	0.0874
13845	ENSG00000181541.5	MAB21L2	0.5145035264900663	0.3234
13846	ENSG00000183432.6	ZBTB8OSP1	0.08195897350993378	0.0
