	Name	Description	mean	median
1397	ENSG00000154198.14	CYP4Z2P	0.0348816862745098	0.020135
1398	ENSG00000238145.2	RP11-346M5.1	0.007819490196078431	0.0
1399	ENSG00000187048.12	CYP4A11	0.24499505882352934	0.2358
1400	ENSG00000259832.1	CYP4A26P	0.0036094117647058827	0.0
1401	ENSG00000261196.1	CYP4A43P	0.0020533333333333337	0.0
1402	ENSG00000261593.1	CYP4A27P	0.005401176470588235	0.0
1403	ENSG00000261290.1	CYP4A44P	0.0011521568627450981	0.0
1404	ENSG00000186377.7	CYP4X1	10.285863921568627	10.242931960784313
1405	ENSG00000186160.4	CYP4Z1	1.2902925882352942	1.261
1406	ENSG00000225154.2	RP11-184J23.2	0.027732901960784314	0.0
1407	ENSG00000225506.2	CYP4A22-AS1	0.5408583137254902	0.4938
1408	ENSG00000162365.11	CYP4A22	0.1893298980392157	0.1786
1409	ENSG00000225514.1	MTND1P34	0.007667058823529412	0.0
1410	ENSG00000224805.2	LINC00853	1.3480592156862743	1.2719999999999998
1411	ENSG00000162366.7	PDZK1IP1	0.2729814509803921	0.20935
1412	ENSG00000162367.11	TAL1	2.112002745098039	1.8945
1413	ENSG00000226252.1	RP1-18D14.7	0.5832661176470589	0.49845
1414	ENSG00000123473.15	STIL	0.9150329411764704	0.9
1415	ENSG00000162368.13	CMPK1	36.955843137254895	36.02
1416	ENSG00000225762.1	LINC01389	0.2829111372549019	0.23065
1417	ENSG00000186790.5	FOXE3	0.2287687450980392	0.18135
1418	ENSG00000237424.1	FOXD2-AS1	0.5587537647058823	0.3329
1419	ENSG00000186564.5	FOXD2	0.26339643137254903	0.117
1420	ENSG00000271355.1	RP4-666O22.3	0.004119803921568627	0.0
1421	ENSG00000229554.2	RPL21P24	0.002391960784313725	0.0
1422	ENSG00000227883.1	ATP6V0E1P4	0.00162	0.0
1423	ENSG00000227947.1	LINC01738	0.032437294117647064	0.0
1424	ENSG00000269113.3	TRABD2B	0.2565260392156863	0.11005
1425	ENSG00000225028.1	RP11-330M19.1	0.061522470588235276	0.0
1426	ENSG00000226133.6	RP4-683M8.2	0.0053655686274509794	0.0
1427	ENSG00000231413.1	RP11-193P11.3	0.005654470588235294	0.0
1428	ENSG00000237180.1	CYP46A4P	0.07648768627450983	0.0
1429	ENSG00000242267.6	SKINT1L	0.20471149019607845	0.15405000000000002
1430	ENSG00000279096.2	RP5-1024N4.6	0.006264231372549021	0.0
1431	ENSG00000223720.2	RP5-1024N4.2	0.004737529411764706	0.0
1432	ENSG00000117834.12	SLC5A9	0.14856296078431372	0.13005
1433	ENSG00000272491.1	RP5-1024N4.4	0.6110303137254901	0.5362
1434	ENSG00000279214.1	RP5-1024N4.5	0.17923349019607845	0.16649999999999998
1435	ENSG00000132122.11	SPATA6	3.5258901960784312	3.2985
1436	ENSG00000224986.2	PPP1R8P1	0.5898255294117647	0.5360499999999999
1437	ENSG00000206700.1	RNU6-723P	0.00615843137254902	0.0
1438	ENSG00000235105.1	RP11-329A14.1	0.09298752941176468	0.074945
1439	ENSG00000223175.1	RNU4-61P	0.0	0.0
1440	ENSG00000232514.1	RP11-329A14.2	0.12137811764705883	0.072135
1441	ENSG00000186094.16	AGBL4	2.2080101960784315	2.248
1442	ENSG00000162373.12	BEND5	19.91313725490196	20.595
1443	ENSG00000229846.1	RP11-141A19.1	0.006228941176470588	0.0
1444	ENSG00000230114.1	RP11-141A19.2	0.002266980392156863	0.0
1445	ENSG00000225623.1	AGBL4-IT1	0.025334	0.0
1446	ENSG00000237478.2	RP5-926E3.1	0.04030294117647059	0.0
1447	ENSG00000215887.5	ZNF859P	0.011012745098039215	0.0
1448	ENSG00000279324.1	RP11-93G23.2	0.011304274509803921	0.0
1449	ENSG00000233595.2	MTND2P29	0.02121592156862745	0.0
1450	ENSG00000162374.16	ELAVL4	16.100929411764707	15.880464705882352
1451	ENSG00000230828.1	RP11-492I2.1	0.033655803921568625	0.0
1452	ENSG00000237337.1	RP11-567C20.2	0.2952618823529412	0.23725
1453	ENSG00000233407.1	RP11-567C20.3	0.011809960784313726	0.0
1454	ENSG00000234080.3	RP11-183G22.1	0.24578556862745102	0.209
1455	ENSG00000229316.1	HMGB1P45	0.0128741568627451	0.0
1456	ENSG00000225671.2	FCF1P6	0.01850764705882353	0.0
1457	ENSG00000142700.11	DMRTA2	0.1844585098039216	0.1224
1458	ENSG00000185104.19	FAF1	10.860874509803919	11.04
1459	ENSG00000225767.1	RP5-850O15.3	0.06835568627450983	0.0
1460	ENSG00000207194.1	RNU6-1026P	0.00495843137254902	0.0
1461	ENSG00000230585.2	PHBP12	0.1109832156862745	0.08264500000000001
1462	ENSG00000237130.1	MRPS6P2	0.01757917647058823	0.0
1463	ENSG00000123080.10	CDKN2C	5.082631372549018	4.9845
1464	ENSG00000265538.1	MIR4421	0.0	0.0
1465	ENSG00000275816.1	MIR6500	0.0	0.0
1466	ENSG00000204006.8	C1orf185	0.009958117647058824	0.0
1467	ENSG00000200262.1	Y_RNA	0.002696470588235294	0.0
1468	ENSG00000213478.2	CFL1P2	0.14038427450980392	0.1063
1469	ENSG00000203356.2	LINC01562	0.19151156862745092	0.18055
1470	ENSG00000123091.4	RNF11	120.23027450980392	117.8
1471	ENSG00000233406.5	RP11-296A18.5	0.14301886274509804	0.11765
1472	ENSG00000236434.2	RP11-296A18.6	0.10125580392156863	0.07129500000000001
1473	ENSG00000085831.15	TTC39A	1.1182244705882354	1.1340000000000001
1474	ENSG00000261664.5	TTC39A-AS1	0.07325764705882352	0.051825
1475	ENSG00000085832.16	EPS15	42.70458823529412	41.88
1476	ENSG00000232027.2	RP11-275F13.3	0.06889443137254903	0.05387
1477	ENSG00000206595.1	RNU6-877P	0.01040941176470588	0.0
1478	ENSG00000238140.1	RP11-253A20.1	0.08551203921568627	0.069765
1479	ENSG00000227070.1	RP11-191G24.1	0.11978501960784313	0.07912000000000001
1480	ENSG00000252032.1	RNU6-1281P	0.001088627450980392	0.0
1481	ENSG00000227742.1	CALR4P	0.14789545098039214	0.10945
1482	ENSG00000117859.18	OSBPL9	14.714745098039215	13.71
1483	ENSG00000236973.2	GAPDHP51	0.0077249803921568645	0.0
1484	ENSG00000232846.1	SLC25A6P3	0.007691176470588234	0.0
1485	ENSG00000212624.1	SNORA26	0.023275686274509804	0.0
1486	ENSG00000078618.21	NRDC	35.5589411764706	36.395
1487	ENSG00000266993.3	RP4-657D16.3	0.8803559215686275	0.8157
1488	ENSG00000272175.1	RP4-657D16.6	0.17517470588235295	0.12645
1489	ENSG00000283899.1	MIR761	0.0	0.0
1490	ENSG00000230604.2	TSEN15P2	0.029114196078431374	0.0
1491	ENSG00000169213.6	RAB3B	2.9147400784313726	2.6715
1492	ENSG00000200839.1	RNA5SP48	0.001011372549019608	0.0
1493	ENSG00000229032.1	RP11-91A18.1	0.004183686274509804	0.0
1494	ENSG00000264613.2	RN7SL290P	0.0020876470588235296	0.0
1495	ENSG00000117862.11	TXNDC12	17.26187058823529	17.270935294117645
1496	ENSG00000198841.3	KTI12	7.0216666666666665	7.217
1497	ENSG00000223390.1	RP11-91A18.4	0.19223286274509804	0.12715
1498	ENSG00000228369.2	TXNDC12-AS1	0.042505294117647065	0.0
1499	ENSG00000134717.17	BTF3L4	11.953839215686276	11.765
1500	ENSG00000157077.14	ZFYVE9	19.89390980392157	19.485
1501	ENSG00000241745.3	RN7SL788P	0.011748196078431377	0.0
1502	ENSG00000228407.2	RP4-800M22.1	0.2441758431372549	0.18275
1503	ENSG00000223429.1	RP4-800M22.2	0.01791376470588235	0.0
1504	ENSG00000224255.2	PDCL3P6	0.04147654901960785	0.0
1505	ENSG00000236004.2	RP4-800M22.4	0.013757529411764705	0.0
1506	ENSG00000237663.2	DNAJC19P7	0.011182196078431373	0.0
1507	ENSG00000213735.2	ANAPC10P1	0.04289541176470588	0.0
1508	ENSG00000154222.14	CC2D1B	10.753505882352938	10.51
1509	ENSG00000272100.1	RP11-155O18.6	1.8186345098039216	1.739
1510	ENSG00000224680.4	PLA2G12AP1	0.5272	0.48015
1511	ENSG00000085840.12	ORC1	0.2670678039215686	0.24665
1512	ENSG00000134748.12	PRPF38A	13.164007843137254	12.96
1513	ENSG00000134744.13	ZCCHC11	6.204635294117647	5.806
1514	ENSG00000272371.1	RP11-25O10.2	0.05535886274509804	0.0
1515	ENSG00000236290.1	EEF1GP7	0.02800274509803921	0.0
1516	ENSG00000116157.5	GPX7	2.7525137254901964	2.6895
1517	ENSG00000182183.14	FAM159A	0.16391682352941175	0.15189999999999998
1518	ENSG00000162377.5	COA7	9.384129411764702	9.411064705882351
1519	ENSG00000233664.1	NDUFS5P3	0.0057986274509803926	0.0
1520	ENSG00000239640.3	RN7SL62P	0.0036018823529411757	0.0
1521	ENSG00000162378.12	ZYG11B	11.786356862745096	11.235
1522	ENSG00000252018.1	RNU2-30P	0.0066309803921568615	0.0
1523	ENSG00000228929.1	RPS13P2	0.7130278039215686	0.6025
1524	ENSG00000206627.1	RNU6-969P	0.02410627450980392	0.0
1525	ENSG00000203995.9	ZYG11A	0.026878968627450983	0.021515
1526	ENSG00000242391.2	RP4-631H13.2	0.008161058823529412	0.0
1527	ENSG00000121310.16	ECHDC2	14.495572549019608	13.7
1528	ENSG00000230953.2	RP4-631H13.6	0.7525200000000001	0.63795
1529	ENSG00000231866.2	RP4-631H13.4	0.11143686274509804	0.0
1530	ENSG00000116171.17	SCP2	14.94393725490196	14.625
1531	ENSG00000264834.1	MIR1273F	0.11173333333333334	0.0
1532	ENSG00000266188.1	MIR5095	0.004980392156862745	0.0
1533	ENSG00000265815.1	MIR1273G	0.002347843137254902	0.0
1534	ENSG00000237279.2	RP4-631H13.5	0.008318	0.0
1535	ENSG00000236360.2	RP11-334A14.2	0.02968117647058824	0.0
1536	ENSG00000226147.1	TUBBP10	0.0	0.0
1537	ENSG00000174348.13	PODN	3.828694509803921	3.385
1538	ENSG00000162383.11	SLC1A7	1.3621530980392158	0.6939500000000001
1539	ENSG00000235563.1	RP11-334A14.8	0.07420407843137257	0.050705
1540	ENSG00000277397.1	RP5-1024G6.9	0.013632627450980392	0.0
1541	ENSG00000157184.6	CPT2	5.573478431372548	5.1125
1542	ENSG00000236723.2	RP5-1024G6.2	0.34221321568627444	0.28605
1543	ENSG00000162384.13	C1orf123	49.454078431372544	48.865
1544	ENSG00000259818.1	RP5-1024G6.7	0.03915824705882353	0.028755000000000006
1545	ENSG00000162385.10	MAGOH	12.794113725490195	13.1
1546	ENSG00000226754.1	RP5-1024G6.5	0.7539944705882353	0.6775
1547	ENSG00000157193.15	LRP8	12.057788235294115	11.67
1548	ENSG00000234578.1	RP4-784A16.1	0.2863988627450981	0.24825
1549	ENSG00000228838.1	RP4-784A16.2	0.045840117647058816	0.0
1550	ENSG00000225030.1	RP4-784A16.3	0.052452509803921576	0.0
1551	ENSG00000232762.1	RP4-784A16.4	0.015856313725490196	0.0
1552	ENSG00000225675.2	LINC01771	1.6324723529411764	1.504
1553	ENSG00000226938.1	RP11-117D22.1	0.005809568627450979	0.0
1554	ENSG00000230138.1	RP11-117D22.2	0.043592196078431365	0.0
1555	ENSG00000236253.7	SLC25A3P1	0.00369303137254902	0.0
1556	ENSG00000143006.7	DMRTB1	0.0074671725490196095	0.0
1557	ENSG00000174332.5	GLIS1	2.6189003921568634	2.5355
1558	ENSG00000239007.1	RNU7-95P	0.0	0.0
1559	ENSG00000058804.11	NDC1	3.505490196078432	3.491
1560	ENSG00000201003.1	SNORA58	0.013670196078431377	0.0
1561	ENSG00000229687.2	RP4-654H19.2	0.011828156862745095	0.0
1562	ENSG00000058799.14	YIPF1	18.140121568627453	18.66
1563	ENSG00000211452.10	DIO1	0.07227298039215688	0.06042
1564	ENSG00000081870.11	HSPB11	6.201364705882352	6.1815
1565	ENSG00000116212.14	LRRC42	7.581929411764707	7.4785
1566	ENSG00000219102.3	HNRNPA3P12	0.08382164705882351	0.06859
1567	ENSG00000203985.10	LDLRAD1	0.007117490196078431	0.0
1568	ENSG00000116209.11	TMEM59	22.754819607843128	22.34
1569	ENSG00000280378.1	RP4-758J24.6	0.7262087843137254	0.63255
1570	ENSG00000116205.12	TCEANC2	2.0790874509803916	1.8980000000000001
1571	ENSG00000283749.1	MIR4781	0.0	0.0
1572	ENSG00000225183.1	RP4-758J24.4	0.04141945098039215	0.0
1573	ENSG00000157211.11	CDCP2	0.19261427450980392	0.1771
1574	ENSG00000280425.2	RP11-446E24.3	0.11741633333333333	0.1089
1575	ENSG00000215883.10	CYB5RL	2.097062745098039	2.1635
1576	ENSG00000116221.15	MRPL37	31.900945098039216	32.595
1577	ENSG00000157216.15	SSBP3	74.86729019607843	75.58000000000001
1578	ENSG00000198711.5	SSBP3-AS1	0.9558396078431372	0.8880999999999999
1579	ENSG00000225632.1	RP5-997D24.3	0.01342294117647059	0.0
1580	ENSG00000232245.1	RP4-705F19.1	0.1605386666666667	0.0
1581	ENSG00000235741.1	RP5-866L20.1	0.0032401568627450986	0.0
1582	ENSG00000237173.1	RP5-866L20.2	0.0025572549019607844	0.0
1583	ENSG00000227453.1	HNRNPA1P63	0.010606392156862744	0.0
1584	ENSG00000162390.17	ACOT11	1.4366917647058823	1.3945
1585	ENSG00000162391.11	FAM151A	0.2577697647058824	0.2495
1586	ENSG00000230728.1	RP11-240D10.4	0.10615309803921567	0.08161
1587	ENSG00000184313.19	MROH7	7.887623529411764	7.676499999999999
1588	ENSG00000243725.6	TTC4	24.868584313725492	24.73
1589	ENSG00000162396.5	PARS2	2.5481180392156864	2.6155
1590	ENSG00000006555.10	TTC22	0.42631592156862747	0.3814
1591	ENSG00000237453.1	RP11-67L3.2	0.013181450980392155	0.0
1592	ENSG00000162398.11	LEXM	0.06342607843137256	0.047639999999999995
1593	ENSG00000116133.11	DHCR24	89.57618039215687	87.86500000000002
1594	ENSG00000242396.1	RP11-67L3.5	0.0	0.0
1595	ENSG00000233203.6	RP11-67L3.4	0.1642352549019608	0.1232
1596	ENSG00000143001.4	TMEM61	0.4062534117647059	0.30210000000000004
1597	ENSG00000162399.6	BSND	0.07493552941176469	0.06251499999999999
1598	ENSG00000169174.10	PCSK9	0.2834972431372549	0.13
1599	ENSG00000162402.13	USP24	11.96185098039216	11.57
1600	ENSG00000231090.1	RP11-101C11.1	0.005168078431372549	0.0
1601	ENSG00000231095.1	GYG1P3	0.011614666666666666	0.0
1602	ENSG00000265822.1	MIR4422	0.0	0.0
1603	ENSG00000231900.3	GOT2P1	0.0036248627450980392	0.0
1604	ENSG00000232198.2	MTCO2P34	0.0010722745098039213	0.0
1605	ENSG00000199831.1	RN7SKP291	0.00019556862745098038	0.0
1606	ENSG00000252162.1	RNU6-830P	0.0	0.0
1607	ENSG00000272051.1	Y_RNA	0.0	0.0
1608	ENSG00000234810.2	RP11-90C4.1	0.014082529411764709	0.0052510000000000005
1609	ENSG00000230250.2	LINC01753	0.003456274509803921	0.0
1610	ENSG00000227104.3	PIGQP1	0.00135078431372549	0.0
1611	ENSG00000233079.1	LINC01755	0.00025701960784313725	0.0
1612	ENSG00000235612.1	RP1-158P9.1	0.0055155294117647065	0.0
1613	ENSG00000229871.1	RPSAP20	0.016767686274509804	0.0
1614	ENSG00000260971.3	RP11-504A18.1	0.1201419607843137	0.10145
1615	ENSG00000223956.2	LINC01767	0.011966274509803922	0.0
1616	ENSG00000162407.8	PLPP3	58.943439215686276	58.23
1617	ENSG00000236776.1	RPL21P23	0.05207105882352942	0.0
1618	ENSG00000224980.1	RPL23AP85	0.02058047058823529	0.0
1619	ENSG00000225475.1	RP11-377K22.2	0.026323137254901964	0.0
1620	ENSG00000162409.10	PRKAA2	3.516286666666667	3.4160000000000004
1621	ENSG00000187889.12	C1orf168	0.2738634901960785	0.22355
1622	ENSG00000229913.1	RP11-378I13.1	0.0020504313725490195	0.0
1623	ENSG00000157131.10	C8A	0.014721619607843137	0.0
1624	ENSG00000021852.12	C8B	0.017536650980392154	0.0
1625	ENSG00000236341.1	RP5-1103B4.3	0.0042154117647058825	0.0
1626	ENSG00000173406.15	DAB1	3.858356078431372	3.696
1627	ENSG00000227935.1	RP6-102O10.1	0.031646235294117635	0.0
1628	ENSG00000236888.1	RPS20P5	0.025030784313725487	0.0
1629	ENSG00000226759.7	DAB1-AS1	0.00885616862745098	0.0
1630	ENSG00000229887.4	HNRNPA1P6	0.04199972549019608	0.032690000000000004
1631	ENSG00000223416.3	RPS26P15	0.08219101960784313	0.0
1632	ENSG00000235038.1	RP11-393I23.4	0.02258247058823529	0.0
1633	ENSG00000230546.1	RP11-393I23.3	0.0057015686274509815	0.0
1634	ENSG00000233216.1	RP11-414C16.1	0.04489956862745098	0.0
1635	ENSG00000162600.11	OMA1	3.342956862745098	3.054
1636	ENSG00000270209.1	RP4-592A1.4	0.047858156862745097	0.0
1637	ENSG00000264128.2	RN7SL713P	0.0014436470588235293	0.0
1638	ENSG00000184292.6	TACSTD2	0.4495574117647058	0.32815000000000005
1639	ENSG00000185839.3	RP4-592A1.2	0.16827270588235296	0.12105
1640	ENSG00000162601.9	MYSM1	8.150403921568627	7.8425
1641	ENSG00000283445.1	RP11-63G10.4	0.14049573333333332	0.10735
1642	ENSG00000177606.6	JUN	76.37901960784316	58.18
1643	ENSG00000234807.5	LINC01135	1.0811043137254903	0.94585
1644	ENSG00000272226.1	RP11-63G10.3	0.4349534117647059	0.4033
1645	ENSG00000231740.1	RP11-63G10.2	0.005057686274509803	0.0
1646	ENSG00000232453.6	RP4-794H19.1	1.7172494117647061	1.6
1647	ENSG00000237352.3	LINC01358	0.10857515294117648	0.098345
1648	ENSG00000228121.1	PHBP3	0.021117725490196082	0.0
1649	ENSG00000241042.1	RP11-145M4.1	0.032895294117647064	0.0
1650	ENSG00000235215.2	RP11-145M4.2	0.03743623529411765	0.0
1651	ENSG00000224609.6	HSD52	0.03696211764705882	0.028075000000000003
1652	ENSG00000270457.1	RP11-467C18.1	1.3467164705882353	1.2045
1653	ENSG00000172456.17	FGGY	0.9973415686274512	0.9678
1654	ENSG00000266150.1	MIR4711	0.0	0.0
1655	ENSG00000226883.1	RP4-782L23.2	0.11613494117647058	0.08818999999999999
1656	ENSG00000134709.10	HOOK1	4.596094901960785	4.556
1657	ENSG00000134716.9	CYP2J2	10.189254901960783	9.761000000000001
1658	ENSG00000265535.2	RN7SL475P	0.021060156862745098	0.0
1659	ENSG00000162598.13	C1orf87	0.14015692156862744	0.056885000000000005
1660	ENSG00000229332.2	PGBD4P8	0.006648901960784314	0.0
1661	ENSG00000238242.1	RP11-575B7.3	0.005646627450980392	0.0
1662	ENSG00000226476.3	LINC01748	0.5390537254901961	0.5123
1663	ENSG00000231252.2	RP11-436K8.1	0.5294997647058823	0.48875
1664	ENSG00000162599.15	NFIA	8.573749019607844	8.439
1665	ENSG00000237928.5	NFIA-AS2	0.3956378431372549	0.3395
1666	ENSG00000270742.1	RP4-802A10.1	0.04618858823529411	0.0
1667	ENSG00000237853.6	NFIA-AS1	0.03580290196078432	0.0
1668	ENSG00000223920.2	RP11-430G17.1	0.009169450980392155	0.0
1669	ENSG00000162604.12	TM2D1	7.563141176470588	7.606
1670	ENSG00000271200.1	RP11-430G17.3	2.344667843137255	2.219
1671	ENSG00000132849.19	PATJ	1.8282772549019608	1.556
1672	ENSG00000200575.1	RNU6-414P	0.0009678431372549019	0.0
1673	ENSG00000212360.1	RNU6-1177P	0.0008639215686274509	0.0
1674	ENSG00000236646.1	LAMTOR5P1	0.021132705882352942	0.0
1675	ENSG00000242860.3	RN7SL180P	0.06344560784313727	0.0
1676	ENSG00000263908.1	MIR3116-1	0.0	0.0
1677	ENSG00000234204.1	PIGPP2	0.002012941176470588	0.0
1678	ENSG00000234088.1	RPS15AP7	0.0015244313725490198	0.0
1679	ENSG00000240563.1	L1TD1	0.04004713333333333	0.032885000000000005
1680	ENSG00000237227.1	RP5-1155K23.4	0.0025382352941176467	0.0
1681	ENSG00000132854.18	KANK4	0.3504845098039216	0.27180000000000004
1682	ENSG00000201153.1	RNU6-371P	0.0	0.0
1683	ENSG00000162607.12	USP1	10.134858823529411	10.03
1684	ENSG00000116641.17	DOCK7	5.2021176470588255	5.1965
1685	ENSG00000270549.1	RP11-293K19.1	0.03174839215686274	0.0
1686	ENSG00000132855.4	ANGPTL3	0.03655496862745098	0.02402
1687	ENSG00000278967.1	RP5-849H19.3	0.02633686274509804	0.0
1688	ENSG00000213703.2	RP5-849H19.2	0.04055545098039216	0.0
1689	ENSG00000235545.1	RP11-230B22.1	0.545210431372549	0.50285
1690	ENSG00000125703.14	ATG4C	9.302917647058822	8.317499999999999
1691	ENSG00000234318.1	RP4-771M4.3	0.13605737254901962	0.07902500000000001
1692	ENSG00000237163.1	RP4-771M4.2	0.03368796078431372	0.0
1693	ENSG00000229537.5	LINC01739	0.16550874509803926	0.12564999999999998
1694	ENSG00000227485.1	RP11-5P4.2	0.00036239215686274513	0.0
1695	ENSG00000229225.1	RP11-5P4.3	0.0	0.0
1696	ENSG00000203605.3	RP11-335E6.2	0.004979098039215687	0.0
1697	ENSG00000224209.7	LINC00466	0.012351407843137254	0.0
1698	ENSG00000252259.1	RNA5SP49	0.0	0.0
1699	ENSG00000228734.2	RP11-335E6.3	0.0018570588235294122	0.0
1700	ENSG00000223683.1	RPSAP65	0.0002030588235294117	0.0
1701	ENSG00000230798.5	FOXD3-AS1	0.03413474509803922	0.0
1702	ENSG00000187140.5	FOXD3	0.015775003921568626	0.0
1703	ENSG00000275836.1	MIR6068	0.0	0.0
1704	ENSG00000252784.1	Y_RNA	0.002098823529411765	0.0
1705	ENSG00000236674.1	RP4-792G4.3	0.006551333333333334	0.0
1706	ENSG00000088035.15	ALG6	2.390692549019608	2.2435
1707	ENSG00000142856.16	ITGB3BP	1.988554117647059	1.7725
1708	ENSG00000203965.12	EFCAB7	4.275114117647059	4.1675
1709	ENSG00000264271.2	RN7SL488P	0.007850392156862744	0.0
1710	ENSG00000251720.1	RNU7-123P	0.0051431372549019605	0.0
1711	ENSG00000116652.6	DLEU2L	0.590676737254902	0.5246999999999999
1712	ENSG00000079739.15	PGM1	28.776039215686268	28.713019607843137
1713	ENSG00000244256.3	RN7SL130P	0.29912890196078434	0.25125
1714	ENSG00000185483.11	ROR1	0.3768832549019608	0.33325
1715	ENSG00000177452.7	RP4-597J3.1	0.013436039215686276	0.0
1716	ENSG00000228056.3	CFL1P3	0.020813372549019608	0.0
1717	ENSG00000207190.1	RNU6-809P	0.00285843137254902	0.0
1718	ENSG00000200508.1	Y_RNA	0.003274901960784314	0.0
1719	ENSG00000223949.6	ROR1-AS1	0.008709627450980393	0.0
1720	ENSG00000177414.13	UBE2U	0.06026358039215686	0.032639999999999995
1721	ENSG00000238653.1	RNU7-62P	0.0	0.0
1722	ENSG00000158966.13	CACHD1	9.28541176470588	9.154
1723	ENSG00000264470.1	MIR4794	0.0	0.0
1724	ENSG00000162437.14	RAVER2	7.165890196078433	7.0385
1725	ENSG00000162434.11	JAK1	26.652364705882352	26.85
1726	ENSG00000234784.2	RP11-182I10.1	0.010774823529411766	0.0
1727	ENSG00000233877.2	RP11-182I10.2	0.011662470588235295	0.0
1728	ENSG00000226891.7	LINC01359	0.4269866274509804	0.3862
1729	ENSG00000185031.6	SLC2A3P2	0.09412815686274507	0.07356
1730	ENSG00000272506.1	RP4-535B20.4	0.4846760392156863	0.41055
1731	ENSG00000212257.1	RNU6-1176P	0.02769529411764706	0.0
1732	ENSG00000265996.1	MIR3671	0.08396117647058822	0.0
1733	ENSG00000199135.1	MIR101-1	0.0	0.0
1734	ENSG00000231485.1	RP4-535B20.1	0.4011685490196078	0.3275
1735	ENSG00000235804.2	RP4-535B20.2	0.0023766274509803924	0.0
1736	ENSG00000234496.2	MRPS21P1	0.0208601568627451	0.0
1737	ENSG00000162433.14	AK4	15.745509803921573	15.59
1738	ENSG00000231622.1	RPS29P7	0.00357921568627451	0.0
1739	ENSG00000116675.15	DNAJC6	39.65339215686275	38.47
1740	ENSG00000229294.1	RP5-1044H5.1	0.05623894117647059	0.0
1741	ENSG00000234144.1	COX6CP13	0.08775725490196078	0.0
1742	ENSG00000222624.1	RNU2-15P	0.06471137254901961	0.0
1743	ENSG00000213625.8	LEPROT	14.653160784313725	13.79
1744	ENSG00000237852.1	RP4-630A11.3	0.04934019607843137	0.0
1745	ENSG00000116678.19	LEPR	1.5659415686274512	1.1765
1746	ENSG00000224570.1	RP11-430H12.2	0.015363254901960784	0.0
1747	ENSG00000239319.3	RN7SL854P	0.002465882352941177	0.0
1748	ENSG00000184588.17	PDE4B	15.820650980392154	14.69
1749	ENSG00000227466.1	RP11-397C12.1	0.01552258823529412	0.0
1750	ENSG00000223152.1	RNU4-88P	0.004154117647058825	0.0
1751	ENSG00000118473.21	SGIP1	9.927917647058822	9.553999999999998
1752	ENSG00000264720.3	MIR3117	0.040491372549019605	0.0
1753	ENSG00000248458.2	RP4-598P13.1	0.2017070980392157	0.15405
1754	ENSG00000152760.9	TCTEX1D1	2.9827317647058833	2.8695
1755	ENSG00000172410.4	INSL5	0.4181114509803921	0.35395
1756	ENSG00000152763.16	WDR78	0.7253784313725491	0.7119500000000001
1757	ENSG00000231080.1	RP11-342H21.2	0.00472764705882353	0.0
1758	ENSG00000198160.14	MIER1	4.045945098039216	3.8510000000000004
1759	ENSG00000116704.7	SLC35D1	3.631078431372549	3.4955000000000003
1760	ENSG00000203963.11	C1orf141	0.10526626274509804	0.08102000000000001
1761	ENSG00000252433.1	SNORA31	0.0	0.0
1762	ENSG00000275678.1	RP4-547N15.3	0.19276286274509805	0.16715000000000002
1763	ENSG00000162594.15	IL23R	0.002345262745098039	0.0
1764	ENSG00000253074.1	RNU6-586P	0.0022082352941176467	0.0
1765	ENSG00000252116.1	RNU4ATAC4P	0.0008466666666666668	0.0
1766	ENSG00000228523.1	RP11-131O15.2	0.012075882352941176	0.0
1767	ENSG00000081985.10	IL12RB2	1.3460601960784315	1.206
1768	ENSG00000142864.14	SERBP1	20.394725490196073	20.08
1769	ENSG00000223263.1	RNU6-387P	0.05582431372549019	0.0
1770	ENSG00000235200.2	LINC01702	0.0037436470588235295	0.0
1771	ENSG00000207504.1	RNU6-1031P	0.004376470588235294	0.0
1772	ENSG00000238139.2	RP11-393N21.1	0.0011628235294117648	0.0
1773	ENSG00000242482.3	RN7SL392P	0.0004949019607843137	0.0
1774	ENSG00000232048.2	HNRNPCP9	0.0049909411764705895	0.0
1775	ENSG00000116717.11	GADD45A	24.940047058823534	14.585
1776	ENSG00000172380.5	GNG12	8.525627450980389	7.8045
1777	ENSG00000238778.1	RNU7-80P	0.0	0.0
1778	ENSG00000232284.7	GNG12-AS1	0.16495929411764704	0.15435
1779	ENSG00000235055.3	RP4-609E1.2	0.005909098039215686	0.0
1780	ENSG00000162595.5	DIRAS3	3.573476862745098	3.3710000000000004
1781	ENSG00000228431.1	ARL5AP3	0.2278560784313725	0.17395
1782	ENSG00000116729.13	WLS	26.53607450980392	25.035
1783	ENSG00000234383.1	CTBP2P8	0.21736117647058825	0.18925
1784	ENSG00000221203.1	MIR1262	0.003158039215686274	0.0
1785	ENSG00000229133.1	RPS7P4	0.09819992156862746	0.07807
1786	ENSG00000225242.2	COX6B1P7	0.0	0.0
1787	ENSG00000237622.1	ELOCP18	0.00784207843137255	0.0
1788	ENSG00000229440.1	RP5-1033K19.2	0.0073149019607843145	0.0
1789	ENSG00000116745.6	RPE65	0.5192801568627451	0.40365
1790	ENSG00000024526.16	DEPDC1	0.1333629568627451	0.1201
1791	ENSG00000233589.1	RP4-694A7.2	0.018181294117647056	0.0
1792	ENSG00000234264.1	DEPDC1-AS1	0.044464745098039216	0.026805000000000002
1793	ENSG00000225167.1	TXNP2	0.00405921568627451	0.0
