	Name	Description	mean	median
14512	ENSG00000251549.2	RP11-480D4.5	0.005469709543568465	0.0
14513	ENSG00000249159.6	RP11-480D4.2	0.4810390456431536	0.3912
14514	ENSG00000272049.1	RP11-480D4.6	0.8983070954356847	0.79575
14515	ENSG00000247516.6	MIR4458HG	3.1255481327800827	2.813
14516	ENSG00000250037.1	RP11-480D4.4	0.04300423236514523	0.0
14517	ENSG00000279075.1	RP11-480D4.7	0.6714822406639005	0.5116
14518	ENSG00000249782.1	RP11-417J1.1	0.002131535269709544	0.0
14519	ENSG00000279097.1	RP11-417J1.5	0.0	0.0
14520	ENSG00000279264.1	RP11-417J1.6	0.0	0.0
14521	ENSG00000250389.1	MTND6P2	0.0005075933609958506	0.0
14522	ENSG00000248765.1	MTCYBP37	0.0008273858921161825	0.0
14523	ENSG00000279002.1	RP11-417J1.7	0.0	0.0
14524	ENSG00000280373.1	RP11-417J1.8	0.0	0.0
14525	ENSG00000279125.1	RP11-417J1.4	0.0	0.0
14526	ENSG00000280438.1	RP11-315A16.2	0.0	0.0
14527	ENSG00000278877.1	RP11-315A16.3	0.0	0.0
14528	ENSG00000260981.1	RP11-315A16.1	0.020124813278008292	0.0
14529	ENSG00000280185.1	RP11-315A16.4	0.0	0.0
14530	ENSG00000250198.1	LINC02199	0.003885792531120332	0.0
14531	ENSG00000279635.1	RP11-143A12.1	0.0	0.0
14532	ENSG00000250619.1	CTD-2215L10.1	0.01527406639004149	0.0
14533	ENSG00000112902.11	SEMA5A	3.664730705394191	2.7865
14534	ENSG00000266415.1	MIR4636	0.0	0.0
14535	ENSG00000248537.1	CTD-2201E9.4	0.015090248962655603	0.0
14536	ENSG00000279698.1	CTD-2201E9.3	0.030448630705394195	0.0
14537	ENSG00000251370.1	SEMA5A-AS1	0.010672614107883815	0.0
14538	ENSG00000250001.1	CTD-2201E9.2	0.01356726141078838	0.0
14539	ENSG00000250786.1	SNHG18	6.919157676348548	5.77
14540	ENSG00000239112.1	SNORD123	0.009339004149377592	0.0
14541	ENSG00000248525.2	CTD-2001E22.1	0.0	0.0
14542	ENSG00000169777.6	TAS2R1	0.002860290456431535	0.0
14543	ENSG00000249781.6	LINC02112	0.0046450622406639	0.0
14544	ENSG00000222054.1	RNA5SP177	0.0	0.0
14545	ENSG00000250814.1	RP11-447B18.1	0.0012155186721991705	0.0
14546	ENSG00000279011.1	RP11-191F9.4	0.0018121991701244814	0.0
14547	ENSG00000279755.1	RP11-191F9.2	0.0005464730290456432	0.0
14548	ENSG00000278874.1	RP11-191F9.3	0.0021617842323651453	0.0
14549	ENSG00000280016.1	RP11-191F9.1	0.028703360995850618	0.0
14550	ENSG00000249807.1	CTD-2199O4.1	0.02591	0.0
14551	ENSG00000280449.1	CTD-2199O4.4	0.057970539419087135	0.0
14552	ENSG00000280368.1	CTD-2199O4.5	0.043645435684647314	0.0
14553	ENSG00000260515.1	CTD-2199O4.3	0.0017518672199170126	0.0
14554	ENSG00000272417.1	CTD-2199O4.6	1.5057244813278008	1.3030000000000002
14555	ENSG00000150756.13	FAM173B	6.5195311203319495	6.3465
14556	ENSG00000248968.1	CTD-2256P15.1	0.19783946058091287	0.14734999999999998
14557	ENSG00000150753.11	CCT5	76.05497925311205	73.13
14558	ENSG00000271980.1	CTD-2256P15.4	0.18621070539419085	0.1187
14559	ENSG00000271715.1	CTD-2256P15.5	0.09747576763485476	0.0
14560	ENSG00000164237.8	CMBL	4.4406058091286305	4.112
14561	ENSG00000252341.1	Y_RNA	0.0041962655601659755	0.0
14562	ENSG00000252671.1	Y_RNA	0.004570954356846473	0.0
14563	ENSG00000280369.1	CTD-2256P15.3	0.03277792531120332	0.0
14564	ENSG00000259802.1	CTD-2256P15.2	1.5192385892116185	1.484
14565	ENSG00000145495.15	MARCH6	39.45315352697095	38.375
14566	ENSG00000250600.1	ROPN1L-AS1	0.008334439834024897	0.0
14567	ENSG00000145491.11	ROPN1L	6.601186721991701	6.476
14568	ENSG00000277073.1	MIR6131	0.0938448132780083	0.0
14569	ENSG00000246016.2	LINC01513	1.9545182572614104	1.8030000000000002
14570	ENSG00000244361.1	RPL30P7	1.064933278008299	0.8399000000000001
14571	ENSG00000249166.1	RP11-1C1.6	1.9692153526970957	1.3595000000000002
14572	ENSG00000249396.1	LINC02212	2.1343559336099585	1.477
14573	ENSG00000249160.4	LINC02213	0.05467414937759337	0.034530000000000005
14574	ENSG00000280017.1	RP11-54F2.9	0.024788506224066392	0.0
14575	ENSG00000279450.1	RP11-54F2.8	0.025176763485477174	0.0
14576	ENSG00000164236.11	ANKRD33B	8.594560165975102	7.778499999999998
14577	ENSG00000250106.1	ANKRD33B-AS1	0.05357813278008298	0.0
14578	ENSG00000251548.1	RP11-215G15.4	0.042936970954356835	0.0
14579	ENSG00000279979.1	CTD-2154B17.3	0.013553278008298756	0.0
14580	ENSG00000278865.1	CTD-2154B17.2	0.006812448132780082	0.0
14581	ENSG00000112977.15	DAP	69.46224066390042	68.66499999999999
14582	ENSG00000272324.5	CTD-2154B17.4	0.12753991701244813	0.0
14583	ENSG00000250576.1	CTD-2154B17.1	0.004660580912863071	0.0
14584	ENSG00000169862.18	CTNND2	5.719641493775933	5.365500000000001
14585	ENSG00000207312.1	RNU6-429P	0.008292946058091286	0.0
14586	ENSG00000212305.1	RNU6-679P	0.0	0.0
14587	ENSG00000248783.1	RP11-308B16.2	0.0002500829875518672	0.0
14588	ENSG00000248131.5	LINC01194	0.0005070539419087137	0.0
14589	ENSG00000251112.2	RP11-419C19.3	0.0007360995850622408	0.0
14590	ENSG00000249053.1	RP11-419C19.1	0.0010568879668049792	0.0
14591	ENSG00000248457.1	LINC02220	0.0	0.0
14592	ENSG00000248145.1	CTC-305H11.1	0.0025809128630705394	0.0
14593	ENSG00000242608.1	RPS23P5	0.0006680497925311204	0.0
14594	ENSG00000248462.1	NENFP3	0.0	0.0
14595	ENSG00000243744.2	CTC-232H10.1	0.046364107883817424	0.0
14596	ENSG00000039139.9	DNAH5	0.11503932780082987	0.083955
14597	ENSG00000251423.2	CTB-51A17.1	0.0012343402489626556	0.0
14598	ENSG00000038382.18	TRIO	23.97197510373444	22.745
14599	ENSG00000145569.5	FAM105A	13.02071369294606	12.4
14600	ENSG00000248791.1	CTD-2165H16.3	0.3424566804979253	0.25325
14601	ENSG00000250526.1	CCT6P2	0.08016398340248962	0.049850000000000005
14602	ENSG00000250182.3	EEF1A1P13	2.357581742738589	2.1790000000000003
14603	ENSG00000261360.1	CTD-2165H16.4	1.243988796680498	1.0825
14604	ENSG00000154124.4	OTULIN	9.167174273858922	8.3705
14605	ENSG00000154122.12	ANKH	10.921954356846474	10.59
14606	ENSG00000249485.1	RBBP4P1	0.2756990456431536	0.24835
14607	ENSG00000264792.1	MIR4637	0.0027655601659751037	0.0
14608	ENSG00000272057.1	CTB-40H15.4	0.6854621576763485	0.6316999999999999
14609	ENSG00000249928.2	UQCRBP3	0.07116775933609959	0.0
14610	ENSG00000250662.1	HNRNPKP5	0.33496049792531124	0.2669
14611	ENSG00000250247.1	SEPHS2P1	0.002703734439834025	0.0
14612	ENSG00000202269.1	U8	0.0042850622406639	0.0
14613	ENSG00000249332.1	RP1-251I12.1	0.002319626556016597	0.0
14614	ENSG00000248486.1	LINC02149	0.003185352697095436	0.0
14615	ENSG00000248834.2	MARK2P5	0.0030173443983402487	0.0
14616	ENSG00000248699.1	CTD-2313D3.1	0.01587896265560166	0.0
14617	ENSG00000183580.9	FBXL7	8.140643153526971	7.220499999999999
14618	ENSG00000250250.1	CTD-2350J17.1	0.003947842323651452	0.0
14619	ENSG00000216077.3	MIR887	0.0	0.0
14620	ENSG00000222312.1	RNA5SP178	0.0	0.0
14621	ENSG00000183654.8	MARCH11	0.010864273858921162	0.0
14622	ENSG00000250981.1	RP11-19O2.1	0.0006627385892116183	0.0
14623	ENSG00000250448.1	RP11-19O2.2	0.0006360580912863072	0.0
14624	ENSG00000248403.1	NACAP6	0.00045850622406639	0.0
14625	ENSG00000248150.1	LINC02150	0.02805087136929461	0.01344
14626	ENSG00000249737.1	RP1-167G20.2	0.019784771784232363	0.0
14627	ENSG00000173545.4	ZNF622	27.2753112033195	27.200000000000006
14628	ENSG00000154153.13	FAM134B	2.3874917012448127	2.2465
14629	ENSG00000246214.1	RP11-260E18.1	0.15923141078838174	0.13335000000000002
14630	ENSG00000250415.1	CTC-461F20.1	0.06993253112033196	0.04699
14631	ENSG00000201370.1	Y_RNA	0.0024751037344398342	0.0
14632	ENSG00000145555.14	MYO10	11.609282157676349	10.25
14633	ENSG00000253093.1	RNA5SP179	0.010392946058091287	0.0
14634	ENSG00000243538.1	RPS26P28	0.12741585062240662	0.08355499999999999
14635	ENSG00000201436.1	RNU6-660P	0.0	0.0
14636	ENSG00000176788.8	BASP1	122.14377593360996	116.9
14637	ENSG00000271892.1	CTD-2228A4.1	0.16269854771784234	0.0
14638	ENSG00000206814.1	Y_RNA	0.056162240663900416	0.0
14639	ENSG00000215196.4	AC091878.1	0.3895099585062241	0.32865
14640	ENSG00000251990.1	RNA5SP180	0.004358091286307054	0.0
14641	ENSG00000250816.1	DCAF13P2	0.030796058091286306	0.0
14642	ENSG00000252908.1	RNU6-1003P	0.04342406639004149	0.0
14643	ENSG00000185296.8	CTD-2139B15.1	0.0017945228215767637	0.0
14644	ENSG00000201715.1	RN7SKP133	0.0024639004149377593	0.0
14645	ENSG00000223361.5	FTH1P10	1.4020850622406638	1.18
14646	ENSG00000248223.1	CTD-2139B15.2	0.0034165975103734435	0.0
14647	ENSG00000249199.1	CTD-2139B15.5	0.0010939004149377594	0.0
14648	ENSG00000250822.1	LINC02111	0.005670398340248964	0.0
14649	ENSG00000248455.5	LINC02217	0.3030954771784232	0.24165
14650	ENSG00000249662.5	LINC02218	0.15428211618257262	0.1145
14651	ENSG00000284552.1	RP11-321E2.5	0.2896124896265561	0.17465
14652	ENSG00000268799.2	RP11-321E2.13	0.011153360995850622	0.0
14653	ENSG00000250667.1	RP11-321E2.12	0.031020082987551868	0.0
14654	ENSG00000284373.1	RP11-321E2.6	0.11995315352697095	0.0
14655	ENSG00000248205.1	RP11-321E2.11	0.0028258506224066392	0.0
14656	ENSG00000249620.1	RP11-321E2.10	0.01564302904564315	0.0
14657	ENSG00000284439.1	RP11-321E2.2	0.0	0.0
14658	ENSG00000284283.1	RP11-321E2.7	0.0	0.0
14659	ENSG00000284234.1	RP11-321E2.8	0.0	0.0
14660	ENSG00000284042.1	RP11-321E2.9	0.0	0.0
14661	ENSG00000284465.1	RP11-432M8.2	0.0	0.0
14662	ENSG00000250088.1	RP11-432M8.1	0.0	0.0
14663	ENSG00000283967.1	RP11-432M8.3	0.0	0.0
14664	ENSG00000283988.1	RP11-432M8.4	0.0	0.0
14665	ENSG00000284356.1	RP11-432M8.5	0.0	0.0
14666	ENSG00000248422.1	RP11-432M8.7	0.0	0.0
14667	ENSG00000249282.1	RP11-432M8.6	0.0020850622406639	0.0
14668	ENSG00000283740.1	RP11-432M8.22	0.007380165975103734	0.0
14669	ENSG00000249156.2	RP11-432M8.9	0.0009321991701244812	0.0
14670	ENSG00000271296.1	RP11-432M8.20	0.0014385892116182573	0.0
14671	ENSG00000250351.1	RP11-432M8.10	0.0013477178423236516	0.0
14672	ENSG00000250386.1	RP11-432M8.11	0.0013214522821576767	0.0
14673	ENSG00000283776.1	RP11-432M8.12	0.0023759336099585067	0.0
14674	ENSG00000250782.1	RP11-432M8.13	0.002037634854771784	0.0
14675	ENSG00000248471.2	RP11-432M8.15	0.0009153526970954355	0.0
14676	ENSG00000248160.1	RP11-432M8.14	0.001687136929460581	0.0
14677	ENSG00000248542.2	RP11-432M8.16	0.0013238589211618257	0.0
14678	ENSG00000248337.1	RP11-432M8.18	0.0	0.0
14679	ENSG00000269466.2	RP11-432M8.17	0.0018857261410788386	0.0
14680	ENSG00000274832.1	RP11-432M8.21	0.001038174273858921	0.0
14681	ENSG00000250715.1	RP11-432M8.19	0.0009509958506224069	0.0
14682	ENSG00000249937.5	RP11-454P21.1	0.005977053941908714	0.0
14683	ENSG00000240785.2	RPL36AP21	0.05312049792531121	0.0
14684	ENSG00000212278.1	SNORD81	0.0	0.0
14685	ENSG00000241552.3	RN7SL58P	0.0030185062240663907	0.0
14686	ENSG00000248693.1	LINC02100	0.6140607053941909	0.417
14687	ENSG00000249191.1	UBE2V1P12	0.0	0.0
14688	ENSG00000249927.1	CTD-2151L9.2	0.0	0.0
14689	ENSG00000249285.1	RP11-81B23.1	0.0	0.0
14690	ENSG00000276764.1	Metazoa_SRP	0.00048589211618257265	0.0
14691	ENSG00000249174.1	RP11-124N3.3	0.0007323236514522821	0.0
14692	ENSG00000251487.1	RP11-124N3.2	0.0002755601659751037	0.0
14693	ENSG00000242654.1	RPL32P14	0.0	0.0
14694	ENSG00000249557.2	HSPD1P15	0.0003471784232365145	0.0
14695	ENSG00000145526.11	CDH18	0.015804016597510368	0.0091475
14696	ENSG00000248766.2	RP11-61K20.1	0.0	0.0
14697	ENSG00000214132.4	RP11-420O16.2	0.005959668049792532	0.0
14698	ENSG00000249854.1	RP11-420O16.1	0.0	0.0
14699	ENSG00000251629.6	RP11-774D14.1	0.00436597510373444	0.0
14700	ENSG00000249490.1	LINC02146	0.0005680497925311202	0.0
14701	ENSG00000248308.1	RP11-697E23.1	0.0	0.0
14702	ENSG00000248286.1	RP11-811J10.1	0.0	0.0
14703	ENSG00000249359.2	RP11-374A4.1	0.0032595518672199173	0.0
14704	ENSG00000183666.16	GUSBP1	2.7031676348547715	2.511
14705	ENSG00000233974.3	RP11-823P9.3	0.1401761161825726	0.086925
14706	ENSG00000279107.1	RP11-823P9.4	0.030368713692946057	0.0
14707	ENSG00000272130.1	RP11-360I2.1	0.4342059751037345	0.32745
14708	ENSG00000253766.1	RP11-804N13.1	0.029445103734439832	0.0
14709	ENSG00000154162.14	CDH12	0.006768684647302904	0.0
14710	ENSG00000213430.6	HSPD1P1	0.19092937759336095	0.1391
14711	ENSG00000253104.1	RP11-855C21.1	0.0007193360995850622	0.0
14712	ENSG00000168967.14	PMCHL1	0.0009426556016597508	0.0
14713	ENSG00000249206.2	GCNT1P2	0.00165103734439834	0.0
14714	ENSG00000249404.1	CTD-2234B20.1	0.023011784232365145	0.0
14715	ENSG00000250319.1	CTD-2272G21.3	0.0	0.0
14716	ENSG00000206912.1	Y_RNA	0.0	0.0
14717	ENSG00000250332.1	CTD-2272G21.2	0.002739336099585062	0.0
14718	ENSG00000249289.1	CTD-2272G21.1	0.00030286307053941914	0.0
14719	ENSG00000164256.10	PRDM9	0.0021728796680497925	0.0
14720	ENSG00000248591.1	CTD-2351A8.1	0.00047468879668049807	0.0
14721	ENSG00000249607.1	RP11-197O8.1	0.00026941908713692947	0.0
14722	ENSG00000248874.5	C5orf17	0.21059244813278008	0.061175
14723	ENSG00000252083.1	SNORA40	0.0	0.0
14724	ENSG00000234865.3	CTD-2138O14.1	0.013206639004149376	0.0
14725	ENSG00000200600.1	Y_RNA	0.001729460580912863	0.0
14726	ENSG00000226432.3	CTD-2015B23.2	0.08612265560165974	0.063485
14727	ENSG00000250694.1	CTD-2074D8.1	0.0051232365145228225	0.0
14728	ENSG00000277455.1	Metazoa_SRP	0.0	0.0
14729	ENSG00000040731.10	CDH10	0.01856184232365145	0.0
14730	ENSG00000251294.1	RP11-116O11.1	0.0002950207468879668	0.0
14731	ENSG00000249562.1	RP11-116O11.2	0.0	0.0
14732	ENSG00000250099.1	RP11-12P19.2	0.006141742738589211	0.0
14733	ENSG00000248156.2	BTG4P1	0.0	0.0
14734	ENSG00000223004.1	SNORD29	0.0	0.0
14735	ENSG00000248908.1	RP11-730N24.1	0.0001182572614107884	0.0
14736	ENSG00000250524.1	RP11-730N24.2	0.0003628215767634855	0.0
14737	ENSG00000199911.1	Y_RNA	0.0	0.0
14738	ENSG00000251273.1	RP11-549K20.1	0.0203344398340249	0.0
14739	ENSG00000245662.2	LINC02211	0.025335062240663904	0.0
14740	ENSG00000251654.2	RP11-192H6.2	0.012528547717842323	0.0
14741	ENSG00000260761.1	RP11-184E9.2	0.09293261410788382	0.0
14742	ENSG00000279671.1	RP11-184E9.3	0.0	0.0
14743	ENSG00000248605.5	CTD-2306M5.1	0.0017326141078838173	0.0
14744	ENSG00000279531.1	RP11-184E9.4	0.0	0.0
14745	ENSG00000201016.1	RNU6-374P	0.0	0.0
14746	ENSG00000279869.1	CTD-2026A21.1	0.0006978008298755186	0.0
14747	ENSG00000251593.1	MSNP1	0.1195422406639004	0.09893
14748	ENSG00000222560.1	RNU4-43P	0.0	0.0
14749	ENSG00000249099.1	RP11-351N6.1	0.0002237344398340249	0.0
14750	ENSG00000230571.2	CTD-2533K21.3	0.004802946058091287	0.0
14751	ENSG00000248426.1	CTD-2533K21.2	0.0012804979253112033	0.0
14752	ENSG00000250703.1	CTD-2533K21.1	0.004781327800829876	0.0
14753	ENSG00000251033.1	CTD-2533K21.4	0.0	0.0
14754	ENSG00000249616.1	CCNB3P1	0.0023485062240663898	0.0
14755	ENSG00000113100.9	CDH9	0.0037682240663900416	0.0
14756	ENSG00000207261.1	RNU6-738P	0.0	0.0
14757	ENSG00000248490.1	CTD-3007L5.1	0.002838672199170125	0.0
14758	ENSG00000250337.5	LINC01021	0.5259717427385893	0.28515
14759	ENSG00000250079.1	RP11-560A7.1	0.0	0.0
14760	ENSG00000249785.1	LINC02103	0.0007217012448132779	0.0
14761	ENSG00000252867.1	RNU6-909P	0.004548547717842325	0.0
14762	ENSG00000250453.1	CTD-2134P3.1	0.0	0.0
14763	ENSG00000270495.1	CTD-2134P3.2	0.0030730290456431547	0.0
14764	ENSG00000271035.1	CTD-2269E23.3	0.0	0.0
14765	ENSG00000162685.6	LSP1P3	0.08632240663900415	0.0
14766	ENSG00000226400.2	CTD-2269E23.2	0.0006431535269709543	0.0
14767	ENSG00000277878.1	CTD-2269E23.4	0.0046448132780083	0.0
14768	ENSG00000249226.1	SUCLG2P4	0.0008799999999999998	0.0
14769	ENSG00000252601.1	SNORA18	0.0	0.0
14770	ENSG00000248687.2	RP11-42L13.2	0.0	0.0
14771	ENSG00000270430.1	RP11-42L13.3	0.0001425726141078838	0.0
14772	ENSG00000259786.6	LINC02109	0.004869128630705394	0.0
14773	ENSG00000248391.5	LINC02064	0.002178423236514523	0.0
14774	ENSG00000276098.1	CTD-2345H1.1	0.0002965560165975104	0.0
14775	ENSG00000248418.2	UBL5P1	0.0	0.0
14776	ENSG00000250984.1	CTD-2011G17.1	0.004480248962655602	0.0
14777	ENSG00000249744.1	CTD-2057J6.2	0.0	0.0
14778	ENSG00000233787.3	CTD-2057J6.1	0.0016242323651452285	0.0
14779	ENSG00000223136.1	RN7SKP207	0.000978838174273859	0.0
14780	ENSG00000280305.1	CTD-2351A16.1	0.0007477883817427388	0.0
14781	ENSG00000250587.2	HPRT1P2	0.0	0.0
14782	ENSG00000250118.1	RP11-136H13.2	0.0030377593360995853	0.0
14783	ENSG00000241668.2	RPL19P11	0.007774979253112033	0.0
14784	ENSG00000253940.1	CTD-2127O16.2	0.0	0.0
14785	ENSG00000254138.1	RP11-152K4.2	0.008041410788381744	0.0
14786	ENSG00000113361.12	CDH6	0.5810288796680498	0.49115
14787	ENSG00000250482.3	DUX4L51	0.023146597510373446	0.0
14788	ENSG00000113360.16	DROSHA	20.041481327800827	18.775
14789	ENSG00000206682.1	Y_RNA	0.01897302904564315	0.0
14790	ENSG00000082213.17	C5orf22	9.792539419087136	9.4865
14791	ENSG00000279923.1	CTD-2008E3.1	0.7058443983402489	0.6856
14792	ENSG00000199765.1	RNU6-363P	0.0012518672199170126	0.0
14793	ENSG00000133401.15	PDZD2	0.7283742738589213	0.65225
14794	ENSG00000248624.1	RP11-5N11.2	0.004345892116182573	0.0
14795	ENSG00000248878.1	RP11-5N11.1	0.007823029045643153	0.0
14796	ENSG00000249114.1	RP11-5N11.3	0.0015247717842323653	0.0
14797	ENSG00000248813.1	RP11-5N11.4	0.001119253112033195	0.0
14798	ENSG00000248378.1	RP11-5N11.5	0.0	0.0
14799	ENSG00000250164.1	RP11-5N11.6	0.0011344398340248966	0.0
14800	ENSG00000249688.1	RP11-5N11.7	0.0008100414937759336	0.0
14801	ENSG00000252373.1	RNU6-358P	0.008302904564315353	0.0
14802	ENSG00000224282.3	CTD-2290C23.1	0.0524843153526971	0.0
14803	ENSG00000251887.2	RNU6-760P	0.0	0.0
14804	ENSG00000241739.1	CTD-2290C23.2	0.051010788381742736	0.0
14805	ENSG00000243914.1	RPL5P14	0.007918298755186723	0.0
14806	ENSG00000214108.4	TPT1P5	0.06584448132780082	0.0
14807	ENSG00000249774.1	CTD-2206G10.2	0.19153609958506226	0.0
14808	ENSG00000266243.1	MIR4279	0.0	0.0
14809	ENSG00000250764.1	CTD-2152M20.2	2.2181319502074692	2.0605
14810	ENSG00000113384.13	GOLPH3	52.83834024896265	52.53
14811	ENSG00000200065.1	Y_RNA	0.052882987551867225	0.0
14812	ENSG00000272086.1	CTD-2186M15.3	5.657585062240663	5.667792531120332
14813	ENSG00000230829.3	CTD-2186M15.1	0.4038322821576763	0.2593
14814	ENSG00000150712.10	MTMR12	15.146278008298754	14.755
14815	ENSG00000199731.1	RNU6-1079P	0.19682365145228212	0.0
14816	ENSG00000207052.1	RNU6-378P	0.017908713692946058	0.0
14817	ENSG00000056097.15	ZFR	33.392572614107884	32.379999999999995
14818	ENSG00000207956.1	MIR579	0.039500829875518666	0.0
14819	ENSG00000249142.1	CTD-2290P7.1	0.03412908713692946	0.0
14820	ENSG00000113387.11	SUB1	56.57991701244814	52.23
14821	ENSG00000250885.1	LINC02061	0.0033473029045643157	0.0
14822	ENSG00000113389.15	NPR3	5.6975933609958505	3.716
14823	ENSG00000251062.1	CTD-2218G20.1	0.25757551867219913	0.0
14824	ENSG00000250697.1	CTD-2066L21.3	0.02355838174273859	0.0
14825	ENSG00000248279.5	LINC02120	0.017262863070539418	0.0
14826	ENSG00000249102.1	CTD-2066L21.1	0.0025942738589211623	0.0
14827	ENSG00000251281.1	CTD-2066L21.2	0.0036329045643153524	0.0
14828	ENSG00000250672.1	CTD-2017D15.1	0.0014112033195020747	0.0
14829	ENSG00000240376.1	RP11-36C20.1	6.20825601659751	5.8055
14830	ENSG00000251443.1	LINC02160	0.5923853526970955	0.2506
14831	ENSG00000249572.1	CTD-2203K17.1	1.4494504149377592	1.4245
14832	ENSG00000113407.13	TARS	18.30245643153527	17.475
14833	ENSG00000249360.1	CTD-2233C11.3	0.0065558506224066395	0.0
14834	ENSG00000250583.1	CTD-2233C11.2	0.0023358506224066392	0.0
14835	ENSG00000151388.10	ADAMTS12	0.5251418672199171	0.4323
14836	ENSG00000201623.1	RNU6-923P	0.0013481327800829875	0.0
14837	ENSG00000182631.6	RXFP3	0.0034473029045643147	0.0
14838	ENSG00000164175.14	SLC45A2	0.06349770539419088	0.04607
14839	ENSG00000250914.1	RP11-1084J3.1	0.0038761825726141078	0.0
14840	ENSG00000242110.7	AMACR	4.253775933609959	4.1745
14841	ENSG00000250767.1	RP11-1084J3.3	0.10691443983402488	0.0
14842	ENSG00000082196.20	C1QTNF3	4.645672199170124	4.539
14843	ENSG00000278900.1	RP11-1250I15.2	0.03473510373443983	0.0
14844	ENSG00000279995.1	RP11-1250I15.1	0.043193609958506234	0.0
14845	ENSG00000271771.1	RP11-1250I15.3	0.03390576763485477	0.0
14846	ENSG00000215158.9	RP11-1023L17.1	1.0789850622406638	0.991
14847	ENSG00000215156.5	RP11-1023L17.2	1.59912734439834	1.368
14848	ENSG00000249380.1	RP11-1325J9.1	0.00014601659751037343	0.0
14849	ENSG00000271874.1	CTD-2024P10.2	7.327804564315352	6.162000000000001
14850	ENSG00000039560.13	RAI14	41.628734439834034	38.39
14851	ENSG00000250234.1	CTD-2024P10.1	2.045860165975104	1.8025
14852	ENSG00000272323.1	CTD-2517O10.6	0.8515691286307054	0.82315
14853	ENSG00000205838.13	TTC23L	0.17883120331950209	0.1498
14854	ENSG00000250140.1	CTD-2517O10.5	0.052791203319502066	0.0
14855	ENSG00000241829.1	RPL21P54	0.04140128630705393	0.0
14856	ENSG00000113456.18	RAD1	7.334771784232365	7.358
14857	ENSG00000113460.12	BRIX1	28.44497925311203	27.835
14858	ENSG00000168724.14	DNAJC21	7.481278008298753	7.0565
14859	ENSG00000113492.13	AGXT2	0.06593294605809129	0.0
14860	ENSG00000113494.16	PRLR	0.050127394190871366	0.037435
14861	ENSG00000250886.1	CTD-2046J7.1	0.00026186721991701244	0.0
14862	ENSG00000201368.2	U3	0.00047966804979253114	0.0
14863	ENSG00000152582.13	SPEF2	2.384139004149377	2.0540000000000003
14864	ENSG00000238441.1	RNU7-130P	0.0	0.0
14865	ENSG00000248969.1	CTD-2113L7.1	0.03826908713692946	0.0
14866	ENSG00000168685.14	IL7R	56.29991701244813	51.21
14867	ENSG00000279737.1	RP11-79C6.2	0.004740663900414938	0.0
14868	ENSG00000248349.1	RP11-79C6.1	0.0018414937759336102	0.0
14869	ENSG00000152611.11	CAPSL	0.012391037344398342	0.0
14870	ENSG00000249748.1	RP11-79C6.3	0.0007597510373443983	0.0
14871	ENSG00000145626.11	UGT3A1	0.010333082987551869	0.0
14872	ENSG00000168671.9	UGT3A2	0.8643316597510375	0.55325
14873	ENSG00000251591.2	CTD-2197M16.1	0.0069289211618257275	0.0
14874	ENSG00000164187.6	LMBRD2	4.4502323651452285	4.222
14875	ENSG00000207756.1	MIR580	0.02152614107883817	0.0
14876	ENSG00000145604.15	SKP2	10.675157676348547	10.32
14877	ENSG00000201223.1	RNU6-1305P	0.013697510373443984	0.0
14878	ENSG00000152620.12	NADK2	11.018439834024896	10.425
14879	ENSG00000245711.2	NADK2-AS1	0.5552051867219917	0.3936
14880	ENSG00000164188.8	RANBP3L	0.18412486721991705	0.1265
14881	ENSG00000222178.1	RNA5SP181	0.0	0.0
14882	ENSG00000242292.2	CTD-2282P23.1	0.007864315352697096	0.0
14883	ENSG00000079215.13	SLC1A3	12.288073858921162	12.995
14884	ENSG00000274441.1	CTD-2282P23.2	0.11689236514522823	0.0
14885	ENSG00000250155.1	CTD-2353F22.1	1.6831402489626557	1.5
14886	ENSG00000279400.1	CTD-2353F22.2	1.0562838589211618	0.6922999999999999
14887	ENSG00000272103.1	CTD-2653M23.3	1.0438982987551868	0.8685
14888	ENSG00000164190.17	NIPBL	17.88703734439834	16.75
14889	ENSG00000249850.1	KRT18P31	0.198152489626556	0.13495
14890	ENSG00000244073.1	RPS4XP6	0.40900136929460573	0.34905
14891	ENSG00000197603.13	C5orf42	3.221448132780083	2.832
14892	ENSG00000271378.1	C8orf59P2	0.02318049792531121	0.0
14893	ENSG00000228212.1	OFD1P17	0.05206401659751037	0.03511
14894	ENSG00000242493.3	RN7SL37P	0.037643070539419086	0.0
14895	ENSG00000270558.1	CTD-2124B8.2	4.624394190871368	4.128
14896	ENSG00000113569.15	NUP155	6.470838174273861	6.303999999999999
14897	ENSG00000251880.1	RNU7-75P	0.0	0.0
14898	ENSG00000250455.1	RP11-648M2.1	0.02709128630705394	0.0
14899	ENSG00000082068.8	WDR70	15.979726141078837	15.925
14900	ENSG00000248216.1	KCTD9P5	0.011437302904564314	0.0
14901	ENSG00000222743.1	RNU6-1190P	0.014599585062240662	0.0
14902	ENSG00000206743.1	RNU6-484P	0.07057095435684647	0.0
14903	ENSG00000248587.7	GDNF-AS1	0.1348705684647303	0.09336
14904	ENSG00000168621.14	GDNF	0.2029608174273859	0.13655
14905	ENSG00000248539.1	LINC02117	0.003242821576763485	0.0
14906	ENSG00000250032.1	CTD-2194L12.3	0.0004203319502074689	0.0
14907	ENSG00000251518.1	LINC02110	0.005724273858921162	0.0
