	Name	Description	mean	median
5072	ENSG00000233296.1	AC092159.2	0.1299563859111792	0.096655
5073	ENSG00000280360.1	RP11-455F15.1	0.10373558958652374	0.0
5074	ENSG00000233970.1	AC092159.3	0.22203526799387446	0.11005
5075	ENSG00000227713.1	AC116609.1	0.08388586523736599	0.0
5076	ENSG00000272342.1	LINC01115	0.1814047320061256	0.1039
5077	ENSG00000231173.1	AC116609.3	0.05280378254211332	0.0
5078	ENSG00000223751.1	AC116609.2	0.0679808269525268	0.0
5079	ENSG00000237667.5	LINC01115	0.29709298621745783	0.21935
5080	ENSG00000228799.5	LINC01939	0.2423181776416539	0.1121
5081	ENSG00000234796.1	AC113607.3	0.11956203675344562	0.0
5082	ENSG00000235688.2	AC116614.1	4.5981283307810115	3.937
5083	ENSG00000172554.11	SNTG2	1.3189966309341499	1.1545
5084	ENSG00000235403.1	AC114808.3	0.054622404287901986	0.0
5085	ENSG00000236665.1	AC114808.2	0.14356271056661565	0.09044
5086	ENSG00000233553.1	AC108462.1	0.034678805513016844	0.0
5087	ENSG00000115705.20	TPO	1425.171180704441	1180.0
5088	ENSG00000228613.1	AC144450.1	30.16191747320062	17.564999999999998
5089	ENSG00000283766.1	AC141930.3	220.93763108728942	147.35000000000005
5090	ENSG00000231482.2	AC141930.2	0.043560015313935684	0.0
5091	ENSG00000203635.2	AC144450.2	0.050867733537519146	0.02116
5092	ENSG00000130508.10	PXDN	17.647395099540578	15.765
5093	ENSG00000186487.17	MYT1L	0.04520933690658499	0.032115000000000005
5094	ENSG00000284600.1	RP11-755H23.1	0.05865266462480857	0.021544999999999998
5095	ENSG00000232057.1	AC093390.1	0.2854056156202144	0.1137
5096	ENSG00000225619.1	MYT1L-AS1	0.00713640428790199	0.0
5097	ENSG00000234929.1	AC018685.1	0.016390122511485448	0.0
5098	ENSG00000227364.1	AC018685.2	0.004604640122511486	0.0
5099	ENSG00000237720.1	AC011995.1	0.026018499234303213	0.0
5100	ENSG00000228391.1	AC011995.3	0.006397840735068912	0.0
5101	ENSG00000234423.1	LINC01250	0.4556328024502297	0.30475
5102	ENSG00000236760.1	AC019118.3	0.22950108728943336	0.18135
5103	ENSG00000226649.1	AC019118.4	0.07478623277182235	0.0
5104	ENSG00000032389.12	TSSC1	12.732983154670748	11.66
5105	ENSG00000224885.1	TSSC1-IT1	1.791732327718223	1.3685
5106	ENSG00000171853.15	TRAPPC12	30.926891271056668	30.39
5107	ENSG00000225234.1	TRAPPC12-AS1	5.247263552833078	4.638
5108	ENSG00000271868.1	RP11-1293J14.1	1.1650084379785606	1.083
5109	ENSG00000182551.13	ADI1	37.24194486983155	36.015
5110	ENSG00000235078.1	AC142528.1	1.4405986523736598	1.1
5111	ENSG00000242282.6	AC108488.4	9.2275865237366	9.0995
5112	ENSG00000171865.9	RNASEH1	12.71386370597243	12.63
5113	ENSG00000234171.2	RNASEH1-AS1	12.90046094946401	12.09
5114	ENSG00000171863.12	RPS7	879.4067381317	830.3
5115	ENSG00000118004.17	COLEC11	20.486718223583466	18.15
5116	ENSG00000237370.1	AC010907.2	0.032068943338437975	0.0
5117	ENSG00000188765.7	TMSB4XP2	0.7413104134762634	0.59125
5118	ENSG00000151360.9	ALLC	0.2400426952526799	0.1822
5119	ENSG00000232718.1	GAPDHP48	0.03344163859111792	0.0
5120	ENSG00000224661.1	AC010907.5	0.2080491730474732	0.09941
5121	ENSG00000214866.8	DCDC2C	0.8136951761102603	0.5242
5122	ENSG00000237401.6	LINC01304	0.01323798468606432	0.0
5123	ENSG00000229550.1	AC012445.1	0.004042756508422664	0.0
5124	ENSG00000231821.1	NPM1P48	0.004679632465543646	0.0
5125	ENSG00000231532.5	LINC01249	0.008493021439509953	0.0
5126	ENSG00000252238.1	SNORA31	0.0	0.0
5127	ENSG00000207192.1	RNU6-649P	0.0	0.0
5128	ENSG00000228585.1	AC073143.1	0.0	0.0
5129	ENSG00000232835.1	AC107057.1	0.28376035222052065	0.15375
5130	ENSG00000224128.1	LINC01248	0.0010441347626339974	0.0
5131	ENSG00000230090.5	AC108025.2	0.011369004594180708	0.0
5132	ENSG00000176887.6	SOX11	0.07099522205206739	0.011075
5133	ENSG00000242540.2	AC010729.1	0.0011787442572741193	0.0
5134	ENSG00000236106.1	AC010729.2	0.004869402756508422	0.0
5135	ENSG00000237266.1	LINC01810	0.0011436447166921898	0.0
5136	ENSG00000232044.6	LINC01105	0.020455142419601842	0.009464
5137	ENSG00000276733.1	MIR7158	0.0	0.0
5138	ENSG00000234275.1	AC017053.1	0.0008212710566615621	0.0
5139	ENSG00000227007.1	LINC01247	0.0012932450229709035	0.0
5140	ENSG00000231610.1	PIK3CDP1	0.0013718223583460947	0.0
5141	ENSG00000226488.1	LINC01824	0.002203062787136293	0.0
5142	ENSG00000236172.6	MIR7515HG	0.003386802450229709	0.0
5143	ENSG00000205837.7	LINC00487	0.6102661102603371	0.35345
5144	ENSG00000225964.5	NRIR	1.2820051761102602	0.89995
5145	ENSG00000134326.11	CMPK2	3.7697503828483923	3.0545
5146	ENSG00000134321.11	RSAD2	3.7728735068912713	2.4765
5147	ENSG00000271947.1	RP11-439M11.1	0.20669641653905046	0.1318
5148	ENSG00000228203.6	RNF144A-AS1	0.2409881316998469	0.1901
5149	ENSG00000151692.14	RNF144A	7.94990045941807	7.157
5150	ENSG00000223884.5	AC019048.1	0.11458777947932618	0.07534500000000001
5151	ENSG00000223145.1	RN7SKP112	0.01337249617151608	0.0
5152	ENSG00000272002.1	RP11-557L19.1	0.23511509954058196	0.16825
5153	ENSG00000213774.3	AC010904.1	0.012528836140888207	0.0
5154	ENSG00000229727.6	AC013460.1	0.1643782388973966	0.12115
5155	ENSG00000221255.1	RNU6ATAC37P	0.0004967840735068913	0.0
5156	ENSG00000230515.1	AC092580.3	0.031343736600306274	0.0
5157	ENSG00000235576.1	LINC01871	2.817629249617152	1.9005
5158	ENSG00000232979.1	AC092580.2	0.07368805513016845	0.0
5159	ENSG00000229405.1	AC092580.1	0.09901434915773354	0.0
5160	ENSG00000226506.5	AC007463.2	0.015751975497702908	0.0
5161	ENSG00000235665.5	LINC00298	0.03488994640122512	0.023135
5162	ENSG00000236790.5	LINC00299	0.14860952067381314	0.1163
5163	ENSG00000229740.1	U91324.1	0.03618263399693721	0.0
5164	ENSG00000231435.1	AC011747.3	0.2976984839203675	0.2199
5165	ENSG00000236008.1	LINC01814	0.3826626033690659	0.29835
5166	ENSG00000231083.1	AC011747.6	0.020354425727411942	0.0
5167	ENSG00000225642.1	SNRPEP5	0.01955589586523736	0.0
5168	ENSG00000235092.5	ID2-AS1	0.9440119142419604	0.82045
5169	ENSG00000115738.9	ID2	133.64964777947932	124.7
5170	ENSG00000134313.15	KIDINS220	21.98928177641654	21.655
5171	ENSG00000143797.11	MBOAT2	9.996209800918836	9.865
5172	ENSG00000230886.3	HMGB1P25	0.004722649310872895	0.0
5173	ENSG00000223640.1	RPL30P3	0.0045534762633996926	0.0
5174	ENSG00000242136.1	RP11-734K21.2	0.006790245022970903	0.0
5175	ENSG00000261104.1	RP11-734K21.5	0.00719409035222052	0.0
5176	ENSG00000244310.1	RP11-734K21.3	0.05117820826952527	0.0
5177	ENSG00000240980.1	RP11-734K21.4	0.004447059724349158	0.0
5178	ENSG00000151693.9	ASAP2	23.93239050535988	23.545
5179	ENSG00000213772.3	EIF1P7	0.2658911485451761	0.1867
5180	ENSG00000119185.12	ITGB1BP1	31.683047473200606	30.19
5181	ENSG00000119203.13	CPSF3	17.106303215926495	16.99
5182	ENSG00000134330.18	IAH1	31.14728943338438	30.38
5183	ENSG00000151694.12	ADAM17	13.594261868300151	13.4
5184	ENSG00000239300.5	RP11-400L8.2	1.6671932618683003	1.5445000000000002
5185	ENSG00000271855.1	RP11-214N9.1	5.056804287901991	4.5305
5186	ENSG00000134308.13	YWHAQ	183.17142419601842	181.4
5187	ENSG00000207086.1	Y_RNA	0.01706967840735069	0.0
5188	ENSG00000240687.1	RP11-521D12.1	0.03936565084226647	0.0
5189	ENSG00000244260.1	RP11-521D12.2	0.002454471669218989	0.0
5190	ENSG00000200034.1	RNU4-73P	0.004712863705972435	0.0
5191	ENSG00000240960.1	RP11-521D12.4	0.003503062787136294	0.0
5192	ENSG00000243491.1	RP11-521D12.5	0.09005460949464013	0.064075
5193	ENSG00000115750.16	TAF1B	7.995241960183767	7.834
5194	ENSG00000269973.1	RP11-95D17.1	4.327992343032158	4.146
5195	ENSG00000134317.17	GRHL1	6.6409863705972425	5.627000000000001
5196	ENSG00000188525.3	AC010969.1	0.030649540581929563	0.0
5197	ENSG00000260476.1	RP11-254F7.1	0.014874777947932618	0.0
5198	ENSG00000260077.1	RP11-254F7.2	27.480722817764164	25.125
5199	ENSG00000172059.10	KLF11	19.436177641653906	18.745
5200	ENSG00000271787.1	RP11-254F7.3	0.003928024502297091	0.0
5201	ENSG00000205795.4	CYS1	13.29146156202144	5.6915
5202	ENSG00000233502.1	AC104794.4	0.10110111791730476	0.0
5203	ENSG00000212558.1	SNORA26	0.000983154670750383	0.0
5204	ENSG00000272524.1	RP11-254F7.4	0.11389393568147015	0.0
5205	ENSG00000171848.13	RRM2	0.9354242419601838	0.43565
5206	ENSG00000163009.8	C2orf48	0.06827237366003062	0.034945000000000004
5207	ENSG00000206647.1	SNORA2	0.022251914241960186	0.0
5208	ENSG00000265418.1	MIR4261	0.0015225114854517609	0.0
5209	ENSG00000264030.2	RN7SL66P	0.004254563552833077	0.0
5210	ENSG00000206898.1	SNORA51	0.03889923430321593	0.0
5211	ENSG00000115756.12	HPCAL1	23.550471669218982	22.875
5212	ENSG00000115758.12	ODC1	54.531133231240425	50.735
5213	ENSG00000206633.1	SNORA80B	0.11658070444104135	0.0
5214	ENSG00000257135.5	RP11-320M2.1	1.3714904900459421	1.3090000000000002
5215	ENSG00000217258.2	AC007249.3	0.8032951301684532	0.6965
5216	ENSG00000115761.15	NOL10	16.170612557427262	15.83
5217	ENSG00000234818.1	AC092687.5	0.14132525267993876	0.099725
5218	ENSG00000243819.4	RN7SL832P	1.3720757427258805	1.254
5219	ENSG00000236162.1	AC092687.3	0.006298866768759572	0.0
5220	ENSG00000143882.10	ATP6V1C2	5.970326186830016	5.291499999999999
5221	ENSG00000239053.1	RNU7-138P	0.003750382848392036	0.0
5222	ENSG00000272275.1	RP11-791G15.2	1.856021745788668	1.6580000000000001
5223	ENSG00000143870.12	PDIA6	149.84263399693722	129.64999999999998
5224	ENSG00000238962.1	RNU7-176P	0.0011047473200612556	0.0
5225	ENSG00000232056.1	AC092687.4	0.003560781010719755	0.0
5226	ENSG00000270488.1	RP11-245G13.1	0.002704594180704441	0.0
5227	ENSG00000271952.1	LINC01954	0.13021836140888207	0.0
5228	ENSG00000162975.4	KCNF1	0.1394851776416539	0.078335
5229	ENSG00000226080.1	RP11-345J13.1	0.033146385911179174	0.0
5230	ENSG00000145063.14	AC062028.1	0.03921378254211332	0.026289999999999997
5231	ENSG00000150873.11	C2orf50	0.2189484226646248	0.18065
5232	ENSG00000162976.12	PQLC3	29.984584992343034	29.025
5233	ENSG00000134318.13	ROCK2	20.677068912710567	20.27
5234	ENSG00000207267.1	RNU6-1081P	0.01893016845329249	0.0
5235	ENSG00000230154.1	AC018463.4	0.06352537519142419	0.04307
5236	ENSG00000226961.3	AC018463.5	0.020194119448698315	0.0
5237	ENSG00000230952.1	AC099344.2	0.0028759111791730467	0.0
5238	ENSG00000231403.1	AC099344.3	0.009970352220520676	0.0
5239	ENSG00000224177.6	LINC00570	0.060298866768759576	0.04093
5240	ENSG00000169016.16	E2F6	10.245934150076568	10.17
5241	ENSG00000196208.13	GREB1	0.6168255895865237	0.4012
5242	ENSG00000201610.1	RNA5SP84	0.005176263399693721	0.0
5243	ENSG00000264010.1	MIR4429	0.0	0.0
5244	ENSG00000251718.1	RNU2-13P	0.00912312404287902	0.0
5245	ENSG00000202248.1	RNA5SP85	0.00682052067381317	0.0
5246	ENSG00000239899.3	RN7SL674P	0.07256813169984687	0.0
5247	ENSG00000169006.6	NTSR2	0.06805071975497702	0.03232
5248	ENSG00000230044.1	AC110754.3	0.0009116845329249619	0.0
5249	ENSG00000276411.1	RP11-494G9.1	0.0005234915773353752	0.0
5250	ENSG00000134324.11	LPIN1	27.65992649310873	26.065
5251	ENSG00000228496.1	AC106875.1	0.0040046094946401215	0.0
5252	ENSG00000203643.3	AC012456.3	0.0062403981623277175	0.0
5253	ENSG00000230790.2	AC012456.4	0.03755359877488515	0.0
5254	ENSG00000265056.1	MIR548S	0.0007212863705972435	0.0
5255	ENSG00000265172.1	MIR4262	0.0	0.0
5256	ENSG00000224184.5	MIR3681HG	0.023632944869831547	0.0
5257	ENSG00000238503.1	SNORD18	0.0	0.0
5258	ENSG00000264089.1	MIR3681	0.0	0.0
5259	ENSG00000207183.1	RNU6-843P	0.0	0.0
5260	ENSG00000223360.1	AC096559.2	0.0010694333843797854	0.0
5261	ENSG00000261117.1	RP11-333O1.1	0.35918353751914245	0.29825
5262	ENSG00000071575.11	TRIB2	41.006707503828494	38.90000000000001
5263	ENSG00000264370.1	MIR3125	0.3323989280245023	0.0
5264	ENSG00000225649.5	AC064875.2	0.271796202143951	0.2242
5265	ENSG00000229370.1	AC092635.1	0.005439632465543645	0.0
5266	ENSG00000230448.5	LINC00276	0.003072018376722818	0.0
5267	ENSG00000227718.1	AC016730.1	0.007201807044410416	0.0
5268	ENSG00000251859.1	RNU6-1288P	0.0	0.0
5269	ENSG00000237261.2	Metazoa_SRP	0.0007658499234303216	0.0
5270	ENSG00000228505.5	AC011897.2	0.011019509954058194	0.0
5271	ENSG00000162981.13	FAM84A	4.287848392036754	3.6215
5272	ENSG00000235127.1	AC068286.1	0.014609081163859113	0.0
5273	ENSG00000151779.12	NBAS	15.421836140888207	15.055
5274	ENSG00000229087.1	RP11-32P22.1	0.02967597243491577	0.0
5275	ENSG00000234022.1	AC008278.2	0.03881393568147014	0.0
5276	ENSG00000079785.14	DDX1	80.41096477794794	79.805
5277	ENSG00000224194.1	AC008278.3	0.03961346094946401	0.0
5278	ENSG00000231031.6	LINC01804	0.02721409035222052	0.0
5279	ENSG00000237326.1	AC113608.1	0.01187803981623277	0.0
5280	ENSG00000202160.1	RNU5E-7P	0.004122052067381317	0.0
5281	ENSG00000214657.4	RP11-120J4.1	0.04326388973966309	0.0
5282	ENSG00000238371.1	snoU13	0.0	0.0
5283	ENSG00000223850.1	MYCNUT	0.0057104134762634	0.0
5284	ENSG00000233718.6	MYCNOS	0.6774381316998469	0.5937
5285	ENSG00000134323.11	MYCN	5.7775205206738125	5.026000000000002
5286	ENSG00000243541.3	RN7SL104P	0.005611485451761103	0.0
5287	ENSG00000226764.2	AC010145.4	0.000522771822358346	0.0
5288	ENSG00000236289.2	GACAT3	0.019706324655436445	0.0
5289	ENSG00000236989.5	AC142119.1	0.009081776416539051	0.0
5290	ENSG00000271315.1	WI2-2221J1.1	0.0	0.0
5291	ENSG00000251704.1	SNORA40	0.0	0.0
5292	ENSG00000226041.1	AC010745.1	0.00043154670750382857	0.0
5293	ENSG00000228876.1	AC010745.2	0.0010354823889739664	0.0
5294	ENSG00000231266.1	AC010745.3	0.0012442572741194484	0.0
5295	ENSG00000232444.1	AC010745.4	0.00011485451761102604	0.0
5296	ENSG00000224400.5	AC010880.1	0.002742618683001532	0.0
5297	ENSG00000237633.2	AC104623.2	0.002624456355283308	0.0
5298	ENSG00000279663.2	RP11-542H15.1	0.09198004594180706	0.05055
5299	ENSG00000197872.11	FAM49A	39.58837825421133	37.63
5300	ENSG00000223536.5	AC008069.1	0.046411286370597236	0.0
5301	ENSG00000224604.1	AC008069.2	0.015228897396630931	0.0
5302	ENSG00000237670.1	LINC01866	0.0005445635528330781	0.0
5303	ENSG00000222842.1	RN7SKP168	0.0014254211332312403	0.0
5304	ENSG00000214843.3	ZFYVE9P2	0.001912649310872894	0.0
5305	ENSG00000236348.1	PSMC1P10	0.009464318529862173	0.0
5306	ENSG00000214842.5	RAD51AP2	0.12561792955589587	0.10325
5307	ENSG00000163032.11	VSNL1	0.3711333996937212	0.2853
5308	ENSG00000163029.15	SMC6	12.328220520673812	11.88
5309	ENSG00000178295.14	GEN1	2.7171823889739666	2.415
5310	ENSG00000151379.3	MSGN1	0.0025889892802450232	0.0
5311	ENSG00000170745.11	KCNS3	4.243234303215926	3.9885
5312	ENSG00000212455.1	SNORA40	0.00044931087289433377	0.0
5313	ENSG00000260331.1	RP11-111J6.2	2.3243658499234305	2.1995
5314	ENSG00000240857.1	RDH14	31.04176110260337	31.14
5315	ENSG00000185013.16	NT5C1B	0.5965338437978561	0.53755
5316	ENSG00000207170.1	RNU6-1215P	0.1819946401225115	0.0
5317	ENSG00000224626.1	AC106053.1	0.05579076569678408	0.0
5318	ENSG00000236204.5	LINC01376	1.008282542113323	0.9223
5319	ENSG00000266738.1	MIR4757	0.0029721286370597245	0.0
5320	ENSG00000143867.6	OSR1	22.2160290964778	17.835
5321	ENSG00000234597.1	AC010096.1	0.006238223583460949	0.0
5322	ENSG00000237992.1	LINC01808	0.02449646248085758	0.0
5323	ENSG00000235911.1	AC019055.1	0.01131064318529862	0.0
5324	ENSG00000213403.2	CISD1P1	0.03675828483920368	0.0
5325	ENSG00000228784.7	LINC00954	1.0668089280245023	0.87015
5326	ENSG00000183891.5	TTC32	19.359562021439512	18.43
5327	ENSG00000271991.1	RP11-79O8.1	0.4585100918836141	0.38995
5328	ENSG00000118965.14	WDR35	12.263260336906585	12.15
5329	ENSG00000227210.1	AC079145.4	0.7476186370597244	0.60185
5330	ENSG00000132031.12	MATN3	3.2374494640122515	2.6765
5331	ENSG00000068697.6	LAPTM4A	430.1615620214395	426.9
5332	ENSG00000223734.2	RP11-644K8.1	0.2436256967840735	0.1929
5333	ENSG00000234378.1	AC098828.2	0.01036418070444104	0.0
5334	ENSG00000213729.3	AC098828.3	0.040623996937212865	0.0
5335	ENSG00000266059.2	RN7SL140P	0.0023571209800918834	0.0
5336	ENSG00000200763.1	RNU6-961P	0.0	0.0
5337	ENSG00000115884.10	SDC1	24.390672281776414	21.71
5338	ENSG00000235411.1	AC007041.2	0.08802689127105666	0.069395
5339	ENSG00000238735.1	RNU7-113P	0.0017802450229709036	0.0
5340	ENSG00000055917.15	PUM2	60.32921898928024	59.09
5341	ENSG00000232800.1	SLC7A15P	0.004143200612557428	0.0
5342	ENSG00000212171.1	RNA5SP86	0.013794946401225113	0.0
5343	ENSG00000143878.9	RHOB	408.90676875957115	338.85
5344	ENSG00000228950.1	AC023137.2	0.04948683001531394	0.0
5345	ENSG00000200829.1	Y_RNA	0.0028719754977029103	0.0
5346	ENSG00000227047.1	AC012065.4	0.00282624808575804	0.0
5347	ENSG00000279307.2	RP11-130L8.3	0.5387574119448698	0.4714
5348	ENSG00000118960.12	HS1BP3	11.093358346094947	10.96
5349	ENSG00000269976.1	RP11-130L8.2	2.4251589586523736	2.1995000000000005
5350	ENSG00000231948.2	HS1BP3-IT1	0.9367826646248084	0.8497000000000001
5351	ENSG00000233416.1	AC012065.5	0.3187943491577336	0.26215
5352	ENSG00000143869.6	GDF7	0.43994298621745787	0.30645
5353	ENSG00000118961.14	LDAH	7.555580398162327	7.518
5354	ENSG00000236436.1	AC012361.1	0.0007013169984686063	0.0
5355	ENSG00000261012.2	RP11-116D2.1	0.007196447166921898	0.0
5356	ENSG00000084674.14	APOB	0.10115884226646248	0.05503
5357	ENSG00000280390.1	AC010872.1	0.0023545329249617148	0.0
5358	ENSG00000218819.4	TDRD15	0.006419546707503829	0.0
5359	ENSG00000271629.1	RP11-79J24.1	0.0015088820826952526	0.0
5360	ENSG00000233005.1	AC067959.1	0.03950857580398163	0.0
5361	ENSG00000231204.5	AC011752.1	0.005736171516079632	0.0
5362	ENSG00000270654.1	NUTF2P8	0.00158197549770291	0.0
5363	ENSG00000235537.1	AC009411.2	0.0037375957120980093	0.0
5364	ENSG00000228538.5	AC009411.1	0.005303598774885146	0.0
5365	ENSG00000229621.1	LINC01822	0.0005395099540581929	0.0
5366	ENSG00000264192.1	RN7SL117P	0.0004160796324655436	0.0
5367	ENSG00000231200.1	LINC01830	0.0009040275650842268	0.0
5368	ENSG00000228999.2	AC068490.1	0.001066416539050536	0.0
5369	ENSG00000223691.1	AC068044.1	0.0001349770290964778	0.0
5370	ENSG00000234189.1	AC099799.1	0.0	0.0
5371	ENSG00000206882.1	RNA5SP87	0.0005840735068912711	0.0
5372	ENSG00000234207.1	AC096570.2	0.00041454823889739675	0.0
5373	ENSG00000233587.1	LINC01884	0.0037904441041347625	0.0
5374	ENSG00000222616.1	RN7SKP27	0.0001626339969372129	0.0
5375	ENSG00000232451.1	AC016768.1	0.011870980091883615	0.0
5376	ENSG00000223530.1	AC012506.1	0.0009162633996937213	0.0
5377	ENSG00000233714.1	AC012506.2	0.0038148851454823892	0.0
5378	ENSG00000223634.1	AC012506.3	0.006579356814701378	0.0
5379	ENSG00000235497.5	AC012506.4	0.012801500765696784	0.0
5380	ENSG00000119771.14	KLHL29	3.816956967840735	3.6515
5381	ENSG00000224361.1	AC011239.1	0.026911623277182238	0.0
5382	ENSG00000279526.1	AC011239.2	0.317556539050536	0.20545
5383	ENSG00000283031.1	RP11-557N21.1	0.5090749004594182	0.4611
5384	ENSG00000119778.14	ATAD2B	8.917672281776417	8.818999999999997
5385	ENSG00000224464.2	PGAM1P6	0.11515822358346095	0.06548999999999999
5386	ENSG00000238111.1	AC066692.3	0.02211424196018377	0.0
5387	ENSG00000173960.13	UBXN2A	6.2033032159264945	6.002999999999999
5388	ENSG00000234946.1	SDHCP3	0.055474318529862184	0.0
5389	ENSG00000243847.3	RN7SL610P	0.20885286370597245	0.124
5390	ENSG00000205639.9	MFSD2B	0.14586134762633995	0.1229
5391	ENSG00000163026.11	WDCP	5.680203675344562	5.496500000000001
5392	ENSG00000222940.1	RNU6-370P	0.002837519142419602	0.0
5393	ENSG00000119782.13	FKBP1B	12.920981623277182	11.915
5394	ENSG00000115128.6	SF3B6	138.47049004594186	135.2
5395	ENSG00000219626.8	FAM228B	8.538839203675343	8.0875
5396	ENSG00000115129.13	TP53I3	31.55175803981623	30.59
5397	ENSG00000176732.6	PFN4	2.8795888208269527	2.7110000000000003
5398	ENSG00000232642.1	AC008073.7	0.2126429249617152	0.1829
5399	ENSG00000186453.12	FAM228A	1.2802477488514552	1.032
5400	ENSG00000223754.1	AC008073.9	0.43281839203675343	0.33355
5401	ENSG00000198399.14	ITSN2	47.38537825421133	44.81
5402	ENSG00000242628.5	AC009228.1	0.686736584992343	0.5397000000000001
5403	ENSG00000251805.1	SCARNA21	0.061663399693721276	0.0
5404	ENSG00000232963.1	HMGN2P20	0.10366581929555896	0.0
5405	ENSG00000233747.1	RPL36AP13	0.15398996937212864	0.1017
5406	ENSG00000084676.15	NCOA1	20.71979173047473	20.33
5407	ENSG00000202430.1	RNA5SP88	0.008472741194486983	0.0
5408	ENSG00000206732.1	RNU6-936P	0.01877595712098009	0.0
5409	ENSG00000184924.5	PTRHD1	18.164119448698315	17.465
5410	ENSG00000138092.10	CENPO	8.23075344563553	8.04
5411	ENSG00000138031.14	ADCY3	36.891234303215924	34.76
5412	ENSG00000271936.1	RP11-443B20.1	1.790114548238897	1.666
5413	ENSG00000115137.11	DNAJC27	8.254022970903524	8.173
5414	ENSG00000237953.1	AC013267.1	0.05429030627871363	0.0
5415	ENSG00000202479.1	SNORD14	0.016895252679938744	0.0
5416	ENSG00000224165.5	DNAJC27-AS1	1.2544552833078102	1.109
5417	ENSG00000207069.1	Y_RNA	0.0060459418070444105	0.0
5418	ENSG00000084710.13	EFR3B	5.832845635528329	4.716999999999999
5419	ENSG00000276653.1	RN7SL856P	0.058505727411944874	0.0
5420	ENSG00000229593.1	SUCLA2P3	0.05311699846860644	0.0
5421	ENSG00000115138.10	POMC	12.920072588055131	6.321000000000001
5422	ENSG00000230452.1	LINC01381	0.02995081163859112	0.0
5423	ENSG00000119772.16	DNMT3A	11.522235834609495	11.38
5424	ENSG00000221445.3	MIR1301	0.009075497702909649	0.0
5425	ENSG00000235072.2	AC012074.2	1.9668001531393569	1.8285
5426	ENSG00000138101.18	DTNB	20.756880551301684	20.255000000000006
5427	ENSG00000224220.1	AC104699.1	0.28543263399693725	0.0
5428	ENSG00000201160.1	Y_RNA	0.00044915773353751913	0.0
5429	ENSG00000143970.16	ASXL2	8.046843797856049	7.8535
5430	ENSG00000187536.4	TPM3P7	0.0890877794793262	0.0
5431	ENSG00000217643.1	PTGES3P2	2.9983008882082696	2.5885
5432	ENSG00000218682.1	AC010150.1	0.15674638591117918	0.10585
5433	ENSG00000217718.1	NDUFB4P4	0.0027111791730474732	0.0
5434	ENSG00000084731.14	KIF3C	7.101457274119447	6.7189999999999985
5435	ENSG00000237629.1	UQCRHP2	0.02006987748851455	0.0
5436	ENSG00000268412.2	TRMT112P6	0.4339801531393568	0.3254
5437	ENSG00000084733.10	RAB10	79.08151607963245	76.295
5438	ENSG00000199872.1	RNU6-942P	0.02732388973966309	0.0
5439	ENSG00000235440.1	RP11-214J9.1	0.5505607350689127	0.37775
5440	ENSG00000231655.1	AC011742.3	0.17392179173047473	0.12495
5441	ENSG00000214465.3	SMARCE1P6	0.40293026033690654	0.33895
5442	ENSG00000227133.1	AC011742.5	0.059599280245022965	0.0
5443	ENSG00000237951.1	PPIL1P1	0.031619877488514546	0.0
5444	ENSG00000157833.12	GAREM2	3.0566753445635535	2.8470000000000004
5445	ENSG00000084754.10	HADHA	130.37810107197552	129.25
5446	ENSG00000138029.13	HADHB	83.7802450229709	81.325
5447	ENSG00000173567.14	ADGRF3	0.4282669372128637	0.3994
5448	ENSG00000138018.17	SELENOI	9.418889739663094	9.0365
5449	ENSG00000157856.10	DRC1	0.4766024349157734	0.1693
5450	ENSG00000115155.16	OTOF	0.19610877947932615	0.1456
5451	ENSG00000173557.14	C2orf70	2.7366056508422667	2.314
5452	ENSG00000157884.10	CIB4	1.2441623124042878	0.6432
5453	ENSG00000225378.1	AC015977.6	0.1437788361408882	0.1006
5454	ENSG00000225024.1	AC015977.5	0.030097718223583463	0.0
5455	ENSG00000171303.6	KCNK3	7.618738437978562	7.1755
5456	ENSG00000213699.8	SLC35F6	37.549234303215925	37.19
5457	ENSG00000115163.14	CENPA	0.3637082695252679	0.2422
5458	ENSG00000145835.6	CDKN2AIPNLP2	0.01055502297090352	0.0
5459	ENSG00000157851.16	DPYSL5	0.04639202143950995	0.02495
5460	ENSG00000230286.1	AC013472.4	0.006606431852986218	0.0
5461	ENSG00000084764.10	MAPRE3	47.6037212863706	46.71
5462	ENSG00000205500.8	AC013472.3	0.07410183767228179	0.059004999999999995
5463	ENSG00000119777.18	TMEM214	124.01796324655442	121.8
5464	ENSG00000084693.15	AGBL5	25.444332312404285	23.36
5465	ENSG00000231636.1	AGBL5-AS1	0.1779398468606432	0.12445
5466	ENSG00000272056.1	RP11-503P10.1	0.930157794793262	0.8593500000000001
5467	ENSG00000229122.1	AGBL5-IT1	2.128	2.0045
5468	ENSG00000272148.1	RP11-195B17.1	2.9596055130168453	2.753
5469	ENSG00000228474.5	OST4	237.19218989280242	225.95
5470	ENSG00000138080.13	EMILIN1	56.42767534456354	47.515
5471	ENSG00000138030.12	KHK	2.8253607963246554	2.54
5472	ENSG00000138028.15	CGREF1	2.0943889892802448	1.6425
5473	ENSG00000143994.13	ABHD1	2.0209320061255744	1.5765
5474	ENSG00000138073.13	PREB	74.59084226646247	71.925
5475	ENSG00000186143.10	PRR30	0.10743961715160798	0.0
5476	ENSG00000163792.6	TCF23	0.12224714701378254	0.055345000000000005
5477	ENSG00000236099.1	AC013403.13	0.008860643185298622	0.0
