	Name	Description	mean	median
6796	ENSG00000135953.10	MFSD9	4.4843755102040825	4.3675
6797	ENSG00000170417.15	TMEM182	1.0312102040816329	0.90745
6798	ENSG00000277527.1	LINC01796	0.009058408163265306	0.0
6799	ENSG00000224095.1	LINC01935	0.00263265306122449	0.0
6800	ENSG00000227680.1	AC108051.2	0.007441551020408164	0.0
6801	ENSG00000229209.1	AC073987.1	0.0037238775510204077	0.0
6802	ENSG00000227623.1	AC073987.2	0.0	0.0
6803	ENSG00000236596.1	AC092568.1	0.0006260816326530612	0.0
6804	ENSG00000221849.2	AC018880.1	0.0004593877551020408	0.0
6805	ENSG00000231723.1	AC018880.2	0.0	0.0
6806	ENSG00000232597.5	AC013727.1	0.0007491428571428571	0.0
6807	ENSG00000236141.1	AC013727.2	0.0003766122448979592	0.0
6808	ENSG00000256637.6	LINC01965	0.0005486122448979592	0.0
6809	ENSG00000273515.1	DAOA-AS1_2	0.0	0.0
6810	ENSG00000228968.1	AC096554.1	0.0	0.0
6811	ENSG00000233955.1	AHCYP3	0.0008110204081632652	0.0
6812	ENSG00000227157.1	AC068535.2	0.0005926530612244897	0.0
6813	ENSG00000225765.1	LINC01831	0.0016875102040816328	0.0
6814	ENSG00000235597.1	LINC01102	0.006840697959183674	0.0
6815	ENSG00000234781.2	LINC01103	0.0011492244897959186	0.0
6816	ENSG00000231626.1	AC013402.4	0.01322938775510204	0.0
6817	ENSG00000236109.1	AC013402.3	0.0006114285714285714	0.0
6818	ENSG00000230690.1	AC013402.5	0.0018868571428571426	0.0
6819	ENSG00000225669.1	RPL23AP27	0.0005453061224489796	0.0
6820	ENSG00000228528.1	AC068057.1	0.1190461224489796	0.0
6821	ENSG00000279904.1	CTD-2015C24.1	0.000746530612244898	0.0
6822	ENSG00000207249.1	SNORA72	0.0	0.0
6823	ENSG00000234177.5	LINC01114	0.10019197551020408	0.048905
6824	ENSG00000213301.2	HMGB3P11	0.0016747755102040818	0.0
6825	ENSG00000233639.5	LINC01158	0.1775411836734694	0.0
6826	ENSG00000269707.1	RP11-13J10.1	0.036514367346938775	0.0
6827	ENSG00000198914.3	POU3F3	0.5598371999999999	0.024710000000000003
6828	ENSG00000239587.1	AC018730.4	0.0	0.0
6829	ENSG00000229743.2	LINC01159	0.01681817959183673	0.0
6830	ENSG00000224509.2	AC010884.1	0.1122562857142857	0.0
6831	ENSG00000135972.8	MRPS9	33.96432653061225	33.65
6832	ENSG00000231851.5	UTAT33	0.09464187755102042	0.07069500000000001
6833	ENSG00000226508.1	LINC01918	0.3652600408163265	0.3042
6834	ENSG00000135973.2	GPR45	0.1749644489795918	0.1441
6835	ENSG00000272861.1	RP11-332H14.1	1.6325404081632653	1.496
6836	ENSG00000135966.12	TGFBRAP1	16.005983673469387	16.07
6837	ENSG00000235319.1	AC012360.4	0.20786416326530613	0.15665
6838	ENSG00000272994.1	RP11-332H14.2	5.4406530612244905	5.126000000000001
6839	ENSG00000135974.9	C2orf49	14.102248979591836	13.77
6840	ENSG00000115641.18	FHL2	42.48808979591836	37.01
6841	ENSG00000238273.3	AC012360.6	2.1914799999999994	1.766
6842	ENSG00000071051.13	NCK2	42.61102040816328	40.79
6843	ENSG00000235522.6	AC009505.2	0.06752770204081633	0.053325
6844	ENSG00000234162.1	AC009505.4	0.0055425306122448975	0.0
6845	ENSG00000119147.9	C2orf40	46.03616326530612	29.515
6846	ENSG00000115652.14	UXS1	16.711771428571428	16.075
6847	ENSG00000233339.1	AC018878.3	0.01099669387755102	0.0
6848	ENSG00000273595.1	RP11-707E21.1	0.01847877551020408	0.0
6849	ENSG00000213295.3	AC092106.2	0.021646040816326532	0.0
6850	ENSG00000224061.1	AC092106.1	0.052163387755102035	0.0
6851	ENSG00000230353.5	AC114755.2	0.0041265306122448995	0.0
6852	ENSG00000233939.1	AC114755.4	0.00034636734693877555	0.0
6853	ENSG00000227513.1	AC114755.3	0.02377575510204082	0.0
6854	ENSG00000229682.1	AC114755.5	0.007872448979591837	0.0
6855	ENSG00000235486.1	AC114755.7	0.006199591836734694	0.0
6856	ENSG00000240935.6	PLGLA	0.006859142857142857	0.0
6857	ENSG00000153165.18	RGPD3	0.2324131020408163	0.19945
6858	ENSG00000237666.2	AC108868.3	0.05652314285714285	0.0
6859	ENSG00000254126.6	CD8BP	1.3074074285714288	0.9402
6860	ENSG00000231505.1	AC108868.5	0.037330693877551016	0.0
6861	ENSG00000232001.1	AC108868.6	0.14524999999999996	0.0
6862	ENSG00000214199.3	EEF1A1P12	1.2049464897959186	0.98775
6863	ENSG00000144057.15	ST6GAL2	0.6268444897959183	0.5446
6864	ENSG00000238250.1	ST6GAL2-IT1	0.016543387755102043	0.0
6865	ENSG00000227294.1	AC016994.2	0.0057022040816326535	0.0
6866	ENSG00000229360.1	PPP1R2P5	0.002796	0.0
6867	ENSG00000226905.1	AC005040.3	0.0013998775510204082	0.0
6868	ENSG00000229457.1	LINC01789	0.0013784897959183676	0.0
6869	ENSG00000225588.2	AC096669.1	0.0009350204081632653	0.0
6870	ENSG00000237880.1	LINC01885	0.0009492244897959184	0.0
6871	ENSG00000224568.1	LINC01886	0.023332734693877557	0.0
6872	ENSG00000232991.5	GACAT1	0.00023142857142857145	0.0
6873	ENSG00000230651.7	RGPD4-AS1	0.023276016326530608	0.0
6874	ENSG00000196862.9	RGPD4	0.05306882040816326	0.04478
6875	ENSG00000233494.1	AC009963.3	0.003031428571428572	0.0
6876	ENSG00000227270.1	AC009963.4	0.0011412244897959186	0.0
6877	ENSG00000237745.1	AC009963.5	0.027262081632653062	0.0
6878	ENSG00000235325.1	AC009963.6	0.007098489795918369	0.0
6879	ENSG00000115665.8	SLC5A7	0.8376644897959183	0.4498
6880	ENSG00000231221.1	LINC01593	0.12382979591836735	0.0
6881	ENSG00000229890.1	ACTP1	0.01692448979591837	0.0
6882	ENSG00000225328.1	LINC01594	1.3996575510204083	0.8023
6883	ENSG00000236877.2	SETD6P1	0.15201322448979593	0.0
6884	ENSG00000196228.3	SULT1C3	0.4623372244897959	0.03518
6885	ENSG00000227597.1	WASF1P1	0.020537632653061227	0.0
6886	ENSG00000198203.9	SULT1C2	0.8018522040816325	0.48845
6887	ENSG00000261209.1	SULT1C2P2	0.02669126530612245	0.0
6888	ENSG00000237223.6	SULT1C2P1	1.5244737959183674	0.57405
6889	ENSG00000271070.1	GMCL1P2	0.16663028571428573	0.073885
6890	ENSG00000198075.9	SULT1C4	7.577769795918366	5.941500000000001
6891	ENSG00000271284.1	SMIM12P1	0.005508571428571428	0.0
6892	ENSG00000135968.20	GCC2	17.168542857142857	15.955
6893	ENSG00000214184.3	GCC2-AS1	1.187198204081633	1.0935
6894	ENSG00000169756.16	LIMS1	16.358897959183675	15.614999999999998
6895	ENSG00000228763.1	LIMS1-AS1	0.8039335918367347	0.6777500000000001
6896	ENSG00000233648.1	AC010095.6	0.008613469387755103	0.0
6897	ENSG00000235644.1	RPL10P5	0.036819755102040816	0.0
6898	ENSG00000153201.15	RANBP2	31.880081632653066	29.425
6899	ENSG00000163006.11	CCDC138	1.6488261224489795	1.535
6900	ENSG00000227470.1	AC073415.2	0.2313110204081633	0.0
6901	ENSG00000135960.9	EDAR	0.7237878775510205	0.3602
6902	ENSG00000277628.1	Metazoa_SRP	0.07140938775510204	0.0
6903	ENSG00000259863.1	SH3RF3-AS1	1.8012673469387752	1.42
6904	ENSG00000172985.10	SH3RF3	10.754779591836737	9.442
6905	ENSG00000264934.1	MIR4265	0.007673877551020409	0.0
6906	ENSG00000228551.1	SNRPGP9	0.01881102040816327	0.0
6907	ENSG00000265965.1	MIR4266	0.0	0.0
6908	ENSG00000186522.14	SEPT10	34.883755102040816	33.07
6909	ENSG00000237916.1	RP11-537E18.1	1.6207233061224489	1.3885
6910	ENSG00000230696.1	AC011753.5	0.02842081632653062	0.0
6911	ENSG00000198142.4	SOWAHC	7.7897428571428575	7.2414999999999985
6912	ENSG00000230603.1	AC011753.6	0.0009542857142857145	0.0
6913	ENSG00000231099.1	BMS1P19	0.004838571428571428	0.0
6914	ENSG00000233307.1	AC109815.2	0.028511591836734695	0.0
6915	ENSG00000233707.3	RPL22P11	0.1060375918367347	0.07075500000000001
6916	ENSG00000282033.1	RP11-506F3.1	0.4096795918367347	0.30905000000000005
6917	ENSG00000015568.12	RGPD5	0.022009628571428567	0.017079999999999998
6918	ENSG00000256977.12	LIMS3	0.005603473469387756	0.0
6919	ENSG00000186148.13	AC013271.3	0.18492880816326526	0.099835
6920	ENSG00000240069.1	GPAA1P1	0.9953675918367348	0.6092500000000001
6921	ENSG00000225108.1	ZBTB45P1	0.019473959183673468	0.0
6922	ENSG00000204588.5	LINC01123	4.945658571428573	4.2155000000000005
6923	ENSG00000235721.1	AC013268.3	0.336434530612245	0.20195
6924	ENSG00000229730.2	AC013268.4	0.0028190204081632647	0.0
6925	ENSG00000283331.1	RP11-1223D19.4	0.0	0.0
6926	ENSG00000283283.1	RP11-1223D19.5	0.06331261224489795	0.006575
6927	ENSG00000265682.1	MIR4267	0.0	0.0
6928	ENSG00000144063.3	MALL	2.1677914285714284	1.6915
6929	ENSG00000264979.1	MIR4436B1	0.0	0.0
6930	ENSG00000144061.12	NPHP1	4.821975510204083	4.6265
6931	ENSG00000233370.1	AC092664.1	0.0680610612244898	0.034210000000000004
6932	ENSG00000175701.10	LINC00116	14.345285714285714	13.745
6933	ENSG00000261760.8	RP11-1223D19.1	0.08143934693877553	0.00519
6934	ENSG00000282785.1	RP11-1223D19.2	0.12973710204081632	0.0
6935	ENSG00000263881.1	MIR4436B2	0.0	0.0
6936	ENSG00000283167.1	RP11-1223D19.6	0.026877685714285712	0.0
6937	ENSG00000226991.2	AC112229.6	0.07678595918367348	0.0
6938	ENSG00000230650.1	AC112229.1	0.8975229061224489	0.6636
6939	ENSG00000175772.10	LINC01106	4.0292302040816335	3.5855
6940	ENSG00000226065.1	ZBTB45P2	0.042984571428571434	0.024675
6941	ENSG00000230596.3	GPAA1P2	1.422240612244898	0.9504
6942	ENSG00000184115.17	RP13-1039J1.2	0.16231691836734696	0.08041999999999999
6943	ENSG00000256671.6	LIMS4	0.17419666530612246	0.10125
6944	ENSG00000227574.2	RP13-1039J1.3	0.0055699183673469385	0.0
6945	ENSG00000231583.1	AC108938.3	0.0	0.0
6946	ENSG00000183054.11	RGPD6	0.011718016326530613	0.008013
6947	ENSG00000231536.1	AC123886.2	0.11449208163265305	0.011475
6948	ENSG00000216867.2	AC114776.1	0.10155404081632656	0.0
6949	ENSG00000169679.14	BUB1	0.5898079999999999	0.3994
6950	ENSG00000235881.2	AC114776.3	0.016606600000000003	0.0
6951	ENSG00000153093.18	ACOXL	2.260623183673469	1.6130000000000002
6952	ENSG00000236330.1	RPL5P9	0.2532231836734693	0.2148
6953	ENSG00000204581.2	ACOXL-AS1	0.3173458775510204	0.26725
6954	ENSG00000153094.22	BCL2L11	11.56750612244898	11.215
6955	ENSG00000230499.1	AC108463.1	0.2978807755102041	0.21725
6956	ENSG00000172965.14	MIR4435-2HG	2.129998775510204	1.829
6957	ENSG00000227992.1	AC108463.2	0.658440693877551	0.4782
6958	ENSG00000271590.1	RP11-181E10.3	0.4525075510204082	0.3702
6959	ENSG00000229118.1	AC068491.2	0.007847755102040816	0.0
6960	ENSG00000270190.1	RP11-803D5.4	0.07566330612244898	0.0
6961	ENSG00000226928.1	RPS14P4	0.035658857142857145	0.0
6962	ENSG00000266139.2	MIR4435-2	0.0	0.0
6963	ENSG00000279191.1	RP11-803D5.1	0.0923	0.07865
6964	ENSG00000223973.2	AC068491.3	0.017056408163265306	0.0
6965	ENSG00000280878.1	RP11-68E19.2	0.009404489795918368	0.0
6966	ENSG00000240350.2	AC017002.1	0.14432395918367347	0.0978
6967	ENSG00000224959.1	AC017002.2	0.16265179591836731	0.10065
6968	ENSG00000271635.1	RP11-68E19.1	0.005724775510204082	0.0
6969	ENSG00000225744.1	AC017002.4	0.06971167346938778	0.0
6970	ENSG00000237583.1	AC093166.1	0.03418918367346938	0.0
6971	ENSG00000227842.1	AC093166.2	0.008483673469387755	0.0
6972	ENSG00000228615.1	AC093166.3	0.00408195918367347	0.0
6973	ENSG00000153107.11	ANAPC1	5.187110204081632	5.016
6974	ENSG00000266063.1	MIR4771-2	0.0	0.0
6975	ENSG00000230958.1	AC093166.4	0.010125877551020408	0.0
6976	ENSG00000236307.2	EEF1E1P1	0.3239118775510204	0.25070000000000003
6977	ENSG00000153208.16	MERTK	20.151004081632653	17.59
6978	ENSG00000240183.3	RN7SL297P	0.033439918367346944	0.0
6979	ENSG00000225496.1	AC104651.2	0.05644228571428572	0.0
6980	ENSG00000232277.1	AC104651.3	0.02514951020408163	0.0
6981	ENSG00000153214.9	TMEM87B	23.052261224489797	22.435
6982	ENSG00000144152.12	FBLN7	2.0617069387755103	1.6655
6983	ENSG00000278962.1	RP11-399B17.1	0.8647880816326531	0.6913499999999999
6984	ENSG00000144161.12	ZC3H8	6.739257142857142	6.4834999999999985
6985	ENSG00000188177.13	ZC3H6	5.6671836734693875	5.300500000000001
6986	ENSG00000235258.1	NDUFB4P6	0.22080379591836732	0.1405
6987	ENSG00000236555.1	AC115115.4	0.0067828571428571426	0.0
6988	ENSG00000169629.11	RGPD8	1.1393056734693876	1.112
6989	ENSG00000283698.1	RP11-606M12.1	0.01168077551020408	0.0
6990	ENSG00000114999.7	TTL	5.220293877551022	4.8535
6991	ENSG00000125630.15	POLR1B	6.155718367346938	5.869
6992	ENSG00000207383.1	Y_RNA	1.2476963265306122	1.0875
6993	ENSG00000125611.15	CHCHD5	8.174832653061223	8.184999999999999
6994	ENSG00000228251.1	AC012442.6	0.676160163265306	0.59785
6995	ENSG00000243389.1	AC012442.5	2.294491836734694	1.975
6996	ENSG00000231747.1	AC079922.2	0.9113783673469388	0.7223999999999999
6997	ENSG00000237753.1	AC079922.3	4.288978775510204	3.2635
6998	ENSG00000144136.10	SLC20A1	27.76501632653061	26.09
6999	ENSG00000144130.11	NT5DC4	0.06630295918367347	0.038825
7000	ENSG00000169607.12	CKAP2L	0.17919933469387755	0.10300000000000001
7001	ENSG00000115008.5	IL1A	0.2732810612244897	0.029685000000000003
7002	ENSG00000125538.11	IL1B	2.4162047755102045	0.86295
7003	ENSG00000280228.1	RP11-67L14.1	0.013800322448979592	0.0
7004	ENSG00000180152.3	XIAPP3	0.030400163265306118	0.0
7005	ENSG00000125571.9	IL37	0.05183848979591837	0.0
7006	ENSG00000227368.1	CDK8P2	0.010098897959183673	0.0
7007	ENSG00000136688.10	IL36G	0.03205248979591836	0.0
7008	ENSG00000236124.1	HMGN2P23	0.026019999999999998	0.0
7009	ENSG00000232090.2	AC016724.6	0.002742775510204082	0.0
7010	ENSG00000136694.8	IL36A	0.040563102040816326	0.0
7011	ENSG00000136696.10	IL36B	0.004655551020408163	0.0
7012	ENSG00000136695.14	IL36RN	0.026620514285714287	0.01764
7013	ENSG00000136697.12	IL1F10	0.013199183673469391	0.0
7014	ENSG00000201805.1	RNU6-1180P	0.0	0.0
7015	ENSG00000136689.18	IL1RN	3.1578410612244894	1.5430000000000001
7016	ENSG00000125637.15	PSD4	20.08244081632653	19.43
7017	ENSG00000234174.1	AC016683.5	0.04673395918367346	0.0
7018	ENSG00000189223.14	PAX8-AS1	7.23676306122449	6.6845
7019	ENSG00000125618.16	PAX8	2.081874816326531	1.1575
7020	ENSG00000231292.6	IGKV1OR2-108	0.2303097959183673	0.0
7021	ENSG00000234997.1	AC016745.3	0.22988375510204084	0.14650000000000002
7022	ENSG00000272563.1	RP11-480C16.1	0.03053101632653062	0.014439999999999996
7023	ENSG00000136682.14	CBWD2	13.158081632653062	12.885000000000002
7024	ENSG00000184492.6	FOXD4L1	0.17971089795918366	0.13345
7025	ENSG00000234148.2	LINC01961	0.07846110204081633	0.0
7026	ENSG00000231943.7	PGM5P4-AS1	0.3517213061224489	0.27875000000000005
7027	ENSG00000225398.3	PGM5P4	3.395305346938775	2.5405
7028	ENSG00000226516.7	FAM138B	0.5598080408163266	0.3948
7029	ENSG00000221055.1	MIR1302-3	0.21656938775510204	0.0
7030	ENSG00000146556.14	WASH2P	19.115073469387752	17.939999999999994
7031	ENSG00000236397.3	DDX11L2	5.466483673469387	4.375
7032	ENSG00000279267.1	RP11-395L14.18	2.4535257142857145	2.3105
7033	ENSG00000240356.6	RPL23AP7	2.962584897959184	2.544
7034	ENSG00000144134.18	RABL2A	17.107502040816325	16.634999999999998
7035	ENSG00000144158.4	RP11-395L14.17	0.1301617142857143	0.08510999999999999
7036	ENSG00000175509.8	RP11-395L14.13	0.28896057142857146	0.2302
7037	ENSG00000233479.1	AC017074.1	0.018656448979591837	0.0
7038	ENSG00000227359.1	AC017074.2	1.2684989795918369	1.126
7039	ENSG00000202427.1	RNU6-744P	0.03220571428571429	0.0
7040	ENSG00000115084.13	SLC35F5	13.166273469387756	12.8
7041	ENSG00000265429.3	MIR4782	0.013275102040816323	0.0
7042	ENSG00000244063.1	AC024704.2	0.6523137959183675	0.57565
7043	ENSG00000228857.2	AC104653.1	0.8412262448979593	0.73695
7044	ENSG00000270019.1	RP11-141B14.1	0.5235200244897961	0.45005
7045	ENSG00000115091.11	ACTR3	35.61571428571428	32.78
7046	ENSG00000279957.1	RP11-141B14.2	0.03555448979591837	0.0
7047	ENSG00000234199.2	LINC01191	0.42884134693877546	0.19995
7048	ENSG00000243179.1	AC110769.3	0.05471832653061225	0.0
7049	ENSG00000212182.2	U3	0.05734220408163265	0.0
7050	ENSG00000235242.1	AC010982.2	0.008703265306122449	0.0
7051	ENSG00000231926.1	SEPHS1P7	0.0027349795918367344	0.0
7052	ENSG00000222923.1	RNU2-41P	0.0008012244897959184	0.0
7053	ENSG00000175497.16	DPP10	0.03706296326530613	0.02108
7054	ENSG00000231538.1	DPP10-AS3	0.009526653061224487	0.0
7055	ENSG00000235717.1	DPP10-AS2	0.0	0.0
7056	ENSG00000235026.5	DPP10-AS1	0.09512248979591836	0.0
7057	ENSG00000230391.1	RPSAP23	0.001585142857142857	0.0
7058	ENSG00000271667.1	RP11-338I24.1	0.0	0.0
7059	ENSG00000224869.1	AC062016.1	0.0	0.0
7060	ENSG00000226341.1	MTCYBP39	0.000690204081632653	0.0
7061	ENSG00000235871.1	AC062016.3	0.0	0.0
7062	ENSG00000230158.1	MTND1P28	0.0007642040816326531	0.0
7063	ENSG00000230950.1	MTND2P21	0.0003540816326530612	0.0
7064	ENSG00000228898.1	MTCO1P43	0.0009873061224489796	0.0
7065	ENSG00000239185.1	RNU7-190P	0.004046938775510205	0.0
7066	ENSG00000227291.1	AC092170.1	0.0020477551020408164	0.0
7067	ENSG00000238207.1	AC009312.1	0.04541424489795919	0.0
7068	ENSG00000088205.12	DDX18	32.855591836734696	31.905
7069	ENSG00000236255.1	AC009404.2	2.1986391836734693	2.0775
7070	ENSG00000125631.7	HTR5BP	0.1198268163265306	0.1046
7071	ENSG00000125633.10	CCDC93	17.56455918367347	17.11
7072	ENSG00000224967.1	AC009303.3	0.1855061224489796	0.1517
7073	ENSG00000235066.6	AC009303.1	0.02006644081632653	0.01202
7074	ENSG00000272895.1	RP11-98C1.2	0.016689551020408158	0.0
7075	ENSG00000279227.1	AC009303.2	0.7440436326530612	0.6408
7076	ENSG00000243510.3	RN7SL111P	0.002564897959183673	0.0
7077	ENSG00000125629.14	INSIG2	13.536889795918366	13.26
7078	ENSG00000226856.5	AC093901.1	0.511901469387755	0.35185
7079	ENSG00000258910.2	LINC01956	0.034429632653061225	0.0
7080	ENSG00000163064.6	EN1	0.08182220408163265	0.03678
7081	ENSG00000019169.10	MARCO	4.515230204081633	1.495
7082	ENSG00000259094.1	RP11-77A13.1	0.014414530612244897	0.0
7083	ENSG00000144119.3	C1QL2	0.042582040816326536	0.026055
7084	ENSG00000264833.1	RN7SL468P	0.0	0.0
7085	ENSG00000115107.19	STEAP3	24.680824489795924	19.305
7086	ENSG00000229867.1	STEAP3-AS1	0.5750546938775513	0.5136499999999999
7087	ENSG00000186132.14	C2orf76	9.107477551020411	8.6595
7088	ENSG00000155368.16	DBI	194.3900408163265	161.05
7089	ENSG00000171227.6	TMEM37	5.940475795918367	3.9485
7090	ENSG00000080293.9	SCTR	0.2600131428571429	0.1603
7091	ENSG00000231013.1	AC013275.2	0.06342664081632653	0.035335000000000005
7092	ENSG00000163075.12	CFAP221	0.2770224081632654	0.21455
7093	ENSG00000144120.12	TMEM177	6.812457142857142	6.783999999999999
7094	ENSG00000229326.3	AC069154.4	0.16482922448979592	0.12825
7095	ENSG00000088179.8	PTPN4	3.85708612244898	3.7635
7096	ENSG00000233741.1	AC016691.2	0.02986526530612245	0.0
7097	ENSG00000115109.13	EPB41L5	11.68804081632653	11.355
7098	ENSG00000202046.1	Y_RNA	0.010221632653061223	0.0
7099	ENSG00000236878.1	MTATP6P26	0.8988976326530612	0.7524500000000001
7100	ENSG00000227788.1	MTCO3P43	0.5152988571428573	0.41895
7101	ENSG00000233286.1	MTND3P10	0.2933750612244898	0.2253
7102	ENSG00000243104.1	MTND4LP14	0.24141804081632656	0.1686
7103	ENSG00000234065.2	MTND4P26	0.311654693877551	0.26105
7104	ENSG00000223549.1	MTND5P28	0.2280861224489796	0.19135
7105	ENSG00000224789.1	AC012363.4	0.15426857142857142	0.0
7106	ENSG00000226479.3	TMEM185B	14.649751020408162	14.39
7107	ENSG00000144118.13	RALB	56.17065306122449	53.185
7108	ENSG00000235840.1	AC012363.13	0.04563685714285714	0.0
7109	ENSG00000163083.5	INHBB	17.479555102040816	14.195
7110	ENSG00000280409.1	LINC01101	0.027106285714285715	0.0
7111	ENSG00000237614.1	AC073257.2	0.6337360816326529	0.44305
7112	ENSG00000232140.1	AC073257.1	0.005320326530612245	0.0
7113	ENSG00000201006.1	Y_RNA	0.0016865306122448981	0.0
7114	ENSG00000229774.1	AC018866.1	0.0029622857142857146	0.0
7115	ENSG00000074047.21	GLI2	6.371386530612245	5.5565
7116	ENSG00000271709.1	RP11-297J22.1	0.25691869387755106	0.18085
7117	ENSG00000201584.1	Y_RNA	0.0	0.0
7118	ENSG00000234455.1	AC067960.1	0.008991918367346939	0.0
7119	ENSG00000236145.1	AC079988.3	0.012005714285714284	0.0
7120	ENSG00000115112.7	TFCP2L1	31.01167265306123	17.195
7121	ENSG00000232723.1	AC013399.3	0.005132653061224489	0.0
7122	ENSG00000074054.17	CLASP1	21.3782612244898	21.499130612244898
7123	ENSG00000265451.1	RP11-204L24.2	0.9819105306122451	0.92925
7124	ENSG00000264229.1	RNU4ATAC	0.7526208163265308	0.5699000000000001
7125	ENSG00000222467.1	Y_RNA	0.014147346938775509	0.0
7126	ENSG00000236859.6	NIFK-AS1	7.424293877551019	7.37
7127	ENSG00000230993.1	RPL12P15	0.22156791836734693	0.16949999999999998
7128	ENSG00000279721.1	RP11-416H1.2	0.1370258775510204	0.10800000000000001
7129	ENSG00000213239.3	NPM1P32	0.061528326530612236	0.0
7130	ENSG00000155438.11	NIFK	27.755865306122452	26.66
7131	ENSG00000211460.11	TSN	25.243506122448977	24.995
7132	ENSG00000270798.1	RP11-416H1.1	0.007826122448979594	0.0
7133	ENSG00000224655.5	LINC01823	0.015818163265306117	0.0
7134	ENSG00000237856.1	AC062020.2	0.0	0.0
7135	ENSG00000232740.1	LINC01826	0.0	0.0
7136	ENSG00000226708.1	AC073409.1	0.0009387755102040817	0.0
7137	ENSG00000235640.1	AC092646.1	0.0010496326530612249	0.0
7138	ENSG00000227738.1	AC092646.2	0.0007751836734693878	0.0
7139	ENSG00000279874.1	RP11-329A6.1	0.0	0.0
7140	ENSG00000223118.1	RN7SKP102	0.0015591836734693875	0.0
7141	ENSG00000228400.1	AC079154.1	0.0	0.0
7142	ENSG00000155052.14	CNTNAP5	0.01033149387755102	0.0
7143	ENSG00000238046.1	MTND5P22	0.0	0.0
7144	ENSG00000270815.1	RP11-56O18.1	0.0	0.0
7145	ENSG00000252674.1	RNA5SP102	0.0	0.0
7146	ENSG00000206726.1	RNU6-259P	0.0	0.0
7147	ENSG00000235491.1	LINC01889	0.040818204081632656	0.0
7148	ENSG00000224410.1	AC097499.2	0.0014840816326530616	0.0
7149	ENSG00000226813.2	LINC01941	0.002829836734693877	0.0
7150	ENSG00000235774.1	AC023347.1	0.009592408163265304	0.0
7151	ENSG00000236655.1	AC023347.2	0.0	0.0
7152	ENSG00000213236.3	YWHAZP2	0.1152334693877551	0.073935
7153	ENSG00000136732.14	GYPC	33.46816326530612	28.825000000000006
7154	ENSG00000235128.1	AC013474.4	0.2679770204081633	0.21425
7155	ENSG00000206963.1	RNU6-675P	0.0034828571428571426	0.0
7156	ENSG00000237524.8	AC114783.1	0.0952322448979592	0.0
7157	ENSG00000238788.1	RNU7-182P	0.0	0.0
7158	ENSG00000260634.1	RP11-521O16.1	0.4670026122448979	0.29495000000000005
7159	ENSG00000260163.1	RP11-521O16.2	0.022487951020408164	0.010195000000000001
7160	ENSG00000136717.14	BIN1	94.42930612244898	77.86500000000002
7161	ENSG00000237630.1	NIFKP9	0.003470204081632653	0.0
7162	ENSG00000186684.12	CYP27C1	2.1947779591836736	1.4695
7163	ENSG00000226789.1	AC110926.4	0.01842827755102041	0.0
7164	ENSG00000163161.12	ERCC3	56.25236734693878	54.825
7165	ENSG00000169967.16	MAP3K2	12.715314285714287	12.74
7166	ENSG00000200250.1	RNU6-1147P	0.02535387755102041	0.0
7167	ENSG00000236682.1	AC068282.3	1.203630902040816	0.28595000000000004
7168	ENSG00000115718.17	PROC	0.4015604081632654	0.3541
7169	ENSG00000264075.1	MIR4783	0.009639591836734691	0.0
7170	ENSG00000163166.14	IWS1	35.72681632653061	35.12
7171	ENSG00000231731.7	AC010976.2	1.2869183673469389	1.235
7172	ENSG00000202429.1	RNU4-48P	0.12374857142857143	0.0
7173	ENSG00000169994.18	MYO7B	1.871370612244898	1.4875
7174	ENSG00000272789.1	RP11-286H15.1	27.78796326530612	21.265
7175	ENSG00000072163.19	LIMS2	131.78738775510206	108.75
7176	ENSG00000144230.16	GPR17	11.591086530612245	8.060500000000001
7177	ENSG00000136709.11	WDR33	20.627093877551022	20.22
7178	ENSG00000201470.1	RNY4P7	0.015259183673469387	0.0
7179	ENSG00000200390.1	Y_RNA	0.0	0.0
7180	ENSG00000274010.1	RP5-935K16.2	0.09716244897959184	0.07258500000000001
7181	ENSG00000144231.10	POLR2D	9.836138775510202	9.8615
7182	ENSG00000273950.1	Metazoa_SRP	0.3264122448979592	0.2343
7183	ENSG00000144233.9	AMMECR1L	21.299608163265308	20.955
7184	ENSG00000272667.1	RP11-395A13.2	8.679236734693879	8.2265
7185	ENSG00000204399.3	AC012306.2	0.0	0.0
7186	ENSG00000136715.17	SAP130	18.481906122448983	18.33
7187	ENSG00000234044.1	AC108059.1	0.005857142857142858	0.0
7188	ENSG00000200432.1	Y_RNA	0.0	0.0
7189	ENSG00000136731.12	UGGT1	12.626722448979594	12.29
7190	ENSG00000229173.1	AC108059.4	0.02719257142857143	0.0
7191	ENSG00000232101.1	AC108059.2	0.07841102040816328	0.0
7192	ENSG00000229758.2	DYNLT3P2	0.1199688163265306	0.0
7193	ENSG00000185631.7	AC017079.3	0.03184897959183674	0.0
7194	ENSG00000238180.1	AC017079.4	0.11369632653061225	0.0
7195	ENSG00000136720.6	HS6ST1	37.84181224489795	35.2
7196	ENSG00000252742.1	Y_RNA	0.049635102040816316	0.0
7197	ENSG00000238379.1	RNA5SP103	0.03457469387755102	0.0
7198	ENSG00000227653.1	ISCA1P6	0.020750408163265302	0.0
7199	ENSG00000237532.1	AC012451.1	0.005549795918367347	0.0
7200	ENSG00000238277.1	AC068483.1	0.002362612244897959	0.0
7201	ENSG00000204460.3	LINC01854	0.037263755102040816	0.0
