	Name	Description	mean	median
15762	ENSG00000270232.1	MTCYBP22	0.012510138888888888	0.0
15763	ENSG00000270230.1	MTND6P22	0.1283213888888889	0.09517
15764	ENSG00000271687.1	MTND5P10	0.013734484126984126	0.0
15765	ENSG00000270906.1	MTND4P35	0.31627150793650793	0.2588
15766	ENSG00000270350.1	MTND4LP5	0.0057758730158730155	0.0
15767	ENSG00000271480.1	MTND3P19	0.0025040476190476197	0.0
15768	ENSG00000270388.1	MTCO3P22	0.027556369047619045	0.0
15769	ENSG00000270307.1	MTATP6P2	0.25977496031746034	0.2087
15770	ENSG00000270225.1	MTCO2P22	0.23110031746031745	0.1869
15771	ENSG00000271207.1	MTCO1P22	0.08128986111111111	0.05769
15772	ENSG00000274455.1	CTD-2012B7.1	0.0050849801587301595	0.0
15773	ENSG00000207077.1	RNU6-1119P	0.0	0.0
15774	ENSG00000275374.1	RP11-346J10.2	0.10631617063492063	0.07744
15775	ENSG00000273957.1	RP11-346J10.3	0.013170972222222223	0.0
15776	ENSG00000249787.1	RP11-346J10.1	0.013916388888888888	0.0
15777	ENSG00000247877.6	CTD-2001C12.1	0.15952136904761904	0.1302
15778	ENSG00000174132.8	FAM174A	18.697803571428572	17.62
15779	ENSG00000250806.2	CTC-293G12.1	0.0011785912698412694	0.0
15780	ENSG00000207269.1	RN7SKP62	0.0009738095238095238	0.0
15781	ENSG00000113532.12	ST8SIA4	0.31898781746031746	0.223
15782	ENSG00000221263.1	MIR548P	0.002283730158730159	0.0
15783	ENSG00000277506.1	RN7SL802P	0.0010835317460317461	0.0
15784	ENSG00000251261.4	OR7H2P	0.0002847222222222222	0.0
15785	ENSG00000249495.1	RP11-1152B5.1	0.0015331349206349205	0.0
15786	ENSG00000199786.1	RNA5SP188	0.0005138888888888888	0.0
15787	ENSG00000248261.1	CTD-2333K2.1	0.0014376190476190476	0.0
15788	ENSG00000173930.8	SLCO4C1	0.033778281746031744	0.01181
15789	ENSG00000222987.1	RN7SKP68	0.0010813492063492065	0.0
15790	ENSG00000205359.9	SLCO6A1	0.006802876984126984	0.0
15791	ENSG00000249017.1	RP11-58B2.1	0.00210125	0.0
15792	ENSG00000250958.1	LINC00492	0.004836726190476191	0.0
15793	ENSG00000247402.2	CTD-2340E1.2	0.0025428373015873016	0.0
15794	ENSG00000250682.5	LINC00491	0.043320496031746036	0.0
15795	ENSG00000145730.20	PAM	121.46476190476193	119.4
15796	ENSG00000175749.11	EIF3KP1	0.1606734126984127	0.1198
15797	ENSG00000145723.16	GIN1	4.4330873015873005	4.354
15798	ENSG00000145725.19	PPIP5K2	10.537319444444442	10.48
15799	ENSG00000248203.1	CTC-503K11.2	0.0009163888888888891	0.0
15800	ENSG00000181751.9	C5orf30	14.621896825396824	12.33
15801	ENSG00000250567.1	CTD-2154H6.1	0.028008888888888892	0.0
15802	ENSG00000226926.7	PDZPH1P	0.041534464285714286	0.028239999999999998
15803	ENSG00000248757.2	LINC02115	0.017806924603174606	0.0
15804	ENSG00000112874.9	NUDT12	13.19017261904762	12.79
15805	ENSG00000283462.1	CTC-445B21.1	0.0016698670634920634	0.0
15806	ENSG00000251026.1	LINC02163	0.000431031746031746	0.0
15807	ENSG00000201910.1	RNU1-140P	0.0	0.0
15808	ENSG00000239808.3	RN7SL255P	0.0	0.0
15809	ENSG00000251574.6	RP11-6N13.1	0.00023295634920634918	0.0
15810	ENSG00000278958.1	RP11-313L6.2	0.0	0.0
15811	ENSG00000252881.1	RNU6-334P	0.0	0.0
15812	ENSG00000253776.1	RP11-6N13.4	0.0	0.0
15813	ENSG00000253584.1	CTD-2374C24.1	0.0007240079365079367	0.0
15814	ENSG00000232159.3	RAB9BP1	0.0020296230158730155	0.0
15815	ENSG00000201790.1	RNA5SP189	0.0010121031746031749	0.0
15816	ENSG00000251204.1	CTC-278L1.1	0.007459801587301588	0.0
15817	ENSG00000250145.1	CTD-2285G11.1	0.00024386904761904767	0.0
15818	ENSG00000252337.1	SNORA31	0.0	0.0
15819	ENSG00000251027.1	LINC01950	0.0033346626984126983	0.0
15820	ENSG00000250273.1	PSMC1P5	0.03853511904761905	0.0
15821	ENSG00000184349.12	EFNA5	7.901833333333332	7.103
15822	ENSG00000249959.5	RP11-252I13.2	0.01985958333333333	0.0
15823	ENSG00000248827.1	RP11-252I13.1	0.01072111111111111	0.0
15824	ENSG00000239708.3	RN7SL782P	0.0	0.0
15825	ENSG00000251732.1	RN7SKP122	0.0002942460317460317	0.0
15826	ENSG00000145743.15	FBXL17	6.9224662698412684	6.849
15827	ENSG00000244245.1	RP11-120B7.1	0.6355833531746032	0.5532
15828	ENSG00000272523.1	LINC01023	8.507537698412698	5.968999999999999
15829	ENSG00000151422.12	FER	7.2447341269841266	7.191
15830	ENSG00000249921.2	CTC-329H14.1	0.0498036507936508	0.0
15831	ENSG00000250383.1	CTD-2197I11.1	0.009791011904761908	0.0
15832	ENSG00000207404.1	Y_RNA	0.000580952380952381	0.0
15833	ENSG00000250441.1	RP11-47F1.1	0.017303809523809523	0.0
15834	ENSG00000206593.1	RNU6-47P	0.0	0.0
15835	ENSG00000176857.5	GJA1P1	0.10699547619047617	0.08361
15836	ENSG00000249476.1	CTD-2587M2.1	0.2747360119047619	0.2449
15837	ENSG00000198961.9	PJA2	78.13261904761904	77.41
15838	ENSG00000248867.1	CTD-2128F4.1	0.0008117063492063492	0.0
15839	ENSG00000251367.1	RP11-231G15.2	0.0005525396825396825	0.0
15840	ENSG00000248876.1	RP11-231G15.3	0.0006186111111111111	0.0
15841	ENSG00000248440.1	RP11-231G15.1	0.00017603174603174606	0.0
15842	ENSG00000214794.4	KRT18P42	0.00261563492063492	0.0
15843	ENSG00000271849.1	CTC-332L22.1	0.4167799404761904	0.3558
15844	ENSG00000112893.9	MAN2A1	37.03016468253968	36.03
15845	ENSG00000202512.1	RN7SKP230	0.056829503968253973	0.0
15846	ENSG00000249068.1	CTC-287O8.1	0.17419140873015873	0.1228
15847	ENSG00000254106.1	LINC01848	0.012277678571428571	0.0
15848	ENSG00000253224.1	PGAM5P1	0.01810011904761905	0.0
15849	ENSG00000186952.14	TMEM232	0.4645524206349206	0.3461
15850	ENSG00000221436.1	MIR548F3	0.002566071428571429	0.0
15851	ENSG00000207177.1	SNORA51	0.007050396825396825	0.0
15852	ENSG00000164209.16	SLC25A46	27.92906746031746	27.14
15853	ENSG00000270779.1	CTD-2026D23.1	0.00011277777777777778	0.0
15854	ENSG00000248966.1	BCLAF1P1	0.0439961507936508	0.03582
15855	ENSG00000248428.1	CTC-551A13.1	0.0012700198412698412	0.0
15856	ENSG00000251627.1	CTD-2089O24.2	0.0032404365079365077	0.0
15857	ENSG00000145777.14	TSLP	2.0992619444444443	1.2919999999999998
15858	ENSG00000253613.2	CTC-551A13.2	0.00891825396825397	0.0
15859	ENSG00000134987.11	WDR36	26.668234126984128	26.52
15860	ENSG00000250728.1	AC010468.3	0.00018123015873015876	0.0
15861	ENSG00000214784.4	AC010468.1	1.0838545436507936	1.041
15862	ENSG00000152495.10	CAMK4	0.6864048611111111	0.5375
15863	ENSG00000249318.1	AC010468.2	0.0010162698412698413	0.0
15864	ENSG00000248268.1	CTC-499J9.1	0.00374125	0.0
15865	ENSG00000164211.12	STARD4	24.52561111111111	21.8
15866	ENSG00000246859.2	STARD4-AS1	6.8951142857142855	6.261
15867	ENSG00000249619.1	HMGN1P13	0.1006734126984127	0.0
15868	ENSG00000251099.2	CTD-2367A17.1	0.060743452380952384	0.0
15869	ENSG00000134986.13	NREP	23.761809523809525	21.78
15870	ENSG00000253057.1	RN7SKP57	0.04406037698412698	0.0
15871	ENSG00000249439.1	HMGN1P14	0.002896686507936508	0.0
15872	ENSG00000250095.5	NREP-AS1	0.007918849206349205	0.0
15873	ENSG00000129595.12	EPB41L4A	0.21203503968253967	0.1729
15874	ENSG00000224032.6	EPB41L4A-AS1	33.52267857142857	30.25
15875	ENSG00000238363.1	SNORA13	1.2674853174603171	1.169
15876	ENSG00000250882.1	CTC-459M5.1	0.004055119047619048	0.0
15877	ENSG00000251187.5	CTC-459M5.2	0.003047559523809524	0.0
15878	ENSG00000251076.1	RP11-526F3.1	0.016582718253968252	0.0
15879	ENSG00000248350.1	CTC-470E21.1	0.0	0.0
15880	ENSG00000278921.2	EPB41L4A-AS2	0.061870317460317466	0.03406
15881	ENSG00000248430.1	HMGB3P16	0.0	0.0
15882	ENSG00000251014.1	RP11-159K7.1	0.00034059523809523815	0.0
15883	ENSG00000250358.5	LINC02200	0.0008079960317460318	0.0
15884	ENSG00000134982.16	APC	14.54257738095238	12.59
15885	ENSG00000250045.2	CBX3P3	0.01638634920634921	0.0
15886	ENSG00000212370.1	RNU6-482P	0.0035505952380952377	0.0
15887	ENSG00000153037.13	SRP19	26.19458333333333	25.78
15888	ENSG00000129625.12	REEP5	86.3391865079365	86.06
15889	ENSG00000249947.2	XBP1P1	1.0164668650793651	0.9267
15890	ENSG00000212643.2	ZRSR1	4.1335402777777785	2.3609999999999998
15891	ENSG00000270067.1	CTC-487M23.5	4.220873611111111	2.459
15892	ENSG00000279522.1	CTC-487M23.6	1.664763492063492	0.9272
15893	ENSG00000272389.1	CTC-487M23.7	1.5687283333333333	0.9468
15894	ENSG00000172795.15	DCP2	7.562422619047619	7.513
15895	ENSG00000171444.17	MCC	7.570031746031747	6.9110000000000005
15896	ENSG00000232633.4	CTD-2201G3.1	0.031153785714285714	0.01891
15897	ENSG00000212122.3	TSSK1B	0.011168075396825395	0.0
15898	ENSG00000251741.1	RNU4ATAC13P	0.0005107142857142859	0.0
15899	ENSG00000047188.15	YTHDC2	21.60848015873016	21.11
15900	ENSG00000251628.1	RP11-371M22.1	0.0003290079365079365	0.0
15901	ENSG00000222706.1	RN7SKP89	0.00039940476190476184	0.0
15902	ENSG00000080709.14	KCNN2	0.012499926587301587	0.0
15903	ENSG00000246316.7	RP11-492A10.1	0.0001090873015873016	0.0
15904	ENSG00000251542.1	LINC01957	0.00010531746031746032	0.0
15905	ENSG00000251132.1	RP11-438C19.2	0.0	0.0
15906	ENSG00000250242.1	RP11-438C19.1	0.0013151984126984124	0.0
15907	ENSG00000152503.9	TRIM36	0.13376660714285712	0.1109
15908	ENSG00000250472.1	TRIM36-IT1	0.0016843055555555554	0.0
15909	ENSG00000249791.1	CTC-428G20.2	0.3405935515873016	0.2495
15910	ENSG00000164219.9	PGGT1B	6.1218511904761925	5.659
15911	ENSG00000271797.1	CTC-428G20.6	0.8127275793650794	0.7572
15912	ENSG00000243304.3	CTC-428G20.1	0.4849058333333333	0.4177
15913	ENSG00000164221.12	CCDC112	8.578898809523809	8.363999999999999
15914	ENSG00000250197.1	HMGN1P15	0.18622906746031745	0.1298
15915	ENSG00000249026.2	CTNNA1P1	0.05783733134920635	0.04402
15916	ENSG00000248722.1	AK3P4	0.00787513888888889	0.0
15917	ENSG00000249944.1	CTB-161J7.1	0.007992261904761905	0.0
15918	ENSG00000249433.1	CTB-161J7.2	0.024861706349206352	0.0
15919	ENSG00000250444.1	CCT5P1	0.09704746031746032	0.06179
15920	ENSG00000145780.7	FEM1C	22.493839285714287	19.53
15921	ENSG00000243414.5	TICAM2	25.489785714285716	24.51
15922	ENSG00000249249.1	AC010226.4	0.9879614682539684	0.8638
15923	ENSG00000134970.13	TMED7	103.78710317460316	103.2
15924	ENSG00000249021.1	CTC-505O3.3	0.0008036904761904763	0.0
15925	ENSG00000248709.1	CTC-505O3.2	0.0006446230158730159	0.0
15926	ENSG00000251118.1	CTC-505O3.1	0.02284442460317461	0.0
15927	ENSG00000222598.1	RNU2-49P	0.0004345238095238095	0.0
15928	ENSG00000129596.4	CDO1	4.271707539682541	3.275
15929	ENSG00000145782.12	ATG12	27.42285714285714	26.43
15930	ENSG00000177879.15	AP3S1	219.70476190476197	217.0
15931	ENSG00000172901.19	LVRN	1.1567176190476192	0.4022
15932	ENSG00000248295.2	DDX43P1	0.008607103174603175	0.0
15933	ENSG00000268223.4	ARL14EPL	0.019800853174603176	0.0
15934	ENSG00000185641.6	CTD-2287O16.1	8.582098015873017	7.615
15935	ENSG00000272265.1	CTD-2287O16.4	0.2647785714285714	0.2032
15936	ENSG00000271918.1	CTD-2287O16.5	2.908999404761905	2.4930000000000003
15937	ENSG00000145781.8	COMMD10	21.414198412698415	20.39
15938	ENSG00000212457.1	RNU6-644P	0.033928769841269836	0.0
15939	ENSG00000232916.1	HMGN2P27	0.05633049603174604	0.0
15940	ENSG00000250015.1	CTC-339F2.2	0.3790115079365079	0.273
15941	ENSG00000092421.16	SEMA6A	0.3789259722222222	0.3083
15942	ENSG00000248445.5	SEMA6A-AS1	0.4450739087301587	0.3775
15943	ENSG00000239528.1	RPS14P8	1.6558909920634919	0.445
15944	ENSG00000249167.1	SEMA6A-AS2	0.030002162698412695	0.0
15945	ENSG00000197575.6	RPS17P2	0.09075744047619047	0.0
15946	ENSG00000251311.1	LINC02214	0.0	0.0
15947	ENSG00000249150.1	CTC-472C24.1	0.00013942460317460314	0.0
15948	ENSG00000250650.1	RP11-492L8.1	0.0	0.0
15949	ENSG00000250949.1	RP11-492L8.2	0.0	0.0
15950	ENSG00000243758.1	RPL35AP15	0.0	0.0
15951	ENSG00000248663.6	LINC00992	0.013552738095238095	0.0
15952	ENSG00000251477.1	RP11-74D3.2	0.00012839285714285714	0.0
15953	ENSG00000249582.1	RPL7L1P4	0.004271428571428572	0.0
15954	ENSG00000249797.1	LINC02147	0.0016440674603174605	0.0
15955	ENSG00000250427.1	LINC02148	0.00248843253968254	0.0
15956	ENSG00000250891.1	LINC02208	0.040729571428571434	0.0
15957	ENSG00000249551.1	LINC02216	0.006816964285714286	0.0
15958	ENSG00000249128.1	LINC02215	0.05671007936507936	0.0
15959	ENSG00000238904.1	RNU7-34P	0.0	0.0
15960	ENSG00000249426.1	CTC-448D22.1	0.006812480158730158	0.0
15961	ENSG00000169570.9	DTWD2	1.3779436507936509	1.291
15962	ENSG00000197744.5	PTMAP2	6.607351190476193	5.9510000000000005
15963	ENSG00000283498.1	MIR1244-2	3.181586507936508	2.875
15964	ENSG00000249494.5	CTB-161M19.4	0.05422277777777778	0.03468
15965	ENSG00000223179.3	RNU6-373P	0.0	0.0
15966	ENSG00000250678.1	CTB-161M19.1	0.05919726190476191	0.0
15967	ENSG00000250928.1	CTB-161M19.2	0.0554478373015873	0.0
15968	ENSG00000172869.14	DMXL1	12.327380952380953	11.28
15969	ENSG00000248885.1	RP11-950K24.2	0.029401607142857143	0.0
15970	ENSG00000248979.2	LAMTOR3P2	0.14598948412698412	0.0
15971	ENSG00000206786.1	RNU6-701P	0.036544444444444435	0.0
15972	ENSG00000264536.1	MIR5706	0.0007720238095238097	0.0
15973	ENSG00000145779.7	TNFAIP8	6.2279494047619055	4.925
15974	ENSG00000243333.3	RN7SL174P	0.00372718253968254	0.0
15975	ENSG00000202092.1	RNA5SP190	0.0007101190476190476	0.0
15976	ENSG00000133835.14	HSD17B4	77.63031746031744	78.87
15977	ENSG00000213663.4	CTD-2158P22.1	0.03541263888888889	0.0
15978	ENSG00000249919.1	FABP5P6	0.01019746031746032	0.0
15979	ENSG00000164334.15	FAM170A	0.02046138888888889	0.0
15980	ENSG00000250895.1	CTD-2158P22.4	0.012134662698412698	0.0
15981	ENSG00000234259.3	CTC-507E12.1	0.01704746031746032	0.0
15982	ENSG00000251293.1	CTC-552D5.1	0.019563492063492064	0.0
15983	ENSG00000251975.1	RNU6-718P	0.004948412698412698	0.0
15984	ENSG00000261036.1	RP11-574H6.1	0.18273416666666664	0.09867999999999999
15985	ENSG00000184838.14	PRR16	58.453313492063494	57.73
15986	ENSG00000270741.1	PRELID3BP8	0.10058553571428573	0.0
15987	ENSG00000222609.1	RNU4-69P	0.01708968253968254	0.0
15988	ENSG00000248927.1	CTD-2334D19.1	3.6483208333333335	3.07
15989	ENSG00000251135.2	AC008565.1	0.0007325396825396825	0.0
15990	ENSG00000248853.1	CTD-2613O8.1	0.0008493849206349207	0.0
15991	ENSG00000250847.1	CTD-2020P22.1	0.002856150793650793	0.0
15992	ENSG00000229855.8	CTC-546K23.1	0.0007144444444444442	0.0
15993	ENSG00000279860.1	CTC-546K23.2	0.0003846825396825397	0.0
15994	ENSG00000244088.1	RPL23AP44	0.005367599206349207	0.0
15995	ENSG00000213661.3	RP11-510I6.2	0.0493936507936508	0.0
15996	ENSG00000249600.1	RP11-510I6.3	0.0009090873015873015	0.0
15997	ENSG00000181867.2	FTMT	0.013856765873015871	0.0
15998	ENSG00000151304.5	SRFBP1	14.560444444444444	12.32
15999	ENSG00000113083.13	LOX	315.8497619047618	297.0
16000	ENSG00000247311.2	CTC-441N14.2	1.6998480952380952	1.12
16001	ENSG00000164185.5	ZNF474	0.3965780753968253	0.3413
16002	ENSG00000249610.1	CTC-441N14.1	0.028545138888888887	0.0
16003	ENSG00000250803.6	CTC-441N14.4	0.028519990079365082	0.02155
16004	ENSG00000272139.1	CTD-2544H17.2	0.0007904761904761903	0.0
16005	ENSG00000064692.18	SNCAIP	0.3632990873015873	0.2723
16006	ENSG00000249621.1	CTD-2544H17.1	0.005970853174603175	0.0
16007	ENSG00000249916.1	CTD-2280E9.1	0.00210968253968254	0.0
16008	ENSG00000250328.5	MGC32805	0.0045839087301587315	0.0
16009	ENSG00000251538.5	LINC02201	0.002711527777777778	0.0
16010	ENSG00000240058.3	ARGFXP1	0.004293611111111111	0.0
16011	ENSG00000205302.6	SNX2	73.7940277777778	72.87
16012	ENSG00000260686.1	CTB-36H16.2	0.8443319642857142	0.6973
16013	ENSG00000064652.10	SNX24	12.753343253968255	12.64
16014	ENSG00000263432.2	RN7SL689P	1.7579412698412695	1.585
16015	ENSG00000168938.5	PPIC	56.878611111111105	53.66
16016	ENSG00000249996.1	RP11-359P5.1	0.6403510912698412	0.5884
16017	ENSG00000276047.1	RN7SL711P	0.028273531746031744	0.0
16018	ENSG00000223652.2	AC106786.1	0.3131636904761905	0.2368
16019	ENSG00000061455.10	PRDM6	0.22279438492063489	0.1707
16020	ENSG00000213655.4	CTD-2347I17.1	0.000264484126984127	0.0
16021	ENSG00000168944.15	CEP120	15.273950396825395	14.19
16022	ENSG00000250539.1	KRT8P33	1.3995670634920634	1.348
16023	ENSG00000249400.1	HMGB3P17	0.06355043650793651	0.0
16024	ENSG00000279772.1	CTD-2169H9.1	0.025478234126984127	0.0
16025	ENSG00000151292.17	CSNK1G3	26.665694444444448	26.02
16026	ENSG00000235275.3	KRT18P16	0.004310337301587302	0.0
16027	ENSG00000253807.5	LINC01170	0.02056621031746032	0.0
16028	ENSG00000250862.1	HMGB1P29	0.001693392857142857	0.0
16029	ENSG00000251421.2	CTC-369A16.2	0.0006183928571428572	0.0
16030	ENSG00000248600.1	CTD-2308B18.4	0.0	0.0
16031	ENSG00000251214.1	CTD-2308B18.1	0.0	0.0
16032	ENSG00000250438.1	CTD-2308B18.2	0.0	0.0
16033	ENSG00000248296.1	CTD-2308B18.3	0.0010164880952380953	0.0
16034	ENSG00000168916.15	ZNF608	13.28948115079365	9.725
16035	ENSG00000249112.1	RP11-43D2.2	0.0961899007936508	0.0
16036	ENSG00000251456.1	RP11-436H11.5	0.013586289682539684	0.0
16037	ENSG00000242814.2	RP11-436H11.1	0.730844246031746	0.6407
16038	ENSG00000248443.1	RP11-284A20.3	0.0001363293650793651	0.0
16039	ENSG00000249261.1	RP11-284A20.2	0.00040132936507936514	0.0
16040	ENSG00000249423.1	RP11-284A20.1	0.0006668650793650794	0.0
16041	ENSG00000250411.1	RP11-257I8.2	0.003024206349206349	0.0
16042	ENSG00000250194.1	RP11-257I8.1	0.010001388888888888	0.0
16043	ENSG00000249365.1	RP11-508M8.1	0.008575813492063492	0.0
16044	ENSG00000250721.1	HMGB1P22	0.0010009920634920632	0.0
16045	ENSG00000281608.1	RP11-395P13.7	0.011248611111111109	0.0
16046	ENSG00000222107.1	RN7SKP117	0.0009273809523809523	0.0
16047	ENSG00000250402.2	RP11-395P13.4	0.005125833333333335	0.0
16048	ENSG00000260192.1	RP11-756H20.1	0.0039072222222222225	0.0
16049	ENSG00000249950.1	CTC-394G3.1	0.00024623015873015874	0.0
16050	ENSG00000249904.1	CTC-394G3.2	0.00014376984126984122	0.0
16051	ENSG00000241888.2	RPSAP37	9.337301587301588e-05	0.0
16052	ENSG00000248752.1	RP11-114J13.1	0.007398869047619048	0.0
16053	ENSG00000248107.1	LINC02039	0.0004526190476190477	0.0
16054	ENSG00000155324.9	GRAMD3	20.321873015873013	17.52
16055	ENSG00000250602.5	RP11-517I3.1	0.23464462301587305	0.1998
16056	ENSG00000279118.1	RP11-517I3.2	5.79460615079365	4.127
16057	ENSG00000164904.17	ALDH7A1	21.31560317460317	21.56
16058	ENSG00000202082.2	RNU6-290P	0.0041402777777777774	0.0
16059	ENSG00000164902.13	PHAX	46.32176587301587	37.29
16060	ENSG00000230929.5	RP11-395C3.1	1.642574384920635	0.6752
16061	ENSG00000196900.4	TEX43	0.09796748015873016	0.0
16062	ENSG00000213630.3	BOLA3P3	0.040132936507936506	0.0
16063	ENSG00000249768.2	HSPE1P10	0.006125238095238093	0.0
16064	ENSG00000251072.2	RP11-434D11.4	0.01478876984126984	0.0
16065	ENSG00000252185.1	RNU6-752P	0.0	0.0
16066	ENSG00000113368.11	LMNB1	48.00075198412698	25.69
16067	ENSG00000173926.5	MARCH3	3.303494047619047	2.895
16068	ENSG00000164241.13	C5orf63	2.2251325396825394	1.881
16069	ENSG00000279446.1	AC005915.1	0.001360297619047619	0.0
16070	ENSG00000214743.4	MRPS5P3	0.0015119047619047616	0.0
16071	ENSG00000250080.1	CTB-88F18.2	0.0011277579365079366	0.0
16072	ENSG00000271585.1	CTB-88F18.4	0.005186111111111111	0.0
16073	ENSG00000250956.1	CTB-88F18.3	0.2515452380952381	0.0
16074	ENSG00000283897.1	CTB-88F18.5	0.048261111111111116	0.03257
16075	ENSG00000145794.16	MEGF10	0.12643390476190475	0.040369999999999996
16076	ENSG00000249577.1	CTD-2195M15.1	0.00865672619047619	0.0
16077	ENSG00000271766.1	CTD-2195M15.3	0.0014529166666666664	0.0
16078	ENSG00000250859.1	HNRNPKP1	0.3692035515873016	0.3527
16079	ENSG00000164244.20	PRRC1	42.86884920634921	43.59
16080	ENSG00000282925.1	CTD-2195M15.4	0.001410059523809524	0.0
16081	ENSG00000205279.8	CTXN3	0.005711666666666667	0.0
16082	ENSG00000248799.1	CTC-548H10.2	0.0006323611111111112	0.0
16083	ENSG00000230561.4	CCDC192	0.2843853174603174	0.2355
16084	ENSG00000251032.1	CUL1P1	0.004543392857142857	0.0
16085	ENSG00000250603.1	CTC-228N24.2	0.010735753968253969	0.0
16086	ENSG00000245937.7	LINC01184	8.469684523809523	8.329
16087	ENSG00000064651.13	SLC12A2	11.261801587301585	10.66
16088	ENSG00000250329.1	KDELC1P1	0.025279980158730158	0.0
16089	ENSG00000138829.11	FBN2	185.29408531746031	126.8
16090	ENSG00000207290.1	Y_RNA	0.010445833333333331	0.0
16091	ENSG00000248634.1	CTC-573M9.1	0.10194160714285712	0.0
16092	ENSG00000113396.12	SLC27A6	0.1342624226190476	0.08857000000000001
16093	ENSG00000066583.11	ISOC1	15.794797619047618	15.6
16094	ENSG00000264563.1	MIR4633	0.004219246031746031	0.0
16095	ENSG00000265691.1	MIR4460	0.0	0.0
16096	ENSG00000249421.1	ADAMTS19-AS1	0.0020432738095238095	0.0
16097	ENSG00000145808.9	ADAMTS19	0.010017829365079363	0.0
16098	ENSG00000251680.5	CTC-575N7.1	0.010630773809523809	0.0
16099	ENSG00000186367.6	KIAA1024L	0.0014376190476190476	0.0
16100	ENSG00000198108.3	CHSY3	4.93278492063492	4.551
16101	ENSG00000221562.1	RNU6ATAC10P	0.020598809523809526	0.0
16102	ENSG00000199455.1	RNA5SP191	0.002853571428571429	0.0
16103	ENSG00000248610.1	HSPA8P4	0.1816177380952381	0.1485
16104	ENSG00000252514.1	RNU7-53P	0.0	0.0
16105	ENSG00000249312.1	ARL2BPP4	0.0030520833333333337	0.0
16106	ENSG00000249418.2	AC005741.2	0.0018513888888888887	0.0
16107	ENSG00000244192.1	RP11-114H7.1	0.05544105158730159	0.0
16108	ENSG00000250405.2	RP11-114H7.2	0.004362109126984128	0.0
16109	ENSG00000248955.1	RP11-114H7.3	0.0025228174603174605	0.0
16110	ENSG00000169567.11	HINT1	244.23234126984124	251.3
16111	ENSG00000186687.15	LYRM7	11.84828373015873	11.77
16112	ENSG00000158985.13	CDC42SE2	9.65277380952381	9.502
16113	ENSG00000279370.1	RP1-247F3.1	0.11083484126984126	0.0
16114	ENSG00000158987.20	RAPGEF6	7.451007936507938	7.362
16115	ENSG00000275939.1	uc_338	0.12206805555555555	0.0
16116	ENSG00000217128.11	FNIP1	19.080301587301587	17.18
16117	ENSG00000279584.1	AC005593.2	0.12474507936507938	0.0875
16118	ENSG00000239642.5	MEIKIN	0.006453849206349207	0.0
16119	ENSG00000234758.1	AC034228.4	0.0018826190476190481	0.0
16120	ENSG00000164398.12	ACSL6	0.018920972222222224	0.0138
16121	ENSG00000223548.1	AC034228.3	0.0010983730158730157	0.0
16122	ENSG00000231585.1	AC034228.2	0.0013585515873015869	0.0
16123	ENSG00000164399.4	IL3	0.0026879166666666674	0.0
16124	ENSG00000164400.5	CSF2	0.6507867658730159	0.1464
16125	ENSG00000253067.1	snoZ6	0.0017067460317460315	0.0
16126	ENSG00000227616.1	AC063976.1	0.004847083333333334	0.0
16127	ENSG00000235775.1	AC063976.2	0.0028841269841269838	0.0
16128	ENSG00000224015.1	AC063976.3	0.0066485119047619045	0.0
16129	ENSG00000237714.1	P4HA2-AS1	0.022162619047619046	0.0
16130	ENSG00000072682.18	P4HA2	54.07668650793651	50.83
16131	ENSG00000224431.1	AC063976.7	0.6784878968253968	0.6376
16132	ENSG00000283678.1	MIR6830	0.0	0.0
16133	ENSG00000131435.12	PDLIM4	47.52301587301587	43.92
16134	ENSG00000197208.5	SLC22A4	6.573244047619048	5.9239999999999995
16135	ENSG00000233006.6	AC034220.3	0.2557500595238095	0.2079
16136	ENSG00000263597.1	MIR3936	0.16927757936507934	0.0
16137	ENSG00000197375.12	SLC22A5	3.8131607142857136	3.6010000000000004
16138	ENSG00000197536.11	C5orf56	1.4615952380952382	1.2919999999999998
16139	ENSG00000238160.1	AC116366.5	0.12299611111111113	0.09571
16140	ENSG00000202533.1	Y_RNA	0.6890918650793649	0.5013
16141	ENSG00000234290.2	AC116366.6	0.990134503968254	0.8319
16142	ENSG00000125347.13	IRF1	11.380704365079366	8.283
16143	ENSG00000113525.9	IL5	0.04061720238095239	0.0
16144	ENSG00000113522.13	RAD50	28.196492063492066	27.91
16145	ENSG00000223442.1	TH2LCRR	0.1164004761904762	0.09191
16146	ENSG00000169194.9	IL13	0.038664940476190485	0.01806
16147	ENSG00000113520.10	IL4	0.06438746031746033	0.04685
16148	ENSG00000230612.3	AC004237.1	0.2076803968253968	0.1914
16149	ENSG00000131437.15	KIF3A	6.373835317460317	6.38
16150	ENSG00000205089.7	CCNI2	0.0819881349206349	0.0622
16151	ENSG00000164402.13	SEPT8	37.64005952380953	38.11
16152	ENSG00000198944.5	SOWAHA	0.05723547619047619	0.0342
16153	ENSG00000272203.1	AC004775.5	0.043825138888888886	0.0
16154	ENSG00000164403.14	SHROOM1	6.696619047619048	6.752999999999999
16155	ENSG00000201274.1	RNA5SP192	0.013403769841269843	0.0
16156	ENSG00000164404.8	GDF9	0.8687859325396825	0.3826
16157	ENSG00000164405.10	UQCRQ	236.6228174603174	237.3
16158	ENSG00000164406.7	LEAP2	1.6672130952380952	1.3359999999999999
16159	ENSG00000072364.12	AFF4	48.39867063492064	47.06
