	Name	Description	mean	median
17234	ENSG00000233068.2	RP1-140K8.1	0.014892158273381294	0.0
17235	ENSG00000260604.2	RP1-140K8.5	0.048155079136690634	0.031889999999999995
17236	ENSG00000218472.2	RP1-140K8.2	0.03562568345323741	0.0
17237	ENSG00000217135.2	RP1-140K8.3	0.0110005035971223	0.0
17238	ENSG00000217566.2	TDGF1P4	0.00765071942446043	0.0
17239	ENSG00000216657.1	GLRX3P2	0.04102964028776978	0.025585
17240	ENSG00000279926.1	RP3-406P24.5	1.5567266187050357	1.28
17241	ENSG00000272248.1	RP3-406P24.4	0.11655352517985615	0.06967000000000001
17242	ENSG00000230648.1	RP3-406P24.3	0.2600273381294964	0.15615
17243	ENSG00000112739.16	PRPF4B	10.702669064748202	10.14
17244	ENSG00000145975.14	FAM217A	0.01068589928057554	0.0
17245	ENSG00000185689.15	C6orf201	0.2858991366906475	0.2508
17246	ENSG00000198721.12	ECI2	37.921151079136685	34.585
17247	ENSG00000234817.2	RP3-400B16.1	0.2668319424460432	0.23785
17248	ENSG00000254821.1	RP3-400B16.4	0.04226115107913669	0.0
17249	ENSG00000237716.1	RP3-400B16.3	0.011734604316546764	0.0
17250	ENSG00000216307.2	RP3-400B16.2	0.021524028776978416	0.0
17251	ENSG00000231811.2	RP3-527G5.1	0.009230863309352518	0.0
17252	ENSG00000201185.1	RNA5SP202	0.11644172661870505	0.0
17253	ENSG00000260239.1	RP11-274H24.1	0.013203093525179857	0.0
17254	ENSG00000270695.1	RP1-21P18.1	0.0	0.0
17255	ENSG00000260673.1	RP4-529N6.2	0.005968345323741007	0.0
17256	ENSG00000205444.2	RP4-529N6.1	0.030553165467625907	0.0
17257	ENSG00000217385.1	PSMC1P11	0.0058169784172661864	0.0
17258	ENSG00000153046.17	CDYL	4.525553956834533	4.263
17259	ENSG00000236336.1	RP3-430A16.1	0.0066906474820143886	0.0
17260	ENSG00000217030.1	RP11-428J1.2	0.046734964028776985	0.0
17261	ENSG00000124787.13	RPP40	2.718928776978417	2.4675
17262	ENSG00000272142.1	RP11-428J1.5	0.35589035971223026	0.30284999999999995
17263	ENSG00000271978.1	RP11-428J1.4	0.9775043165467624	0.87895
17264	ENSG00000220685.3	RP11-530A18.1	0.26040805755395685	0.21095
17265	ENSG00000219607.3	PPP1R3G	2.3363316546762594	2.131
17266	ENSG00000214113.10	LYRM4	3.199690647482015	3.1039999999999996
17267	ENSG00000265083.1	MIR3691	0.0	0.0
17268	ENSG00000145982.11	FARS2	3.5568014388489217	3.5145
17269	ENSG00000220446.2	RP3-520B18.1	0.006629280575539569	0.0
17270	ENSG00000269985.1	RP1-232P20.1	0.04616107913669065	0.02431
17271	ENSG00000218574.1	HNRNPA1P37	0.012355611510791365	0.0
17272	ENSG00000270174.1	RP1-256G22.2	0.006425251798561151	0.0
17273	ENSG00000217239.3	RP1-182O16.1	0.0864638129496403	0.0
17274	ENSG00000216360.1	RP1-182O16.2	0.062364100719424435	0.041625
17275	ENSG00000233064.2	RP3-380B8.4	0.16412741007194245	0.1129
17276	ENSG00000239472.3	RN7SL221P	0.07027676258992804	0.0
17277	ENSG00000215057.4	PKMP5	0.018144316546762587	0.0
17278	ENSG00000124785.8	NRN1	19.26631654676259	13.755
17279	ENSG00000124491.15	F13A1	3.0391835971223022	1.7830000000000001
17280	ENSG00000263572.2	MIR7853	0.0	0.0
17281	ENSG00000216863.9	LY86-AS1	0.04754458992805756	0.03217
17282	ENSG00000218868.1	CNN3P1	0.0017386330935251794	0.0
17283	ENSG00000112799.8	LY86	11.492001438848922	8.235499999999998
17284	ENSG00000261211.1	RP1-80N2.3	0.08261192805755395	0.06628500000000001
17285	ENSG00000279368.1	RP1-80N2.4	0.029850071942446044	0.011015
17286	ENSG00000226281.2	RP1-80N2.2	0.03469719424460432	0.0
17287	ENSG00000224532.2	RP3-470L22.1	0.0033928776978417266	0.0
17288	ENSG00000219986.2	BTF3P7	0.020094460431654682	0.0
17289	ENSG00000223342.2	RP3-429O6.1	0.0020976258992805755	0.0
17290	ENSG00000240936.3	RN7SL554P	0.0	0.0
17291	ENSG00000203498.2	RP11-556O15.1	0.0098731654676259	0.0
17292	ENSG00000124782.19	RREB1	1.5349172661870505	1.486
17293	ENSG00000225092.2	RP11-405O10.2	0.013782158273381294	0.0
17294	ENSG00000201483.1	Y_RNA	0.0	0.0
17295	ENSG00000124783.12	SSR1	11.428877697841727	11.355
17296	ENSG00000238221.1	RP11-69L16.4	0.042364316546762586	0.0
17297	ENSG00000164304.15	CAGE1	0.009882021582733814	0.0
17298	ENSG00000219375.1	RP11-69L16.3	0.0017505035971223024	0.0
17299	ENSG00000220472.1	RP11-69L16.5	0.445900143884892	0.3652
17300	ENSG00000230570.1	RP11-69L16.6	0.0007453956834532375	0.0
17301	ENSG00000124784.8	RIOK1	7.424172661870504	7.1425
17302	ENSG00000233503.1	HNRNPLP1	0.01990348920863309	0.011385
17303	ENSG00000219993.1	RP11-288G3.3	0.00889338129496403	0.0
17304	ENSG00000234115.2	RP11-288G3.4	0.001875971223021583	0.0
17305	ENSG00000261189.1	RP3-512B11.3	0.2589476258992805	0.2027
17306	ENSG00000096696.13	DSP	1.1580776978417266	1.023
17307	ENSG00000168566.12	SNRNP48	4.877280575539568	4.744
17308	ENSG00000236512.1	RP3-336K20__B.2	0.07745453237410073	0.0
17309	ENSG00000153162.8	BMP6	3.8377676258992817	2.928
17310	ENSG00000239264.8	TXNDC5	21.72246762589928	20.97
17311	ENSG00000217746.1	RP1-303A1.1	0.0018154676258992808	0.0
17312	ENSG00000219294.6	PIP5K1P1	0.013502949640287773	0.0
17313	ENSG00000188428.19	BLOC1S5	3.5413021582733815	3.3285
17314	ENSG00000124802.11	EEF1E1	13.91271942446043	12.225
17315	ENSG00000232234.2	RP11-203H2.1	0.003160719424460432	0.0
17316	ENSG00000234763.1	RP11-203H2.2	0.00497273381294964	0.0
17317	ENSG00000124786.9	SLC35B3	13.926884892086331	12.57
17318	ENSG00000251164.1	HULC	0.061673597122302165	0.0
17319	ENSG00000230939.1	RP11-314C16.1	3.167119424460432	3.0835
17320	ENSG00000225775.1	RP11-354I10.1	0.008400575539568345	0.0
17321	ENSG00000181355.20	OFCC1	0.0022554172661870503	0.0
17322	ENSG00000216368.2	RP3-486D24.1	0.0066754676258992795	0.0
17323	ENSG00000229765.2	RP11-339A7.1	0.04296906474820144	0.0
17324	ENSG00000221583.1	RNU6ATAC21P	0.0	0.0
17325	ENSG00000216781.2	RP1-290I10.2	0.001002589928057554	0.0
17326	ENSG00000137203.10	TFAP2A	0.07439523741007195	0.063665
17327	ENSG00000229950.1	TFAP2A-AS1	0.09122201438848923	0.06895499999999999
17328	ENSG00000228478.1	RP1-290I10.3	0.0053114388489208615	0.0
17329	ENSG00000183674.11	LINC00518	0.0034829496402877702	0.0
17330	ENSG00000263705.1	MIR5689	0.0	0.0
17331	ENSG00000229401.1	MIR5689HG	0.0012887769784172662	0.0
17332	ENSG00000238076.1	MRPL48P1	0.000512158273381295	0.0
17333	ENSG00000231056.1	RP1-290I10.5	0.0027446043165467626	0.0
17334	ENSG00000111846.16	GCNT2	0.7868220863309352	0.73855
17335	ENSG00000237685.1	RP11-360O19.4	0.001271294964028777	0.0
17336	ENSG00000216359.1	RP11-360O19.1	0.0	0.0
17337	ENSG00000217181.1	RP11-360O19.5	0.04393107913669065	0.0
17338	ENSG00000205318.5	GCNT6	0.02642208633093525	0.0
17339	ENSG00000137434.11	C6orf52	2.439820863309353	2.367
17340	ENSG00000201048.1	Y_RNA	0.0035884892086330937	0.0
17341	ENSG00000111845.4	PAK1IP1	10.01343165467626	9.85221582733813
17342	ENSG00000111843.13	TMEM14C	73.64309352517986	74.63499999999998
17343	ENSG00000272097.1	RP11-421M1.8	0.5147231654676258	0.45375
17344	ENSG00000137210.13	TMEM14B	11.821424460431654	11.745
17345	ENSG00000222383.1	RNA5SP203	0.11860287769784175	0.0
17346	ENSG00000111837.11	MAK	0.18245561151079134	0.1137
17347	ENSG00000124827.6	GCM2	0.01277846762589928	0.0
17348	ENSG00000235051.3	RP11-637O19.2	0.5347507913669066	0.48625
17349	ENSG00000153157.12	SYCP2L	0.7775349640287771	0.6072500000000001
17350	ENSG00000197977.3	ELOVL2	8.585287769784173	7.3215
17351	ENSG00000274541.1	RP1-62D2.4	0.01157841726618705	0.0
17352	ENSG00000230314.6	ELOVL2-AS1	0.9473438848920864	0.8604499999999999
17353	ENSG00000224531.5	SMIM13	18.18005755395684	16.745
17354	ENSG00000244476.2	ERVFRD-1	0.012735798561151078	0.0
17355	ENSG00000271245.1	RP4-761I2.5	0.0066669064748201435	0.0
17356	ENSG00000247925.2	RP3-510L9.1	0.010857122302158273	0.0
17357	ENSG00000111859.16	NEDD9	3.0819661870503587	2.6955
17358	ENSG00000233656.1	RP11-716O23.1	0.00215726618705036	0.0
17359	ENSG00000242753.1	RP11-716O23.2	0.002212446043165468	0.0
17360	ENSG00000202313.1	RNU1-64P	0.0	0.0
17361	ENSG00000218020.3	THAP12P5	0.0016733812949640285	0.0
17362	ENSG00000205269.5	TMEM170B	6.061705035971223	5.7385
17363	ENSG00000271897.1	RP11-679B17.2	0.0408163309352518	0.0
17364	ENSG00000277473.1	Metazoa_SRP	0.0	0.0
17365	ENSG00000207419.1	SNORA67	0.00488273381294964	0.0
17366	ENSG00000111863.12	ADTRP	0.043044179856115104	0.02644
17367	ENSG00000234427.1	RP3-413H6.2	0.0058523021582733824	0.0
17368	ENSG00000215124.2	AMD1P4	0.003418489208633093	0.0
17369	ENSG00000225102.1	RP11-456H18.1	0.0007330935251798563	0.0
17370	ENSG00000229896.2	RP11-456H18.2	0.06046158273381296	0.0
17371	ENSG00000095951.16	HIVEP1	1.6281525179856116	1.4935
17372	ENSG00000078401.6	EDN1	14.878129496402874	8.401
17373	ENSG00000218893.1	SUMO2P12	0.001561151079136691	0.0
17374	ENSG00000223321.1	RN7SKP293	0.0009093525179856118	0.0
17375	ENSG00000212802.4	RPL15P3	3.2347539568345325	2.7785
17376	ENSG00000234015.1	RP11-125M16.1	0.0022882733812949643	0.0
17377	ENSG00000112137.17	PHACTR1	2.7935856115107915	2.4445
17378	ENSG00000206702.1	RNU1-11P	0.07015611510791367	0.0
17379	ENSG00000215022.7	RP1-257A7.4	0.5638846762589929	0.5415
17380	ENSG00000145979.17	TBC1D7	2.070859712230216	1.814
17381	ENSG00000272379.1	RP1-257A7.5	0.0	0.0
17382	ENSG00000145990.10	GFOD1	4.981906474820144	4.4365000000000006
17383	ENSG00000237786.1	GFOD1-AS1	0.14246345323741008	0.0
17384	ENSG00000218265.1	RPS4XP7	0.06479964028776979	0.042769999999999996
17385	ENSG00000202351.1	RN7SKP204	0.002155395683453237	0.0
17386	ENSG00000124523.15	SIRT5	6.504834532374102	6.367999999999999
17387	ENSG00000225921.6	NOL7	40.088863309352504	39.34
17388	ENSG00000010017.12	RANBP9	30.568050359712228	26.445
17389	ENSG00000050393.11	MCUR1	12.876928057553956	12.68
17390	ENSG00000272209.1	RP3-500L14.2	0.1841864748201439	0.1252
17391	ENSG00000180537.12	RNF182	5.302688489208633	4.472
17392	ENSG00000220868.2	MRPL35P1	0.0016093525179856115	0.0
17393	ENSG00000233981.1	RP3-380E11.2	0.020760503597122303	0.0
17394	ENSG00000112149.9	CD83	12.401692805755394	8.3375
17395	ENSG00000238987.1	RNU7-133P	0.0	0.0
17396	ENSG00000230631.1	RP11-359N11.1	0.02643546762589928	0.0
17397	ENSG00000226673.2	LINC01108	0.02173082733812949	0.01238
17398	ENSG00000237346.1	RP3-448I9.2	0.002064820143884892	0.0
17399	ENSG00000234540.1	RP3-448I9.1	0.0	0.0
17400	ENSG00000229646.2	RP11-330A16.1	0.007892805755395683	0.0
17401	ENSG00000206960.1	RNU6-793P	0.0	0.0
17402	ENSG00000234261.3	RP11-146I2.1	0.0057750791366906465	0.0
17403	ENSG00000216754.2	RP1-190J20.2	0.0012880575539568348	0.0
17404	ENSG00000242989.3	RN7SL332P	0.0	0.0
17405	ENSG00000271888.1	RP11-560J1.2	0.4270076258992806	0.36025
17406	ENSG00000008083.13	JARID2	5.558251798561151	5.559125899280575
17407	ENSG00000235488.1	JARID2-AS1	0.3766339568345324	0.3317
17408	ENSG00000201367.1	RNU6-522P	0.006115107913669065	0.0
17409	ENSG00000201519.1	RNU6-645P	0.0033136690647482016	0.0
17410	ENSG00000277411.1	5S_rRNA	0.1139136690647482	0.0
17411	ENSG00000047579.19	DTNBP1	17.846884892086333	15.365
17412	ENSG00000214027.3	ARPC3P5	0.029091366906474826	0.0
17413	ENSG00000232947.1	RP11-401E14.2	0.002105251798561151	0.0
17414	ENSG00000274212.1	RP11-401E14.3	0.0	0.0
17415	ENSG00000217585.1	RP1-13D10.5	0.0011388489208633092	0.0
17416	ENSG00000007944.14	MYLIP	11.251532374100721	10.34
17417	ENSG00000263712.1	MIR4639	0.0	0.0
17418	ENSG00000218073.1	RP1-13D10.2	0.1397143884892086	0.058595000000000015
17419	ENSG00000217078.1	RP1-13D10.3	0.3534875539568345	0.2276
17420	ENSG00000216364.1	MRPL42P2	0.008598273381294964	0.0
17421	ENSG00000251831.1	RNU6-1114P	0.009671223021582732	0.0
17422	ENSG00000207193.1	Y_RNA	0.00363021582733813	0.0
17423	ENSG00000137198.9	GMPR	56.00906474820144	48.29
17424	ENSG00000282024.1	RP3-467D16.3	8.679438848920864	7.356
17425	ENSG00000124788.17	ATXN1	4.469035971223022	4.173
17426	ENSG00000229931.1	RP1-151F17.1	1.3158784172661873	1.098
17427	ENSG00000272341.1	RP1-151F17.2	3.2965035971223022	3.1575
17428	ENSG00000230873.8	STMND1	0.17351719424460432	0.09695
17429	ENSG00000112183.14	RBM24	0.951396402877698	0.685
17430	ENSG00000219314.1	RP1-273P12.1	0.0013647482014388487	0.0
17431	ENSG00000112186.11	CAP2	13.175795683453238	8.5455
17432	ENSG00000184612.8	RPL7P26	0.05799438848920864	0.032845
17433	ENSG00000218359.1	SUMO2P13	0.017738561151079142	0.0
17434	ENSG00000137414.5	FAM8A1	15.464532374100713	13.985
17435	ENSG00000124789.11	NUP153	6.542187050359713	5.9915
17436	ENSG00000206881.1	RNU6-190P	0.02302158273381295	0.0
17437	ENSG00000272269.1	RP11-500C11.3	0.8223843165467626	0.7759999999999999
17438	ENSG00000201415.1	RNA5SP204	0.0	0.0
17439	ENSG00000201442.2	Y_RNA	0.0	0.0
17440	ENSG00000137177.19	KIF13A	9.574489208633096	8.603
17441	ENSG00000220920.1	RP3-525L6.2	0.1448907194244604	0.0818
17442	ENSG00000187566.5	NHLRC1	2.4923014388489206	2.1900000000000004
17443	ENSG00000137364.4	TPMT	11.834676258992806	11.4
17444	ENSG00000165097.13	KDM1B	7.119366906474818	6.5555
17445	ENSG00000124795.14	DEK	20.73661870503597	19.7
17446	ENSG00000199715.1	Y_RNA	0.006759712230215828	0.0
17447	ENSG00000278102.1	RP11-14J16.1	0.0	0.0
17448	ENSG00000200681.1	RNU6-263P	0.007739568345323741	0.0
17449	ENSG00000217414.2	DDX18P3	0.004208309352517985	0.0
17450	ENSG00000218976.2	RP11-528A10.1	0.006186474820143885	0.0
17451	ENSG00000137393.9	RNF144B	6.537611510791368	6.3465
17452	ENSG00000283408.1	RP1-242N11.1	0.006097266187050359	0.0
17453	ENSG00000207775.1	MIR548A1	0.0	0.0
17454	ENSG00000217379.2	RP11-254A17.1	0.020636043165467625	0.0
17455	ENSG00000231662.1	RP11-686D16.1	0.024541654676258996	0.0
17456	ENSG00000228412.7	RP4-625H18.2	0.3901240863309353	0.2905
17457	ENSG00000218643.2	RPL5P20	0.003488201438848921	0.0
17458	ENSG00000201523.1	RNA5SP205	0.0	0.0
17459	ENSG00000214012.4	KRT18P38	0.0020253237410071947	0.0
17460	ENSG00000217314.2	UQCRFS1P3	0.012137769784172662	0.0
17461	ENSG00000200957.1	RNU6-801P	0.0	0.0
17462	ENSG00000172201.11	ID4	46.97123021582734	44.455
17463	ENSG00000229700.1	RP1-130G2.1	0.14358964028776974	0.09391000000000001
17464	ENSG00000172197.10	MBOAT1	3.8954625899280586	3.0395
17465	ENSG00000227803.2	RP11-239H6.2	0.04605446043165468	0.0
17466	ENSG00000112242.14	E2F3	3.0553884892086334	3.0955000000000004
17467	ENSG00000240869.3	RN7SL128P	0.02542431654676259	0.0
17468	ENSG00000224707.1	E2F3-IT1	0.0019868345323741004	0.0
17469	ENSG00000222431.1	RNU6-141P	0.0042410071942446045	0.0
17470	ENSG00000201683.1	Y_RNA	0.0	0.0
17471	ENSG00000145996.11	CDKAL1	2.2433654676259	2.0405
17472	ENSG00000225832.1	RP3-348I23.3	0.0011468345323741008	0.0
17473	ENSG00000233848.1	RP3-348I23.2	0.0026011510791366906	0.0
17474	ENSG00000252046.1	RNU6-150P	0.0	0.0
17475	ENSG00000227089.2	RP1-135L22.1	0.0027144604316546765	0.0
17476	ENSG00000280989.1	LINC00581	0.08145719424460432	0.0459
17477	ENSG00000231754.2	RP11-204E9.1	1.0120993525179858	0.4139
17478	ENSG00000283480.1	RP11-204E9.3	0.008013597122302159	0.0
17479	ENSG00000124766.6	SOX4	2.410120143884892	2.278
17480	ENSG00000220771.2	BOLA2P3	0.003834964028776979	0.0
17481	ENSG00000272168.6	CASC15	1.815125899280576	1.77
17482	ENSG00000280443.1	RP4-551N11.1	0.0	0.0
17483	ENSG00000222515.1	RN7SKP240	0.003547482014388489	0.0
17484	ENSG00000260455.1	NBAT1	0.23232503597122306	0.19575
17485	ENSG00000219404.2	RP11-524C21.1	0.02658	0.0
17486	ENSG00000261568.1	RP11-524C21.2	0.10590942446043164	0.07203499999999999
17487	ENSG00000172179.11	PRL	1.2104371223021582	0.6571
17488	ENSG00000112273.6	HDGFL1	0.006188201438848921	0.0
17489	ENSG00000228772.2	RP1-309H15.2	0.002992446043165468	0.0
17490	ENSG00000233358.2	RP1-209A6.1	0.0006268345323741008	0.0
17491	ENSG00000218476.2	RP11-108N13.1	0.0001749640287769784	0.0
17492	ENSG00000207394.1	RNU6-1060P	0.0	0.0
17493	ENSG00000235743.1	RP11-439H9.1	0.0005085611510791369	0.0
17494	ENSG00000219453.1	RP4-810F7.1	0.0	0.0
17495	ENSG00000278128.1	RP11-440J4.2	0.0	0.0
17496	ENSG00000218512.2	SPTLC1P2	0.012430935251798562	0.0
17497	ENSG00000220748.2	RP1-59B16.1	0.0006741726618705036	0.0
17498	ENSG00000219582.3	HNRNPA1P58	0.001941007194244604	0.0
17499	ENSG00000152954.11	NRSN1	17.97035251798561	12.97
17500	ENSG00000251830.1	SNORD46	0.01733669064748201	0.0
17501	ENSG00000146038.11	DCDC2	0.4720260431654675	0.4145
17502	ENSG00000146049.1	KAAG1	0.02205510791366907	0.0
17503	ENSG00000202050.1	RNU6-391P	0.0	0.0
17504	ENSG00000124532.14	MRS2	7.471165467625902	7.3115
17505	ENSG00000112293.14	GPLD1	1.0990658992805755	0.7441
17506	ENSG00000112294.12	ALDH5A1	25.80618705035971	25.14
17507	ENSG00000137261.13	KIAA0319	5.30731798561151	4.2605
17508	ENSG00000218186.2	KRT8P43	0.025748561151079142	0.0
17509	ENSG00000111802.13	TDP2	19.010841726618704	17.835
17510	ENSG00000112304.10	ACOT13	9.556604316546762	9.4175
17511	ENSG00000272345.1	RP1-30M3.5	4.008799999999999	3.91
17512	ENSG00000112308.12	C6orf62	69.07906474820142	67.41499999999999
17513	ENSG00000272402.1	RP1-30M3.6	1.5983086330935252	1.505
17514	ENSG00000224164.1	RP3-369A17.4	0.4253015107913669	0.34985
17515	ENSG00000218806.2	RP3-369A17.2	0.0151536690647482	0.0
17516	ENSG00000112312.9	GMNN	14.536647482014391	10.8
17517	ENSG00000260286.3	C6orf229	0.045124172661870514	0.0
17518	ENSG00000111913.17	FAM65B	2.8927776978417263	2.681
17519	ENSG00000217083.1	MTCO2P33	0.0012558992805755394	0.0
17520	ENSG00000214975.4	PPIAP29	1.4202841726618702	1.1495
17521	ENSG00000272053.1	RP11-367G6.3	0.08333906474820145	0.056065
17522	ENSG00000220517.2	ASS1P1	0.02454841726618705	0.0
17523	ENSG00000244618.3	RN7SL334P	0.003751798561151079	0.0
17524	ENSG00000229313.1	RP3-425P12.5	0.0013766187050359713	0.0
17525	ENSG00000223623.1	RP3-425P12.1	0.0	0.0
17526	ENSG00000230372.1	RP3-425P12.2	0.0006922302158273383	0.0
17527	ENSG00000168405.15	CMAHP	3.3383338129496405	2.6275000000000004
17528	ENSG00000219682.4	RP3-425P12.4	0.047848776978417266	0.035710000000000006
17529	ENSG00000262400.1	RP11-191A15.1	0.000636115107913669	0.0
17530	ENSG00000217805.2	RP11-191A15.2	0.003605971223021583	0.0
17531	ENSG00000219681.2	RP11-191A15.4	0.0019969784172661873	0.0
17532	ENSG00000235733.2	RP3-522P13.3	0.016641726618705038	0.0
17533	ENSG00000271108.1	KATNBL1P5	0.0011805755395683454	0.0
17534	ENSG00000216718.7	RP3-522P13.1	0.0048415107913669046	0.0
17535	ENSG00000213972.3	RP3-522P13.2	0.010737913669064748	0.0
17536	ENSG00000079691.17	CARMIL1	4.18486474820144	3.556
17537	ENSG00000207286.1	Y_RNA	0.002766906474820144	0.0
17538	ENSG00000207490.1	RNU6-987P	0.002630215827338129	0.0
17539	ENSG00000079689.13	SCGN	1.205743309352518	0.2177
17540	ENSG00000217408.2	PRELID1P2	0.0006587769784172662	0.0
17541	ENSG00000164508.4	HIST1H2AA	0.0006369784172661871	0.0
17542	ENSG00000146047.6	HIST1H2BA	0.000976978417266187	0.0
17543	ENSG00000178762.4	HIST1H2BPS1	0.0007050359712230216	0.0
17544	ENSG00000216436.2	HIST1H2APS1	0.0010320863309352518	0.0
17545	ENSG00000146039.10	SLC17A4	0.004580748201438849	0.0
17546	ENSG00000124568.10	SLC17A1	0.012136258992805756	0.0
17547	ENSG00000124564.17	SLC17A3	0.0218120071942446	0.01498
17548	ENSG00000242387.1	HIST1H2APS2	0.0	0.0
17549	ENSG00000277410.1	RP1-139G21.4	0.0	0.0
17550	ENSG00000112337.10	SLC17A2	0.0015297769784172663	0.0
17551	ENSG00000112343.10	TRIM38	1.6908251798561154	1.457
17552	ENSG00000272462.2	U91328.19	2.036971223021583	1.8845
17553	ENSG00000272810.1	U91328.22	0.3666770503597122	0.29315
17554	ENSG00000224447.1	HIST1H1PS2	0.0019337410071942449	0.0
17555	ENSG00000124610.4	HIST1H1A	0.009094100719424462	0.0
17556	ENSG00000275714.1	HIST1H3A	0.09003510791366907	0.0
17557	ENSG00000278637.1	HIST1H4A	0.04400079136690648	0.0
17558	ENSG00000278705.1	HIST1H4B	0.04194158273381295	0.0
17559	ENSG00000274267.1	HIST1H3B	0.0241636690647482	0.0
17560	ENSG00000278463.1	HIST1H2AB	0.052541151079136685	0.0
17561	ENSG00000276410.3	HIST1H2BB	0.04412064748201439	0.0
17562	ENSG00000234816.2	HIST1H2APS5	0.024172014388489208	0.0
17563	ENSG00000278272.1	HIST1H3C	0.040332517985611514	0.0
17564	ENSG00000187837.3	HIST1H1C	22.055812949640288	18.775
17565	ENSG00000010704.18	HFE	1.020920143884892	0.9084
17566	ENSG00000197061.4	HIST1H4C	0.20269158273381294	0.12155
17567	ENSG00000187475.5	HIST1H1T	0.0651489928057554	0.0
17568	ENSG00000180596.7	HIST1H2BC	2.025965467625899	1.5719999999999998
17569	ENSG00000180573.9	HIST1H2AC	29.455014388489214	24.415
17570	ENSG00000168298.6	HIST1H1E	0.5075762589928058	0.38495
17571	ENSG00000158373.8	HIST1H2BD	7.877086330935253	6.5204999999999975
17572	ENSG00000283064.1	RP1-221C16.8	0.12456179856115107	0.08760499999999999
17573	ENSG00000217159.2	LARP1P1	0.0563415107913669	0.0
17574	ENSG00000274290.2	HIST1H2BE	0.3510597841726618	0.33525000000000005
17575	ENSG00000277157.1	HIST1H4D	0.09930784172661873	0.0
17576	ENSG00000216331.2	HIST1H1PS1	0.3694107194244604	0.1644
17577	ENSG00000197409.7	HIST1H3D	0.7616500719424459	0.5119
17578	ENSG00000196866.2	HIST1H2AD	0.6350684172661871	0.3538
17579	ENSG00000277224.2	HIST1H2BF	0.56711345323741	0.28605
17580	ENSG00000217275.2	RP1-34B20.4	0.620636762589928	0.50405
17581	ENSG00000276966.2	HIST1H4E	2.2994751079136693	1.611
17582	ENSG00000273802.2	HIST1H2BG	1.5945262589928058	0.9945
17583	ENSG00000277075.2	HIST1H2AE	2.4599417266187054	1.6725
17584	ENSG00000277720.1	RP1-34B20.19	0.028065395683453242	0.0
17585	ENSG00000274750.2	HIST1H3E	1.9129830215827337	0.8908
17586	ENSG00000218281.1	HIST1H2APS3	0.015334532374100719	0.0
17587	ENSG00000124575.6	HIST1H1D	0.1341298561151079	0.058825
17588	ENSG00000274618.1	HIST1H4F	0.015789568345323742	0.0
17589	ENSG00000275663.1	HIST1H4G	0.0	0.0
17590	ENSG00000277775.1	HIST1H3F	0.009563597122302158	0.0
17591	ENSG00000275713.2	HIST1H2BH	0.5467892086330935	0.21355
17592	ENSG00000273983.1	HIST1H3G	0.017799532374100722	0.0
17593	ENSG00000218690.2	HIST1H2APS4	0.003714892086330935	0.0
17594	ENSG00000278588.1	HIST1H2BI	0.03828798561151079	0.0
17595	ENSG00000158406.4	HIST1H4H	3.66910071942446	3.395
17596	ENSG00000220875.1	HIST1H3PS1	0.047616187050359714	0.0
17597	ENSG00000186470.13	BTN3A2	7.551280575539567	6.8515
17598	ENSG00000124508.16	BTN2A2	2.349492805755396	2.228
17599	ENSG00000026950.16	BTN3A1	8.003345323741009	7.7585000000000015
17600	ENSG00000124549.14	BTN2A3P	0.41561093525179854	0.33309999999999995
17601	ENSG00000111801.15	BTN3A3	5.6601151079136685	5.4185
17602	ENSG00000112763.15	BTN2A1	11.046992805755396	10.36
17603	ENSG00000124557.12	BTN1A1	0.10521753237410073	0.075655
17604	ENSG00000199289.1	RNU6-502P	0.002073381294964029	0.0
17605	ENSG00000228223.2	HCG11	3.4444151079136693	3.178
17606	ENSG00000261353.1	CTA-14H9.5	6.387172661870504	6.1965
17607	ENSG00000182952.4	HMGN4	19.634489208633088	19.14
17608	ENSG00000146109.4	ABT1	5.1801654676259	5.135
17609	ENSG00000275846.1	RP11-457M11.7	0.016105215827338124	0.01237
17610	ENSG00000271071.1	RP11-457M11.6	0.012102805755395685	0.0
17611	ENSG00000181315.10	ZNF322	2.0493165467625896	1.8375
17612	ENSG00000261584.1	RP11-457M11.5	0.031774064748201436	0.01496
17613	ENSG00000241549.8	GUSBP2	0.3712707913669064	0.2897
17614	ENSG00000243307.2	POM121L6P	0.0019497122302158275	0.0
17615	ENSG00000224843.6	LINC00240	0.40733589928057545	0.36105
17616	ENSG00000272312.1	RP11-239L20.6	0.20394258992805755	0.13135
17617	ENSG00000220581.1	VN1R12P	0.013966474820143885	0.0
17618	ENSG00000216762.1	VN1R13P	0.03781964028776978	0.0
17619	ENSG00000219770.1	VN1R11P	0.010921510791366908	0.0
17620	ENSG00000222800.1	RNU2-62P	0.009076978417266188	0.0
17621	ENSG00000272468.1	RP1-86C11.7	0.705321654676259	0.5539499999999999
17622	ENSG00000124635.8	HIST1H2BJ	1.3856433093525182	1.016
17623	ENSG00000196787.3	HIST1H2AG	0.5336535251798561	0.46695
17624	ENSG00000276180.1	HIST1H4I	0.8526395683453237	0.7489
17625	ENSG00000197903.7	HIST1H2BK	10.11273381294964	8.972999999999997
17626	ENSG00000274997.1	HIST1H2AH	0.04830525179856116	0.0
17627	ENSG00000265565.1	MIR3143	0.0	0.0
17628	ENSG00000174572.3	RPL10P2	0.0063790647482014394	0.0
17629	ENSG00000112812.15	PRSS16	0.3391433525179856	0.1502
