	Name	Description	mean	median
3261	ENSG00000158473.6	CD1D	1.567800555555556	1.074
3262	ENSG00000229914.1	RP11-404O13.4	0.053202000000000006	0.0
3263	ENSG00000176320.2	RP11-404O13.5	0.018652444444444447	0.0
3264	ENSG00000158477.6	CD1A	0.0136465	0.0
3265	ENSG00000230942.1	HMGN1P5	0.002201111111111111	0.0
3266	ENSG00000158481.12	CD1C	0.3256753888888889	0.155
3267	ENSG00000158485.10	CD1B	0.05409555555555556	0.0
3268	ENSG00000158488.15	CD1E	0.0736343888888889	0.0
3269	ENSG00000186306.1	OR10T2	0.0006766666666666668	0.0
3270	ENSG00000180708.4	OR10K2	0.0013191666666666664	0.0
3271	ENSG00000203758.4	OR10T1P	0.0016843888888888887	0.0
3272	ENSG00000236257.1	EI24P2	0.13384538888888886	0.1032
3273	ENSG00000173285.3	OR10K1	0.004482666666666666	0.0
3274	ENSG00000236656.1	RP11-144L1.4	0.0	0.0
3275	ENSG00000198965.3	OR10R2	0.0	0.0
3276	ENSG00000198703.2	OR10R3P	0.0017045	0.0
3277	ENSG00000227445.1	OR10R1P	0.0008840555555555557	0.0
3278	ENSG00000231434.1	RP11-144L1.8	0.08082611111111111	0.04908
3279	ENSG00000197532.1	OR6Y1	0.0015632222222222224	0.0
3280	ENSG00000186440.1	OR6P1	0.0009997222222222222	0.0
3281	ENSG00000279111.2	OR10X1	0.0009044444444444444	0.0
3282	ENSG00000198967.3	OR10Z1	0.002971	0.0
3283	ENSG00000163554.12	SPTA1	0.06976041111111111	0.03968
3284	ENSG00000231237.1	OR6K1P	0.0018564444444444446	0.0
3285	ENSG00000196171.3	OR6K2	0.0009627222222222222	0.0
3286	ENSG00000203757.1	OR6K3	0.0031661111111111104	0.0
3287	ENSG00000180437.5	OR6K4P	0.0020751111111111113	0.0
3288	ENSG00000226949.1	OR6K5P	0.0	0.0
3289	ENSG00000180433.4	OR6K6	0.0015411666666666668	0.0
3290	ENSG00000197403.3	OR6N1	0.0067705555555555574	0.0
3291	ENSG00000188340.1	OR6N2	0.002299333333333333	0.0
3292	ENSG00000229724.1	OR2AQ1P	0.0	0.0
3293	ENSG00000180409.3	OR10AA1P	0.00030877777777777777	0.0
3294	ENSG00000163563.7	MNDA	2.7448515555555555	1.7109999999999999
3295	ENSG00000229849.1	PYHIN5P	0.003992	0.0
3296	ENSG00000163564.14	PYHIN1	0.394511	0.2328
3297	ENSG00000163565.18	IFI16	88.26233333333334	79.65
3298	ENSG00000163568.14	AIM2	0.3376136111111111	0.2255
3299	ENSG00000233473.2	RAD1P2	0.15200594444444446	0.0
3300	ENSG00000162706.12	CADM3	2.5769735555555555	1.033
3301	ENSG00000222552.1	RNA5SP60	0.0	0.0
3302	ENSG00000225670.4	CADM3-AS1	2.0398191111111106	0.7467
3303	ENSG00000213088.9	ACKR1	31.570213333333346	12.79
3304	ENSG00000215846.6	MPTX1	0.008568055555555556	0.0
3305	ENSG00000248642.1	OR10J2P	0.0018081666666666671	0.0
3306	ENSG00000179639.10	FCER1A	0.4331148888888889	0.1808
3307	ENSG00000196266.4	OR10J3	0.003178611111111111	0.0
3308	ENSG00000228560.1	RP11-550P17.5	0.0021302222222222217	0.0
3309	ENSG00000248442.2	OR10J7P	0.0005112777777777778	0.0
3310	ENSG00000251686.1	OR10J8P	0.004005888888888889	0.0
3311	ENSG00000249197.1	OR10J9P	0.0011217777777777775	0.0
3312	ENSG00000249730.1	OR10J4	0.0044080555555555566	0.0
3313	ENSG00000196184.8	OR10J1	0.005193166666666665	0.0
3314	ENSG00000224943.1	RP11-180D21.3	0.0015024444444444445	0.0
3315	ENSG00000184155.8	OR10J5	0.0022115	0.0
3316	ENSG00000231100.1	RP11-740C1.2	0.0017708333333333337	0.0
3317	ENSG00000271890.1	OR10AE1P	0.0012230000000000001	0.0
3318	ENSG00000132703.3	APCS	0.16638455555555556	0.07889
3319	ENSG00000158731.2	OR10J6P	0.005615611111111111	0.0
3320	ENSG00000276632.1	RP11-419N10.6	0.001013388888888889	0.0
3321	ENSG00000223603.1	CRPP1	0.005355444444444446	0.0
3322	ENSG00000132693.12	CRP	1.0552712777777775	0.5009
3323	ENSG00000235226.1	RP11-419N10.5	0.003000555555555556	0.0
3324	ENSG00000158716.8	DUSP23	56.28155555555554	56.28155555555554
3325	ENSG00000181036.13	FCRL6	0.6071055555555556	0.3526
3326	ENSG00000158714.10	SLAMF8	6.191520555555557	5.46
3327	ENSG00000188004.9	C1orf204	11.699961111111113	9.785
3328	ENSG00000212161.1	SNORD64	0.0	0.0
3329	ENSG00000243284.1	VSIG8	1.5160433333333332	1.331
3330	ENSG00000272668.1	RP11-190A12.8	31.629916666666666	24.07
3331	ENSG00000213085.9	CFAP45	1.6744933333333336	1.386
3332	ENSG00000266458.1	MIR4259	0.0	0.0
3333	ENSG00000279430.1	RP11-190A12.9	0.4058798333333333	0.233
3334	ENSG00000158710.14	TAGLN2	228.78777777777782	217.2
3335	ENSG00000085552.16	IGSF9	1.646132777777778	1.204
3336	ENSG00000162723.9	SLAMF9	0.02995838888888889	0.0
3337	ENSG00000224259.6	LINC01133	0.5695435555555556	0.36200000000000004
3338	ENSG00000273933.1	RP11-48O20.5	0.02262333333333334	0.0
3339	ENSG00000177807.8	KCNJ10	0.2296783888888889	0.1603
3340	ENSG00000237409.2	RP11-226L15.1	0.09515933333333336	0.0
3341	ENSG00000260766.1	RP11-226L15.5	7.185577777777778	7.0710000000000015
3342	ENSG00000143315.6	PIGM	5.409561111111112	5.357
3343	ENSG00000225279.1	RP11-536C5.2	0.03943461111111112	0.0
3344	ENSG00000162728.4	KCNJ9	0.13527991666666664	0.059829999999999994
3345	ENSG00000162729.13	IGSF8	75.16305555555556	73.13
3346	ENSG00000018625.14	ATP1A2	30.47792166666667	19.55
3347	ENSG00000132681.16	ATP1A4	0.14217029999999994	0.09006
3348	ENSG00000143318.12	CASQ1	0.9498388888888888	0.6093
3349	ENSG00000227741.1	RP11-536C5.7	0.9787594444444446	0.9365
3350	ENSG00000162734.12	PEA15	172.97833333333332	160.0
3351	ENSG00000132716.18	DCAF8	96.45438888888891	94.97
3352	ENSG00000228606.1	RP11-574F21.2	2.813153888888889	2.745
3353	ENSG00000224261.2	RPSAP18	2.8515727777777786	2.612
3354	ENSG00000162735.18	PEX19	56.28144444444445	56.42
3355	ENSG00000122218.14	COPA	118.37266666666667	115.7
3356	ENSG00000235082.2	SUMO1P3	0.5819716666666667	0.4896
3357	ENSG00000202078.1	Y_RNA	1.6504444444444446	1.34
3358	ENSG00000162736.15	NCSTN	75.04066666666667	75.75
3359	ENSG00000171786.5	NHLH1	0.24438166666666666	0.1904
3360	ENSG00000201608.1	RNU4-42P	0.002176111111111111	0.0
3361	ENSG00000162738.5	VANGL2	20.54891111111111	20.06
3362	ENSG00000162739.13	SLAMF6	0.6871315	0.3509
3363	ENSG00000234425.1	RP11-528G1.2	0.010934388888888893	0.0
3364	ENSG00000066294.14	CD84	0.8394368333333334	0.5212
3365	ENSG00000117090.14	SLAMF1	0.2163715	0.1187
3366	ENSG00000235101.1	SETP9	0.02500666666666667	0.0
3367	ENSG00000228863.8	RP11-404F10.2	0.036172333333333334	0.02021
3368	ENSG00000117091.9	CD48	0.7600277222222223	0.5012
3369	ENSG00000026751.16	SLAMF7	0.6223012777777778	0.3423
3370	ENSG00000275801.1	RP11-404F10.6	0.00970783333333333	0.0
3371	ENSG00000274562.1	RP11-404F10.5	0.005173055555555555	0.0
3372	ENSG00000122224.17	LY9	0.28871494444444445	0.1507
3373	ENSG00000122223.12	CD244	2.275915277777778	1.672
3374	ENSG00000226003.2	RP11-312J18.3	0.011814555555555556	0.0
3375	ENSG00000179914.4	ITLN1	15.938058888888886	5.769
3376	ENSG00000213080.3	RP11-312J18.5	0.8180584444444444	0.7236
3377	ENSG00000232188.1	RP11-312J18.6	0.21027444444444449	0.1145
3378	ENSG00000198358.4	RP11-544M22.1	0.4924385	0.3905
3379	ENSG00000233691.2	RP11-312J18.7	0.17435227777777776	0.1044
3380	ENSG00000158764.6	ITLN2	3.233959666666667	2.571
3381	ENSG00000158769.17	F11R	33.98508888888888	30.31
3382	ENSG00000232879.2	RP11-544M22.3	0.852417222222222	0.629
3383	ENSG00000215845.10	TSTD1	77.20337777777776	75.08
3384	ENSG00000158773.14	USF1	75.4445	74.5
3385	ENSG00000186517.13	ARHGAP30	3.3292738888888884	2.617
3386	ENSG00000143217.8	NECTIN4	0.21303411111111115	0.13699999999999998
3387	ENSG00000228917.1	RP11-544M22.8	0.007340555555555555	0.0
3388	ENSG00000162755.13	KLHDC9	11.726405555555555	10.4
3389	ENSG00000143256.4	PFDN2	109.73088888888891	103.2
3390	ENSG00000158793.13	NIT1	31.485055555555554	30.81
3391	ENSG00000158796.16	DEDD	48.236000000000004	48.19
3392	ENSG00000238934.1	ACA64	0.1691	0.0
3393	ENSG00000143222.11	UFC1	122.80055555555555	116.1
3394	ENSG00000224985.1	RP11-297K8.2	0.022998333333333336	0.0
3395	ENSG00000143258.15	USP21	56.17377777777778	55.71
3396	ENSG00000143224.17	PPOX	37.757888888888886	36.0
3397	ENSG00000158850.14	B4GALT3	57.888222222222225	54.74
3398	ENSG00000158859.9	ADAMTS4	132.8617611111111	56.23
3399	ENSG00000158864.12	NDUFS2	149.80911111111112	130.1
3400	ENSG00000158869.10	FCER1G	22.819957777777773	17.81
3401	ENSG00000158874.11	APOA2	0.5303252222222222	0.29100000000000004
3402	ENSG00000158882.14	TOMM40L	6.965205555555557	6.127999999999999
3403	ENSG00000284035.1	MIR5187	0.00937833333333333	0.0
3404	ENSG00000143257.11	NR1I3	0.4268874444444445	0.4021
3405	ENSG00000248485.1	PCP4L1	5.077176666666666	3.971
3406	ENSG00000158887.15	MPZ	7.7426666666666675	4.927
3407	ENSG00000143252.14	SDHC	15.089966666666667	15.38
3408	ENSG00000236484.2	RRM2P2	0.1182576111111111	0.08432
3409	ENSG00000283696.1	RP11-122G18.12	2.1735816666666667	1.9680000000000002
3410	ENSG00000206921.1	RNU6-481P	0.32999666666666666	0.0
3411	ENSG00000283360.1	RP11-122G18.10	0.3134242222222222	0.2667
3412	ENSG00000215840.3	RP11-122G18.7	0.6792679444444444	0.594
3413	ENSG00000277882.1	RP11-122G18.9	0.1338927777777778	0.0
3414	ENSG00000283317.1	RP11-122G18.11	3.374423888888889	3.0789999999999997
3415	ENSG00000143226.13	FCGR2A	6.631088888888888	5.115
3416	ENSG00000173110.7	HSPA6	75.78588722222223	2.805
3417	ENSG00000224203.2	RPS23P10	0.005483833333333333	0.0
3418	ENSG00000203747.10	FCGR3A	6.864047888888888	4.1819999999999995
3419	ENSG00000224515.1	RP11-5K23.5	0.002486111111111111	0.0
3420	ENSG00000244682.7	FCGR2C	2.9838123333333333	1.925
3421	ENSG00000225217.1	HSPA7	15.361377777777774	5.961
3422	ENSG00000231586.2	RPS23P9	0.01889983333333333	0.0
3423	ENSG00000162747.9	FCGR3B	0.7261125555555556	0.2575
3424	ENSG00000072694.20	FCGR2B	2.2362263888888894	1.244
3425	ENSG00000234211.2	RP11-25K21.1	0.05198588888888889	0.0
3426	ENSG00000213075.7	RPL31P11	0.038447666666666665	0.02623
3427	ENSG00000199595.1	Y_RNA	0.001987777777777778	0.0
3428	ENSG00000132185.16	FCRLA	0.03938783333333333	0.02273
3429	ENSG00000162746.14	FCRLB	1.5165938888888888	1.389
3430	ENSG00000241347.3	RN7SL466P	0.005379999999999999	0.0
3431	ENSG00000081721.11	DUSP12	28.92394444444445	29.11
3432	ENSG00000226889.3	RP11-474I16.8	0.6208439444444444	0.5797
3433	ENSG00000118217.5	ATF6	17.844655555555555	16.99
3434	ENSG00000229808.1	RP11-456P18.2	1.4712346111111108	0.9922
3435	ENSG00000162745.10	OLFML2B	8.934930722222221	3.62
3436	ENSG00000227818.1	RP11-227F8.2	0.003971111111111112	0.0
3437	ENSG00000198929.12	NOS1AP	0.3801690555555556	0.3272
3438	ENSG00000266144.1	MIR4654	0.0027283333333333326	0.0
3439	ENSG00000227094.1	RP11-565P22.2	0.008500166666666666	0.0
3440	ENSG00000252262.1	RNA5SP61	0.016810555555555554	0.0
3441	ENSG00000207729.3	MIR556	0.0	0.0
3442	ENSG00000171722.12	SPATA46	0.12829400000000002	0.09975
3443	ENSG00000239887.4	C1orf226	2.8458322222222225	2.471
3444	ENSG00000198574.5	SH2D1B	0.09155166666666666	0.047810000000000005
3445	ENSG00000227243.3	SLAMF6P1	0.007199777777777778	0.0
3446	ENSG00000152332.15	UHMK1	18.919766666666668	18.89
3447	ENSG00000227941.1	UQCRBP2	0.027488388888888892	0.0
3448	ENSG00000259788.1	RP11-359K18.3	0.025806111111111116	0.0
3449	ENSG00000117143.13	UAP1	90.10483333333336	61.8
3450	ENSG00000272574.1	RP11-359K18.4	7.293111777777778	4.311
3451	ENSG00000162733.16	DDR2	47.51316666666666	45.71
3452	ENSG00000243173.3	RN7SL861P	0.884302	0.4617
3453	ENSG00000132196.13	HSD17B7	14.325005555555556	12.47
3454	ENSG00000185860.13	CCDC190	0.05124818333333333	0.018969999999999997
3455	ENSG00000230739.1	RP11-331H2.4	0.0159265	0.0
3456	ENSG00000227667.1	RP11-331H2.3	0.007041111111111109	0.0
3457	ENSG00000117152.13	RGS4	2.455031	1.229
3458	ENSG00000143248.12	RGS5	32.73547777777778	25.54
3459	ENSG00000232892.1	RP11-267N12.1	0.013473111111111113	0.0
3460	ENSG00000225755.2	RP11-267N12.2	0.023898222222222217	0.0
3461	ENSG00000232995.7	RGS5	0.9677744444444444	0.9242
3462	ENSG00000237756.1	RP11-77M5.1	0.14650649999999998	0.1111
3463	ENSG00000143228.12	NUF2	0.8230171666666665	0.5801
3464	ENSG00000225122.1	RP11-408E1.1	0.0019692777777777773	0.0
3465	ENSG00000200327.1	RNA5SP62	0.0	0.0
3466	ENSG00000212527.1	RNA5SP63	0.0	0.0
3467	ENSG00000228289.1	RP4-640E24.1	0.010585555555555556	0.0
3468	ENSG00000212538.2	U3	0.002222777777777778	0.0
3469	ENSG00000225719.2	NMNAT1P2	0.0005715555555555555	0.0
3470	ENSG00000199849.1	RNU5F-6P	0.012027777777777778	0.0
3471	ENSG00000213070.3	HMGB3P6	0.013257055555555551	0.0
3472	ENSG00000185630.18	PBX1	43.06533333333334	41.36
3473	ENSG00000207082.1	RNU6-171P	0.1977861111111111	0.0
3474	ENSG00000269887.1	RP11-477H21.2	4.4158694444444455	3.748
3475	ENSG00000276359.1	Metazoa_SRP	0.10210944444444443	0.0
3476	ENSG00000233693.1	RP11-506O24.1	0.1123927777777778	0.07636
3477	ENSG00000271917.1	RP11-506O24.2	0.1828465	0.13699999999999998
3478	ENSG00000201987.1	Y_RNA	0.005853333333333333	0.0
3479	ENSG00000225487.2	RP11-403P14.1	0.15291388888888888	0.0
3480	ENSG00000201270.1	RNU6-755P	0.0	0.0
3481	ENSG00000162761.14	LMX1A	0.018087761111111114	0.0
3482	ENSG00000224702.1	RP11-38C18.2	0.002853777777777778	0.0
3483	ENSG00000238022.1	RP11-38C18.3	0.0031677777777777767	0.0
3484	ENSG00000143171.12	RXRG	1.6052416666666665	1.091
3485	ENSG00000237463.5	RP11-280O1.2	0.006232616666666667	0.0
3486	ENSG00000230748.1	RP11-541H12.1	0.0023422222222222217	0.0
3487	ENSG00000162763.3	LRRC52	0.014371611111111113	0.0
3488	ENSG00000237783.2	RP11-306I1.1	0.015877222222222227	0.0
3489	ENSG00000236206.1	RP11-306I1.2	0.02782088888888889	0.0
3490	ENSG00000143198.12	MGST3	39.02061111111111	38.76
3491	ENSG00000143149.12	ALDH9A1	70.01594444444444	67.61
3492	ENSG00000230175.1	RP11-466F5.3	0.2711156111111111	0.2186
3493	ENSG00000225272.2	RP11-466F5.4	0.09762222222222224	0.0
3494	ENSG00000215838.4	RP11-466F5.6	0.14764411111111111	0.1199
3495	ENSG00000273365.1	RP11-466F5.10	0.3056588333333333	0.2693
3496	ENSG00000143183.16	TMCO1	27.42766666666667	27.56
3497	ENSG00000224358.1	RP11-466F5.8	0.5662001666666665	0.4853
3498	ENSG00000230659.3	RP11-466F5.9	0.11514844444444446	0.08542999999999999
3499	ENSG00000143179.14	UCK2	6.855316666666669	6.185
3500	ENSG00000236364.3	RP11-525G13.2	0.7590208888888891	0.6319
3501	ENSG00000271527.1	RP11-7G12.2	0.012709111111111112	0.0
3502	ENSG00000226292.1	RP11-7G12.1	0.07201494444444444	0.04322
3503	ENSG00000207341.1	RNA5SP64	0.0	0.0
3504	ENSG00000188859.6	FAM78B	1.6283127777777775	1.4880000000000002
3505	ENSG00000203307.2	RP11-375H19.2	0.17615416666666664	0.1208
3506	ENSG00000230898.1	RP11-9L18.3	0.03781822222222222	0.0
3507	ENSG00000215952.1	MIR921	0.0	0.0
3508	ENSG00000215835.2	RP11-9L18.2	0.4130627777777777	0.368
3509	ENSG00000229588.1	RP11-479J7.2	0.027885888888888887	0.0
3510	ENSG00000225325.1	RP11-479J7.1	0.003344444444444444	0.0
3511	ENSG00000230231.1	FMO7P	0.017490666666666668	0.0
3512	ENSG00000234142.1	LINC01675	0.04558488888888888	0.0
3513	ENSG00000238087.3	FMO8P	0.004202944444444444	0.0
3514	ENSG00000215834.9	FMO9P	0.0033684444444444447	0.0
3515	ENSG00000234984.1	FMO10P	0.0006757222222222223	0.0
3516	ENSG00000232341.2	RPL4P2	0.4008555555555555	0.3674
3517	ENSG00000232148.1	FMO11P	0.00021933333333333332	0.0
3518	ENSG00000232223.1	CNN2P10	0.0014610555555555555	0.0
3519	ENSG00000143157.11	POGK	21.960222222222228	21.85
3520	ENSG00000152382.5	TADA1	13.358344444444445	13.48
3521	ENSG00000225171.2	DUTP6	3.394283888888889	3.068
3522	ENSG00000143195.12	ILDR2	0.19697737777777785	0.1143
3523	ENSG00000143194.12	MAEL	0.13319705555555555	0.06125
3524	ENSG00000200036.1	RNA5SP65	0.002693888888888889	0.0
3525	ENSG00000227907.1	RP11-102C16.3	0.0033378333333333337	0.0
3526	ENSG00000143167.11	GPA33	0.06915288888888889	0.03821
3527	ENSG00000198842.9	DUSP27	0.08178333333333332	0.05092
3528	ENSG00000213068.3	RP11-277B15.1	0.012002777777777777	0.0
3529	ENSG00000231605.5	LINC01363	0.004513944444444445	0.0
3530	ENSG00000272205.1	RP11-277B15.3	2.399291111111111	2.116
3531	ENSG00000143190.21	POU2F1	9.125344444444442	8.961
3532	ENSG00000272033.1	RP11-52A20.2	0.312994	0.2493
3533	ENSG00000198821.10	CD247	0.8925744444444442	0.649
3534	ENSG00000233411.1	RP11-104L21.2	0.2148005555555556	0.1598
3535	ENSG00000273160.1	RP11-104L21.3	0.2974266666666667	0.1885
3536	ENSG00000227776.1	AKR1D1P1	0.014927555555555557	0.0
3537	ENSG00000143162.7	CREG1	124.72572222222219	121.3
3538	ENSG00000231029.2	RP3-455J7.3	0.01981705555555556	0.0
3539	ENSG00000241666.2	RP3-455J7.4	0.06497711111111111	0.04195
3540	ENSG00000198771.10	RCSD1	2.37587	1.851
3541	ENSG00000197965.11	MPZL1	58.04350000000001	54.21
3542	ENSG00000143199.17	ADCY10	0.15716328333333335	0.1151
3543	ENSG00000250762.1	RP1-313L4.4	0.08604833333333334	0.0
3544	ENSG00000232194.1	RP1-313L4.3	0.10069650000000001	0.0
3545	ENSG00000143158.10	MPC2	30.614222222222217	29.62
3546	ENSG00000143164.15	DCAF6	38.578611111111115	38.38
3547	ENSG00000221545.1	MIR1255B2	0.0	0.0
3548	ENSG00000224837.1	GCSHP5	0.4557237777777778	0.3054
3549	ENSG00000143147.14	GPR161	10.972588888888886	10.41
3550	ENSG00000143155.12	TIPRL	29.604055555555558	29.08
3551	ENSG00000237049.1	RPL34P1	0.0820541111111111	0.0
3552	ENSG00000237131.1	RP1-69E11.3	0.0009805555555555557	0.0
3553	ENSG00000213064.9	SFT2D2	38.567722222222216	36.4
3554	ENSG00000206880.1	RNU6-1310P	0.019007222222222224	0.0
3555	ENSG00000143178.12	TBX19	12.857594444444445	11.27
3556	ENSG00000227722.2	RP5-1059H15.1	0.013814611111111109	0.0
3557	ENSG00000207974.1	MIR557	0.008322222222222222	0.0
3558	ENSG00000228697.2	RP5-968D22.3	0.007033500000000002	0.0
3559	ENSG00000283255.1	RP5-968D22.1	0.0	0.0
3560	ENSG00000215833.3	QRSL1P1	0.007201277777777778	0.0
3561	ENSG00000143185.3	XCL2	0.3396761111111111	0.1939
3562	ENSG00000227777.1	RP4-738P11.3	0.0893085	0.0
3563	ENSG00000143184.4	XCL1	0.2581195555555555	0.1659
3564	ENSG00000229757.2	RP4-738P11.4	0.06142677777777779	0.0
3565	ENSG00000143196.4	DPT	67.52978888888889	17.11
3566	ENSG00000235736.1	RP1-10C16.1	0.06935100000000001	0.0
3567	ENSG00000225826.1	LINC00626	0.07074594444444443	0.0
3568	ENSG00000229612.1	SUMO1P2	0.01182666666666667	0.0
3569	ENSG00000203601.3	LINC00970	0.017100888888888888	0.0
3570	ENSG00000213063.3	RPL29P7	0.0954492222222222	0.0
3571	ENSG00000252987.1	RNA5SP66	0.0	0.0
3572	ENSG00000237707.1	RP5-1018K9.1	0.028499722222222218	0.0
3573	ENSG00000143153.12	ATP1B1	93.6935	87.43
3574	ENSG00000143156.13	NME7	18.908194444444447	18.38
3575	ENSG00000235575.1	RP4-800F24.1	0.04428783333333334	0.0
3576	ENSG00000117475.13	BLZF1	14.968583333333335	14.89
3577	ENSG00000117477.12	CCDC181	6.843995555555555	6.4639999999999995
3578	ENSG00000117479.12	SLC19A2	43.10594444444444	34.52
3579	ENSG00000234604.2	RP1-206D15.5	1.3382572222222222	0.9591
3580	ENSG00000213062.4	RP1-206D15.6	1.169472777777778	1.071
3581	ENSG00000198734.10	F5	0.1333748611111111	0.07094
3582	ENSG00000174175.16	SELP	4.936588888888889	3.1039999999999996
3583	ENSG00000000460.16	C1orf112	3.946011111111112	3.8680000000000003
3584	ENSG00000188404.8	SELL	1.2291568888888889	0.7686
3585	ENSG00000007908.15	SELE	7.934510777777778	1.536
3586	ENSG00000230704.1	RP1-117P20.3	0.00135	0.0
3587	ENSG00000171806.11	METTL18	9.971133333333334	9.5
3588	ENSG00000000457.13	SCYL3	9.048166666666667	9.164
3589	ENSG00000239494.2	RN7SL333P	2.2331755555555555	2.0709999999999997
3590	ENSG00000075945.12	KIFAP3	26.209888888888887	26.13
3591	ENSG00000243051.3	RN7SL269P	0.44788727777777776	0.3111
3592	ENSG00000235378.2	MRPS10P1	0.02363944444444445	0.0
3593	ENSG00000232959.1	RP11-332H17.1	0.044028333333333336	0.0
3594	ENSG00000224896.2	SIGLEC30P	0.0034086666666666666	0.0
3595	ENSG00000203740.3	METTL11B	0.009334444444444446	0.0
3596	ENSG00000233985.1	LINC01681	0.006521611111111112	0.0
3597	ENSG00000238051.1	ISCUP1	0.0025816666666666666	0.0
3598	ENSG00000224286.5	LINC01142	0.004566444444444444	0.0
3599	ENSG00000226967.1	HAUS4P1	0.006731388888888888	0.0
3600	ENSG00000231407.5	RP11-576I22.2	0.2877266111111111	0.262
3601	ENSG00000120370.12	GORAB	14.976250000000002	14.26
3602	ENSG00000225545.1	RP11-545I10.2	0.005200000000000001	0.0
3603	ENSG00000235303.1	RP1-79C4.1	0.016711444444444445	0.0
3604	ENSG00000116132.11	PRRX1	25.64909444444444	22.99
3605	ENSG00000271811.1	RP1-79C4.4	1.9005137222222224	1.021
3606	ENSG00000117501.14	MROH9	0.017449105555555552	0.0
3607	ENSG00000226552.2	RP5-1092L12.2	0.007403222222222222	0.0
3608	ENSG00000007933.12	FMO3	0.5170067777777777	0.1942
3609	ENSG00000221390.1	MIR1295A	0.0	0.0
3610	ENSG00000117507.6	FMO6P	0.023001611111111108	0.0
3611	ENSG00000094963.13	FMO2	9.393809555555556	4.211
3612	ENSG00000225243.5	RP1-127D3.4	0.021920222222222226	0.0
3613	ENSG00000231424.2	RP1-45C12.1	0.4558797777777777	0.3008
3614	ENSG00000010932.16	FMO1	6.458567777777778	4.947
3615	ENSG00000206692.1	Y_RNA	0.0	0.0
3616	ENSG00000230547.1	HMGB1P11	0.3374702222222222	0.2151
3617	ENSG00000076258.9	FMO4	7.142527777777778	7.12
3618	ENSG00000225704.2	RP4-798A17.5	0.0	0.0
3619	ENSG00000239428.2	GM2AP2	0.007712611111111109	0.0
3620	ENSG00000234333.2	CYCSP53	0.003015	0.0
3621	ENSG00000117523.15	PRRC2C	61.242222222222225	61.24
3622	ENSG00000283683.1	RP3-454G6.2	0.039377999999999996	0.0143
3623	ENSG00000034971.16	MYOC	3.627939611111111	1.205
3624	ENSG00000233328.3	PFN1P1	0.6577977222222222	0.5177
3625	ENSG00000230364.1	RPL4P3	0.26111216666666665	0.2132
3626	ENSG00000117533.14	VAMP4	17.802805555555555	17.55
3627	ENSG00000232261.1	RP4-560B9.5	0.0036166666666666673	0.0
3628	ENSG00000271459.1	RP4-560B9.6	0.0060061666666666675	0.0
3629	ENSG00000236741.4	RP4-560B9.4	0.02129383333333333	0.0
3630	ENSG00000253060.1	SCARNA20	0.027051111111111102	0.0
3631	ENSG00000010165.19	METTL13	17.709305555555556	17.89
3632	ENSG00000213060.4	RP4-612B18.3	0.1580935	0.0
3633	ENSG00000224600.5	RP4-612B18.1	0.145731	0.0
3634	ENSG00000197959.13	DNM3	2.3057961111111114	2.1109999999999998
3635	ENSG00000233540.1	DNM3-IT1	0.08418044444444445	0.0
3636	ENSG00000230630.4	DNM3OS	33.08430555555556	29.96
3637	ENSG00000208024.1	MIR199A2	8.206376666666667	7.421
3638	ENSG00000206684.1	RNU6-157P	0.008478333333333334	0.0
3639	ENSG00000135845.9	PIGC	16.202461111111106	16.21
3640	ENSG00000180999.10	C1orf105	0.021153777777777782	0.0
3641	ENSG00000094975.13	SUCO	28.032555555555557	27.43
3642	ENSG00000251943.1	RNU6-693P	0.0	0.0
3643	ENSG00000117560.7	FASLG	0.10663044444444444	0.05438
3644	ENSG00000229785.1	SLC25A38P1	0.05572166666666666	0.0
3645	ENSG00000279061.1	RP3-332O11.2	0.004064722222222222	0.0
3646	ENSG00000224228.2	RP1-15D23.2	0.014093055555555553	0.0
3647	ENSG00000227177.1	AIMP1P2	0.003929444444444444	0.0
3648	ENSG00000224000.1	RP3-471M13.2	0.0010318333333333334	0.0
3649	ENSG00000120337.8	TNFSF18	0.05470955555555555	0.0
3650	ENSG00000230849.2	GOT2P2	0.033757444444444444	0.0
3651	ENSG00000226375.1	RP3-395P12.2	0.13036027777777776	0.08048999999999999
3652	ENSG00000117586.10	TNFSF4	1.9289066666666663	1.72
3653	ENSG00000232751.1	RP11-296O14.1	0.08912777777777778	0.0
3654	ENSG00000231615.2	RP11-296O14.2	0.10714555555555556	0.08131000000000001
3655	ENSG00000203739.3	RP11-296O14.3	2.0999538888888893	1.926
3656	ENSG00000117592.8	PRDX6	229.01111111111112	223.6
3657	ENSG00000162753.11	SLC9C2	0.4390039111111112	0.3759
3658	ENSG00000238272.1	RP3-436N22.3	0.07526855555555555	0.0
3659	ENSG00000183831.6	ANKRD45	1.4646244444444445	1.307
3660	ENSG00000232113.2	RP11-360D2.1	0.0068732222222222215	0.0
3661	ENSG00000076321.10	KLHL20	16.956911111111108	16.86
3662	ENSG00000225591.2	RP11-360D2.2	0.4849477777777778	0.301
3663	ENSG00000200674.1	RN7SKP160	0.226608	0.141
3664	ENSG00000120334.15	CENPL	1.6342872222222222	1.621
3665	ENSG00000252357.1	Y_RNA	0.05176333333333333	0.0
3666	ENSG00000117593.9	DARS2	7.570605555555557	7.441
3667	ENSG00000270084.1	GAS5-AS1	3.0347055555555564	3.0069999999999997
3668	ENSG00000234741.7	GAS5	785.9444444444445	737.7
