	Name	Description	mean	median
14134	ENSG00000237125.8	HAND2-AS1	29.715222222222227	30.25761111111111
14135	ENSG00000261672.1	RP11-475B2.1	3.1081777777777777	3.115088888888889
14136	ENSG00000234801.3	MORF4	0.10496333333333333	0.076835
14137	ENSG00000213370.3	RANP6	0.14139222222222225	0.11161611111111112
14138	ENSG00000250043.1	RP11-161D15.2	0.029810000000000007	0.0
14139	ENSG00000250708.1	RP11-161D15.1	0.2696911111111111	0.25544999999999995
14140	ENSG00000251216.1	RP11-161D15.3	0.08860666666666668	0.08219333333333334
14141	ENSG00000248174.5	RP11-148L24.1	1.433533333333333	0.927
14142	ENSG00000250957.1	RP11-248N22.1	0.21786777777777772	0.1818
14143	ENSG00000251213.1	RP11-248N22.2	0.0	0.0
14144	ENSG00000164117.13	FBXO8	22.83888888888889	22.984444444444442
14145	ENSG00000164118.12	CEP44	12.957111111111109	12.268555555555556
14146	ENSG00000249875.1	RP11-51M24.1	0.0	0.0
14147	ENSG00000265846.1	MIR4276	0.0	0.0
14148	ENSG00000164120.13	HPGD	36.62211111111111	12.64
14149	ENSG00000250596.1	RP11-440I14.2	0.7443666666666666	0.46365
14150	ENSG00000251584.1	RP11-440I14.3	0.6866444444444445	0.7023722222222222
14151	ENSG00000250760.1	RP11-440I14.4	0.0	0.0
14152	ENSG00000145451.12	GLRA3	0.021950111111111108	0.016705055555555556
14153	ENSG00000168594.15	ADAM29	0.6802844444444445	0.32080000000000003
14154	ENSG00000250200.1	RP13-577H12.3	0.018566666666666662	0.0
14155	ENSG00000250431.1	RP13-577H12.2	3.4706888888888887	1.7871
14156	ENSG00000249411.1	RP11-391J13.1	0.0038155555555555564	0.0
14157	ENSG00000249284.1	RP11-287F9.1	0.013346666666666666	0.0
14158	ENSG00000248551.1	RP11-287F9.2	0.3985944444444444	0.4087972222222222
14159	ENSG00000249945.1	RP11-598D14.1	0.0	0.0
14160	ENSG00000251174.1	TSEN2P1	0.008444444444444444	0.0
14161	ENSG00000248574.1	ADAM20P2	0.0	0.0
14162	ENSG00000150625.16	GPM6A	3.098444444444445	2.8052222222222225
14163	ENSG00000249106.1	RP11-806K15.1	0.1012	0.0609
14164	ENSG00000248249.1	RP11-598O12.1	0.0	0.0
14165	ENSG00000250372.1	MARK2P4	0.0	0.0
14166	ENSG00000150627.15	WDR17	2.229166666666667	2.245083333333333
14167	ENSG00000201516.1	SNORA51	0.0	0.0
14168	ENSG00000150628.6	SPATA4	0.1528466666666667	0.16197333333333336
14169	ENSG00000164122.8	ASB5	0.8745666666666666	0.8348833333333333
14170	ENSG00000248980.1	RP11-87F15.2	1.5546111111111107	1.416
14171	ENSG00000129128.12	SPCS3	74.29777777777778	71.97388888888891
14172	ENSG00000248480.1	RP11-313E19.1	0.0	0.0
14173	ENSG00000248388.5	RP11-313E19.2	0.20193111111111112	0.04929
14174	ENSG00000150630.3	VEGFC	19.82755555555556	21.85
14175	ENSG00000249458.1	RP11-624A4.1	0.0	0.0
14176	ENSG00000250263.1	RP11-765K14.1	0.0	0.0
14177	ENSG00000222859.1	RN7SKP136	0.03988888888888889	0.0
14178	ENSG00000249008.1	RP11-487E13.1	0.0	0.0
14179	ENSG00000109674.3	NEIL3	0.3476111111111111	0.08171
14180	ENSG00000249084.1	RP11-376O6.2	0.022594444444444445	0.0
14181	ENSG00000038002.8	AGA	15.909555555555556	15.76977777777778
14182	ENSG00000250131.1	RP11-130F10.1	0.3220333333333333	0.2987
14183	ENSG00000201931.1	RNA5SP172	0.0	0.0
14184	ENSG00000251416.1	RP11-140M13.1	0.0	0.0
14185	ENSG00000231171.3	LINC01098	0.03846666666666667	0.0
14186	ENSG00000251504.1	LINC01099	0.0	0.0
14187	ENSG00000253000.1	RNU1-45P	0.0	0.0
14188	ENSG00000241877.1	RP11-84H6.1	0.023564444444444443	0.0
14189	ENSG00000201727.1	RNA5SP173	0.0	0.0
14190	ENSG00000212191.1	SNORD65	0.0	0.0
14191	ENSG00000250839.1	RP11-296L20.1	0.0	0.0
14192	ENSG00000250993.1	RP11-404J23.1	0.027044444444444444	0.0
14193	ENSG00000248921.1	RP11-774G5.1	0.0	0.0
14194	ENSG00000251025.1	NDUFB5P1	0.0	0.0
14195	ENSG00000249883.1	RP11-460H9.1	0.0	0.0
14196	ENSG00000248197.1	LINC00290	0.0	0.0
14197	ENSG00000248770.1	RP11-665C14.1	0.0	0.0
14198	ENSG00000249460.1	RP11-665C14.2	0.0	0.0
14199	ENSG00000225356.3	RP11-433O3.1	0.0	0.0
14200	ENSG00000251336.1	RP11-540E16.2	0.0	0.0
14201	ENSG00000251742.1	RN7SKP13	0.0	0.0
14202	ENSG00000177822.7	AC108142.1	0.08363000000000001	0.07050500000000001
14203	ENSG00000251433.1	CCNHP1	0.03454444444444445	0.0
14204	ENSG00000218336.8	TENM3	3.0275222222222222	2.736761111111111
14205	ENSG00000248266.1	RP11-402C9.1	0.0	0.0
14206	ENSG00000221227.1	MIR1305	0.0	0.0
14207	ENSG00000252343.1	RNU2-34P	0.0	0.0
14208	ENSG00000251714.1	RN7SKP67	0.0	0.0
14209	ENSG00000248816.1	RP11-18D7.3	0.0	0.0
14210	ENSG00000248694.1	RP11-18D7.2	0.0558	0.0
14211	ENSG00000272646.1	RP11-188P17.2	1.2374888888888889	1.1262444444444444
14212	ENSG00000129187.14	DCTD	57.43333333333333	59.66
14213	ENSG00000250636.1	RP11-335L23.2	0.02056	0.0
14214	ENSG00000230219.3	FAM92A1P2	0.014952222222222224	0.007476111111111112
14215	ENSG00000273180.1	RP11-335L23.4	0.17859111111111114	0.14849555555555558
14216	ENSG00000272784.1	RP11-335L23.5	1.2684033333333329	1.1041516666666666
14217	ENSG00000251359.4	WWC2-AS2	1.5235999999999998	1.5402999999999998
14218	ENSG00000151718.15	WWC2	15.521444444444445	16.0
14219	ENSG00000251128.1	WWC2-AS1	0.058655555555555565	0.0
14220	ENSG00000185758.8	CLDN24	0.018433333333333333	0.0
14221	ENSG00000250292.1	RP11-451F20.1	0.014714444444444443	0.0
14222	ENSG00000248376.2	RP11-692E14.1	0.0	0.0
14223	ENSG00000168564.5	CDKN2AIP	24.168888888888887	22.06
14224	ENSG00000213434.2	VTI1BP2	0.1869588888888889	0.14405
14225	ENSG00000232648.3	RP11-367N14.2	0.3464766666666666	0.2745383333333333
14226	ENSG00000168556.6	ING2	11.773777777777779	11.38688888888889
14227	ENSG00000272744.1	RP11-367N14.3	1.042422222222222	0.9473
14228	ENSG00000182552.14	RWDD4	12.383666666666665	12.651833333333332
14229	ENSG00000252157.1	RNU6-479P	0.05271111111111111	0.0
14230	ENSG00000168538.15	TRAPPC11	27.192222222222217	27.016111111111112
14231	ENSG00000201433.1	RNU6-335P	0.0	0.0
14232	ENSG00000251739.1	RNU6-1053P	1.3458555555555556	1.1715
14233	ENSG00000283383.1	RP11-499F19.3	0.4410322222222223	0.3281661111111112
14234	ENSG00000173320.11	STOX2	3.9398888888888894	4.226444444444445
14235	ENSG00000248206.1	RP11-739P1.2	0.1842788888888889	0.08240499999999999
14236	ENSG00000283355.1	RP11-739P1.3	0.34014222222222223	0.30245
14237	ENSG00000250726.1	RP11-616K6.1	0.22638222222222215	0.1893
14238	ENSG00000164303.10	ENPP6	0.4576555555555555	0.3774277777777778
14239	ENSG00000240159.1	RP11-162O12.1	0.0	0.0
14240	ENSG00000244512.3	RN7SL28P	0.05981111111111113	0.0
14241	ENSG00000227765.4	MYL12BP2	0.09455555555555556	0.0
14242	ENSG00000180712.3	RP11-290F5.2	0.13342555555555555	0.11151277777777777
14243	ENSG00000249096.6	RP11-290F5.1	0.37761222222222224	0.34785611111111114
14244	ENSG00000168310.10	IRF2	32.63777777777778	32.52388888888889
14245	ENSG00000251878.1	SNORD79	0.0	0.0
14246	ENSG00000270426.1	RP11-326I11.5	1.6178888888888892	1.6714444444444445
14247	ENSG00000271646.1	RP11-326I11.3	4.446444444444444	4.607722222222222
14248	ENSG00000271538.5	RP11-326I11.4	0.3704222222222222	0.23825
14249	ENSG00000249056.1	RP11-326I11.1	0.006888888888888889	0.0
14250	ENSG00000254233.1	RP11-242J7.1	0.008328888888888891	0.0
14251	ENSG00000164305.18	CASP3	16.728333333333335	16.405
14252	ENSG00000164306.10	PRIMPOL	17.364888888888892	17.895000000000003
14253	ENSG00000151725.11	CENPU	7.127666666666666	2.3840000000000003
14254	ENSG00000151726.13	ACSL1	76.95333333333333	74.58500000000002
14255	ENSG00000249138.1	SLED1	0.894022222222222	0.58455
14256	ENSG00000251139.2	RP11-701P16.2	0.13942333333333334	0.11683166666666668
14257	ENSG00000251230.5	MIR3945HG	0.025158888888888887	0.0
14258	ENSG00000266698.1	MIR3945	0.0	0.0
14259	ENSG00000249173.5	LINC01093	0.023004444444444445	0.0
14260	ENSG00000251147.1	RP11-701P16.3	0.013166666666666669	0.0
14261	ENSG00000263458.1	MIR4455	0.0	0.0
14262	ENSG00000279460.1	RP11-517M22.1	0.0014155555555555555	0.0
14263	ENSG00000248517.1	RP11-386B13.4	0.7561422222222222	0.030189999999999998
14264	ENSG00000187821.8	HELT	0.028488888888888887	0.0
14265	ENSG00000250754.5	RP11-386B13.3	0.0	0.0
14266	ENSG00000249520.1	RP11-386B13.1	0.0	0.0
14267	ENSG00000151729.10	SLC25A4	17.302	14.675
14268	ENSG00000164323.12	CFAP97	18.55333333333333	18.041666666666668
14269	ENSG00000109762.15	SNX25	10.088222222222225	10.25
14270	ENSG00000109771.15	LRP2BP	2.5469555555555563	2.495977777777778
14271	ENSG00000250410.1	RP11-714G18.1	0.8041111111111109	0.4604
14272	ENSG00000186352.8	ANKRD37	40.09588888888889	13.1
14273	ENSG00000109775.10	UFSP2	41.32000000000001	39.13
14274	ENSG00000207231.1	Y_RNA	0.8596555555555555	0.6710777777777778
14275	ENSG00000205129.8	C4orf47	1.2755444444444444	0.93235
14276	ENSG00000168491.9	CCDC110	0.8189000000000001	0.8278000000000001
14277	ENSG00000249679.1	RP11-279O9.4	1.5813222222222219	1.5631611111111108
14278	ENSG00000154553.13	PDLIM3	29.58733333333333	34.05366666666667
14279	ENSG00000154556.17	SORBS2	13.337444444444444	13.01
14280	ENSG00000233110.1	RP11-301L8.2	1.6143555555555555	1.7821777777777776
14281	ENSG00000235902.1	RP11-626E13.1	0.37013333333333337	0.46625
14282	ENSG00000207497.1	Y_RNA	0.0	0.0
14283	ENSG00000235149.1	RP11-45I20.1	0.0	0.0
14284	ENSG00000222727.1	RNU4-64P	0.0	0.0
14285	ENSG00000164342.12	TLR3	3.310888888888889	3.2889444444444447
14286	ENSG00000109794.13	FAM149A	7.740222222222222	7.775611111111112
14287	ENSG00000253013.1	SNORA31	0.040999999999999995	0.0
14288	ENSG00000250327.1	RPSAP70	4.7042666666666655	4.7161333333333335
14289	ENSG00000251008.1	ORAOV1P1	3.0024666666666664	2.336733333333333
14290	ENSG00000279943.1	FLJ38576	0.6118222222222223	0.6097611111111112
14291	ENSG00000145476.15	CYP4V2	18.225	17.0325
14292	ENSG00000164344.15	KLKB1	2.934477777777777	2.4552388888888887
14293	ENSG00000088926.13	F11	0.08317222222222223	0.05927
14294	ENSG00000251165.5	F11-AS1	0.051638888888888894	0.027525
14295	ENSG00000213332.4	SLC25A5P6	0.040811111111111104	0.0
14296	ENSG00000212387.1	RNU6-1055P	0.0	0.0
14297	ENSG00000168412.6	MTNR1A	0.011249999999999998	0.0
14298	ENSG00000083857.13	FAT1	10.190777777777779	10.012388888888891
14299	ENSG00000250829.2	RP11-11N5.1	0.3587666666666667	0.3277833333333333
14300	ENSG00000272218.1	RP11-11N5.3	0.25537777777777776	0.12768888888888888
14301	ENSG00000249539.1	MRPS36P2	0.184	0.0
14302	ENSG00000249742.1	RP11-217E13.1	0.058638888888888886	0.02931944444444445
14303	ENSG00000250971.1	RP11-696F12.1	1.6636888888888892	0.38155
14304	ENSG00000249747.1	RP11-308K2.1	0.0	0.0
14305	ENSG00000250658.1	RP11-138B4.1	0.18167777777777774	0.1905888888888889
14306	ENSG00000250042.1	RP11-91J3.2	0.0	0.0
14307	ENSG00000250620.1	RP11-91J3.3	0.0	0.0
14308	ENSG00000251643.1	RP11-91J3.1	0.02267555555555556	0.0
14309	ENSG00000251490.1	RP11-237D3.1	0.017222222222222222	0.0
14310	ENSG00000250590.5	RP11-565A3.2	0.0	0.0
14311	ENSG00000249642.1	RP11-565A3.1	0.0	0.0
14312	ENSG00000249162.1	ADAM20P3	0.0	0.0
14313	ENSG00000213331.4	RP11-713C19.2	0.03516777777777777	0.0
14314	ENSG00000179059.9	ZFP42	0.0	0.0
14315	ENSG00000179046.8	TRIML2	0.015612222222222225	0.0
14316	ENSG00000241011.1	RP11-713C19.1	0.0	0.0
14317	ENSG00000201085.1	RNU6-173P	0.0	0.0
14318	ENSG00000184108.7	TRIML1	0.012938888888888887	0.0
14319	ENSG00000247130.2	RP11-366H4.3	0.052088888888888886	0.0
14320	ENSG00000248370.1	RP11-366H4.1	0.0	0.0
14321	ENSG00000242169.2	RP11-219G10.1	0.12443333333333335	0.13781666666666667
14322	ENSG00000248880.1	ICE2P1	0.010872222222222224	0.0
14323	ENSG00000249378.5	LINC01060	0.01510777777777778	0.0
14324	ENSG00000250523.1	RP11-756P10.1	0.0	0.0
14325	ENSG00000275826.1	RP11-756P10.7	0.0	0.0
14326	ENSG00000252275.1	RNU7-192P	0.0	0.0
14327	ENSG00000180015.12	RP11-756P10.3	0.42378888888888894	0.43925
14328	ENSG00000278974.1	RP11-756P10.6	4.605155555555554	4.402577777777777
14329	ENSG00000249269.1	RP11-756P10.4	0.0	0.0
14330	ENSG00000251619.1	RP11-756P10.5	0.0	0.0
14331	ENSG00000250626.2	RP11-756P10.2	0.00556	0.0
14332	ENSG00000250024.1	RP11-818C3.1	0.0	0.0
14333	ENSG00000251310.1	RP11-706F1.1	0.0	0.0
14334	ENSG00000249877.1	RP11-706F1.2	0.0	0.0
14335	ENSG00000205100.2	HSP90AA4P	0.017876666666666666	0.0
14336	ENSG00000250739.1	LINC01262	0.0	0.0
14337	ENSG00000272566.1	RP11-462G22.2	0.1826222222222222	0.0
14338	ENSG00000202215.1	RNU1-51P	0.0	0.0
14339	ENSG00000245685.6	AF146191.4	0.4333222222222222	0.4568611111111111
14340	ENSG00000250666.1	LINC01596	0.0	0.0
14341	ENSG00000109536.11	FRG1	33.46111111111111	33.18055555555556
14342	ENSG00000249462.1	MLLT10P2	0.0	0.0
14343	ENSG00000271307.3	AF146191.8	0.0	0.0
14344	ENSG00000251297.1	TUBB7P	0.11420333333333335	0.036415
14345	ENSG00000199572.1	RNA5SP174	0.0	0.0
14346	ENSG00000201145.1	RNA5SP175	0.0	0.0
14347	ENSG00000224807.5	DUX4L9	0.019012222222222225	0.0
14348	ENSG00000205097.6	FRG2	0.0	0.0
14349	ENSG00000250053.1	RARRES2P4	0.0	0.0
14350	ENSG00000214273.4	AGGF1P1	0.02253666666666667	0.0
14351	ENSG00000249003.1	CLUHP4	0.0044822222222222225	0.0
14352	ENSG00000281591.1	DBET	0.00228	0.0
14353	ENSG00000281720.1	DUX4L8	0.0	0.0
14354	ENSG00000281652.1	DUX4L7	0.0	0.0
14355	ENSG00000281058.1	DUX4L6	0.0	0.0
14356	ENSG00000280799.1	DUX4L5	0.0	0.0
14357	ENSG00000258834.4	DUX4L4	0.0	0.0
14358	ENSG00000280757.1	DUX4L1	0.0	0.0
14359	ENSG00000281627.1	DUX4L3	0.0	0.0
14360	ENSG00000280457.1	DUX4L2	0.0	0.0
14361	ENSG00000260596.5	DUX4	0.0	0.0
14362	ENSG00000261914.2	RPL23AP84	0.0	0.0
14363	ENSG00000250020.1	RP11-811I15.1	0.0	0.0
14364	ENSG00000153404.14	PLEKHG4B	0.7092222222222222	0.7106611111111111
14365	ENSG00000199540.1	Y_RNA	0.0	0.0
14366	ENSG00000185028.3	LRRC14B	0.039843333333333335	0.04392666666666667
14367	ENSG00000261434.1	CTD-2083E4.7	0.04663333333333333	0.0
14368	ENSG00000164366.3	CCDC127	6.780222222222222	7.273111111111111
14369	ENSG00000073578.16	SDHA	94.57777777777778	97.88888888888887
14370	ENSG00000248925.1	CTD-2083E4.6	0.3621555555555556	0.2566
14371	ENSG00000249915.7	PDCD6	56.20777777777778	57.685
14372	ENSG00000250848.1	CTD-2083E4.5	0.8935888888888891	0.8170999999999999
14373	ENSG00000063438.16	AHRR	8.750633333333333	6.7355
14374	ENSG00000214278.4	CTD-2228K2.2	0.029955555555555555	0.0
14375	ENSG00000250645.1	CTD-2228K2.1	0.9601666666666664	0.0584
14376	ENSG00000221990.4	EXOC3-AS1	4.392666666666667	4.309833333333334
14377	ENSG00000180104.15	EXOC3	42.43444444444445	42.645
14378	ENSG00000188242.4	PP7080	11.378777777777776	11.444388888888886
14379	ENSG00000225138.7	CTD-2228K2.7	37.581	37.0355
14380	ENSG00000066230.10	SLC9A3	4.006888888888889	3.241
14381	ENSG00000250385.1	RP11-310P5.2	0.03796666666666667	0.0
14382	ENSG00000264233.1	MIR4456	0.0	0.0
14383	ENSG00000249650.1	RP11-310P5.1	0.13386333333333333	0.10009
14384	ENSG00000112877.7	CEP72	3.776	3.633
14385	ENSG00000171368.11	TPPP	3.9127777777777775	3.895388888888889
14386	ENSG00000271781.1	CTD-2589H19.6	0.8269333333333333	0.7611666666666667
14387	ENSG00000206077.10	ZDHHC11B	4.414666666666666	4.0168333333333335
14388	ENSG00000249908.2	BRD9P2	0.4053555555555556	0.42932777777777775
14389	ENSG00000188818.12	ZDHHC11	2.6126666666666667	2.311333333333333
14390	ENSG00000247872.2	SPCS2P3	0.0	0.0
14391	ENSG00000028310.17	BRD9	30.50777777777777	30.28388888888889
14392	ENSG00000071539.13	TRIP13	2.7635555555555555	2.099
14393	ENSG00000248949.1	RP11-661C8.2	0.0	0.0
14394	ENSG00000250173.1	RP11-661C8.3	0.01997777777777777	0.0
14395	ENSG00000215246.5	RP11-43F13.3	0.14361444444444446	0.1151822222222222
14396	ENSG00000272347.1	RP11-43F13.4	0.3486722222222222	0.3131361111111111
14397	ENSG00000145506.13	NKD2	2.7809555555555563	2.382977777777778
14398	ENSG00000113504.20	SLC12A7	30.65266666666668	30.94133333333334
14399	ENSG00000263834.1	MIR4635	0.15032222222222222	0.0
14400	ENSG00000249201.2	CTD-3080P12.3	1.5789333333333335	1.3549666666666669
14401	ENSG00000174358.15	SLC6A19	0.01661777777777778	0.01774888888888889
14402	ENSG00000164363.9	SLC6A18	0.005251111111111111	0.0
14403	ENSG00000164362.18	TERT	0.05971111111111111	0.020069999999999998
14404	ENSG00000263670.1	MIR4457	0.0	0.0
14405	ENSG00000049656.13	CLPTM1L	54.075555555555546	53.98777777777778
14406	ENSG00000250584.2	LINC01511	0.006922222222222222	0.0
14407	ENSG00000248951.2	MTCO2P32	0.0	0.0
14408	ENSG00000279908.1	RP11-325I22.3	0.028968888888888888	0.0
14409	ENSG00000142319.17	SLC6A3	0.8652022222222222	0.9843
14410	ENSG00000153395.9	LPCAT1	33.205888888888886	37.18
14411	ENSG00000273742.1	MIR6075	0.0	0.0
14412	ENSG00000251532.1	CTD-2245E15.3	2.154251111111111	1.9516255555555555
14413	ENSG00000185986.11	SDHAP3	15.468555555555556	13.784277777777776
14414	ENSG00000271119.1	CTD-2012J19.3	0.8567111111111112	0.73995
14415	ENSG00000248126.1	CTD-2012J19.2	0.8719333333333333	0.8476166666666667
14416	ENSG00000188002.10	RP11-43F13.1	9.243333333333332	8.374166666666666
14417	ENSG00000232615.4	CTD-2012J19.1	0.8409222222222222	0.7904
14418	ENSG00000263746.1	MIR4277	0.0	0.0
14419	ENSG00000260066.1	CTD-2587M23.1	0.013981111111111109	0.0
14420	ENSG00000171421.12	MRPL36	22.961111111111112	21.87
14421	ENSG00000145494.11	NDUFS6	48.912222222222226	48.99
14422	ENSG00000249966.1	CTD-2194D22.1	0.009802222222222223	0.0
14423	ENSG00000250417.1	LINC02116	0.0	0.0
14424	ENSG00000279222.1	CTD-2194D22.5	0.009834444444444444	0.0
14425	ENSG00000113430.9	IRX4	5.8227288888888875	0.157855
14426	ENSG00000249116.1	CTD-2194D22.3	0.3553333333333333	0.0
14427	ENSG00000249326.1	CTD-2194D22.4	0.010004444444444444	0.0
14428	ENSG00000248994.1	RP11-259O2.1	1.4462111111111111	1.2895
14429	ENSG00000248597.1	RP11-259O2.2	0.7375777777777778	0.30785
14430	ENSG00000249731.1	RP11-259O2.3	0.18879111111111116	0.1766
14431	ENSG00000201026.1	Y_RNA	0.0	0.0
14432	ENSG00000275733.1	RP11-24P24.1	0.0	0.0
14433	ENSG00000281560.1	LSINCT5	0.0039900000000000005	0.0
14434	ENSG00000259757.1	RP11-129I19.2	0.016088888888888892	0.0
14435	ENSG00000170561.12	IRX2	0.8770188888888889	0.129275
14436	ENSG00000186493.11	C5orf38	0.8393277777777778	0.112975
14437	ENSG00000249541.1	RP11-692C23.1	0.025205555555555557	0.0
14438	ENSG00000248137.1	RP11-468D11.1	0.0	0.0
14439	ENSG00000248736.1	RP11-35O7.1	0.0	0.0
14440	ENSG00000249808.2	LINC01377	0.0	0.0
14441	ENSG00000248118.1	LINC01019	0.0	0.0
14442	ENSG00000249830.1	LINC02162	0.0	0.0
14443	ENSG00000250716.1	LINC01017	0.0	0.0
14444	ENSG00000170549.3	IRX1	0.5252633333333333	0.10918
14445	ENSG00000248962.1	CTD-2287N17.1	0.0	0.0
14446	ENSG00000249994.1	CTD-2383I20.1	0.0	0.0
14447	ENSG00000250921.1	LINC02063	0.04646666666666667	0.0
14448	ENSG00000260763.1	RP11-445O3.3	0.02911777777777778	0.00572
14449	ENSG00000248973.1	RP11-445O3.2	0.016255555555555558	0.0
14450	ENSG00000231291.3	RP11-445O3.1	0.0	0.0
14451	ENSG00000251371.1	CTD-2318H23.1	0.0	0.0
14452	ENSG00000249521.1	LINC02114	0.0	0.0
14453	ENSG00000248311.1	CTD-2161F6.2	0.0	0.0
14454	ENSG00000248467.1	CTD-2161F6.1	0.0	0.0
14455	ENSG00000249941.1	CTD-2046I8.1	0.0	0.0
14456	ENSG00000251506.1	CTD-2247C11.2	0.0	0.0
14457	ENSG00000250481.1	CTD-2247C11.1	0.0	0.0
14458	ENSG00000215231.7	LINC01020	0.0	0.0
14459	ENSG00000251426.1	CTD-2247C11.4	0.0	0.0
14460	ENSG00000250529.1	LINC02121	0.0	0.0
14461	ENSG00000223007.1	RN7SKP73	0.0627888888888889	0.0
14462	ENSG00000250579.1	CTD-2297D10.2	0.7786555555555555	0.5725
14463	ENSG00000145536.15	ADAMTS16	1.5220366666666667	0.46445
14464	ENSG00000250866.1	CTD-2297D10.1	0.013466666666666668	0.0
14465	ENSG00000251568.1	ALG3P1	0.04848	0.0
14466	ENSG00000248729.1	MTCO1P30	0.06756666666666668	0.0
14467	ENSG00000250808.1	MTCO2P30	0.07665555555555556	0.0
14468	ENSG00000251476.2	MTCO1P31	0.06182222222222222	0.0
14469	ENSG00000164151.11	ICE1	18.69511111111111	19.122555555555557
14470	ENSG00000261037.1	CTC-471C19.1	0.15009	0.133295
14471	ENSG00000259861.1	CTC-471C19.2	0.0	0.0
14472	ENSG00000278913.1	CTD-2299N12.1	0.0044222222222222215	0.0
14473	ENSG00000250730.2	HMGB3P3	0.0	0.0
14474	ENSG00000250490.1	LINC02145	2.1062444444444446	2.285622222222222
14475	ENSG00000133398.3	MED10	48.022222222222226	48.15611111111111
14476	ENSG00000215218.3	UBE2QL1	4.5178666666666665	4.900433333333334
14477	ENSG00000271230.1	CTD-2195M18.2	0.0	0.0
14478	ENSG00000250056.5	LINC01018	1.3446888888888893	1.3523444444444446
14479	ENSG00000037474.14	NSUN2	51.77777777777778	50.60888888888889
14480	ENSG00000145545.11	SRD5A1	10.320333333333332	6.321999999999999
14481	ENSG00000248677.1	LINC02102	0.9524222222222224	0.5916
14482	ENSG00000112941.13	PAPD7	30.65444444444445	30.567222222222235
14483	ENSG00000251365.1	RP11-332J15.3	0.0	0.0
14484	ENSG00000272071.1	RP11-332J15.4	0.05062222222222222	0.0
14485	ENSG00000249734.1	RP11-332J15.1	0.0	0.0
14486	ENSG00000283420.1	MIR4278	0.0	0.0
14487	ENSG00000200243.1	RN7SKP79	0.032944444444444436	0.0
14488	ENSG00000250060.1	RP11-332J15.2	0.0	0.0
14489	ENSG00000250974.1	LINC02196	0.009296666666666668	0.0
14490	ENSG00000212258.1	RNA5SP176	0.04956666666666667	0.0
14491	ENSG00000237611.2	Metazoa_SRP	0.0	0.0
14492	ENSG00000248775.1	RP11-404K5.3	0.0	0.0
14493	ENSG00000247732.2	RP11-404K5.1	0.0	0.0
14494	ENSG00000205976.4	RP11-404K5.2	0.015997777777777774	0.0
14495	ENSG00000251250.1	RP11-404K5.4	0.0	0.0
14496	ENSG00000251678.1	CTD-2296D1.1	0.0	0.0
14497	ENSG00000250668.1	LINC02123	0.0	0.0
14498	ENSG00000249638.1	CTD-2296D1.3	0.0	0.0
14499	ENSG00000249865.1	CTD-2296D1.4	0.0	0.0
14500	ENSG00000223597.2	LINC02142	0.0	0.0
14501	ENSG00000078295.16	ADCY2	9.639566666666664	5.872000000000001
14502	ENSG00000250761.2	RP11-711G10.1	0.012411111111111109	0.0
14503	ENSG00000215217.6	C5orf49	2.634075555555556	2.315537777777778
14504	ENSG00000124275.14	MTRR	18.279444444444444	18.139722222222225
14505	ENSG00000124279.11	FASTKD3	6.910444444444443	7.046722222222222
14506	ENSG00000251168.1	CTD-2072I24.1	0.01985555555555556	0.0
14507	ENSG00000199773.1	RNU1-76P	0.0	0.0
14508	ENSG00000280338.1	RP11-334G8.1	0.0	0.0
14509	ENSG00000280251.1	RP11-215I16.2	0.0	0.0
14510	ENSG00000249486.1	RP11-215I16.1	0.0	0.0
14511	ENSG00000245729.2	RP11-480D4.1	0.016965555555555553	0.0
14512	ENSG00000251549.2	RP11-480D4.5	0.0	0.0
14513	ENSG00000249159.6	RP11-480D4.2	0.08113333333333334	0.04056666666666667
14514	ENSG00000272049.1	RP11-480D4.6	0.3247	0.31315
14515	ENSG00000247516.6	MIR4458HG	4.4444444444444455	4.505
14516	ENSG00000250037.1	RP11-480D4.4	0.058367777777777775	0.0
14517	ENSG00000279075.1	RP11-480D4.7	0.26742222222222223	0.1889111111111111
14518	ENSG00000249782.1	RP11-417J1.1	0.0	0.0
14519	ENSG00000279097.1	RP11-417J1.5	0.0	0.0
14520	ENSG00000279264.1	RP11-417J1.6	0.0	0.0
14521	ENSG00000250389.1	MTND6P2	0.0	0.0
14522	ENSG00000248765.1	MTCYBP37	0.0	0.0
14523	ENSG00000279002.1	RP11-417J1.7	0.0	0.0
14524	ENSG00000280373.1	RP11-417J1.8	0.0	0.0
14525	ENSG00000279125.1	RP11-417J1.4	0.0	0.0
14526	ENSG00000280438.1	RP11-315A16.2	0.0	0.0
14527	ENSG00000278877.1	RP11-315A16.3	0.0	0.0
14528	ENSG00000260981.1	RP11-315A16.1	0.09029111111111113	0.0
14529	ENSG00000280185.1	RP11-315A16.4	0.0	0.0
14530	ENSG00000250198.1	LINC02199	0.010927777777777778	0.0
14531	ENSG00000279635.1	RP11-143A12.1	0.0	0.0
14532	ENSG00000250619.1	CTD-2215L10.1	0.046088888888888895	0.0
14533	ENSG00000112902.11	SEMA5A	18.381333333333327	17.560000000000002
14534	ENSG00000266415.1	MIR4636	0.0	0.0
14535	ENSG00000248537.1	CTD-2201E9.4	0.1013888888888889	0.0
14536	ENSG00000279698.1	CTD-2201E9.3	0.14303333333333335	0.0
14537	ENSG00000251370.1	SEMA5A-AS1	0.07456333333333333	0.049194999999999996
14538	ENSG00000250001.1	CTD-2201E9.2	0.022166666666666668	0.0
