	Name	Description	mean	median
6828	ENSG00000239587.1	AC018730.4	0.0011413793103448276	0.0
6829	ENSG00000229743.2	LINC01159	0.01597203201970443	0.0
6830	ENSG00000224509.2	AC010884.1	0.06518615763546799	0.0
6831	ENSG00000135972.8	MRPS9	36.49963054187192	35.92
6832	ENSG00000231851.5	UTAT33	0.04302467980295566	0.0
6833	ENSG00000226508.1	LINC01918	0.09593982758620692	0.07428
6834	ENSG00000135973.2	GPR45	0.12930509852216748	0.1028
6835	ENSG00000272861.1	RP11-332H14.1	0.8540308374384236	0.733
6836	ENSG00000135966.12	TGFBRAP1	12.279428571428573	11.44
6837	ENSG00000235319.1	AC012360.4	0.08358399014778324	0.05541
6838	ENSG00000272994.1	RP11-332H14.2	2.3720522167487688	2.215
6839	ENSG00000135974.9	C2orf49	10.769810344827583	10.27
6840	ENSG00000115641.18	FHL2	26.98913054187192	25.04
6841	ENSG00000238273.3	AC012360.6	0.6543285960591134	0.5181
6842	ENSG00000071051.13	NCK2	46.6327093596059	43.75
6843	ENSG00000235522.6	AC009505.2	0.047830714285714296	0.03952
6844	ENSG00000234162.1	AC009505.4	0.0021918472906403944	0.0
6845	ENSG00000119147.9	C2orf40	21.35800369458128	14.12
6846	ENSG00000115652.14	UXS1	12.546576354679804	11.79
6847	ENSG00000233339.1	AC018878.3	0.010442980295566505	0.0
6848	ENSG00000273595.1	RP11-707E21.1	0.011579876847290642	0.0
6849	ENSG00000213295.3	AC092106.2	0.010683275862068966	0.0
6850	ENSG00000224061.1	AC092106.1	0.05744970443349754	0.0
6851	ENSG00000230353.5	AC114755.2	0.001184975369458128	0.0
6852	ENSG00000233939.1	AC114755.4	0.00019716748768472902	0.0
6853	ENSG00000227513.1	AC114755.3	0.006885007389162562	0.0
6854	ENSG00000229682.1	AC114755.5	0.0016976108374384235	0.0
6855	ENSG00000235486.1	AC114755.7	0.00764615763546798	0.0
6856	ENSG00000240935.6	PLGLA	0.007791647783251231	0.0
6857	ENSG00000153165.18	RGPD3	0.09749690147783252	0.0785
6858	ENSG00000237666.2	AC108868.3	0.0059814039408867	0.0
6859	ENSG00000254126.6	CD8BP	0.2368495073891625	0.1626
6860	ENSG00000231505.1	AC108868.5	0.015559901477832509	0.0
6861	ENSG00000232001.1	AC108868.6	0.005021231527093597	0.0
6862	ENSG00000214199.3	EEF1A1P12	0.9620212068965516	0.7726
6863	ENSG00000144057.15	ST6GAL2	0.9163678817733991	0.4768
6864	ENSG00000238250.1	ST6GAL2-IT1	0.03205773399014778	0.0
6865	ENSG00000227294.1	AC016994.2	0.004972955665024629	0.0
6866	ENSG00000229360.1	PPP1R2P5	0.0008417980295566503	0.0
6867	ENSG00000226905.1	AC005040.3	0.0009025123152709357	0.0
6868	ENSG00000229457.1	LINC01789	0.0007487438423645318	0.0
6869	ENSG00000225588.2	AC096669.1	0.0009923251231527094	0.0
6870	ENSG00000237880.1	LINC01885	0.0011151231527093595	0.0
6871	ENSG00000224568.1	LINC01886	0.01795371921182266	0.0
6872	ENSG00000232991.5	GACAT1	0.00017766009852216748	0.0
6873	ENSG00000230651.7	RGPD4-AS1	0.0033577709359605915	0.0
6874	ENSG00000196862.9	RGPD4	0.03523223399014778	0.02777
6875	ENSG00000233494.1	AC009963.3	0.008042118226600984	0.0
6876	ENSG00000227270.1	AC009963.4	0.0012376847290640394	0.0
6877	ENSG00000237745.1	AC009963.5	0.02342701970443349	0.0
6878	ENSG00000235325.1	AC009963.6	0.008254778325123153	0.0
6879	ENSG00000115665.8	SLC5A7	2.3889574039408865	0.7461
6880	ENSG00000231221.1	LINC01593	0.009536256157635469	0.0
6881	ENSG00000229890.1	ACTP1	0.004478793103448276	0.0
6882	ENSG00000225328.1	LINC01594	0.11011435960591133	0.05566
6883	ENSG00000236877.2	SETD6P1	0.015507315270935962	0.0
6884	ENSG00000196228.3	SULT1C3	0.07350724137931032	0.0
6885	ENSG00000227597.1	WASF1P1	0.0021891133004926107	0.0
6886	ENSG00000198203.9	SULT1C2	0.7314572315270935	0.3123
6887	ENSG00000261209.1	SULT1C2P2	0.002837339901477833	0.0
6888	ENSG00000237223.6	SULT1C2P1	0.03271445812807882	0.0
6889	ENSG00000271070.1	GMCL1P2	0.003257660098522168	0.0
6890	ENSG00000198075.9	SULT1C4	3.2677339162561574	1.85
6891	ENSG00000271284.1	SMIM12P1	0.0009929802955665026	0.0
6892	ENSG00000135968.20	GCC2	12.606724137931035	12.26
6893	ENSG00000214184.3	GCC2-AS1	0.39674344827586216	0.3314
6894	ENSG00000169756.16	LIMS1	14.301278325123153	12.43
6895	ENSG00000228763.1	LIMS1-AS1	0.4370131527093597	0.3043
6896	ENSG00000233648.1	AC010095.6	0.00517783251231527	0.0
6897	ENSG00000235644.1	RPL10P5	0.03506755172413793	0.0
6898	ENSG00000153201.15	RANBP2	20.708219211822666	18.96
6899	ENSG00000163006.11	CCDC138	1.1768802955665023	1.127
6900	ENSG00000227470.1	AC073415.2	0.15259642857142858	0.0
6901	ENSG00000135960.9	EDAR	0.6274016133004926	0.4301
6902	ENSG00000277628.1	Metazoa_SRP	0.03402064039408867	0.0
6903	ENSG00000259863.1	SH3RF3-AS1	1.082868300492611	0.8273
6904	ENSG00000172985.10	SH3RF3	6.824362068965518	5.234
6905	ENSG00000264934.1	MIR4265	0.015011576354679803	0.0
6906	ENSG00000228551.1	SNRPGP9	0.02052928571428572	0.0
6907	ENSG00000265965.1	MIR4266	0.0008736453201970444	0.0
6908	ENSG00000186522.14	SEPT10	41.44464532019704	33.9
6909	ENSG00000237916.1	RP11-537E18.1	1.5318403940886698	1.278
6910	ENSG00000230696.1	AC011753.5	0.023287167487684727	0.0
6911	ENSG00000198142.4	SOWAHC	14.179940886699507	12.87
6912	ENSG00000230603.1	AC011753.6	0.002119556650246305	0.0
6913	ENSG00000231099.1	BMS1P19	0.004515049261083744	0.0
6914	ENSG00000233307.1	AC109815.2	0.07111347290640395	0.0
6915	ENSG00000233707.3	RPL22P11	0.07738096059113303	0.0
6916	ENSG00000282033.1	RP11-506F3.1	0.0638693842364532	0.0
6917	ENSG00000015568.12	RGPD5	0.011095374384236452	0.00804
6918	ENSG00000256977.12	LIMS3	0.004951709359605911	0.0
6919	ENSG00000186148.13	AC013271.3	0.07796023399014777	0.043930000000000004
6920	ENSG00000240069.1	GPAA1P1	0.5752051970443349	0.3373
6921	ENSG00000225108.1	ZBTB45P1	0.01135731527093596	0.0
6922	ENSG00000204588.5	LINC01123	2.3293756157635466	2.11
6923	ENSG00000235721.1	AC013268.3	0.18363943349753695	0.1205
6924	ENSG00000229730.2	AC013268.4	0.0004928571428571429	0.0
6925	ENSG00000283331.1	RP11-1223D19.4	0.0	0.0
6926	ENSG00000283283.1	RP11-1223D19.5	0.014724029556650246	0.0
6927	ENSG00000265682.1	MIR4267	0.0014549261083743842	0.0
6928	ENSG00000144063.3	MALL	9.231798768472908	4.652
6929	ENSG00000264979.1	MIR4436B1	0.0	0.0
6930	ENSG00000144061.12	NPHP1	2.734298522167488	2.161
6931	ENSG00000233370.1	AC092664.1	0.023693522167487692	0.0
6932	ENSG00000175701.10	LINC00116	13.152706896551724	12.05
6933	ENSG00000261760.8	RP11-1223D19.1	0.03461857142857143	0.0
6934	ENSG00000282785.1	RP11-1223D19.2	0.2824205172413793	0.2135
6935	ENSG00000263881.1	MIR4436B2	0.0	0.0
6936	ENSG00000283167.1	RP11-1223D19.6	0.00790460591133005	0.0
6937	ENSG00000226991.2	AC112229.6	0.07853566502463054	0.0
6938	ENSG00000230650.1	AC112229.1	0.5262698522167487	0.4012
6939	ENSG00000175772.10	LINC01106	1.985638891625616	1.764
6940	ENSG00000226065.1	ZBTB45P2	0.02399943349753695	0.0
6941	ENSG00000230596.3	GPAA1P2	0.8925631773399015	0.5346
6942	ENSG00000184115.17	RP13-1039J1.2	0.08867242118226601	0.050980000000000004
6943	ENSG00000256671.6	LIMS4	0.1228911724137931	0.07668
6944	ENSG00000227574.2	RP13-1039J1.3	0.001087487684729064	0.0
6945	ENSG00000231583.1	AC108938.3	0.0012753694581280788	0.0
6946	ENSG00000183054.11	RGPD6	0.006046832512315271	0.004843999999999999
6947	ENSG00000231536.1	AC123886.2	0.023123940886699505	0.0
6948	ENSG00000216867.2	AC114776.1	0.10557593596059113	0.06946000000000001
6949	ENSG00000169679.14	BUB1	2.652522660098522	1.788
6950	ENSG00000235881.2	AC114776.3	0.002641711822660099	0.0
6951	ENSG00000153093.18	ACOXL	0.12132637438423645	0.1051
6952	ENSG00000236330.1	RPL5P9	0.18953201970443348	0.15
6953	ENSG00000204581.2	ACOXL-AS1	0.05170616502463054	0.0429
6954	ENSG00000153094.22	BCL2L11	9.16528078817734	8.392000000000001
6955	ENSG00000230499.1	AC108463.1	0.23999645320197044	0.1241
6956	ENSG00000172965.14	MIR4435-2HG	1.5793128078817735	1.022
6957	ENSG00000227992.1	AC108463.2	0.5211165763546798	0.3192
6958	ENSG00000271590.1	RP11-181E10.3	0.2965936206896552	0.1869
6959	ENSG00000229118.1	AC068491.2	0.00856124630541872	0.0
6960	ENSG00000270190.1	RP11-803D5.4	0.03526463054187192	0.0
6961	ENSG00000226928.1	RPS14P4	0.017800246305418717	0.0
6962	ENSG00000266139.2	MIR4435-2	0.0012337438423645321	0.0
6963	ENSG00000279191.1	RP11-803D5.1	0.05545643349753695	0.03266
6964	ENSG00000223973.2	AC068491.3	0.012529187192118226	0.0
6965	ENSG00000280878.1	RP11-68E19.2	0.0058778078817734	0.0
6966	ENSG00000240350.2	AC017002.1	0.2134333990147783	0.1362
6967	ENSG00000224959.1	AC017002.2	0.08743017241379311	0.05185
6968	ENSG00000271635.1	RP11-68E19.1	0.0036812955665024632	0.0
6969	ENSG00000225744.1	AC017002.4	0.02590433497536946	0.0
6970	ENSG00000237583.1	AC093166.1	0.021403694581280792	0.0
6971	ENSG00000227842.1	AC093166.2	0.0041888669950738925	0.0
6972	ENSG00000228615.1	AC093166.3	0.0044918719211822665	0.0
6973	ENSG00000153107.11	ANAPC1	4.6224975369458114	4.4510000000000005
6974	ENSG00000266063.1	MIR4771-2	0.0009805418719211825	0.0
6975	ENSG00000230958.1	AC093166.4	0.0064517241379310345	0.0
6976	ENSG00000236307.2	EEF1E1P1	0.1771991379310345	0.1272
6977	ENSG00000153208.16	MERTK	13.670694581280786	11.3
6978	ENSG00000240183.3	RN7SL297P	0.04187544334975369	0.0
6979	ENSG00000225496.1	AC104651.2	0.04655920935960591	0.0
6980	ENSG00000232277.1	AC104651.3	0.020295896551724136	0.0
6981	ENSG00000153214.9	TMEM87B	21.382268472906407	20.1
6982	ENSG00000144152.12	FBLN7	0.9335337684729064	0.6556
6983	ENSG00000278962.1	RP11-399B17.1	0.6291761083743842	0.4435
6984	ENSG00000144161.12	ZC3H8	4.212115517241379	4.0280000000000005
6985	ENSG00000188177.13	ZC3H6	4.1209529556650235	3.5869999999999997
6986	ENSG00000235258.1	NDUFB4P6	0.15413477832512315	0.10800000000000001
6987	ENSG00000236555.1	AC115115.4	0.0069678817733990145	0.0
6988	ENSG00000169629.11	RGPD8	0.7475217980295567	0.6305
6989	ENSG00000283698.1	RP11-606M12.1	0.013614672413793105	0.0
6990	ENSG00000114999.7	TTL	5.257660098522167	4.8180000000000005
6991	ENSG00000125630.15	POLR1B	5.409557881773398	5.247000000000001
6992	ENSG00000207383.1	Y_RNA	0.4289945812807882	0.3749
6993	ENSG00000125611.15	CHCHD5	5.429068965517242	5.266
6994	ENSG00000228251.1	AC012442.6	0.4103041133004926	0.3618
6995	ENSG00000243389.1	AC012442.5	1.4586300738916256	1.0490000000000002
6996	ENSG00000231747.1	AC079922.2	0.5404834236453202	0.3829
6997	ENSG00000237753.1	AC079922.3	6.2015559113300505	4.295
6998	ENSG00000144136.10	SLC20A1	43.4206157635468	31.06
6999	ENSG00000144130.11	NT5DC4	0.08566663793103448	0.06262000000000001
7000	ENSG00000169607.12	CKAP2L	0.8665200837438423	0.6098
7001	ENSG00000115008.5	IL1A	0.10814035221674877	0.05117
7002	ENSG00000125538.11	IL1B	3.2231416256157632	1.018
7003	ENSG00000280228.1	RP11-67L14.1	0.09499823645320198	0.01888
7004	ENSG00000180152.3	XIAPP3	0.10618546798029556	0.0
7005	ENSG00000125571.9	IL37	0.5888865270935961	0.3079
7006	ENSG00000227368.1	CDK8P2	0.04590440886699507	0.0
7007	ENSG00000136688.10	IL36G	0.12844120689655172	0.08599
7008	ENSG00000236124.1	HMGN2P23	0.023254334975369457	0.0
7009	ENSG00000232090.2	AC016724.6	0.002478472906403941	0.0
7010	ENSG00000136694.8	IL36A	0.04022921182266009	0.0
7011	ENSG00000136696.10	IL36B	0.004295108374384236	0.0
7012	ENSG00000136695.14	IL36RN	0.01765010344827586	0.006651000000000001
7013	ENSG00000136697.12	IL1F10	0.004369975369458128	0.0
7014	ENSG00000201805.1	RNU6-1180P	0.0016665024630541868	0.0
7015	ENSG00000136689.18	IL1RN	2.4527982019704435	1.318
7016	ENSG00000125637.15	PSD4	9.115452216748768	9.058
7017	ENSG00000234174.1	AC016683.5	0.03935204433497537	0.0
7018	ENSG00000189223.14	PAX8-AS1	6.329691896551723	5.659
7019	ENSG00000125618.16	PAX8	1.808202192118227	1.5119999999999998
7020	ENSG00000231292.6	IGKV1OR2-108	3.364416403940887	1.874
7021	ENSG00000234997.1	AC016745.3	0.04974145320197044	0.0
7022	ENSG00000272563.1	RP11-480C16.1	0.01135768226600985	0.0
7023	ENSG00000136682.14	CBWD2	10.554305418719213	10.13
7024	ENSG00000184492.6	FOXD4L1	0.09281197044334977	0.07355
7025	ENSG00000234148.2	LINC01961	0.015534433497536948	0.0
7026	ENSG00000231943.7	PGM5P4-AS1	0.3084279556650246	0.2048
7027	ENSG00000225398.3	PGM5P4	4.094909384236454	2.477
7028	ENSG00000226516.7	FAM138B	0.35414658866995075	0.1553
7029	ENSG00000221055.1	MIR1302-3	0.07111600985221675	0.0
7030	ENSG00000146556.14	WASH2P	9.359785714285714	8.433
7031	ENSG00000236397.3	DDX11L2	2.8449169704433497	1.943
7032	ENSG00000279267.1	RP11-395L14.18	2.3011022167487685	1.913
7033	ENSG00000240356.6	RPL23AP7	2.988755911330049	2.4530000000000003
7034	ENSG00000144134.18	RABL2A	9.444041871921184	8.416
7035	ENSG00000144158.4	RP11-395L14.17	0.15513152709359607	0.1287
7036	ENSG00000175509.8	RP11-395L14.13	0.7667505911330048	0.5589
7037	ENSG00000233479.1	AC017074.1	0.04235576354679803	0.0
7038	ENSG00000227359.1	AC017074.2	2.131831945812808	1.8130000000000002
7039	ENSG00000202427.1	RNU6-744P	0.018299975369458127	0.0
7040	ENSG00000115084.13	SLC35F5	12.779445812807882	11.74
7041	ENSG00000265429.3	MIR4782	0.007542857142857142	0.0
7042	ENSG00000244063.1	AC024704.2	0.3765162807881773	0.2983
7043	ENSG00000228857.2	AC104653.1	0.5524736945812808	0.444
7044	ENSG00000270019.1	RP11-141B14.1	0.2758133004926108	0.2526
7045	ENSG00000115091.11	ACTR3	43.54475369458128	41.8
7046	ENSG00000279957.1	RP11-141B14.2	0.03294726600985222	0.0
7047	ENSG00000234199.2	LINC01191	0.18184128078817732	0.1229
7048	ENSG00000243179.1	AC110769.3	0.03904549261083744	0.0
7049	ENSG00000212182.2	U3	0.06054125615763546	0.0
7050	ENSG00000235242.1	AC010982.2	0.0021020197044334978	0.0
7051	ENSG00000231926.1	SEPHS1P7	0.0009810098522167491	0.0
7052	ENSG00000222923.1	RNU2-41P	0.0	0.0
7053	ENSG00000175497.16	DPP10	1.2192922660098522	1.125
7054	ENSG00000231538.1	DPP10-AS3	0.0013496305418719213	0.0
7055	ENSG00000235717.1	DPP10-AS2	0.0	0.0
7056	ENSG00000235026.5	DPP10-AS1	4.340461822660099	3.346
7057	ENSG00000230391.1	RPSAP23	0.005024408866995074	0.0
7058	ENSG00000271667.1	RP11-338I24.1	0.00014896551724137927	0.0
7059	ENSG00000224869.1	AC062016.1	0.0	0.0
7060	ENSG00000226341.1	MTCYBP39	0.0	0.0
7061	ENSG00000235871.1	AC062016.3	0.00019716748768472902	0.0
7062	ENSG00000230158.1	MTND1P28	0.0001176847290640394	0.0
7063	ENSG00000230950.1	MTND2P21	0.0018560344827586203	0.0
7064	ENSG00000228898.1	MTCO1P43	0.0	0.0
7065	ENSG00000239185.1	RNU7-190P	0.0017770935960591133	0.0
7066	ENSG00000227291.1	AC092170.1	0.002579507389162561	0.0
7067	ENSG00000238207.1	AC009312.1	0.04811371921182267	0.0
7068	ENSG00000088205.12	DDX18	34.2195	32.25
7069	ENSG00000236255.1	AC009404.2	1.367641379310345	1.27
7070	ENSG00000125631.7	HTR5BP	0.08576884236453203	0.07328
7071	ENSG00000125633.10	CCDC93	18.88185221674877	18.84
7072	ENSG00000224967.1	AC009303.3	0.13809231527093602	0.1008
7073	ENSG00000235066.6	AC009303.1	0.016779408866995076	0.0123
7074	ENSG00000272895.1	RP11-98C1.2	0.014080546798029557	0.0
7075	ENSG00000279227.1	AC009303.2	1.522148522167488	1.495
7076	ENSG00000243510.3	RN7SL111P	0.010984359605911329	0.0
7077	ENSG00000125629.14	INSIG2	12.0179039408867	10.99
7078	ENSG00000226856.5	AC093901.1	0.16681364532019702	0.08572
7079	ENSG00000258910.2	LINC01956	0.004221379310344828	0.0
7080	ENSG00000163064.6	EN1	0.029106571428571426	0.0
7081	ENSG00000019169.10	MARCO	9.60332502463054	2.153
7082	ENSG00000259094.1	RP11-77A13.1	0.012100091133004929	0.0
7083	ENSG00000144119.3	C1QL2	0.021034280788177345	0.0
7084	ENSG00000264833.1	RN7SL468P	0.0007619950738916258	0.0
7085	ENSG00000115107.19	STEAP3	12.710302955665025	11.53
7086	ENSG00000229867.1	STEAP3-AS1	0.3040289655172414	0.2596
7087	ENSG00000186132.14	C2orf76	5.9482536945812825	5.252999999999999
7088	ENSG00000155368.16	DBI	132.54817733990149	117.6
7089	ENSG00000171227.6	TMEM37	35.41108275862069	17.71
7090	ENSG00000080293.9	SCTR	0.5561046551724137	0.2868
7091	ENSG00000231013.1	AC013275.2	0.0605207881773399	0.03515
7092	ENSG00000163075.12	CFAP221	0.07149420197044336	0.032080000000000004
7093	ENSG00000144120.12	TMEM177	7.72160369458128	7.673999999999999
7094	ENSG00000229326.3	AC069154.4	0.0984693842364532	0.0661
7095	ENSG00000088179.8	PTPN4	2.7698866995073894	2.6889999999999996
7096	ENSG00000233741.1	AC016691.2	0.019879458128078814	0.0
7097	ENSG00000115109.13	EPB41L5	7.887600985221675	7.5760000000000005
7098	ENSG00000202046.1	Y_RNA	0.010166724137931031	0.0
7099	ENSG00000236878.1	MTATP6P26	0.41030541871921183	0.3169
7100	ENSG00000227788.1	MTCO3P43	0.2847044581280788	0.2212
7101	ENSG00000233286.1	MTND3P10	0.16909078817733988	0.1109
7102	ENSG00000243104.1	MTND4LP14	0.18394724137931034	0.1024
7103	ENSG00000234065.2	MTND4P26	0.1952866009852217	0.14400000000000002
7104	ENSG00000223549.1	MTND5P28	0.1693525369458128	0.1268
7105	ENSG00000224789.1	AC012363.4	0.11844827586206898	0.0
7106	ENSG00000226479.3	TMEM185B	12.476662561576354	10.83
7107	ENSG00000144118.13	RALB	51.30268472906403	48.51
7108	ENSG00000235840.1	AC012363.13	0.03744746305418719	0.0
7109	ENSG00000163083.5	INHBB	6.207430295566502	2.8510000000000004
7110	ENSG00000280409.1	LINC01101	0.0024435221674876852	0.0
7111	ENSG00000237614.1	AC073257.2	0.2332828078817734	0.08462
7112	ENSG00000232140.1	AC073257.1	0.0011872660098522169	0.0
7113	ENSG00000201006.1	Y_RNA	0.0	0.0
7114	ENSG00000229774.1	AC018866.1	0.001928571428571429	0.0
7115	ENSG00000074047.21	GLI2	4.0983911330049265	3.237
7116	ENSG00000271709.1	RP11-297J22.1	0.18473199507389165	0.1041
7117	ENSG00000201584.1	Y_RNA	9.623152709359606e-05	0.0
7118	ENSG00000234455.1	AC067960.1	0.00036290640394088684	0.0
7119	ENSG00000236145.1	AC079988.3	0.007066477832512316	0.0
7120	ENSG00000115112.7	TFCP2L1	25.95584381773399	20.98
7121	ENSG00000232723.1	AC013399.3	0.005639802955665026	0.0
7122	ENSG00000074054.17	CLASP1	15.646310344827588	13.5
7123	ENSG00000265451.1	RP11-204L24.2	0.3758770935960591	0.3173
7124	ENSG00000264229.1	RNU4ATAC	1.421472167487685	0.7165
7125	ENSG00000222467.1	Y_RNA	0.0010229064039408867	0.0
7126	ENSG00000236859.6	NIFK-AS1	4.427502955665025	3.932
7127	ENSG00000230993.1	RPL12P15	0.1404577339901478	0.0986
7128	ENSG00000279721.1	RP11-416H1.2	0.06977783251231527	0.05018
7129	ENSG00000213239.3	NPM1P32	0.2634719704433497	0.1872
7130	ENSG00000155438.11	NIFK	22.85899261083744	21.76
7131	ENSG00000211460.11	TSN	24.819416256157638	24.63
7132	ENSG00000270798.1	RP11-416H1.1	0.0037481773399014773	0.0
7133	ENSG00000224655.5	LINC01823	0.009454793103448277	0.0
7134	ENSG00000237856.1	AC062020.2	0.00021455665024630545	0.0
7135	ENSG00000232740.1	LINC01826	0.00012665024630541876	0.0
7136	ENSG00000226708.1	AC073409.1	0.0006467980295566503	0.0
7137	ENSG00000235640.1	AC092646.1	0.0025502955665024627	0.0
7138	ENSG00000227738.1	AC092646.2	0.0011431773399014778	0.0
7139	ENSG00000279874.1	RP11-329A6.1	0.0	0.0
7140	ENSG00000223118.1	RN7SKP102	0.0	0.0
7141	ENSG00000228400.1	AC079154.1	0.012647339901477834	0.0
7142	ENSG00000155052.14	CNTNAP5	0.06950668965517241	0.02187
7143	ENSG00000238046.1	MTND5P22	0.0004283251231527094	0.0
7144	ENSG00000270815.1	RP11-56O18.1	0.0005497536945812809	0.0
7145	ENSG00000252674.1	RNA5SP102	0.0	0.0
7146	ENSG00000206726.1	RNU6-259P	0.0	0.0
7147	ENSG00000235491.1	LINC01889	0.01540433497536946	0.0
7148	ENSG00000224410.1	AC097499.2	0.0	0.0
7149	ENSG00000226813.2	LINC01941	0.0002980295566502463	0.0
7150	ENSG00000235774.1	AC023347.1	0.0041018965517241384	0.0
7151	ENSG00000236655.1	AC023347.2	0.0008596798029556651	0.0
7152	ENSG00000213236.3	YWHAZP2	0.1593185221674877	0.1149
7153	ENSG00000136732.14	GYPC	31.30457881773399	25.1
7154	ENSG00000235128.1	AC013474.4	0.17872669950738918	0.1045
7155	ENSG00000206963.1	RNU6-675P	0.003332758620689655	0.0
7156	ENSG00000237524.8	AC114783.1	0.008823201970443348	0.0
7157	ENSG00000238788.1	RNU7-182P	0.0	0.0
7158	ENSG00000260634.1	RP11-521O16.1	0.11008051724137932	0.07696
7159	ENSG00000260163.1	RP11-521O16.2	0.0104965197044335	0.0
7160	ENSG00000136717.14	BIN1	39.37741379310345	34.63
7161	ENSG00000237630.1	NIFKP9	0.003054926108374384	0.0
7162	ENSG00000186684.12	CYP27C1	1.3923819704433498	0.9561
7163	ENSG00000226789.1	AC110926.4	0.015841657635467982	0.01045
7164	ENSG00000163161.12	ERCC3	36.998374384236456	33.33
7165	ENSG00000169967.16	MAP3K2	11.533517241379313	11.17
7166	ENSG00000200250.1	RNU6-1147P	0.011420197044334977	0.0
7167	ENSG00000236682.1	AC068282.3	0.49247510591133	0.09917999999999999
7168	ENSG00000115718.17	PROC	0.7930141133004927	0.5489999999999999
7169	ENSG00000264075.1	MIR4783	0.022156896551724137	0.0
7170	ENSG00000163166.14	IWS1	28.92374384236453	27.83
7171	ENSG00000231731.7	AC010976.2	0.7566300492610838	0.6971
7172	ENSG00000202429.1	RNU4-48P	0.0690681527093596	0.0
7173	ENSG00000169994.18	MYO7B	39.39160837438424	37.18
7174	ENSG00000272789.1	RP11-286H15.1	58.10648522167488	26.9
7175	ENSG00000072163.19	LIMS2	177.61638423645326	141.5
7176	ENSG00000144230.16	GPR17	19.794250985221677	10.19
7177	ENSG00000136709.11	WDR33	14.534347290640394	13.84
7178	ENSG00000201470.1	RNY4P7	0.011937487684729063	0.0
7179	ENSG00000200390.1	Y_RNA	0.00161551724137931	0.0
7180	ENSG00000274010.1	RP5-935K16.2	0.06141073891625616	0.04786
7181	ENSG00000144231.10	POLR2D	8.334423645320197	8.109
7182	ENSG00000273950.1	Metazoa_SRP	0.20830083743842367	0.1528
7183	ENSG00000144233.9	AMMECR1L	16.46668226600985	15.77
7184	ENSG00000272667.1	RP11-395A13.2	6.356091133004927	5.57
7185	ENSG00000204399.3	AC012306.2	0.0028763546798029555	0.0
7186	ENSG00000136715.17	SAP130	16.263793103448275	15.79
7187	ENSG00000234044.1	AC108059.1	0.0059923645320197035	0.0
7188	ENSG00000200432.1	Y_RNA	0.0	0.0
7189	ENSG00000136731.12	UGGT1	11.038605911330052	10.64
7190	ENSG00000229173.1	AC108059.4	0.01393165763546798	0.0
7191	ENSG00000232101.1	AC108059.2	0.06387110837438424	0.0
7192	ENSG00000229758.2	DYNLT3P2	0.1083744581280788	0.0
7193	ENSG00000185631.7	AC017079.3	0.02986477832512315	0.0
7194	ENSG00000238180.1	AC017079.4	0.07070642857142859	0.0
7195	ENSG00000136720.6	HS6ST1	16.032253694581282	14.49
7196	ENSG00000252742.1	Y_RNA	0.0048251231527093605	0.0
7197	ENSG00000238379.1	RNA5SP103	0.0064379310344827596	0.0
7198	ENSG00000227653.1	ISCA1P6	0.01687662561576355	0.0
7199	ENSG00000237532.1	AC012451.1	0.0015384236453201974	0.0
7200	ENSG00000238277.1	AC068483.1	0.0007504433497536946	0.0
7201	ENSG00000204460.3	LINC01854	0.006641000000000001	0.0
7202	ENSG00000233428.1	AC019050.1	0.01525586206896552	0.0
7203	ENSG00000229536.1	AC079776.1	0.06325288177339902	0.0
7204	ENSG00000214100.8	PLAC9P1	0.6512710098522166	0.3814
7205	ENSG00000237574.1	LINC01856	0.00676671921182266	0.0
7206	ENSG00000234559.1	AC079776.4	0.006871182266009853	0.0
7207	ENSG00000225449.3	RAB6C-AS1	0.3355134162561576	0.1959
7208	ENSG00000222014.5	RAB6C	0.13496349261083745	0.08475
7209	ENSG00000180178.10	FAR2P1	0.03337887438423645	0.01819
7210	ENSG00000250207.1	AC079776.6	0.005341453201970443	0.0
7211	ENSG00000217289.3	AC018865.5	0.04536463054187192	0.0
7212	ENSG00000231147.2	ARHGAP42P2	0.0018460763546798028	0.0
7213	ENSG00000231240.1	KLF2P1	0.01174014778325123	0.0
7214	ENSG00000248313.1	CYP4F27P	0.00026650246305418723	0.0
7215	ENSG00000196604.12	POTEF	0.052228591133004924	0.033780000000000004
7216	ENSG00000228471.1	AC018865.11	0.0014596059113300493	0.0
7217	ENSG00000224087.1	AC018804.3	0.0005639162561576354	0.0
7218	ENSG00000252223.1	RNU6-1049P	0.0	0.0
7219	ENSG00000223760.4	MED15P9	0.0034063522167487683	0.0
7220	ENSG00000152076.18	CCDC74B	1.2001909359605911	0.9575
7221	ENSG00000136699.19	SMPD4	26.605	25.97
7222	ENSG00000152082.13	MZT2B	125.62022167487684	116.2
7223	ENSG00000152086.8	TUBA3E	0.07211992118226601	0.052829999999999995
7224	ENSG00000227632.2	AC018804.6	0.5585033004926109	0.2851
7225	ENSG00000230756.1	RHOQP3	0.09843078817733993	0.06289
7226	ENSG00000213225.7	NOC2LP1	0.9091808866995074	0.6857
7227	ENSG00000234398.1	AC134915.1	0.002603275862068966	0.0
7228	ENSG00000236595.1	MED15P5	0.040945682266009864	0.0
7229	ENSG00000237722.2	MTND1P29	0.002688004926108375	0.0
7230	ENSG00000231954.1	MTND2P22	0.0019504926108374386	0.0
7231	ENSG00000236211.1	MTCO1P7	0.008195618226600986	0.0
7232	ENSG00000230496.1	MTCO2P7	0.003102216748768473	0.0
