	Name	Description	mean	median
7536	ENSG00000226213.1	UBQLN4P2	0.0007111523178807948	0.0
7537	ENSG00000214025.2	ATP5F1P4	0.00046296688741721847	0.0
7538	ENSG00000224612.1	AC011901.2	0.0	0.0
7539	ENSG00000226338.1	AC079150.2	0.00803298013245033	0.0
7540	ENSG00000227708.1	LINC01850	0.0005795761589403974	0.0
7541	ENSG00000214024.2	RPL23AP29	0.0004178807947019868	0.0
7542	ENSG00000242575.1	AC012501.3	0.0008319205298013245	0.0
7543	ENSG00000227400.2	AC012501.2	0.00018398675496688745	0.0
7544	ENSG00000200377.1	SNORD56	0.0	0.0
7545	ENSG00000177519.3	RPRM	0.08363623841059603	0.0
7546	ENSG00000236917.1	DNAJA1P2	0.000320317880794702	0.0
7547	ENSG00000144278.14	GALNT13	0.009446678145695364	0.0
7548	ENSG00000230251.1	PHBP4	0.0011426225165562915	0.0
7549	ENSG00000224675.1	AC009227.2	0.0009602754966887416	0.0
7550	ENSG00000238004.1	AC009227.3	0.0	0.0
7551	ENSG00000223290.1	RNA5SP107	0.0	0.0
7552	ENSG00000235949.1	AC061961.2	0.002828119205298013	0.0
7553	ENSG00000162989.4	KCNJ3	0.0183383523178808	0.008872000000000001
7554	ENSG00000228837.2	CBX3P6	0.0	0.0
7555	ENSG00000230991.1	AC092625.1	0.00037986754966887415	0.0
7556	ENSG00000223197.1	RNU6-1001P	0.0	0.0
7557	ENSG00000232982.1	MTCO1P45	0.0003650331125827815	0.0
7558	ENSG00000229701.1	MTND2P20	0.0001579735099337748	0.0
7559	ENSG00000227682.2	ATP5A1P2	0.03287717880794702	0.0
7560	ENSG00000233709.1	MTND4P28	0.0	0.0
7561	ENSG00000233039.1	MTND5P30	0.00025745695364238406	0.0
7562	ENSG00000233248.1	MTND6P9	0.00013960264900662251	0.0
7563	ENSG00000229935.1	MTCYBP9	0.0	0.0
7564	ENSG00000206718.1	RNU6-546P	0.0	0.0
7565	ENSG00000226383.6	LINC01876	0.01821224105960265	0.0
7566	ENSG00000235548.1	AC073551.1	0.0006905298013245034	0.0
7567	ENSG00000282440.1	RP11-605B16.1	0.003046079470198676	0.0
7568	ENSG00000153234.13	NR4A2	13.046183311258275	2.2840000000000003
7569	ENSG00000115159.15	GPD2	3.8711445033112586	3.3100000000000005
7570	ENSG00000283436.1	LINC01958	0.0002905298013245033	0.0
7571	ENSG00000238069.1	RPLP0P7	0.0006543576158940397	0.0
7572	ENSG00000213194.3	CDK7P1	0.012451086092715237	0.0
7573	ENSG00000136542.8	GALNT5	0.13230456026490067	0.07047500000000001
7574	ENSG00000222404.1	RN7SKP281	0.0025442384105960267	0.0
7575	ENSG00000136541.14	ERMN	3.6417164238410593	2.419
7576	ENSG00000230562.3	FAM133DP	0.06407838410596027	0.0
7577	ENSG00000115165.9	CYTIP	226.1384635761589	180.1
7578	ENSG00000123612.15	ACVR1C	0.0806529655629139	0.040635
7579	ENSG00000234584.1	AC019186.1	0.1747839072847682	0.085625
7580	ENSG00000115170.13	ACVR1	2.3085178675496687	1.8945
7581	ENSG00000007001.12	UPP2	0.013301969536423841	0.0
7582	ENSG00000270557.1	RP11-546J1.1	0.22651614569536424	0.1249
7583	ENSG00000251980.1	RNU6-436P	0.001557748344370861	0.0
7584	ENSG00000271320.1	RP11-1152H14.1	0.10621332450331124	0.0
7585	ENSG00000228937.1	AC005539.2	0.0009521456953642382	0.0
7586	ENSG00000212410.1	RNU6-932P	0.011347417218543043	0.0
7587	ENSG00000231158.1	PTP4A1P1	0.0058686887417218545	0.0
7588	ENSG00000237327.1	UPP2-IT1	0.003420688741721855	0.0
7589	ENSG00000227480.2	CCDC148-AS1	0.0013965827814569538	0.0
7590	ENSG00000153237.17	CCDC148	0.013592272847682118	0.0
7591	ENSG00000234890.1	HNRNPDLP2	0.0006575761589403974	0.0
7592	ENSG00000243723.3	RN7SL393P	0.0006369801324503313	0.0
7593	ENSG00000144283.21	PKP4	2.5243203973509933	2.0580000000000003
7594	ENSG00000227331.1	AC005042.2	0.06365956291390729	0.0
7595	ENSG00000204380.4	PKP4-AS1	0.0841215880794702	0.052985
7596	ENSG00000228586.1	AC005042.5	0.00162641059602649	0.0
7597	ENSG00000231675.1	AC005042.3	0.002098807947019868	0.0
7598	ENSG00000163331.11	DAPL1	0.06662091390728478	0.0
7599	ENSG00000243792.1	OR7E89P	0.00020683443708609267	0.0
7600	ENSG00000251491.2	OR7E28P	0.0035370993377483455	0.0
7601	ENSG00000188668.4	OR7E90P	0.0008204635761589403	0.0
7602	ENSG00000222300.1	RNU2-21P	0.0	0.0
7603	ENSG00000115183.14	TANC1	0.16668419205298013	0.10085
7604	ENSG00000213189.5	BTF3L4P2	0.13787917880794706	0.06795000000000001
7605	ENSG00000202029.1	RNU6-580P	0.001027682119205298	0.0
7606	ENSG00000226878.2	GSTM3P2	0.0008916556291390726	0.0
7607	ENSG00000275141.1	MIR6888	0.0	0.0
7608	ENSG00000196151.10	WDSUB1	3.8718443708609267	3.4825
7609	ENSG00000123636.17	BAZ2B	3.5883141721854304	2.772
7610	ENSG00000223642.7	AC008277.1	0.09096374834437083	0.037485000000000004
7611	ENSG00000270893.1	RP11-311B14.1	0.06756429139072849	0.0
7612	ENSG00000207117.1	Y_RNA	0.04042079470198675	0.0
7613	ENSG00000224152.1	AC009506.1	10.67948119205298	6.526000000000002
7614	ENSG00000226266.6	AC009961.3	0.2652973907284768	0.22295
7615	ENSG00000230783.1	AC009961.2	0.04887596026490066	0.0
7616	ENSG00000136536.14	MARCH7	40.52516516556292	31.845
7617	ENSG00000241399.6	CD302	30.38750463576159	21.91
7618	ENSG00000054219.10	LY75	4.686819801324504	3.3975
7619	ENSG00000227055.1	AC009961.5	0.033269324503311264	0.0
7620	ENSG00000153246.12	PLA2R1	0.02296699072847682	0.01345
7621	ENSG00000115221.10	ITGB6	0.03466224370860927	0.01715
7622	ENSG00000153250.19	RBMS1	32.600010596026486	26.025
7623	ENSG00000279844.1	RP11-20F18.1	0.0010900927152317883	0.0
7624	ENSG00000244372.3	RN7SL423P	0.00025446357615894046	0.0
7625	ENSG00000232337.1	AC009313.2	0.000854523178807947	0.0
7626	ENSG00000224467.1	AC009313.1	0.004667549668874172	0.0
7627	ENSG00000136560.13	TANK	14.26397986754967	11.5
7628	ENSG00000235724.8	AC009299.2	0.07603661324503311	0.03652
7629	ENSG00000227403.1	LINC01806	0.2680810463576159	0.1832
7630	ENSG00000225813.1	AC009299.4	0.0031620794701986764	0.0
7631	ENSG00000115233.11	PSMD14	7.980684370860928	6.5175
7632	ENSG00000232320.6	AC009299.5	0.14968409271523178	0.07131000000000001
7633	ENSG00000271924.1	RNA5SP108	0.018696768211920532	0.0
7634	ENSG00000136535.14	TBR1	0.00745271655629139	0.0
7635	ENSG00000224076.5	AC009487.4	0.0012085562913907286	0.0
7636	ENSG00000144290.16	SLC4A10	0.28022608079470196	0.105
7637	ENSG00000251621.1	AC009487.5	0.000687430463576159	0.0
7638	ENSG00000280105.1	RP11-334E15.1	0.0007349576158940397	0.0
7639	ENSG00000226121.2	AC009487.6	0.1093483880794702	0.07818
7640	ENSG00000238570.1	snoU13	0.0	0.0
7641	ENSG00000226946.1	AC062022.1	0.0007298145695364237	0.0
7642	ENSG00000235716.1	KRT18P46	0.0005258675496688742	0.0
7643	ENSG00000234732.1	RPEP5	0.001730754966887417	0.0
7644	ENSG00000197635.9	DPP4	3.66311038410596	2.3875
7645	ENSG00000230918.1	AC008063.2	0.15530574834437086	0.07091
7646	ENSG00000231445.1	TIMM8AP1	0.3190736688741722	0.17315
7647	ENSG00000224674.1	EIF3EP2	0.0019463576158940399	0.0
7648	ENSG00000233397.1	AC008063.3	0.00017084768211920532	0.0
7649	ENSG00000115263.14	GCG	0.02379169536423841	0.0
7650	ENSG00000236841.7	AC007750.5	0.0032873907284768212	0.0
7651	ENSG00000078098.13	FAP	0.044261197350993375	0.01874
7652	ENSG00000115267.5	IFIH1	4.153695629139073	2.7855
7653	ENSG00000115271.10	GCA	353.90853907284776	205.8
7654	ENSG00000184611.11	KCNH7	1.638172727152318	0.58205
7655	ENSG00000212312.1	RNA5SP109	0.10381576158940396	0.0
7656	ENSG00000237750.2	AC007740.1	0.0007401019867549669	0.0
7657	ENSG00000230282.1	RPL7P61	0.0025247814569536423	0.0
7658	ENSG00000200902.1	RNU6-627P	0.0007672847682119205	0.0
7659	ENSG00000182263.13	FIGN	0.06382186225165562	0.02301
7660	ENSG00000237844.1	AC092684.1	7.165562913907285e-05	0.0
7661	ENSG00000226847.1	PRPS1P1	0.00018531125827814568	0.0
7662	ENSG00000229641.1	CYP2C56P	0.00031615894039735095	0.0
7663	ENSG00000115290.9	GRB14	0.17742851125827816	0.10485
7664	ENSG00000277998.1	RP11-452N17.1	0.38236643708609264	0.2621
7665	ENSG00000082438.15	COBLL1	0.4049427417218543	0.26575
7666	ENSG00000224331.2	AC019181.3	0.09270793377483444	0.0
7667	ENSG00000206869.1	SNORA70F	0.04237774834437087	0.0
7668	ENSG00000236283.4	AC013463.2	0.019409045033112585	0.01044
7669	ENSG00000199508.1	RNA5SP110	0.0002908609271523178	0.0
7670	ENSG00000223318.1	RNA5SP111	0.048362251655629136	0.0
7671	ENSG00000169507.9	SLC38A11	0.1785623562913907	0.097365
7672	ENSG00000153253.16	SCN3A	0.0997302953642384	0.05820499999999999
7673	ENSG00000136531.15	SCN2A	0.01340382119205298	0.0063560000000000005
7674	ENSG00000233204.1	MAPRE1P3	0.0010878013245033114	0.0
7675	ENSG00000178662.15	CSRNP3	0.0069219115231788095	0.0043735
7676	ENSG00000115339.13	GALNT3	8.536266887417218	6.4075000000000015
7677	ENSG00000235192.1	AC009495.2	7.083110198675497	5.6145
7678	ENSG00000229195.1	AC009495.4	0.06700609271523178	0.0
7679	ENSG00000232411.1	AC009495.3	0.05845965562913907	0.0
7680	ENSG00000123607.14	TTC21B	1.3808481854304635	1.0625
7681	ENSG00000224490.5	TTC21B-AS1	0.017435826490066225	0.0
7682	ENSG00000236107.7	AC010127.3	0.003027088741721855	0.0
7683	ENSG00000144285.17	SCN1A	0.006450740397350993	0.0
7684	ENSG00000238813.1	Y_RNA	0.0	0.0
7685	ENSG00000222376.1	RN7SKP152	0.0008112582781456954	0.0
7686	ENSG00000169432.14	SCN9A	0.2902642344370861	0.19485
7687	ENSG00000136546.13	SCN7A	0.04185953509933775	0.022585
7688	ENSG00000283657.1	RP11-646I19.1	0.0026286754966887427	0.0
7689	ENSG00000163092.19	XIRP2	0.21180152450331127	0.04007
7690	ENSG00000225182.1	AC092601.1	0.0	0.0
7691	ENSG00000254552.1	XIRP2-AS1	0.00027924503311258284	0.0
7692	ENSG00000228222.1	AC074363.1	0.001943748344370861	0.0
7693	ENSG00000238357.1	RNU7-148P	0.0	0.0
7694	ENSG00000214211.2	CTAGE14P	0.0016230635761589403	0.0
7695	ENSG00000235335.2	AC016723.4	0.028527973509933774	0.0
7696	ENSG00000172318.5	B3GALT1	0.011677993377483443	0.0
7697	ENSG00000198648.10	STK39	5.545712450331125	3.705
7698	ENSG00000238259.1	AC067940.1	0.013096794701986755	0.0
7699	ENSG00000241074.3	RN7SL813P	0.0016116556291390731	0.0
7700	ENSG00000172292.14	CERS6	2.2404445033112586	1.746
7701	ENSG00000265694.1	MIR4774	0.0	0.0
7702	ENSG00000199348.1	RNU6-766P	0.004785033112582782	0.0
7703	ENSG00000227617.8	CERS6-AS1	0.011808423841059602	0.0
7704	ENSG00000163072.15	NOSTRIN	0.1122476370860927	0.060104999999999985
7705	ENSG00000152253.8	SPC25	0.6242300662251655	0.30915
7706	ENSG00000152254.10	G6PC2	0.0036574026490066225	0.0
7707	ENSG00000073734.8	ABCB11	0.02765766225165563	0.012884999999999999
7708	ENSG00000073737.16	DHRS9	24.305290066225165	9.99
7709	ENSG00000235321.1	AC007556.3	0.7102980529801325	0.2925
7710	ENSG00000235995.1	UBE2V1P6	0.014718913907284768	0.0
7711	ENSG00000081479.12	LRP2	0.01037263973509934	0.004251
7712	ENSG00000163093.11	BBS5	0.2364981735099338	0.15195
7713	ENSG00000239474.6	KLHL41	1.8338882781456955	0.3507
7714	ENSG00000138399.17	FASTKD1	1.6157580264900664	1.262
7715	ENSG00000229827.1	AC093899.3	0.025253814569536414	0.0
7716	ENSG00000138398.15	PPIG	5.5094790728476815	4.4805
7717	ENSG00000154479.12	CCDC173	0.038752165562913915	0.015315
7718	ENSG00000226072.1	AC016772.4	0.0011413099337748349	0.0
7719	ENSG00000144362.11	PHOSPHO2	0.3184223708609271	0.23055
7720	ENSG00000206961.1	SNORA51	0.0004627814569536424	0.0
7721	ENSG00000213160.9	KLHL23	0.11625171920529803	0.07295
7722	ENSG00000231550.1	PTCHD3P2	0.008194940397350994	0.0
7723	ENSG00000214369.2	AC009967.3	0.004185496688741722	0.0
7724	ENSG00000138385.15	SSB	5.294058145695363	4.258
7725	ENSG00000138382.14	METTL5	3.768584370860928	3.1660000000000004
7726	ENSG00000144357.16	UBR3	3.271034966887417	2.863
7727	ENSG00000227176.1	AC092641.2	0.11635192052980133	0.053325
7728	ENSG00000252807.1	RNU6-1006P	0.0	0.0
7729	ENSG00000071909.18	MYO3B	0.04813236953642384	0.016905
7730	ENSG00000231898.8	AC012594.1	0.0016408026490066225	0.0
7731	ENSG00000214821.4	HMGB1P4	0.02424939072847682	0.0
7732	ENSG00000213981.8	AC007277.3	0.002608049006622517	0.0
7733	ENSG00000275414.1	uc_338	0.0	0.0
7734	ENSG00000222033.1	LINC01124	0.011541254304635762	0.0
7735	ENSG00000204335.3	SP5	0.015639067549668876	0.0
7736	ENSG00000234350.4	AC007405.4	0.02803910463576159	0.013755000000000002
7737	ENSG00000128692.8	EIF2S2P4	0.27747513907284765	0.20255
7738	ENSG00000239467.5	AC007405.6	0.10502479470198677	0.051254999999999995
7739	ENSG00000222509.1	Y_RNA	0.0011849006622516554	0.0
7740	ENSG00000204334.7	ERICH2	0.06831435761589405	0.0
7741	ENSG00000128683.13	GAD1	0.0863358	0.040655000000000004
7742	ENSG00000235934.1	AC007405.8	0.005927549668874172	0.0
7743	ENSG00000115806.12	GORASP2	11.817962781456954	10.44
7744	ENSG00000198586.13	TLK1	6.4209283443708625	5.3945
7745	ENSG00000123600.19	METTL8	0.8505677218543047	0.65185
7746	ENSG00000224553.1	AC008065.1	0.023970781456953645	0.0
7747	ENSG00000115827.13	DCAF17	1.4809521589403971	1.122
7748	ENSG00000228507.1	DAP3P2	0.09503782781456953	0.0
7749	ENSG00000234061.1	AC007969.4	0.03113006622516556	0.0
7750	ENSG00000233762.3	AC007969.5	10.54007417218543	8.661
7751	ENSG00000071967.11	CYBRD1	10.318128476821194	7.034999999999998
7752	ENSG00000233934.2	RPL21P38	0.0016974834437086096	0.0
7753	ENSG00000077380.15	DYNC1I2	11.394785298013248	9.9815
7754	ENSG00000115840.13	SLC25A12	4.536600794701988	3.8089999999999997
7755	ENSG00000252779.1	RNU6-182P	0.006801059602649007	0.0
7756	ENSG00000128708.12	HAT1	9.69875178807947	6.4775
7757	ENSG00000172878.13	METAP1D	0.8276067947019867	0.66785
7758	ENSG00000144355.14	DLX1	0.013525129801324505	0.0
7759	ENSG00000115844.10	DLX2	0.0359107417218543	0.021425
7760	ENSG00000236651.1	DLX2-AS1	0.005462913907284769	0.0
7761	ENSG00000232555.1	AC104088.1	0.003177509933774834	0.0
7762	ENSG00000278924.1	RP11-227L6.1	0.007776688741721854	0.0
7763	ENSG00000091409.14	ITGA6	4.216604238410596	2.9885
7764	ENSG00000226963.1	AC078883.4	0.024317390728476825	0.0
7765	ENSG00000232788.1	AC078883.3	2.508974966887417	2.1935
7766	ENSG00000225205.5	AC093818.1	1.4909233509933777	1.4245
7767	ENSG00000152256.13	PDK1	3.9523507284768216	2.728
7768	ENSG00000199866.1	Y_RNA	0.04830847682119205	0.0
7769	ENSG00000230104.1	AC018712.2	0.0071876556291390736	0.0
7770	ENSG00000228016.1	RAPGEF4-AS1	0.0030658105960264907	0.0
7771	ENSG00000239041.1	snoU13	0.0004715231788079472	0.0
7772	ENSG00000091428.17	RAPGEF4	0.10141754172185433	0.055150000000000005
7773	ENSG00000232292.1	ALDH7A1P2	0.00019488741721854303	0.0
7774	ENSG00000091436.16	MAP3K20	2.4884882119205294	1.9715
7775	ENSG00000238133.6	MAP3K20-AS1	0.11051854437086092	0.07119
7776	ENSG00000231735.1	RP11-1O7.1	0.0040690066225165565	0.0
7777	ENSG00000236391.3	AC092573.2	0.004644953642384106	0.0
7778	ENSG00000144354.13	CDCA7	1.4151936026490066	0.76345
7779	ENSG00000213148.3	AC073465.1	0.002909682119205298	0.0
7780	ENSG00000236832.1	AC073465.2	0.0007781456953642385	0.0
7781	ENSG00000226131.1	AC073465.3	0.011255403973509936	0.0
7782	ENSG00000237016.1	AC013410.1	0.0007486225165562912	0.0
7783	ENSG00000237617.1	AC013410.2	0.0005695364238410596	0.0
7784	ENSG00000270460.1	RP11-796E10.1	0.00467512582781457	0.0
7785	ENSG00000234415.1	RPL5P7	0.042625708609271534	0.0
7786	ENSG00000224638.1	AC106900.6	0.36887209271523175	0.1706
7787	ENSG00000172845.14	SP3	17.745899867549667	13.635000000000002
7788	ENSG00000271151.1	RP11-394I13.2	2.0399363841059603	1.3725
7789	ENSG00000273258.1	RP11-394I13.3	0.059232158940397336	0.0
7790	ENSG00000260868.1	LINC01960	0.1532592317880795	0.07151
7791	ENSG00000235414.3	RPSAP24	0.003119615894039735	0.0
7792	ENSG00000138430.15	OLA1	5.600504635761587	4.8525
7793	ENSG00000270799.1	RP11-451F14.1	0.006799960264900662	0.0
7794	ENSG00000243770.3	RN7SL65P	0.006038913907284767	0.0
7795	ENSG00000201088.1	Y_RNA	0.0007566887417218543	0.0
7796	ENSG00000227180.1	AC013467.1	0.0010899867549668872	0.0
7797	ENSG00000237804.1	HNRNPA1P39	0.019811099337748345	0.0
7798	ENSG00000231453.1	LINC01305	0.12322935761589406	0.056854999999999996
7799	ENSG00000280414.1	RP11-572N21.1	0.005027721854304636	0.0
7800	ENSG00000217236.1	SP9	0.011730529801324502	0.0
7801	ENSG00000138433.15	CIR1	46.42566622516556	43.02
7802	ENSG00000144306.14	SCRN3	1.7381394437086093	1.324
7803	ENSG00000163328.13	GPR155	5.9503207947019865	4.6690000000000005
7804	ENSG00000226853.2	AC010894.3	0.5230175629139073	0.46235
7805	ENSG00000179997.8	AC010894.4	0.02085194701986755	0.0
7806	ENSG00000279884.1	RP11-483E17.1	8.556395721854305	2.5575
7807	ENSG00000236449.1	AC018890.6	0.3479064198675497	0.1846
7808	ENSG00000206965.1	RNU6-5P	0.7150943046357615	0.4793
7809	ENSG00000115935.17	WIPF1	86.5456688741722	79.915
7810	ENSG00000237798.1	AC010894.5	0.2214544900662252	0.1068
7811	ENSG00000235655.3	H3F3AP4	74.77301854304636	49.09
7812	ENSG00000138435.15	CHRNA1	0.038705084768211925	0.0093785
7813	ENSG00000128656.13	CHN1	0.4975726490066225	0.3079
7814	ENSG00000212167.1	RNU6-763P	0.0007670198675496688	0.0
7815	ENSG00000199827.1	RNU6-1290P	0.0010803973509933775	0.0
7816	ENSG00000227187.1	RP11-6C10.1	0.002418092715231788	0.0
7817	ENSG00000115966.16	ATF2	5.854642119205298	4.6765
7818	ENSG00000277948.1	uc_338	0.10006701986754968	0.0
7819	ENSG00000215973.1	MIR933	0.003617880794701986	0.0
7820	ENSG00000229750.1	AC096649.2	0.010169933774834435	0.0
7821	ENSG00000154518.9	ATP5G3	16.44211125827815	15.265
7822	ENSG00000229066.1	AC096649.3	0.002629509933774835	0.0
7823	ENSG00000223976.1	EXTL2P1	0.0	0.0
7824	ENSG00000235047.1	AC016751.3	0.0	0.0
7825	ENSG00000229779.1	AC016751.2	0.0	0.0
7826	ENSG00000144320.13	LNPK	3.817689801324503	2.832
7827	ENSG00000174279.4	EVX2	0.00155183178807947	0.0
7828	ENSG00000128714.5	HOXD13	0.00302145165562914	0.0
7829	ENSG00000170178.6	HOXD12	0.0007670596026490067	0.0
7830	ENSG00000128713.13	HOXD11	0.0021967814569536425	0.0
7831	ENSG00000128710.5	HOXD10	0.011719125827814569	0.0
7832	ENSG00000237380.6	HOXD-AS2	0.01084282119205298	0.0
7833	ENSG00000128709.12	HOXD9	0.05105719602649007	0.02362
7834	ENSG00000175879.8	HOXD8	0.03308329139072848	0.012329999999999999
7835	ENSG00000128652.11	HOXD3	0.010713098013245034	0.0
7836	ENSG00000207744.1	MIR10B	0.0	0.0
7837	ENSG00000170166.5	HOXD4	0.01794719205298014	0.0
7838	ENSG00000272729.1	RP11-387A1.5	0.0019252715231788079	0.0
7839	ENSG00000224189.6	HAGLR	0.024499055629139076	0.01157
7840	ENSG00000226363.3	HAGLROS	0.012002622516556292	0.0
7841	ENSG00000128645.14	HOXD1	0.007084264900662251	0.0
7842	ENSG00000279160.1	RP11-387A1.6	0.001089496688741722	0.0
7843	ENSG00000218175.2	AC016739.2	11.567181324503313	8.658
7844	ENSG00000230384.1	RPSAP25	0.000868476821192053	0.0
7845	ENSG00000128654.13	MTX2	2.6734324503311258	2.103
7846	ENSG00000237260.1	AC073069.2	0.006036900662251655	0.0
7847	ENSG00000229434.1	AC017048.1	0.0008782251655629139	0.0
7848	ENSG00000236231.1	AC017048.2	0.00038446357615894036	0.0
7849	ENSG00000283203.1	MIR1246	0.0007545695364238411	0.0
7850	ENSG00000272551.1	RP11-324L17.1	0.0021464900662251656	0.0
7851	ENSG00000163364.9	LINC01116	0.027608675496688745	0.0
7852	ENSG00000224577.1	LINC01117	0.005052556291390729	0.0
7853	ENSG00000252027.1	RNU6ATAC14P	0.0022827814569536427	0.0
7854	ENSG00000230552.5	AC092162.1	0.002626543046357616	0.0
7855	ENSG00000237053.1	FUCA1P1	0.0010829271523178808	0.0
7856	ENSG00000223777.1	AC092162.2	0.0016149933774834435	0.0
7857	ENSG00000279205.1	RP11-632P5.1	0.004177841059602649	0.0
7858	ENSG00000227098.1	AC073636.1	0.0013990728476821193	0.0
7859	ENSG00000206866.1	RNU6-187P	0.0009413245033112582	0.0
7860	ENSG00000236501.5	AC079305.11	0.0017874701986754964	0.0
7861	ENSG00000251746.1	RNA5SP112	0.00038635761589403975	0.0
7862	ENSG00000229337.1	AC079305.8	0.02476437086092715	0.0
7863	ENSG00000226273.2	AC079305.5	0.0022117483443708607	0.0
7864	ENSG00000201102.1	Y_RNA	0.006832317880794702	0.0
7865	ENSG00000213069.3	KRT8P40	0.015412768211920532	0.0
7866	ENSG00000170144.20	HNRNPA3	50.66563046357616	41.315
7867	ENSG00000116044.15	NFE2L2	33.5892821192053	30.875
7868	ENSG00000225808.1	DNAJC19P5	4.92919557615894	2.685
7869	ENSG00000265396.1	MIR3128	0.0016900662251655631	0.0
7870	ENSG00000222043.2	AC079305.10	0.5096332317880795	0.39735
7871	ENSG00000213963.6	AC074286.1	0.1567642013245033	0.12325
7872	ENSG00000271825.1	RP11-337N6.2	0.05529609271523179	0.0
7873	ENSG00000271996.1	RP11-337N6.1	0.02666574834437086	0.0
7874	ENSG00000278418.1	MIR6512	0.0005896688741721854	0.0
7875	ENSG00000280374.1	RP11-337N6.3	0.2122299072847682	0.1457
7876	ENSG00000237178.2	AC019080.1	0.012735377483443708	0.0
7877	ENSG00000238295.1	snoU13	0.006812847682119204	0.0
7878	ENSG00000018510.13	AGPS	3.1447978807947017	2.7010000000000005
7879	ENSG00000196659.9	TTC30B	0.4823239112582782	0.29300000000000004
7880	ENSG00000237655.1	AC073834.3	0.0	0.0
7881	ENSG00000197557.6	TTC30A	0.09694037218543047	0.066745
7882	ENSG00000128655.16	PDE11A	0.004996184105960265	0.0
7883	ENSG00000229941.5	AC012499.1	0.020648529801324502	0.0
7884	ENSG00000236664.1	AC011998.1	0.00016993377483443708	0.0
7885	ENSG00000213962.2	API5P2	0.002755282119205299	0.0
7886	ENSG00000229744.1	AC011998.2	0.0006355364238410597	0.0
7887	ENSG00000206788.1	RNU6-629P	0.0003765562913907285	0.0
7888	ENSG00000249909.1	CYCTP	0.0	0.0
7889	ENSG00000227241.1	AC011998.4	0.003751920529801325	0.0
7890	ENSG00000155636.14	RBM45	1.2068135761589402	1.0505
7891	ENSG00000223096.1	RNU5E-9P	0.0013842384105960265	0.0
7892	ENSG00000079156.16	OSBPL6	0.08620143046357616	0.05562
7893	ENSG00000223960.6	AC009948.5	0.8479642516556289	0.64285
7894	ENSG00000180228.12	PRKRA	5.185634701986756	4.346
7895	ENSG00000204311.12	DFNB59	0.22544871523178805	0.16125
7896	ENSG00000238082.1	AC009948.7	0.07270091390728478	0.04177
7897	ENSG00000079150.17	FKBP7	0.16953298940397352	0.122
7898	ENSG00000116095.10	PLEKHA3	1.0102797615894037	0.8463
7899	ENSG00000237298.9	TTN-AS1	0.9716182781456952	0.8033
7900	ENSG00000155657.26	TTN	0.4429790463576158	0.2853
7901	ENSG00000270956.1	RP11-65L3.4	1.606888927152318	1.168
7902	ENSG00000270277.1	RP11-65L3.2	3.7917546887417215	2.8110000000000004
7903	ENSG00000279598.1	RP11-65L3.3	0.08988803841059602	0.05568500000000001
7904	ENSG00000271011.1	RP11-171I2.5	0.4902460927152318	0.28625
7905	ENSG00000270574.1	RP11-171I2.2	1.9026359205298016	1.4855
7906	ENSG00000271141.1	RP11-171I2.4	0.4522505562913908	0.2544
7907	ENSG00000271401.1	RP11-171I2.3	0.04207900662251656	0.0
7908	ENSG00000267784.1	RP11-171I2.1	0.005265033112582782	0.0
7909	ENSG00000163492.14	CCDC141	0.06897307284768213	0.028439999999999997
7910	ENSG00000238542.1	RNU7-104P	0.0	0.0
7911	ENSG00000231541.1	RPS6P2	0.0011060264900662252	0.0
7912	ENSG00000187231.13	SESTD1	2.3339219867549668	1.969
7913	ENSG00000237477.1	AC093911.1	0.0012413774834437088	0.0
7914	ENSG00000237964.3	AC068042.1	0.0017950463576158942	0.0
7915	ENSG00000144331.18	ZNF385B	0.03056349668874172	0.01321
7916	ENSG00000213126.2	AC092642.1	0.0010382649006622515	0.0
7917	ENSG00000221240.1	MIR1258	0.0	0.0
7918	ENSG00000280636.1	SNORA43	0.0	0.0
7919	ENSG00000163510.13	CWC22	7.2707886092715235	6.105
7920	ENSG00000270289.1	RP11-512G4.1	0.0010180529801324504	0.0
7921	ENSG00000225258.1	AC009478.1	0.00028588079470198675	0.0
7922	ENSG00000281131.1	SCHLAP1	0.0023417218543046354	0.0
7923	ENSG00000279559.1	RP11-739A13.1	0.0	0.0
7924	ENSG00000226564.1	FTH1P20	11.341644370860926	9.123
7925	ENSG00000236667.1	AC104076.2	0.0022456026490066225	0.0
7926	ENSG00000170035.15	UBE2E3	14.97382781456954	13.675
7927	ENSG00000236153.1	AC104076.3	0.004436172185430464	0.0
7928	ENSG00000238171.1	AC068196.1	0.020307152317880797	0.0
7929	ENSG00000234663.5	LINC01934	0.19347084105960266	0.09138500000000001
7930	ENSG00000266705.1	MIR4437	0.0	0.0
7931	ENSG00000226681.1	AC020595.1	0.005548198675496689	0.0
7932	ENSG00000115232.13	ITGA4	10.206809536423838	6.2555000000000005
7933	ENSG00000188452.13	CERKL	8.328747284768212	6.077999999999999
7934	ENSG00000162992.3	NEUROD1	0.019772974834437088	0.0
7935	ENSG00000234595.1	AC013733.3	0.0019366622516556289	0.0
7936	ENSG00000225570.1	AC013733.4	0.0005244900662251656	0.0
7937	ENSG00000223873.1	SAP18P2	0.00964855629139073	0.0
7938	ENSG00000221023.1	RNU6ATAC19P	0.0004386754966887417	0.0
7939	ENSG00000260742.1	RP11-366L5.1	0.16253967019867552	0.08741499999999999
7940	ENSG00000138434.16	SSFA2	12.455044105960267	9.3365
