	Name	Description	mean	median
14274	ENSG00000207231.1	Y_RNA	0.09559707317073173	0.0
14275	ENSG00000205129.8	C4orf47	4.383269268292684	3.6845
14276	ENSG00000168491.9	CCDC110	0.6790210341463415	0.46845
14277	ENSG00000249679.1	RP11-279O9.4	1.0753188780487806	0.9796
14278	ENSG00000154553.13	PDLIM3	7.481082926829267	7.130000000000001
14279	ENSG00000154556.17	SORBS2	8.873973170731707	6.9064999999999985
14280	ENSG00000233110.1	RP11-301L8.2	0.25935770731707314	0.2095
14281	ENSG00000235902.1	RP11-626E13.1	0.15776541463414634	0.1226
14282	ENSG00000207497.1	Y_RNA	0.15936780487804875	0.0
14283	ENSG00000235149.1	RP11-45I20.1	0.04883502439024391	0.0
14284	ENSG00000222727.1	RNU4-64P	0.0	0.0
14285	ENSG00000164342.12	TLR3	0.4548085365853658	0.40825
14286	ENSG00000109794.13	FAM149A	8.894336585365853	7.959999999999999
14287	ENSG00000253013.1	SNORA31	0.004431707317073171	0.0
14288	ENSG00000250327.1	RPSAP70	1.6438331707317075	1.5145
14289	ENSG00000251008.1	ORAOV1P1	0.7949512195121953	0.64995
14290	ENSG00000279943.1	FLJ38576	0.8312312195121951	0.7456
14291	ENSG00000145476.15	CYP4V2	11.583253658536586	10.775
14292	ENSG00000164344.15	KLKB1	3.860499024390244	3.631
14293	ENSG00000088926.13	F11	0.07294832682926829	0.05558
14294	ENSG00000251165.5	F11-AS1	0.20810653658536585	0.17935
14295	ENSG00000213332.4	SLC25A5P6	0.011002341463414634	0.0
14296	ENSG00000212387.1	RNU6-1055P	0.018063414634146343	0.0
14297	ENSG00000168412.6	MTNR1A	0.026994146341463413	0.0
14298	ENSG00000083857.13	FAT1	4.7853117073170734	4.3495
14299	ENSG00000250829.2	RP11-11N5.1	0.00144790243902439	0.0
14300	ENSG00000272218.1	RP11-11N5.3	0.001009609756097561	0.0
14301	ENSG00000249539.1	MRPS36P2	0.0	0.0
14302	ENSG00000249742.1	RP11-217E13.1	0.0006676585365853657	0.0
14303	ENSG00000250971.1	RP11-696F12.1	0.00428380487804878	0.0
14304	ENSG00000249747.1	RP11-308K2.1	0.0003311219512195121	0.0
14305	ENSG00000250658.1	RP11-138B4.1	0.01940669756097561	0.0
14306	ENSG00000250042.1	RP11-91J3.2	0.0011448780487804875	0.0
14307	ENSG00000250620.1	RP11-91J3.3	0.0	0.0
14308	ENSG00000251643.1	RP11-91J3.1	0.0	0.0
14309	ENSG00000251490.1	RP11-237D3.1	0.0002645365853658536	0.0
14310	ENSG00000250590.5	RP11-565A3.2	0.00022692682926829272	0.0
14311	ENSG00000249642.1	RP11-565A3.1	0.0003155609756097561	0.0
14312	ENSG00000249162.1	ADAM20P3	5.7219512195121964e-05	0.0
14313	ENSG00000213331.4	RP11-713C19.2	0.02176258536585366	0.0
14314	ENSG00000179059.9	ZFP42	0.002346453658536585	0.0
14315	ENSG00000179046.8	TRIML2	0.34258175609756103	0.29015
14316	ENSG00000241011.1	RP11-713C19.1	0.003078585365853659	0.0
14317	ENSG00000201085.1	RNU6-173P	0.06806439024390244	0.0
14318	ENSG00000184108.7	TRIML1	0.0031757365853658536	0.0
14319	ENSG00000247130.2	RP11-366H4.3	0.0003030243902439024	0.0
14320	ENSG00000248370.1	RP11-366H4.1	0.0006946341463414634	0.0
14321	ENSG00000242169.2	RP11-219G10.1	0.029559658536585362	0.0
14322	ENSG00000248880.1	ICE2P1	0.0006214634146341464	0.0
14323	ENSG00000249378.5	LINC01060	0.020870843902439026	0.0
14324	ENSG00000250523.1	RP11-756P10.1	0.0013687804878048779	0.0
14325	ENSG00000275826.1	RP11-756P10.7	0.0011643414634146345	0.0
14326	ENSG00000252275.1	RNU7-192P	0.0	0.0
14327	ENSG00000180015.12	RP11-756P10.3	0.240343512195122	0.19895
14328	ENSG00000278974.1	RP11-756P10.6	2.801805658536585	2.539
14329	ENSG00000249269.1	RP11-756P10.4	0.0004531219512195122	0.0
14330	ENSG00000251619.1	RP11-756P10.5	0.002293024390243902	0.0
14331	ENSG00000250626.2	RP11-756P10.2	0.0011089756097560977	0.0
14332	ENSG00000250024.1	RP11-818C3.1	0.0011521951219512195	0.0
14333	ENSG00000251310.1	RP11-706F1.1	0.0	0.0
14334	ENSG00000249877.1	RP11-706F1.2	0.0	0.0
14335	ENSG00000205100.2	HSP90AA4P	0.04614202926829268	0.032174999999999995
14336	ENSG00000250739.1	LINC01262	0.0029831707317073174	0.0
14337	ENSG00000272566.1	RP11-462G22.2	0.16700839024390246	0.10765
14338	ENSG00000202215.1	RNU1-51P	0.005198048780487807	0.0
14339	ENSG00000245685.6	AF146191.4	0.13402101463414634	0.11135
14340	ENSG00000250666.1	LINC01596	0.01577639024390244	0.0
14341	ENSG00000109536.11	FRG1	11.840502439024393	11.455
14342	ENSG00000249462.1	MLLT10P2	0.0009019512195121953	0.0
14343	ENSG00000271307.3	AF146191.8	0.0011184390243902439	0.0
14344	ENSG00000251297.1	TUBB7P	0.03966180487804877	0.022359999999999998
14345	ENSG00000199572.1	RNA5SP174	0.0008170731707317074	0.0
14346	ENSG00000201145.1	RNA5SP175	0.0009253658536585367	0.0
14347	ENSG00000224807.5	DUX4L9	0.016959468292682925	0.0
14348	ENSG00000205097.6	FRG2	0.0014514634146341465	0.0
14349	ENSG00000250053.1	RARRES2P4	0.002592731707317073	0.0
14350	ENSG00000214273.4	AGGF1P1	0.012252390243902437	0.0
14351	ENSG00000249003.1	CLUHP4	0.000303219512195122	0.0
14352	ENSG00000281591.1	DBET	0.0010720146341463416	0.0
14353	ENSG00000281720.1	DUX4L8	0.0	0.0
14354	ENSG00000281652.1	DUX4L7	0.0	0.0
14355	ENSG00000281058.1	DUX4L6	0.0	0.0
14356	ENSG00000280799.1	DUX4L5	0.0	0.0
14357	ENSG00000258834.4	DUX4L4	0.0	0.0
14358	ENSG00000280757.1	DUX4L1	0.0	0.0
14359	ENSG00000281627.1	DUX4L3	0.0	0.0
14360	ENSG00000280457.1	DUX4L2	0.0	0.0
14361	ENSG00000260596.5	DUX4	7.970731707317074e-05	0.0
14362	ENSG00000261914.2	RPL23AP84	0.0004975609756097559	0.0
14363	ENSG00000250020.1	RP11-811I15.1	0.0021329268292682928	0.0
14364	ENSG00000153404.14	PLEKHG4B	0.059289804878048774	0.034735
14365	ENSG00000199540.1	Y_RNA	0.0	0.0
14366	ENSG00000185028.3	LRRC14B	0.43135	0.295
14367	ENSG00000261434.1	CTD-2083E4.7	1.4081614634146342	1.249
14368	ENSG00000164366.3	CCDC127	3.4352209756097563	3.327
14369	ENSG00000073578.16	SDHA	50.728097560975606	48.895
14370	ENSG00000248925.1	CTD-2083E4.6	1.1885486341463414	1.1244999999999998
14371	ENSG00000249915.7	PDCD6	26.988004878048788	27.62
14372	ENSG00000250848.1	CTD-2083E4.5	0.06394024390243902	0.04626
14373	ENSG00000063438.16	AHRR	0.3419040975609756	0.2822
14374	ENSG00000214278.4	CTD-2228K2.2	0.004809609756097562	0.0
14375	ENSG00000250645.1	CTD-2228K2.1	0.013381463414634146	0.0
14376	ENSG00000221990.4	EXOC3-AS1	4.722458536585366	4.556
14377	ENSG00000180104.15	EXOC3	13.187419512195124	13.138709756097562
14378	ENSG00000188242.4	PP7080	3.811903902439024	3.6710000000000003
14379	ENSG00000225138.7	CTD-2228K2.7	10.01567512195122	8.913
14380	ENSG00000066230.10	SLC9A3	0.6567414780487805	0.5350999999999999
14381	ENSG00000250385.1	RP11-310P5.2	0.007250634146341464	0.0
14382	ENSG00000264233.1	MIR4456	0.0	0.0
14383	ENSG00000249650.1	RP11-310P5.1	0.038676146341463415	0.0
14384	ENSG00000112877.7	CEP72	2.106241463414634	1.812
14385	ENSG00000171368.11	TPPP	105.48624390243904	100.01
14386	ENSG00000271781.1	CTD-2589H19.6	0.4724584390243903	0.3842
14387	ENSG00000206077.10	ZDHHC11B	20.005082926829267	19.83
14388	ENSG00000249908.2	BRD9P2	2.259047658536585	1.5895
14389	ENSG00000188818.12	ZDHHC11	3.3227434146341466	2.6050000000000004
14390	ENSG00000247872.2	SPCS2P3	0.05122858536585366	0.0
14391	ENSG00000028310.17	BRD9	11.038190243902438	10.52
14392	ENSG00000071539.13	TRIP13	0.31263375609756106	0.2621
14393	ENSG00000248949.1	RP11-661C8.2	0.005358439024390244	0.0
14394	ENSG00000250173.1	RP11-661C8.3	0.009754829268292685	0.0
14395	ENSG00000215246.5	RP11-43F13.3	0.04400290731707316	0.03215
14396	ENSG00000272347.1	RP11-43F13.4	0.07377965853658536	0.05799500000000001
14397	ENSG00000145506.13	NKD2	1.4126263414634148	1.2465000000000002
14398	ENSG00000113504.20	SLC12A7	12.890131707317073	12.365
14399	ENSG00000263834.1	MIR4635	0.06884585365853657	0.0
14400	ENSG00000249201.2	CTD-3080P12.3	0.0707379219512195	0.041460000000000004
14401	ENSG00000174358.15	SLC6A19	0.005610960975609756	0.0
14402	ENSG00000164363.9	SLC6A18	0.0021369853658536587	0.0
14403	ENSG00000164362.18	TERT	0.3720493707317074	0.29905000000000004
14404	ENSG00000263670.1	MIR4457	0.0	0.0
14405	ENSG00000049656.13	CLPTM1L	20.6736	20.245
14406	ENSG00000250584.2	LINC01511	0.17165331707317072	0.1094
14407	ENSG00000248951.2	MTCO2P32	0.0012498048780487804	0.0
14408	ENSG00000279908.1	RP11-325I22.3	0.11091160487804877	0.08255499999999999
14409	ENSG00000142319.17	SLC6A3	0.024754624390243903	0.016434999999999998
14410	ENSG00000153395.9	LPCAT1	10.108458536585367	9.506
14411	ENSG00000273742.1	MIR6075	0.007387317073170732	0.0
14412	ENSG00000251532.1	CTD-2245E15.3	0.3100287804878049	0.21925
14413	ENSG00000185986.11	SDHAP3	3.28599512195122	3.2110000000000003
14414	ENSG00000271119.1	CTD-2012J19.3	0.222606487804878	0.20695
14415	ENSG00000248126.1	CTD-2012J19.2	0.3464029268292683	0.2428
14416	ENSG00000188002.10	RP11-43F13.1	4.031823414634147	3.803
14417	ENSG00000232615.4	CTD-2012J19.1	0.08164624390243902	0.056175
14418	ENSG00000263746.1	MIR4277	0.0	0.0
14419	ENSG00000260066.1	CTD-2587M23.1	0.009447541463414632	0.0
14420	ENSG00000171421.12	MRPL36	12.634629268292684	12.445
14421	ENSG00000145494.11	NDUFS6	37.38473170731707	35.665
14422	ENSG00000249966.1	CTD-2194D22.1	0.06399278048780488	0.0
14423	ENSG00000250417.1	LINC02116	0.004564341463414634	0.0
14424	ENSG00000279222.1	CTD-2194D22.5	0.004383512195121951	0.0
14425	ENSG00000113430.9	IRX4	0.01500351707317073	0.003585
14426	ENSG00000249116.1	CTD-2194D22.3	0.004398829268292682	0.0
14427	ENSG00000249326.1	CTD-2194D22.4	0.0007672682926829267	0.0
14428	ENSG00000248994.1	RP11-259O2.1	0.2410544878048781	0.20245
14429	ENSG00000248597.1	RP11-259O2.2	0.01982004878048781	0.0
14430	ENSG00000249731.1	RP11-259O2.3	0.014522341463414634	0.0
14431	ENSG00000201026.1	Y_RNA	0.0018980487804878046	0.0
14432	ENSG00000275733.1	RP11-24P24.1	0.0	0.0
14433	ENSG00000281560.1	LSINCT5	0.0013078341463414634	0.0
14434	ENSG00000259757.1	RP11-129I19.2	0.002682975609756097	0.0
14435	ENSG00000170561.12	IRX2	0.12353936585365853	0.059504999999999995
14436	ENSG00000186493.11	C5orf38	0.2869933658536585	0.14529999999999998
14437	ENSG00000249541.1	RP11-692C23.1	0.002556731707317073	0.0
14438	ENSG00000248137.1	RP11-468D11.1	0.0017975609756097559	0.0
14439	ENSG00000248736.1	RP11-35O7.1	0.0222559512195122	0.0
14440	ENSG00000249808.2	LINC01377	0.004631658536585366	0.0
14441	ENSG00000248118.1	LINC01019	0.0029357024390243907	0.0
14442	ENSG00000249830.1	LINC02162	0.0	0.0
14443	ENSG00000250716.1	LINC01017	0.0	0.0
14444	ENSG00000170549.3	IRX1	0.4611000975609756	0.3209
14445	ENSG00000248962.1	CTD-2287N17.1	0.00018941463414634148	0.0
14446	ENSG00000249994.1	CTD-2383I20.1	0.0020602926829268293	0.0
14447	ENSG00000250921.1	LINC02063	0.0	0.0
14448	ENSG00000260763.1	RP11-445O3.3	0.0010239951219512195	0.0
14449	ENSG00000248973.1	RP11-445O3.2	0.0003672682926829268	0.0
14450	ENSG00000231291.3	RP11-445O3.1	0.0	0.0
14451	ENSG00000251371.1	CTD-2318H23.1	0.00024648780487804885	0.0
14452	ENSG00000249521.1	LINC02114	0.0	0.0
14453	ENSG00000248311.1	CTD-2161F6.2	0.000330390243902439	0.0
14454	ENSG00000248467.1	CTD-2161F6.1	0.0	0.0
14455	ENSG00000249941.1	CTD-2046I8.1	0.0002732682926829269	0.0
14456	ENSG00000251506.1	CTD-2247C11.2	0.0	0.0
14457	ENSG00000250481.1	CTD-2247C11.1	0.0	0.0
14458	ENSG00000215231.7	LINC01020	0.0002821853658536585	0.0
14459	ENSG00000251426.1	CTD-2247C11.4	0.0	0.0
14460	ENSG00000250529.1	LINC02121	0.002873170731707317	0.0
14461	ENSG00000223007.1	RN7SKP73	0.0031539512195121948	0.0
14462	ENSG00000250579.1	CTD-2297D10.2	0.0555620975609756	0.031939999999999996
14463	ENSG00000145536.15	ADAMTS16	0.04491503414634146	0.040040000000000006
14464	ENSG00000250866.1	CTD-2297D10.1	0.0011094146341463415	0.0
14465	ENSG00000251568.1	ALG3P1	0.017125365853658536	0.0
14466	ENSG00000248729.1	MTCO1P30	0.017789707317073168	0.0
14467	ENSG00000250808.1	MTCO2P30	0.008447024390243904	0.0
14468	ENSG00000251476.2	MTCO1P31	0.01670209756097561	0.0
14469	ENSG00000164151.11	ICE1	5.439970731707317	5.322
14470	ENSG00000261037.1	CTC-471C19.1	0.08682143902439024	0.060614999999999995
14471	ENSG00000259861.1	CTC-471C19.2	0.00020804878048780488	0.0
14472	ENSG00000278913.1	CTD-2299N12.1	0.0033150829268292683	0.0
14473	ENSG00000250730.2	HMGB3P3	0.002631707317073171	0.0
14474	ENSG00000250490.1	LINC02145	0.4620070243902439	0.40225
14475	ENSG00000133398.3	MED10	22.567356097560967	21.845
14476	ENSG00000215218.3	UBE2QL1	4.832429756097562	4.2029999999999985
14477	ENSG00000271230.1	CTD-2195M18.2	0.0	0.0
14478	ENSG00000250056.5	LINC01018	1.2348575609756096	1.1305
14479	ENSG00000037474.14	NSUN2	12.608287804878046	11.85
14480	ENSG00000145545.11	SRD5A1	3.890207317073171	3.4430000000000005
14481	ENSG00000248677.1	LINC02102	0.06827846829268293	0.057985
14482	ENSG00000112941.13	PAPD7	5.301648780487803	5.1215
14483	ENSG00000251365.1	RP11-332J15.3	0.020086682926829268	0.0
14484	ENSG00000272071.1	RP11-332J15.4	0.050280536585365854	0.0
14485	ENSG00000249734.1	RP11-332J15.1	0.057792390243902425	0.0
14486	ENSG00000283420.1	MIR4278	0.0	0.0
14487	ENSG00000200243.1	RN7SKP79	0.00434990243902439	0.0
14488	ENSG00000250060.1	RP11-332J15.2	0.20719146341463407	0.1231
14489	ENSG00000250974.1	LINC02196	0.013704731707317072	0.0
14490	ENSG00000212258.1	RNA5SP176	0.0	0.0
14491	ENSG00000237611.2	Metazoa_SRP	0.003430926829268293	0.0
14492	ENSG00000248775.1	RP11-404K5.3	0.0	0.0
14493	ENSG00000247732.2	RP11-404K5.1	0.2814161463414634	0.117
14494	ENSG00000205976.4	RP11-404K5.2	0.012951439024390244	0.0
14495	ENSG00000251250.1	RP11-404K5.4	0.012377414634146345	0.0
14496	ENSG00000251678.1	CTD-2296D1.1	0.006237609756097561	0.0
14497	ENSG00000250668.1	LINC02123	0.6922664878048781	0.6769000000000001
14498	ENSG00000249638.1	CTD-2296D1.3	0.0016044390243902438	0.0
14499	ENSG00000249865.1	CTD-2296D1.4	0.000690390243902439	0.0
14500	ENSG00000223597.2	LINC02142	0.0027344878048780486	0.0
14501	ENSG00000078295.16	ADCY2	16.565721951219512	15.67
14502	ENSG00000250761.2	RP11-711G10.1	0.15438678048780488	0.09623
14503	ENSG00000215217.6	C5orf49	3.681931219512196	3.051
14504	ENSG00000124275.14	MTRR	6.4784682926829245	5.9815000000000005
14505	ENSG00000124279.11	FASTKD3	2.91400243902439	2.85
14506	ENSG00000251168.1	CTD-2072I24.1	0.03170858536585365	0.0
14507	ENSG00000199773.1	RNU1-76P	0.0008404878048780489	0.0
14508	ENSG00000280338.1	RP11-334G8.1	0.0006065365853658537	0.0
14509	ENSG00000280251.1	RP11-215I16.2	0.0	0.0
14510	ENSG00000249486.1	RP11-215I16.1	0.005955170731707318	0.0
14511	ENSG00000245729.2	RP11-480D4.1	0.10429678048780487	0.07441
14512	ENSG00000251549.2	RP11-480D4.5	0.004793170731707317	0.0
14513	ENSG00000249159.6	RP11-480D4.2	0.30584629268292685	0.22775
14514	ENSG00000272049.1	RP11-480D4.6	0.7118501463414635	0.59565
14515	ENSG00000247516.6	MIR4458HG	3.045560975609756	2.7625
14516	ENSG00000250037.1	RP11-480D4.4	0.02459951219512195	0.0
14517	ENSG00000279075.1	RP11-480D4.7	0.113908	0.07748
14518	ENSG00000249782.1	RP11-417J1.1	0.007740878048780487	0.0
14519	ENSG00000279097.1	RP11-417J1.5	0.0006702439024390244	0.0
14520	ENSG00000279264.1	RP11-417J1.6	0.002257609756097561	0.0
14521	ENSG00000250389.1	MTND6P2	0.004626439024390244	0.0
14522	ENSG00000248765.1	MTCYBP37	0.0062739512195121964	0.0
14523	ENSG00000279002.1	RP11-417J1.7	0.0005497560975609756	0.0
14524	ENSG00000280373.1	RP11-417J1.8	0.0025977560975609755	0.0
14525	ENSG00000279125.1	RP11-417J1.4	0.0006892682926829269	0.0
14526	ENSG00000280438.1	RP11-315A16.2	0.0008853658536585367	0.0
14527	ENSG00000278877.1	RP11-315A16.3	0.004878585365853658	0.0
14528	ENSG00000260981.1	RP11-315A16.1	1.002444975609756	0.8252999999999999
14529	ENSG00000280185.1	RP11-315A16.4	0.003636682926829268	0.0
14530	ENSG00000250198.1	LINC02199	0.5406808292682928	0.48535
14531	ENSG00000279635.1	RP11-143A12.1	0.0	0.0
14532	ENSG00000250619.1	CTD-2215L10.1	0.003585414634146341	0.0
14533	ENSG00000112902.11	SEMA5A	2.9307560975609763	2.7
14534	ENSG00000266415.1	MIR4636	0.0	0.0
14535	ENSG00000248537.1	CTD-2201E9.4	0.0007820975609756098	0.0
14536	ENSG00000279698.1	CTD-2201E9.3	0.007010487804878048	0.0
14537	ENSG00000251370.1	SEMA5A-AS1	0.008063741463414634	0.0
14538	ENSG00000250001.1	CTD-2201E9.2	0.006338097560975611	0.0
14539	ENSG00000250786.1	SNHG18	1.6893185365853658	1.4900000000000002
14540	ENSG00000239112.1	SNORD123	0.0015731707317073172	0.0
14541	ENSG00000248525.2	CTD-2001E22.1	0.019920731707317074	0.0
14542	ENSG00000169777.6	TAS2R1	0.18497039024390247	0.1107
14543	ENSG00000249781.6	LINC02112	0.04765942926829268	0.028355
14544	ENSG00000222054.1	RNA5SP177	0.0015160975609756098	0.0
14545	ENSG00000250814.1	RP11-447B18.1	0.006422195121951218	0.0
14546	ENSG00000279011.1	RP11-191F9.4	0.02816878048780488	0.0
14547	ENSG00000279755.1	RP11-191F9.2	0.007416487804878048	0.0
14548	ENSG00000278874.1	RP11-191F9.3	0.01092268292682927	0.0
14549	ENSG00000280016.1	RP11-191F9.1	0.08316804878048781	0.0
14550	ENSG00000249807.1	CTD-2199O4.1	0.021753121951219517	0.0
14551	ENSG00000280449.1	CTD-2199O4.4	0.01787643902439024	0.0
14552	ENSG00000280368.1	CTD-2199O4.5	0.012848878048780486	0.0
14553	ENSG00000260515.1	CTD-2199O4.3	0.0	0.0
14554	ENSG00000272417.1	CTD-2199O4.6	0.5288859024390244	0.44855
14555	ENSG00000150756.13	FAM173B	6.629463414634147	6.474
14556	ENSG00000248968.1	CTD-2256P15.1	0.08774048780487806	0.048485
14557	ENSG00000150753.11	CCT5	28.278268292682927	25.08
14558	ENSG00000271980.1	CTD-2256P15.4	0.3681128292682927	0.329
14559	ENSG00000271715.1	CTD-2256P15.5	0.114934	0.09394
14560	ENSG00000164237.8	CMBL	11.587878048780489	10.98
14561	ENSG00000252341.1	Y_RNA	0.007004878048780488	0.0
14562	ENSG00000252671.1	Y_RNA	0.04505756097560976	0.0
14563	ENSG00000280369.1	CTD-2256P15.3	0.06409034146341464	0.0
14564	ENSG00000259802.1	CTD-2256P15.2	1.3679907317073172	1.285
14565	ENSG00000145495.15	MARCH6	16.806941463414635	15.685
14566	ENSG00000250600.1	ROPN1L-AS1	0.005421463414634146	0.0
14567	ENSG00000145491.11	ROPN1L	0.42931073170731693	0.29900000000000004
14568	ENSG00000277073.1	MIR6131	0.0	0.0
14569	ENSG00000246016.2	LINC01513	0.09029946341463414	0.03765
14570	ENSG00000244361.1	RPL30P7	0.06690907317073172	0.0
14571	ENSG00000249166.1	RP11-1C1.6	0.05106682926829268	0.0
14572	ENSG00000249396.1	LINC02212	0.028068214634146344	0.017660000000000002
14573	ENSG00000249160.4	LINC02213	0.0045195121951219505	0.0
14574	ENSG00000280017.1	RP11-54F2.9	0.007781790243902441	0.0
14575	ENSG00000279450.1	RP11-54F2.8	0.00991531707317073	0.0
14576	ENSG00000164236.11	ANKRD33B	4.970704878048781	4.168
14577	ENSG00000250106.1	ANKRD33B-AS1	0.023542780487804886	0.0
14578	ENSG00000251548.1	RP11-215G15.4	0.031022000000000004	0.0
14579	ENSG00000279979.1	CTD-2154B17.3	0.0022067317073170734	0.0
14580	ENSG00000278865.1	CTD-2154B17.2	0.004174731707317073	0.0
14581	ENSG00000112977.15	DAP	26.40795609756097	25.35
14582	ENSG00000272324.5	CTD-2154B17.4	1.9261998048780489	1.6059999999999999
14583	ENSG00000250576.1	CTD-2154B17.1	0.03528726829268293	0.0
14584	ENSG00000169862.18	CTNND2	66.29736585365853	65.485
14585	ENSG00000207312.1	RNU6-429P	0.026546829268292684	0.0
14586	ENSG00000212305.1	RNU6-679P	0.0	0.0
14587	ENSG00000248783.1	RP11-308B16.2	0.0008498536585365852	0.0
14588	ENSG00000248131.5	LINC01194	0.00019648780487804875	0.0
14589	ENSG00000251112.2	RP11-419C19.3	0.0	0.0
14590	ENSG00000249053.1	RP11-419C19.1	0.00024990243902439017	0.0
14591	ENSG00000248457.1	LINC02220	0.0	0.0
14592	ENSG00000248145.1	CTC-305H11.1	0.0	0.0
14593	ENSG00000242608.1	RPS23P5	0.0015523414634146342	0.0
14594	ENSG00000248462.1	NENFP3	0.00066	0.0
14595	ENSG00000243744.2	CTC-232H10.1	0.015171853658536584	0.0
14596	ENSG00000039139.9	DNAH5	0.13214273170731708	0.10575
14597	ENSG00000251423.2	CTB-51A17.1	0.0029255756097560977	0.0
14598	ENSG00000038382.18	TRIO	5.872238536585367	5.689500000000002
14599	ENSG00000145569.5	FAM105A	0.9021484390243902	0.7646999999999999
14600	ENSG00000248791.1	CTD-2165H16.3	0.018861804878048786	0.0
14601	ENSG00000250526.1	CCT6P2	0.018608775609756097	0.0
14602	ENSG00000250182.3	EEF1A1P13	0.9855771219512196	0.7998000000000001
14603	ENSG00000261360.1	CTD-2165H16.4	0.6893297560975609	0.66045
14604	ENSG00000154124.4	OTULIN	1.983837073170732	1.8225
14605	ENSG00000154122.12	ANKH	17.493717073170732	17.03
14606	ENSG00000249485.1	RBBP4P1	0.10805414634146343	0.07366
14607	ENSG00000264792.1	MIR4637	0.004714634146341463	0.0
14608	ENSG00000272057.1	CTB-40H15.4	0.3793839024390244	0.3359
14609	ENSG00000249928.2	UQCRBP3	0.0403349756097561	0.0
14610	ENSG00000250662.1	HNRNPKP5	0.383106	0.2723
14611	ENSG00000250247.1	SEPHS2P1	0.0018205853658536586	0.0
14612	ENSG00000202269.1	U8	0.0010390243902439025	0.0
14613	ENSG00000249332.1	RP1-251I12.1	0.014844439024390248	0.0
14614	ENSG00000248486.1	LINC02149	0.01876409756097561	0.0
14615	ENSG00000248834.2	MARK2P5	0.026762634146341464	0.0
14616	ENSG00000248699.1	CTD-2313D3.1	0.008138146341463415	0.0
14617	ENSG00000183580.9	FBXL7	10.142297560975608	10.11
14618	ENSG00000250250.1	CTD-2350J17.1	0.007288097560975609	0.0
14619	ENSG00000216077.3	MIR887	0.0	0.0
14620	ENSG00000222312.1	RNA5SP178	0.0	0.0
14621	ENSG00000183654.8	MARCH11	1.0273172195121951	0.7902
14622	ENSG00000250981.1	RP11-19O2.1	0.005402243902439025	0.0
14623	ENSG00000250448.1	RP11-19O2.2	0.0695527219512195	0.040915
14624	ENSG00000248403.1	NACAP6	0.0049196097560975606	0.0
14625	ENSG00000248150.1	LINC02150	0.04182809268292682	0.025555
14626	ENSG00000249737.1	RP1-167G20.2	0.07551531707317073	0.017894999999999998
14627	ENSG00000173545.4	ZNF622	16.546946341463414	15.43
14628	ENSG00000154153.13	FAM134B	13.11280487804878	12.37
14629	ENSG00000246214.1	RP11-260E18.1	0.10964726829268293	0.078865
14630	ENSG00000250415.1	CTC-461F20.1	0.09807180487804877	0.07521
14631	ENSG00000201370.1	Y_RNA	0.0011970731707317073	0.0
14632	ENSG00000145555.14	MYO10	21.613639024390245	20.48
14633	ENSG00000253093.1	RNA5SP179	0.0016448780487804881	0.0
14634	ENSG00000243538.1	RPS26P28	0.06114121951219512	0.0
14635	ENSG00000201436.1	RNU6-660P	0.0	0.0
14636	ENSG00000176788.8	BASP1	67.49091707317072	57.095
14637	ENSG00000271892.1	CTD-2228A4.1	0.9391124390243905	0.7379
14638	ENSG00000206814.1	Y_RNA	0.06655873170731708	0.0
14639	ENSG00000215196.4	AC091878.1	0.2676253658536585	0.2161
14640	ENSG00000251990.1	RNA5SP180	0.002804390243902439	0.0
14641	ENSG00000250816.1	DCAF13P2	0.004594390243902439	0.0
14642	ENSG00000252908.1	RNU6-1003P	0.0048531707317073175	0.0
14643	ENSG00000185296.8	CTD-2139B15.1	0.002121414634146341	0.0
14644	ENSG00000201715.1	RN7SKP133	0.00030375609756097565	0.0
14645	ENSG00000223361.5	FTH1P10	0.8031151219512195	0.6043499999999999
14646	ENSG00000248223.1	CTD-2139B15.2	0.0	0.0
14647	ENSG00000249199.1	CTD-2139B15.5	0.0014808780487804876	0.0
14648	ENSG00000250822.1	LINC02111	0.0010702146341463414	0.0
14649	ENSG00000248455.5	LINC02217	0.6872243414634146	0.5859000000000001
14650	ENSG00000249662.5	LINC02218	0.006967073170731706	0.0
14651	ENSG00000284552.1	RP11-321E2.5	0.0006890243902439023	0.0
14652	ENSG00000268799.2	RP11-321E2.13	0.0005977560975609755	0.0
14653	ENSG00000250667.1	RP11-321E2.12	0.0008190243902439023	0.0
14654	ENSG00000284373.1	RP11-321E2.6	0.0	0.0
14655	ENSG00000248205.1	RP11-321E2.11	0.0007661951219512193	0.0
14656	ENSG00000249620.1	RP11-321E2.10	0.0013740975609756098	0.0
14657	ENSG00000284439.1	RP11-321E2.2	0.0	0.0
14658	ENSG00000284283.1	RP11-321E2.7	0.0	0.0
14659	ENSG00000284234.1	RP11-321E2.8	0.0	0.0
14660	ENSG00000284042.1	RP11-321E2.9	0.0	0.0
14661	ENSG00000284465.1	RP11-432M8.2	0.0	0.0
14662	ENSG00000250088.1	RP11-432M8.1	0.0	0.0
14663	ENSG00000283967.1	RP11-432M8.3	0.00030834146341463415	0.0
14664	ENSG00000283988.1	RP11-432M8.4	0.0	0.0
14665	ENSG00000284356.1	RP11-432M8.5	0.0	0.0
14666	ENSG00000248422.1	RP11-432M8.7	0.0012595121951219509	0.0
14667	ENSG00000249282.1	RP11-432M8.6	0.0005126829268292684	0.0
14668	ENSG00000283740.1	RP11-432M8.22	0.0007457560975609758	0.0
