	Name	Description	mean	median
14868	ENSG00000248349.1	RP11-79C6.1	0.015077382875605816	0.0
14869	ENSG00000152611.11	CAPSL	0.11031019386106623	0.07201
14870	ENSG00000249748.1	RP11-79C6.3	0.002266882067851373	0.0
14871	ENSG00000145626.11	UGT3A1	0.005499596122778675	0.0
14872	ENSG00000168671.9	UGT3A2	0.04692176090468498	0.026269999999999998
14873	ENSG00000251591.2	CTD-2197M16.1	0.0009405492730210016	0.0
14874	ENSG00000164187.6	LMBRD2	8.654819063004847	8.523
14875	ENSG00000207756.1	MIR580	0.025350242326332796	0.0
14876	ENSG00000145604.15	SKP2	11.215163166397417	10.955
14877	ENSG00000201223.1	RNU6-1305P	0.01559806138933764	0.0
14878	ENSG00000152620.12	NADK2	24.454135702746374	24.095
14879	ENSG00000245711.2	NADK2-AS1	2.2465806623586433	2.1715
14880	ENSG00000164188.8	RANBP3L	2.1843938933764133	1.6875
14881	ENSG00000222178.1	RNA5SP181	0.001615993537964459	0.0
14882	ENSG00000242292.2	CTD-2282P23.1	0.013379483037156704	0.0
14883	ENSG00000079215.13	SLC1A3	20.632555735056545	17.705
14884	ENSG00000274441.1	CTD-2282P23.2	0.2374062035541195	0.11895
14885	ENSG00000250155.1	CTD-2353F22.1	0.6996802261712439	0.5946
14886	ENSG00000279400.1	CTD-2353F22.2	4.296192924071081	3.3335
14887	ENSG00000272103.1	CTD-2653M23.3	0.69101746365105	0.61055
14888	ENSG00000164190.17	NIPBL	24.136510500807763	24.225
14889	ENSG00000249850.1	KRT18P31	0.16454268174474962	0.1119
14890	ENSG00000244073.1	RPS4XP6	1.120396914378029	1.0299999999999998
14891	ENSG00000197603.13	C5orf42	13.885720516962845	13.645
14892	ENSG00000271378.1	C8orf59P2	0.3004168820678514	0.1756
14893	ENSG00000228212.1	OFD1P17	0.3072436833602585	0.26890000000000003
14894	ENSG00000242493.3	RN7SL37P	0.09436487883683363	0.0
14895	ENSG00000270558.1	CTD-2124B8.2	5.248163166397416	5.0515
14896	ENSG00000113569.15	NUP155	10.4051760904685	10.18
14897	ENSG00000251880.1	RNU7-75P	0.015320678513731825	0.0
14898	ENSG00000250455.1	RP11-648M2.1	0.03560214862681744	0.0
14899	ENSG00000082068.8	WDR70	26.994119547657515	27.03
14900	ENSG00000248216.1	KCTD9P5	0.048484119547657516	0.0
14901	ENSG00000222743.1	RNU6-1190P	0.04648029079159936	0.0
14902	ENSG00000206743.1	RNU6-484P	0.39061373182552506	0.0
14903	ENSG00000248587.7	GDNF-AS1	0.3366906785137318	0.24835
14904	ENSG00000168621.14	GDNF	0.9670383037156705	0.5905499999999999
14905	ENSG00000248539.1	LINC02117	0.0024963651050080773	0.0
14906	ENSG00000250032.1	CTD-2194L12.3	0.002683021001615509	0.0
14907	ENSG00000251518.1	LINC02110	0.0342729886914378	0.0
14908	ENSG00000248533.1	CTD-2130F23.1	0.003700888529886914	0.0
14909	ENSG00000250003.2	LINC02107	0.0015582067851373186	0.0
14910	ENSG00000248461.1	LINC02119	0.004827324717285945	0.0
14911	ENSG00000276332.1	CTD-2007F2.1	0.0011604038772213248	0.0
14912	ENSG00000164318.17	EGFLAM	27.077649434571892	24.26
14913	ENSG00000248730.1	EGFLAM-AS4	0.020052487883683363	0.0
14914	ENSG00000249071.2	EGFLAM-AS3	0.016294620355411953	0.0
14915	ENSG00000248572.5	EGFLAM-AS2	0.02661668820678513	0.0
14916	ENSG00000249491.1	EGFLAM-AS1	0.09590888529886916	0.0
14917	ENSG00000248234.1	CTD-2108O9.4	0.4371169628432957	0.32575
14918	ENSG00000251257.2	CTD-2263F21.1	4.2054494345718885	3.4155
14919	ENSG00000113594.9	LIFR	55.7893861066236	52.32
14920	ENSG00000244968.6	LIFR-AS1	3.0311814216478186	3.0125
14921	ENSG00000251189.1	CTD-2196P11.2	0.7887863489499192	0.6207
14922	ENSG00000249740.2	OSMR-AS1	2.03161534733441	1.839
14923	ENSG00000248577.1	RP11-122C5.2	0.047382843295638126	0.0
14924	ENSG00000250629.1	RP11-122C5.3	0.9007100807754445	0.72405
14925	ENSG00000145623.12	OSMR	55.627657512116315	44.435
14926	ENSG00000164327.12	RICTOR	23.240111470113092	23.08
14927	ENSG00000249089.1	AIG1P1	0.1338129240710824	0.0
14928	ENSG00000082074.15	FYB	4.5425634894991935	4.1745
14929	ENSG00000251215.1	GOLGA5P1	0.03188297253634895	0.0
14930	ENSG00000113600.10	C9	0.07052491437802907	0.04211
14931	ENSG00000153071.14	DAB2	52.256348949919214	49.63500000000001
14932	ENSG00000271334.5	LINC02104	1.0445484652665589	0.87875
14933	ENSG00000251515.1	CCDC11P1	0.0024972697899838447	0.0
14934	ENSG00000250492.1	INTS6P1	0.034598949919224554	0.02376
14935	ENSG00000248651.1	GCSHP1	0.0023637641357027463	0.0
14936	ENSG00000250048.2	LINC00603	0.3923233602584814	0.1411
14937	ENSG00000249668.1	KRT18P56	0.005936995153473344	0.0
14938	ENSG00000250585.2	LINC00604	0.0035522940226171244	0.0
14939	ENSG00000199361.1	RNU1-150P	0.0027442649434571893	0.0
14940	ENSG00000283286.1	RP11-386E5.1	0.005790468497576737	0.0
14941	ENSG00000113638.13	TTC33	6.218909531502423	6.106
14942	ENSG00000199552.1	SNORA63	0.005501938610662361	0.0
14943	ENSG00000171522.5	PTGER4	12.64929240710824	11.83
14944	ENSG00000132356.11	PRKAA1	45.48943457189014	44.12000000000001
14945	ENSG00000212567.1	SNORA57	0.09840985460420032	0.0
14946	ENSG00000145592.13	RPL37	144.01408723747983	140.4
14947	ENSG00000212296.1	SNORD72	0.37485589660743135	0.0
14948	ENSG00000132357.13	CARD6	7.812819063004848	7.3675000000000015
14949	ENSG00000112936.18	C7	129.5721647819063	111.6
14950	ENSG00000253098.1	RNU7-161P	0.0	0.0
14951	ENSG00000248120.1	RP11-301A5.2	0.09163017770597738	0.0
14952	ENSG00000171495.16	MROH2B	0.06435592730210017	0.044219999999999995
14953	ENSG00000039537.13	C6	7.6597103392568675	6.3375
14954	ENSG00000182836.9	PLCXD3	6.174647819063005	5.5555
14955	ENSG00000251478.1	CTD-2122P11.1	0.008816090468497576	0.0
14956	ENSG00000083720.12	OXCT1	29.75264943457189	29.125
14957	ENSG00000248668.2	OXCT1-AS1	3.851957350565428	3.781
14958	ENSG00000240281.2	CTD-2062O1.1	0.001960193861066236	0.0
14959	ENSG00000205765.8	C5orf51	20.51485621970921	20.36
14960	ENSG00000151876.12	FBXO4	13.118518578352182	12.68
14961	ENSG00000239694.1	RPSAP38	0.02602575121163167	0.0
14962	ENSG00000199487.1	Y_RNA	0.0058980613893376424	0.0
14963	ENSG00000249266.1	MTHFD2P6	0.04949904684975767	0.0
14964	ENSG00000260786.1	RP11-112L7.1	0.0036162584814216476	0.0
14965	ENSG00000112964.13	GHR	15.987476575121162	14.455
14966	ENSG00000248873.1	SERBP1P6	0.21966838449111475	0.1861
14967	ENSG00000250860.1	CTD-2265D6.2	0.1592326817447496	0.11725
14968	ENSG00000270513.1	RP11-116B13.1	0.25021812600969306	0.15225
14969	ENSG00000198865.9	CCDC152	11.269865912762521	10.47
14970	ENSG00000250722.5	SELENOP	170.18747980613898	163.95
14971	ENSG00000272234.1	CTD-2325A15.5	14.891657512116316	13.78
14972	ENSG00000249092.1	CTD-2325A15.3	3.332920840064621	3.0385
14973	ENSG00000251163.1	PRELID3BP4	1.6887813731825525	1.4365
14974	ENSG00000251656.1	PRELID3BP5	0.11700235864297255	0.0
14975	ENSG00000249516.1	PRELID3BP6	0.0821959450726979	0.0
14976	ENSG00000250711.1	PRELID3BP7	0.6429682390953151	0.5167999999999999
14977	ENSG00000271788.1	CTD-2201E18.5	2.652868497576737	2.4819999999999998
14978	ENSG00000177738.3	CTD-2201E18.3	3.556347334410339	3.463
14979	ENSG00000251131.1	CTD-2035E11.3	0.43141462035541206	0.3349
14980	ENSG00000272382.1	CTD-2035E11.4	1.5703951373182552	1.5055
14981	ENSG00000177721.4	ANXA2R	5.766768982229402	5.654000000000001
14982	ENSG00000215068.7	AC025171.1	8.458739903069468	8.21
14983	ENSG00000272144.1	CTD-2035E11.5	5.151453150242326	4.824
14984	ENSG00000172262.11	ZNF131	12.506810985460419	12.45
14985	ENSG00000278487.1	RP11-447H19.4	0.058756704361874	0.0
14986	ENSG00000177453.7	NIM1K	10.684802907915994	9.589
14987	ENSG00000249779.1	RP11-447H19.3	0.11212174474959613	0.07932
14988	ENSG00000249888.1	RP11-447H19.2	0.04153836833602585	0.0
14989	ENSG00000247763.2	RP11-447H19.1	0.09464578352180936	0.06762499999999999
14990	ENSG00000261604.1	CTD-2636A23.2	0.90080155088853	0.7746999999999999
14991	ENSG00000112972.14	HMGCS1	33.27043295638126	29.945
14992	ENSG00000188850.9	RP11-159F24.2	0.0664269466882068	0.0
14993	ENSG00000151882.11	CCL28	6.9212339256865905	6.847
14994	ENSG00000151881.14	TMEM267	11.0397802907916	10.775
14995	ENSG00000249492.1	RP11-159F24.3	1.359104523424879	1.2790000000000001
14996	ENSG00000172244.8	C5orf34	2.7695071082390954	2.6925
14997	ENSG00000249855.1	EEF1A1P19	2.749683844911147	2.5620000000000003
14998	ENSG00000248554.1	RP11-159F24.6	1.2268300484652668	1.122
14999	ENSG00000248240.1	RP11-159F24.5	0.7710335056542812	0.7042999999999999
15000	ENSG00000172239.13	PAIP1	41.370032310177706	40.74
15001	ENSG00000248092.7	NNT-AS1	6.373991922455573	6.291499999999999
15002	ENSG00000279557.1	CTD-2210P15.3	0.32660596122778673	0.24755
15003	ENSG00000249286.1	AMD1P3	0.2426497092084007	0.16255
15004	ENSG00000112992.16	NNT	13.74712762520194	13.475
15005	ENSG00000224993.3	RPL29P12	0.5707870274636511	0.5058
15006	ENSG00000249276.1	RP11-8L21.1	0.002639757673667205	0.0
15007	ENSG00000212561.1	RNU6-381P	0.0009660743134087236	0.0
15008	ENSG00000070193.4	FGF10	6.8215105008077535	6.2245
15009	ENSG00000248464.1	FGF10-AS1	0.3033837964458805	0.27435
15010	ENSG00000249203.1	RP11-473L15.3	0.06947082390953152	0.0
15011	ENSG00000250418.1	RP11-503D12.1	0.018755444264943456	0.0
15012	ENSG00000263556.2	RN7SL383P	0.01051663974151858	0.0
15013	ENSG00000251141.5	RP11-53O19.1	2.3936655896607437	2.33
15014	ENSG00000248779.1	RP11-53O19.2	0.10373022617124396	0.0
15015	ENSG00000112996.10	MRPS30	11.260331179321485	11.145
15016	ENSG00000272335.1	RP11-53O19.3	18.08873505654281	17.755
15017	ENSG00000248148.1	RP11-357F12.1	0.002189450726978998	0.0
15018	ENSG00000164588.6	HCN1	5.805781744749596	5.297000000000001
15019	ENSG00000250422.1	RP11-484L7.1	0.06252891760904684	0.041625
15020	ENSG00000250017.1	RP11-484L7.2	0.04985796445880453	0.0
15021	ENSG00000250122.1	CTD-2013M15.1	0.01016638126009693	0.0
15022	ENSG00000170571.11	EMB	6.28261744749596	5.675
15023	ENSG00000271455.1	RP11-269M20.2	0.0008529886914378028	0.0
15024	ENSG00000213956.4	RP11-269M20.1	0.04041361873990307	0.0
15025	ENSG00000271752.1	RP11-269M20.3	0.400302746365105	0.29845
15026	ENSG00000151883.17	PARP8	10.094353796445882	9.533
15027	ENSG00000249405.1	RP11-317O24.1	0.003021066235864297	0.0
15028	ENSG00000270830.1	RP11-317O24.3	0.0	0.0
15029	ENSG00000251601.1	RP11-317O24.2	0.0004046849757673667	0.0
15030	ENSG00000250360.1	CTD-2089N3.1	0.05744746365105007	0.0
15031	ENSG00000251573.2	LINC02106	0.08120400646203554	0.0
15032	ENSG00000248918.2	CTD-2089N3.3	0.038783360258481434	0.0
15033	ENSG00000207060.1	RNU6-480P	0.0	0.0
15034	ENSG00000278734.1	CTD-2054H24.1	0.0	0.0
15035	ENSG00000206606.1	RNU6-1296P	0.00031340872374798065	0.0
15036	ENSG00000240627.1	CTD-2312P21.1	0.012507108239095316	0.0
15037	ENSG00000259663.2	CTD-2314G24.2	0.03771529563812601	0.02327
15038	ENSG00000016082.14	ISL1	0.05012093699515347	0.03127
15039	ENSG00000249338.1	HMGB1P47	0.00029717285945072696	0.0
15040	ENSG00000248891.2	CTD-2335O3.2	0.0005293537964458805	0.0
15041	ENSG00000251125.1	CTD-2335O3.3	0.0003079159935379645	0.0
15042	ENSG00000251873.1	RNA5SP182	0.0	0.0
15043	ENSG00000249270.1	KATNBL1P4	0.00029896607431340874	0.0
15044	ENSG00000279470.1	RP11-182I21.2	0.000501470113085622	0.0
15045	ENSG00000248789.5	LINC02118	0.0003748949919224556	0.0
15046	ENSG00000244621.1	RPS17P11	0.002673021001615509	0.0
15047	ENSG00000250827.1	MFSD4BP1	0.0012594668820678512	0.0
15048	ENSG00000248898.1	CTD-2288O8.1	0.07704418416801292	0.0
15049	ENSG00000213949.8	ITGA1	24.424258481421646	23.165
15050	ENSG00000152684.10	PELO	18.07344749596123	17.36
15051	ENSG00000251237.1	B3GNTL1P1	0.1730463651050081	0.0
15052	ENSG00000241809.1	CTD-2207L17.1	1.8096430048465264	1.6415
15053	ENSG00000249899.5	CTD-2175A23.1	0.8881137156704358	0.8046500000000001
15054	ENSG00000164171.10	ITGA2	8.041612277867529	7.345999999999999
15055	ENSG00000272123.1	CTD-2366F13.2	3.0680697899838454	2.826
15056	ENSG00000164172.18	MOCS2	31.234071082390948	30.735
15057	ENSG00000247796.2	CTD-2366F13.1	1.6497909531502424	1.5945
15058	ENSG00000213940.4	RP11-94D20.1	0.008774846526655897	0.0
15059	ENSG00000240052.1	RP11-289K10.1	0.007882956381260095	0.0
15060	ENSG00000134363.11	FST	32.67113570274637	29.215
15061	ENSG00000164258.11	NDUFS4	105.78634894991924	104.85
15062	ENSG00000250447.5	LINC02105	0.003711179321486269	0.0
15063	ENSG00000217791.4	ASS1P9	0.02566872374798061	0.0
15064	ENSG00000272416.1	CTD-2081C10.7	2.2806381260096935	2.117
15065	ENSG00000185305.10	ARL15	13.16587237479806	12.71
15066	ENSG00000222960.1	RNU6-272P	0.029196122778675282	0.0
15067	ENSG00000207627.1	MIR581	0.0193124394184168	0.0
15068	ENSG00000241230.3	RN7SL801P	0.05552864297253635	0.0
15069	ENSG00000265421.1	MIR4459	0.0	0.0
15070	ENSG00000279638.1	CTD-2081C10.5	0.0173642972536349	0.0
15071	ENSG00000249069.7	LINC01033	0.017627592891760906	0.0
15072	ENSG00000251597.1	RPL37P25	0.0005927302100161549	0.0
15073	ENSG00000169271.2	HSPB3	0.7031936672051696	0.43405
15074	ENSG00000178996.13	SNX18	15.890292407108241	15.43
15075	ENSG00000280159.1	CTD-2591A1.1	0.4502801130856219	0.41105
15076	ENSG00000232517.2	AC112198.1	0.017047928917609048	0.012745000000000001
15077	ENSG00000226810.3	RP11-45H22.1	0.004286235864297254	0.0
15078	ENSG00000249843.1	RP11-45H22.2	0.001968659127625202	0.0
15079	ENSG00000249016.1	RP11-45H22.3	0.000997059773828756	0.0
15080	ENSG00000164283.12	ESM1	0.4738631017770598	0.2153
15081	ENSG00000240535.8	CTD-2313F11.1	0.02314891922455574	0.01644
15082	ENSG00000113088.5	GZMK	2.267234442649434	1.7915
15083	ENSG00000207229.1	Y_RNA	0.005055411954765751	0.0
15084	ENSG00000251376.1	CTD-2313F11.2	0.0021371890145395803	0.0
15085	ENSG00000248029.2	CTD-2313F11.3	0.002994458804523425	0.0
15086	ENSG00000249454.1	GZMAP1	0.007540048465266558	0.0
15087	ENSG00000145649.7	GZMA	3.667967205169629	2.8875
15088	ENSG00000164287.12	CDC20B	0.034662647819062996	0.018035
15089	ENSG00000164294.13	GPX8	26.79516316639741	26.03
15090	ENSG00000198983.1	MIR449A	0.0015783521809369949	0.0
15091	ENSG00000207728.1	MIR449B	0.0	0.0
15092	ENSG00000251856.1	MIR449C	0.0008667205169628433	0.0
15093	ENSG00000234602.7	MCIDAS	0.006135418416801293	0.0
15094	ENSG00000152669.8	CCNO	0.7895988368336027	0.7101
15095	ENSG00000251307.1	RP11-506H20.1	0.3194211147011309	0.2826
15096	ENSG00000067248.9	DHX29	29.75345718901454	29.31
15097	ENSG00000039123.15	SKIV2L2	31.021421647819057	30.76
15098	ENSG00000271410.1	RP11-506H20.2	0.21277500807754446	0.1628
15099	ENSG00000067113.16	PLPP1	218.59982229402263	208.55
15100	ENSG00000279883.1	CTD-2315M5.2	0.3510930533117932	0.22015
15101	ENSG00000265135.1	MIR5687	0.013295638126009694	0.0
15102	ENSG00000250853.1	RNF138P1	1.0661576413570273	0.86005
15103	ENSG00000249410.1	AK4P2	0.014421518578352182	0.0
15104	ENSG00000177058.11	SLC38A9	4.560794830371568	4.5265
15105	ENSG00000152670.18	DDX4	0.06435014862681744	0.04423
15106	ENSG00000251368.1	RP11-175M2.1	0.0006397415185783522	0.0
15107	ENSG00000199322.1	RNA5SP183	0.006143780290791599	0.0
15108	ENSG00000248854.1	HNRNPH1P3	0.0416218901453958	0.0
15109	ENSG00000164509.13	IL31RA	0.02297097415185784	0.01591
15110	ENSG00000134352.19	IL6ST	120.16119547657513	116.5
15111	ENSG00000264281.3	CTD-2031P19.4	0.4245411954765751	0.0
15112	ENSG00000227908.3	FLJ31104	0.6544809693053312	0.60245
15113	ENSG00000238326.1	snoU13	0.073581098546042	0.0
15114	ENSG00000249236.1	CTD-2227I18.1	0.0034136995153473343	0.0
15115	ENSG00000164512.17	ANKRD55	0.116788746365105	0.08388
15116	ENSG00000253032.1	RNU6-299P	0.001825848142164782	0.0
15117	ENSG00000243592.1	RPL17P22	0.08005171243941843	0.0
15118	ENSG00000223003.1	RNA5SP184	0.0007802907915993537	0.0
15119	ENSG00000251435.1	C1GALT1P2	0.01739967689822294	0.0
15120	ENSG00000212265.1	RNA5SP185	0.002791276252019386	0.0
15121	ENSG00000248781.1	PSMC1P4	0.013917932148626815	0.0
15122	ENSG00000210678.1	RNU6ATAC2P	0.006697253634894992	0.0
15123	ENSG00000249697.1	RP11-155L15.1	0.004529353796445881	0.0
15124	ENSG00000250787.1	HMGN1P17	0.01393697899838449	0.0
15125	ENSG00000248727.5	LINC01948	0.3978341518578352	0.35095
15126	ENSG00000226221.1	RPL26P19	7.213003231017772	5.7410000000000005
15127	ENSG00000225940.5	C5orf67	0.2453975928917609	0.15985
15128	ENSG00000234553.1	AC022431.3	0.11616943457189015	0.0
15129	ENSG00000228650.2	AC008940.1	0.07023308562197092	0.0
15130	ENSG00000095015.5	MAP3K1	14.804746365105007	14.02
15131	ENSG00000237705.1	AC008937.2	0.06872995153473345	0.0
15132	ENSG00000225230.1	AC008937.3	0.0887491760904685	0.05430499999999999
15133	ENSG00000155542.11	SETD9	4.136122455573506	4.087
15134	ENSG00000155545.19	MIER3	15.123373182552502	14.98
15135	ENSG00000271828.1	CTD-2310F14.1	1.1247549596122781	1.0870000000000002
15136	ENSG00000235635.1	AC016644.1	0.32019098546041996	0.2233
15137	ENSG00000233943.1	AC114973.1	0.0006012439418416803	0.0
15138	ENSG00000248652.2	RP11-101B14.4	0.0008201938610662359	0.0
15139	ENSG00000250480.3	RP11-101B14.1	0.0007556865912762519	0.0
15140	ENSG00000207293.1	Y_RNA	0.04713909531502423	0.0
15141	ENSG00000062194.15	GPBP1	62.13029079159934	61.465
15142	ENSG00000248586.2	CTD-2516K3.3	0.007108626817447495	0.0
15143	ENSG00000250961.1	CTD-2023N9.1	0.6309960904684976	0.47095
15144	ENSG00000250308.2	SALL4P1	0.005517544426494346	0.0
15145	ENSG00000169067.3	ACTBL2	0.010517203554119548	0.0
15146	ENSG00000248294.1	CTD-2023N9.2	0.2416095153473344	0.12730000000000002
15147	ENSG00000249436.1	CTD-2023N9.3	0.5742937802907916	0.3752
15148	ENSG00000249198.1	RP11-772C9.1	0.023625702746365104	0.0
15149	ENSG00000249584.1	RP11-478P10.1	0.0028845864297253635	0.0
15150	ENSG00000248132.2	LINC02101	0.08166345718901452	0.0
15151	ENSG00000248271.1	PGAM1P1	0.004299806138933764	0.0
15152	ENSG00000145632.14	PLK2	93.42948303715671	84.125
15153	ENSG00000175857.8	GAPT	1.4733002584814217	1.3119999999999998
15154	ENSG00000271257.1	CTD-2117L12.3	0.01570733441033926	0.0
15155	ENSG00000265699.1	MIR548AE2	0.0	0.0
15156	ENSG00000250127.1	LINC02108	0.0046285783521809384	0.0
15157	ENSG00000152932.7	RAB3C	0.6747652180936995	0.51485
15158	ENSG00000248475.5	RP11-479O16.1	0.037408578352180935	0.0
15159	ENSG00000240412.1	RPL5P15	0.009777172859450728	0.0
15160	ENSG00000248733.1	CTD-2176I21.2	0.014723441033925687	0.0
15161	ENSG00000113448.18	PDE4D	5.492828756058158	4.762499999999998
15162	ENSG00000247345.2	RP11-266N13.2	0.08711646203554119	0.013595
15163	ENSG00000276214.1	CTD-2146O16.1	0.007036510500807753	0.0
15164	ENSG00000251306.1	NDUFB4P2	0.02005718901453958	0.0
15165	ENSG00000202601.4	MIR582	0.0	0.0
15166	ENSG00000248935.1	CTD-2254N19.1	0.010272132471728592	0.0
15167	ENSG00000202017.1	RNU6-806P	0.002894022617124394	0.0
15168	ENSG00000213896.4	RP11-546M4.1	0.009961825525040387	0.0
15169	ENSG00000214244.4	SETP21	0.030006978998384486	0.0
15170	ENSG00000152931.7	PART1	0.06582824394184167	0.036695000000000005
15171	ENSG00000035499.12	DEPDC1B	5.496472859450726	4.347
15172	ENSG00000251303.1	CAB39P1	0.11854852988691435	0.0
15173	ENSG00000250148.1	KRT8P31	0.06665859450726977	0.033095
15174	ENSG00000164181.13	ELOVL7	18.889413570274638	17.98
15175	ENSG00000272308.1	RP11-231G3.1	1.7135287560581585	1.6335
15176	ENSG00000049167.13	ERCC8	7.04629240710824	6.970999999999999
15177	ENSG00000215032.2	GNL3LP1	0.6628147011308563	0.5221
15178	ENSG00000233847.1	AC104113.3	0.13891143780290793	0.0
15179	ENSG00000164182.10	NDUFAF2	35.945993537964455	34.295
15180	ENSG00000279985.1	CTC-436P18.4	0.1160897576736672	0.08184
15181	ENSG00000276945.1	CTC-436P18.5	0.9764972051696282	0.86835
15182	ENSG00000188725.7	SMIM15	24.065117932148627	23.56
15183	ENSG00000251279.1	SMIM15-AS1	0.4404380936995154	0.3998
15184	ENSG00000249279.5	LINC02057	0.02045250403877221	0.0
15185	ENSG00000130449.5	ZSWIM6	30.930920840064626	30.385
15186	ENSG00000251682.1	RP11-631M6.3	0.4494711631663975	0.334
15187	ENSG00000250461.1	RP11-631M6.2	0.3927028756058159	0.27455
15188	ENSG00000213891.3	RPL3P6	0.25658982229402266	0.20795
15189	ENSG00000178722.12	C5orf64	0.781624168012924	0.70455
15190	ENSG00000248529.5	RP11-2O17.2	0.03907444426494346	0.02634
15191	ENSG00000212215.1	RNU6-913P	0.0019342487883683358	0.0
15192	ENSG00000251575.2	C5orf64-AS1	0.10893462035541196	0.07481
15193	ENSG00000249878.1	CTD-2244C20.1	0.04238933764135702	0.0
15194	ENSG00000248199.1	CTD-2244C20.2	0.003165444264943457	0.0
15195	ENSG00000251983.1	RN7SKP157	0.0007334410339256865	0.0
15196	ENSG00000068796.16	KIF2A	14.079785137318256	13.79
15197	ENSG00000086189.9	DIMT1	29.277932148626817	28.965
15198	ENSG00000086200.16	IPO11	13.802599353796447	13.765
15199	ENSG00000199279.1	RNU6-661P	0.010150242326332796	0.0
15200	ENSG00000268942.2	CKS1BP3	0.09666424878836834	0.0
15201	ENSG00000241991.1	RP11-95I19.2	0.2766378513731826	0.1647
15202	ENSG00000240436.1	RP11-95I19.1	1.064873408723748	0.94915
15203	ENSG00000186105.7	LRRC70	7.4049499192245545	7.037500000000001
15204	ENSG00000217416.4	ISCA1P1	0.22324030694668814	0.1451
15205	ENSG00000249579.2	RP11-586E1.1	0.0004240710823909532	0.0
15206	ENSG00000248185.1	CTD-2049O17.1	0.025239579967689826	0.0
15207	ENSG00000248285.1	RP11-158J3.2	0.003495799676898223	0.0
15208	ENSG00000178394.4	HTR1A	0.003630403877221325	0.0
15209	ENSG00000164197.11	RNF180	4.144282714054927	3.9995
15210	ENSG00000236068.2	AC016561.1	0.0020356058158319877	0.0
15211	ENSG00000186479.4	RGS7BP	1.2169335541195476	0.99065
15212	ENSG00000242547.3	RN7SL169P	0.0042132471728594505	0.0
15213	ENSG00000201869.1	RNU6-294P	0.0	0.0
15214	ENSG00000224296.3	MRPL49P1	0.0008427140549273021	0.0
15215	ENSG00000145642.11	FAM159B	0.056914119547657516	0.019795
15216	ENSG00000153006.15	SREK1IP1	8.797684975767368	8.7085
15217	ENSG00000153015.15	CWC27	20.930552504038765	20.73
15218	ENSG00000272370.1	RP11-307L14.1	1.9967323101777061	1.9305
15219	ENSG00000272354.1	RP11-307L14.2	0.5968271243941842	0.5121
15220	ENSG00000207439.1	Y_RNA	0.0016961227786752829	0.0
15221	ENSG00000049192.14	ADAMTS6	2.181364297253635	1.9140000000000001
15222	ENSG00000248288.1	CTD-2194F4.2	0.05252042003231018	0.0
15223	ENSG00000250732.1	RPEP1	0.009013134087237478	0.0
15224	ENSG00000205644.5	CTD-2375G15.1	0.17689282714054927	0.10985
15225	ENSG00000250081.1	CTD-2116N20.1	0.0758356381260097	0.0
15226	ENSG00000123219.12	CENPK	0.7310754442649435	0.65845
15227	ENSG00000113593.11	PPWD1	48.94741518578352	48.24500000000001
15228	ENSG00000113595.14	TRIM23	14.688739903069465	14.51
15229	ENSG00000207352.1	RNU6-540P	0.13195395799676896	0.0
15230	ENSG00000113597.17	TRAPPC13	21.88518578352181	21.66
15231	ENSG00000253251.2	CTC-534A2.2	2.628267366720517	2.5405
15232	ENSG00000197860.9	SGTB	8.430022617124393	8.34
15233	ENSG00000123213.22	NLN	6.582904684975767	6.3995
15234	ENSG00000251648.2	CTD-2353N24.1	0.018520630048465263	0.0
15235	ENSG00000269961.1	CTD-2033C11.1	1.7805056542810982	1.6605
15236	ENSG00000112851.14	ERBIN	38.20203554119547	36.185
15237	ENSG00000252904.1	SNORA76	0.04505718901453958	0.0
15238	ENSG00000153914.15	SREK1	43.665395799676894	43.185
15239	ENSG00000253744.1	AC025442.3	0.1205837802907916	0.0
15240	ENSG00000248846.2	LINC02065	0.02852017770597738	0.0
15241	ENSG00000251391.4	RP11-305P14.1	0.01532468497576737	0.0
15242	ENSG00000250313.2	RP11-5P22.3	0.0037702261712439416	0.0
15243	ENSG00000234838.3	RP11-5P22.1	0.044424087237479815	0.0
15244	ENSG00000069020.18	MAST4	7.646145395799677	7.244499999999999
15245	ENSG00000248803.1	RP11-287J9.1	0.002187722132471729	0.0
15246	ENSG00000249057.1	MAST4-IT1	0.0029140226171243946	0.0
15247	ENSG00000229666.1	MAST4-AS1	0.7114053311793216	0.6415
15248	ENSG00000134061.5	CD180	0.5978314862681744	0.46185
15249	ENSG00000251206.1	CTD-2187J20.1	0.303474943457189	0.24125
15250	ENSG00000249364.5	RP11-434D9.1	1.8718579967689823	1.493
15251	ENSG00000250978.5	RP11-357D18.1	4.377982762520194	2.9165
15252	ENSG00000239870.1	RP11-83M16.1	0.02335786752827141	0.0
15253	ENSG00000249736.1	RP11-83M16.5	5.258469046849758	3.6225
15254	ENSG00000249238.1	BCL9P1	0.5985203069466881	0.4533
15255	ENSG00000250669.1	RP11-83M16.3	13.520711631663975	10.57
15256	ENSG00000249721.1	RP11-83M16.4	18.25333957996769	13.82
15257	ENSG00000250421.5	RP11-83M16.6	2.706745266558966	2.1665
15258	ENSG00000273860.1	CTD-3066C23.1	0.011031017770597736	0.0
15259	ENSG00000249894.1	RP11-434D9.2	0.014594830371567044	0.0
15260	ENSG00000253801.2	CTD-2060F24.1	0.0017439418416801294	0.0
15261	ENSG00000252108.1	RNU6-1232P	0.0021281098546042003	0.0
